,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
37,CIFAR100,fedavg,0,0,100,0.01,4,379,0.3299,0.41148,0.3803,0.47676,3.1361787109375,2.523700986328125,2.70092412109375,2.0996022509765626
38,CIFAR100,fedavg,0,0,100,0.01,4,389,0.3062,0.37956,0.3843,0.48388,3.341645703125,2.74281201171875,2.69143837890625,2.068571845703125
39,CIFAR100,fedavg,0,0,100,0.01,4,399,0.3034,0.3755,0.385,0.48774,3.37007841796875,2.750744775390625,2.6874634765625,2.0559943115234374
40,CIFAR100,fedavg,0,0,100,0.01,4,409,0.3402,0.42544,0.3873,0.49232,3.047138671875,2.4319533203125,2.67213095703125,2.03330484375
41,CIFAR100,fedavg,0,0,100,0.01,4,419,0.3527,0.44474,0.3909,0.49632,3.00250390625,2.348902880859375,2.656810546875,2.0137124853515624
42,CIFAR100,fedavg,0,0,100,0.01,4,429,0.3049,0.3754,0.3928,0.49834,3.425284765625,2.806704677734375,2.64595546875,1.99944
43,CIFAR100,fedavg,0,0,100,0.01,4,439,0.312,0.39242,0.3947,0.50254,3.27585771484375,2.659280673828125,2.64867509765625,1.98050484375
44,CIFAR100,fedavg,0,0,100,0.01,4,449,0.3371,0.42712,0.397,0.5051,3.072973046875,2.444031474609375,2.6385248046875,1.9658872265625
45,CIFAR100,fedavg,0,0,100,0.01,4,459,0.3106,0.37872,0.4012,0.50834,3.3470779296875,2.760806630859375,2.62587509765625,1.9502732568359376
46,CIFAR100,fedavg,0,0,100,0.01,4,469,0.3078,0.39162,0.4011,0.51218,3.31816875,2.68599953125,2.618386328125,1.9322217333984375
47,CIFAR100,fedavg,0,0,100,0.01,4,479,0.3543,0.4533,0.402,0.51496,3.00237392578125,2.28816248046875,2.6117587890625,1.918088896484375
48,CIFAR100,fedavg,0,0,100,0.01,4,489,0.339,0.43436,0.4026,0.51824,3.20922314453125,2.460139208984375,2.6091892578125,1.903294072265625
49,CIFAR100,fedavg,0,0,100,0.01,4,499,0.3389,0.42676,0.4015,0.51882,3.12514580078125,2.471514248046875,2.6054125,1.894777958984375
50,CIFAR100,fedavg,0,0,100,0.01,4,509,0.3245,0.39924,0.4047,0.5236,3.25302607421875,2.627082900390625,2.59760869140625,1.8799213623046875
51,CIFAR100,fedavg,0,0,100,0.01,4,519,0.3525,0.4379,0.4078,0.5253,3.02195361328125,2.3883728125,2.5859466796875,1.8699898046875
52,CIFAR100,fedavg,0,0,100,0.01,4,529,0.3526,0.44472,0.4105,0.52716,3.04344072265625,2.366112548828125,2.573740234375,1.8589981884765625
53,CIFAR100,fedavg,0,0,100,0.01,4,539,0.3299,0.40632,0.4143,0.53122,3.335307421875,2.658911728515625,2.56296630859375,1.8458757470703124
54,CIFAR100,fedavg,0,0,100,0.01,4,549,0.3237,0.4063,0.4153,0.53244,3.43889345703125,2.72994322265625,2.55753544921875,1.83673259765625
55,CIFAR100,fedavg,0,0,100,0.01,4,559,0.34,0.41846,0.4144,0.5344,3.384625390625,2.65443931640625,2.55338994140625,1.82850646484375
56,CIFAR100,fedavg,0,0,100,0.01,4,569,0.3496,0.44458,0.4143,0.53684,3.0679212890625,2.368473779296875,2.55563896484375,1.823273720703125
57,CIFAR100,fedavg,0,0,100,0.01,4,579,0.3201,0.4069,0.4158,0.5391,3.1986982421875,2.556369443359375,2.5550369140625,1.8199975048828125
58,CIFAR100,fedavg,0,0,100,0.01,4,589,0.3675,0.47078,0.4178,0.53878,2.9527638671875,2.2374240625,2.54301875,1.8142429296875
59,CIFAR100,fedavg,0,0,100,0.01,4,599,0.311,0.38498,0.4193,0.54128,3.47896328125,2.80517078125,2.53880263671875,1.806749765625
