,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
30,CIFAR100,feddyn,0,0.3,100,0.1,3,309,0.4657,0.62064,0.4778,0.64246,2.28988076171875,1.333607890625,2.19397236328125,1.2398476904296876
31,CIFAR100,feddyn,0,0.3,100,0.1,3,319,0.4515,0.59532,0.4782,0.64452,2.38908212890625,1.434395703125,2.19293740234375,1.2279584326171875
32,CIFAR100,feddyn,0,0.3,100,0.1,3,329,0.4342,0.57264,0.4757,0.64764,2.510641796875,1.534734423828125,2.20257080078125,1.2201808642578125
33,CIFAR100,feddyn,0,0.3,100,0.1,3,339,0.451,0.60284,0.4769,0.64802,2.43417841796875,1.4107986669921875,2.21193955078125,1.21410287109375
34,CIFAR100,feddyn,0,0.3,100,0.1,3,349,0.4602,0.62414,0.4812,0.6479,2.32700302734375,1.3162948681640625,2.22335087890625,1.2163979150390625
35,CIFAR100,feddyn,0,0.3,100,0.1,3,359,0.4645,0.62078,0.4808,0.6525,2.3659447265625,1.32856462890625,2.2297267578125,1.1958918408203125
36,CIFAR100,feddyn,0,0.3,100,0.1,3,369,0.4673,0.62942,0.4829,0.65662,2.36431240234375,1.2815935693359375,2.23574375,1.176633662109375
37,CIFAR100,feddyn,0,0.3,100,0.1,3,379,0.4691,0.63428,0.4832,0.65876,2.32984443359375,1.2599865673828126,2.23905654296875,1.15899171875
38,CIFAR100,feddyn,0,0.3,100,0.1,3,389,0.4656,0.63518,0.485,0.66158,2.36936533203125,1.260374287109375,2.238243359375,1.1444370654296876
39,CIFAR100,feddyn,0,0.3,100,0.1,3,399,0.4683,0.63904,0.4819,0.66692,2.35271357421875,1.24110197265625,2.23357705078125,1.126322431640625
40,CIFAR100,feddyn,0,0.3,100,0.1,3,409,0.4745,0.65206,0.4826,0.67186,2.33884013671875,1.191793681640625,2.2385740234375,1.1125591357421876
41,CIFAR100,feddyn,0,0.3,100,0.1,3,419,0.4654,0.64346,0.4837,0.6736,2.38860224609375,1.2219480322265626,2.2408873046875,1.1012853857421876
42,CIFAR100,feddyn,0,0.3,100,0.1,3,429,0.4509,0.60838,0.486,0.67338,2.49852880859375,1.376928798828125,2.236949609375,1.094785126953125
43,CIFAR100,feddyn,0,0.3,100,0.1,3,439,0.4759,0.64174,0.4879,0.67588,2.37559580078125,1.2257713427734376,2.23760439453125,1.092483544921875
44,CIFAR100,feddyn,0,0.3,100,0.1,3,449,0.4738,0.64444,0.4885,0.67478,2.34855703125,1.2180557275390624,2.23396103515625,1.0924263525390625
45,CIFAR100,feddyn,0,0.3,100,0.1,3,459,0.4725,0.64382,0.491,0.6756,2.34857646484375,1.216810615234375,2.2334927734375,1.08985693359375
46,CIFAR100,feddyn,0,0.3,100,0.1,3,469,0.4732,0.64994,0.4904,0.67354,2.33462138671875,1.1910011328125,2.236790234375,1.090779716796875
47,CIFAR100,feddyn,0,0.3,100,0.1,3,479,0.4797,0.64848,0.4921,0.67406,2.329324609375,1.1934539013671874,2.2334798828125,1.08910349609375
48,CIFAR100,feddyn,0,0.3,100,0.1,3,489,0.4749,0.64786,0.4901,0.67444,2.3407498046875,1.2003060986328125,2.22780029296875,1.086507041015625
49,CIFAR100,feddyn,0,0.3,100,0.1,3,499,0.4815,0.64988,0.4917,0.67656,2.3613580078125,1.2011059228515626,2.2163677734375,1.07776529296875
