,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
12,CIFAR100,feddecorr,0,0.3,100,0.1,2,129,0.3428,0.41824,0.3626,0.43772,2.7812787109375,2.231324560546875,2.63475498046875,2.122688681640625
13,CIFAR100,feddecorr,0,0.3,100,0.1,2,139,0.3464,0.42212,0.3633,0.45042,2.76991025390625,2.19014501953125,2.61919306640625,2.059708955078125
14,CIFAR100,feddecorr,0,0.3,100,0.1,2,149,0.3614,0.4498,0.3689,0.4644,2.6991013671875,2.062189404296875,2.60922236328125,1.99813279296875
15,CIFAR100,feddecorr,0,0.3,100,0.1,2,159,0.3613,0.45962,0.3728,0.47586,2.71773740234375,2.024671669921875,2.607716796875,1.952168154296875
16,CIFAR100,feddecorr,0,0.3,100,0.1,2,169,0.3463,0.43732,0.3767,0.4849,2.86530791015625,2.151644912109375,2.59490810546875,1.901272021484375
17,CIFAR100,feddecorr,0,0.3,100,0.1,2,179,0.3666,0.47114,0.3848,0.496,2.739032421875,1.96494400390625,2.5843888671875,1.8472519873046875
18,CIFAR100,feddecorr,0,0.3,100,0.1,2,189,0.3673,0.47528,0.3858,0.5052,2.7405431640625,1.9491072412109376,2.5852494140625,1.809860751953125
19,CIFAR100,feddecorr,0,0.3,100,0.1,2,199,0.3685,0.47344,0.3878,0.51314,2.75473076171875,1.955550126953125,2.5747025390625,1.77092783203125
20,CIFAR100,feddecorr,0,0.3,100,0.1,2,209,0.3781,0.49534,0.3936,0.5218,2.6877236328125,1.852737373046875,2.56150234375,1.735023916015625
21,CIFAR100,feddecorr,0,0.3,100,0.1,2,219,0.3506,0.45268,0.3972,0.5279,2.91478017578125,2.0458486328125,2.5566103515625,1.70403853515625
22,CIFAR100,feddecorr,0,0.3,100,0.1,2,229,0.3825,0.5101,0.3983,0.53304,2.70985390625,1.787495537109375,2.55669384765625,1.67010791015625
23,CIFAR100,feddecorr,0,0.3,100,0.1,2,239,0.3805,0.51096,0.4014,0.54042,2.697121875,1.7665402685546876,2.56269931640625,1.6370959375
24,CIFAR100,feddecorr,0,0.3,100,0.1,2,249,0.3782,0.51134,0.4005,0.54704,2.75055048828125,1.7791254443359374,2.55798193359375,1.611456513671875
25,CIFAR100,feddecorr,0,0.3,100,0.1,2,259,0.3739,0.5063,0.4029,0.55158,2.8044111328125,1.8112157373046875,2.55962060546875,1.5932924072265624
26,CIFAR100,feddecorr,0,0.3,100,0.1,2,269,0.3685,0.5027,0.4058,0.5585,2.82513857421875,1.8512103271484375,2.55410302734375,1.5679352294921876
27,CIFAR100,feddecorr,0,0.3,100,0.1,2,279,0.3903,0.53538,0.4064,0.56738,2.7025970703125,1.6810492529296874,2.5557619140625,1.540826201171875
28,CIFAR100,feddecorr,0,0.3,100,0.1,2,289,0.3799,0.52634,0.4082,0.57254,2.76116044921875,1.7326561865234376,2.55109150390625,1.5181309619140626
29,CIFAR100,feddecorr,0,0.3,100,0.1,2,299,0.3862,0.53122,0.4102,0.57714,2.73345859375,1.6883344384765624,2.54877080078125,1.49457236328125
30,CIFAR100,feddecorr,0,0.3,100,0.1,2,309,0.3789,0.53368,0.4075,0.5805,2.76484921875,1.6707347021484376,2.55746416015625,1.4801878076171875
31,CIFAR100,feddecorr,0,0.3,100,0.1,2,319,0.3953,0.5615,0.4123,0.5851,2.6936072265625,1.569531337890625,2.556168359375,1.458440166015625
32,CIFAR100,feddecorr,0,0.3,100,0.1,2,329,0.3796,0.5362,0.4135,0.58894,2.79309306640625,1.656482568359375,2.557662890625,1.4360601171875
33,CIFAR100,feddecorr,0,0.3,100,0.1,2,339,0.391,0.55148,0.4168,0.59598,2.77285556640625,1.6163362451171874,2.552909765625,1.414952470703125
34,CIFAR100,feddecorr,0,0.3,100,0.1,2,349,0.3853,0.5475,0.4152,0.60002,2.76755634765625,1.609137451171875,2.55143095703125,1.3964233544921876
35,CIFAR100,feddecorr,0,0.3,100,0.1,2,359,0.3978,0.57114,0.4155,0.60456,2.688234765625,1.5181524755859375,2.55064482421875,1.3791098486328126
36,CIFAR100,feddecorr,0,0.3,100,0.1,2,369,0.3952,0.56254,0.4168,0.60892,2.72278740234375,1.55110693359375,2.550515625,1.3637008642578126
37,CIFAR100,feddecorr,0,0.3,100,0.1,2,379,0.4057,0.58412,0.4148,0.6121,2.67529453125,1.4524881201171875,2.54857255859375,1.344277626953125
38,CIFAR100,feddecorr,0,0.3,100,0.1,2,389,0.407,0.58486,0.4204,0.61544,2.6896888671875,1.45258646484375,2.552980859375,1.3264965087890626
39,CIFAR100,feddecorr,0,0.3,100,0.1,2,399,0.3969,0.5809,0.4199,0.62002,2.71312392578125,1.4668569091796875,2.5565560546875,1.3132889990234375
40,CIFAR100,feddecorr,0,0.3,100,0.1,2,409,0.4041,0.5866,0.4223,0.61944,2.6795876953125,1.442278818359375,2.559201171875,1.30942728515625
41,CIFAR100,feddecorr,0,0.3,100,0.1,2,419,0.4023,0.58978,0.4225,0.62306,2.6987546875,1.419415166015625,2.55635634765625,1.2927686767578126
42,CIFAR100,feddecorr,0,0.3,100,0.1,2,429,0.4098,0.59542,0.425,0.6273,2.70563046875,1.40987951171875,2.5614005859375,1.27696134765625
43,CIFAR100,feddecorr,0,0.3,100,0.1,2,439,0.3959,0.57464,0.4246,0.6307,2.795221875,1.492258154296875,2.56243671875,1.2631798779296874
44,CIFAR100,feddecorr,0,0.3,100,0.1,2,449,0.4122,0.59998,0.4241,0.63312,2.6983501953125,1.3851584814453124,2.5621716796875,1.2504341357421875
45,CIFAR100,feddecorr,0,0.3,100,0.1,2,459,0.4075,0.59436,0.4233,0.63572,2.7175291015625,1.4037681884765625,2.56038720703125,1.241604345703125
46,CIFAR100,feddecorr,0,0.3,100,0.1,2,469,0.4038,0.60854,0.4232,0.63758,2.7002888671875,1.352360947265625,2.56528212890625,1.229308115234375
47,CIFAR100,feddecorr,0,0.3,100,0.1,2,479,0.3975,0.59474,0.422,0.64078,2.74190771484375,1.3924611572265626,2.56713330078125,1.2172871337890625
48,CIFAR100,feddecorr,0,0.3,100,0.1,2,489,0.3994,0.599,0.4207,0.642,2.731603515625,1.3844600341796875,2.5692865234375,1.210618916015625
49,CIFAR100,feddecorr,0,0.3,100,0.1,2,499,0.4038,0.60518,0.424,0.64398,2.7097673828125,1.357908876953125,2.56200146484375,1.2020846923828126
