,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
53,CIFAR10,fedprox,0,0.3,100,0.01,4,539,0.6315,0.66992,0.7961,0.85166,1.269698046875,1.0801361474609374,0.6101309814453125,0.4393521142578125
54,CIFAR10,fedprox,0,0.3,100,0.01,4,549,0.5822,0.60552,0.797,0.85262,1.609727734375,1.44489283203125,0.60877529296875,0.43526193481445313
55,CIFAR10,fedprox,0,0.3,100,0.01,4,559,0.5748,0.59634,0.8006,0.85386,1.7106978515625,1.542894833984375,0.608020751953125,0.43317177734375
56,CIFAR10,fedprox,0,0.3,100,0.01,4,569,0.6881,0.73404,0.8,0.85518,1.00472451171875,0.815699169921875,0.6073413818359376,0.43078221435546876
57,CIFAR10,fedprox,0,0.3,100,0.01,4,579,0.5934,0.62916,0.8019,0.85492,1.5656099609375,1.3414596337890625,0.6075677001953125,0.43040641357421877
58,CIFAR10,fedprox,0,0.3,100,0.01,4,589,0.7232,0.76222,0.8006,0.85502,0.898222216796875,0.723767255859375,0.6062026611328125,0.43013563598632815
59,CIFAR10,fedprox,0,0.3,100,0.01,4,599,0.492,0.5098,0.7999,0.85534,2.34407919921875,2.1466741015625,0.60503056640625,0.4287158959960938
60,CIFAR10,fedprox,0,0.3,100,0.01,4,609,0.6387,0.67094,0.8004,0.85466,1.2280880859375,1.066073203125,0.604720849609375,0.4279134533691406
61,CIFAR10,fedprox,0,0.3,100,0.01,4,619,0.6918,0.73444,0.8009,0.8567,1.0663623046875,0.8573763818359375,0.603186328125,0.42459483154296873
62,CIFAR10,fedprox,0,0.3,100,0.01,4,629,0.7537,0.8042,0.801,0.8569,0.7574293701171875,0.5685636059570313,0.6043255859375,0.42249783203125
63,CIFAR10,fedprox,0,0.3,100,0.01,4,639,0.6018,0.62594,0.8003,0.8581,1.481290771484375,1.3446545361328126,0.6041325927734374,0.41930517333984374
64,CIFAR10,fedprox,0,0.3,100,0.01,4,649,0.722,0.76944,0.8029,0.86018,0.92274208984375,0.725276181640625,0.6012215087890626,0.4149439611816406
65,CIFAR10,fedprox,0,0.3,100,0.01,4,659,0.7452,0.79442,0.8053,0.86074,0.776616015625,0.6023668041992187,0.5988973876953125,0.4123764697265625
66,CIFAR10,fedprox,0,0.3,100,0.01,4,669,0.6538,0.6845,0.8044,0.85992,1.20001123046875,1.02380169921875,0.597930078125,0.4116667175292969
67,CIFAR10,fedprox,0,0.3,100,0.01,4,679,0.616,0.64784,0.8043,0.86018,1.67569677734375,1.4542197607421874,0.59849951171875,0.40990333984375
68,CIFAR10,fedprox,0,0.3,100,0.01,4,689,0.6645,0.6939,0.805,0.85996,1.223561279296875,1.055802861328125,0.59786201171875,0.40958653564453124
69,CIFAR10,fedprox,0,0.3,100,0.01,4,699,0.722,0.76376,0.8026,0.85984,0.94437138671875,0.7632780078125,0.59745244140625,0.4104921044921875
70,CIFAR10,fedprox,0,0.3,100,0.01,4,709,0.6677,0.69308,0.8029,0.85958,1.314458740234375,1.1396431005859375,0.59769580078125,0.4102050280761719
71,CIFAR10,fedprox,0,0.3,100,0.01,4,719,0.5365,0.55766,0.8013,0.86098,1.79719306640625,1.623881259765625,0.5989445556640625,0.41079093139648437
72,CIFAR10,fedprox,0,0.3,100,0.01,4,729,0.7215,0.77474,0.8018,0.86128,0.8899300537109375,0.6912926245117188,0.596107861328125,0.4095926647949219
73,CIFAR10,fedprox,0,0.3,100,0.01,4,739,0.6026,0.62744,0.8025,0.86228,1.49178603515625,1.3418519384765626,0.5948910400390625,0.4075258349609375
74,CIFAR10,fedprox,0,0.3,100,0.01,4,749,0.6226,0.65832,0.8023,0.8626,1.430440966796875,1.2294555102539062,0.592201611328125,0.40539016845703124
75,CIFAR10,fedprox,0,0.3,100,0.01,4,759,0.5586,0.57912,0.8018,0.86244,1.71843603515625,1.55403216796875,0.5907072509765625,0.4050830285644531
76,CIFAR10,fedprox,0,0.3,100,0.01,4,769,0.5828,0.6047,0.802,0.86278,1.769949658203125,1.6242671826171875,0.5886858642578126,0.4048030517578125
77,CIFAR10,fedprox,0,0.3,100,0.01,4,779,0.7283,0.76844,0.8033,0.8636,0.8756478515625,0.6960670971679688,0.586917578125,0.40415635131835936
78,CIFAR10,fedprox,0,0.3,100,0.01,4,789,0.7313,0.77354,0.804,0.863,0.8998063720703126,0.705764296875,0.587455908203125,0.40331290283203125
79,CIFAR10,fedprox,0,0.3,100,0.01,4,799,0.7066,0.74372,0.8045,0.86356,1.0166052490234374,0.829061044921875,0.5883784423828124,0.40196740112304685
80,CIFAR10,fedprox,0,0.3,100,0.01,4,809,0.5844,0.6116,0.8041,0.8635,1.632959521484375,1.4593701611328125,0.589603662109375,0.40261100219726564
81,CIFAR10,fedprox,0,0.3,100,0.01,4,819,0.6524,0.68546,0.8037,0.86358,1.221926220703125,1.045277177734375,0.5886024658203125,0.4015151525878906
82,CIFAR10,fedprox,0,0.3,100,0.01,4,829,0.5605,0.58862,0.8059,0.86474,1.72978740234375,1.5330440576171875,0.5863619384765625,0.39858706787109377
83,CIFAR10,fedprox,0,0.3,100,0.01,4,839,0.6626,0.70234,0.8048,0.86574,1.186920751953125,0.999499560546875,0.5870185791015625,0.39621707397460937
84,CIFAR10,fedprox,0,0.3,100,0.01,4,849,0.7389,0.7884,0.8054,0.8661,0.7914923095703125,0.620100849609375,0.5851980712890625,0.39419461547851564
85,CIFAR10,fedprox,0,0.3,100,0.01,4,859,0.728,0.76948,0.804,0.86692,0.86768388671875,0.6886660888671875,0.583168359375,0.391849892578125
86,CIFAR10,fedprox,0,0.3,100,0.01,4,869,0.6405,0.67196,0.806,0.86808,1.43472041015625,1.2316726416015624,0.5817017333984374,0.3895436083984375
87,CIFAR10,fedprox,0,0.3,100,0.01,4,879,0.7132,0.757,0.8071,0.86878,0.9526598876953125,0.7750500463867187,0.5798533203125,0.38871498779296876
88,CIFAR10,fedprox,0,0.3,100,0.01,4,889,0.5409,0.56978,0.8062,0.86802,1.96855556640625,1.775931435546875,0.5801149169921875,0.38904217895507814
89,CIFAR10,fedprox,0,0.3,100,0.01,4,899,0.7012,0.74562,0.8061,0.86724,0.9702601806640625,0.7814476147460937,0.58064501953125,0.3904654431152344
90,CIFAR10,fedprox,0,0.3,100,0.01,4,909,0.5621,0.5935,0.8069,0.8661,1.615734326171875,1.425755009765625,0.581534423828125,0.39185531372070315
91,CIFAR10,fedprox,0,0.3,100,0.01,4,919,0.6902,0.7345,0.8062,0.8666,1.022478515625,0.8447116870117187,0.582402392578125,0.3927078784179687
92,CIFAR10,fedprox,0,0.3,100,0.01,4,929,0.5794,0.60866,0.8086,0.86722,1.6793650390625,1.4883417138671875,0.582099560546875,0.3924711254882812
93,CIFAR10,fedprox,0,0.3,100,0.01,4,939,0.7165,0.75514,0.8076,0.8684,0.943660009765625,0.769359560546875,0.5808527587890625,0.3907448974609375
94,CIFAR10,fedprox,0,0.3,100,0.01,4,949,0.7199,0.77662,0.8088,0.86898,0.891253369140625,0.6927172436523438,0.578472705078125,0.38921184814453125
95,CIFAR10,fedprox,0,0.3,100,0.01,4,959,0.5315,0.55186,0.8094,0.86864,2.0194353515625,1.8431820361328124,0.5776324951171875,0.3883853186035156
96,CIFAR10,fedprox,0,0.3,100,0.01,4,969,0.6527,0.69082,0.8083,0.86884,1.193428662109375,0.9987144189453125,0.5765260986328125,0.38770072387695315
97,CIFAR10,fedprox,0,0.3,100,0.01,4,979,0.5621,0.58792,0.81,0.86858,2.0008056640625,1.786660302734375,0.5766495849609375,0.38782250610351565
98,CIFAR10,fedprox,0,0.3,100,0.01,4,989,0.6879,0.7269,0.8096,0.8691,1.0687591796875,0.8708400805664063,0.5751158203125,0.3868422351074219
99,CIFAR10,fedprox,0,0.3,100,0.01,4,999,0.5685,0.59052,0.8099,0.86898,1.7663974609375,1.5993464892578124,0.57509453125,0.38706167724609375
