,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
22,CIFAR10,fedprox,0,0.3,100,0.01,4,229,0.6674,0.6927,0.7233,0.7475,1.011833154296875,0.9106135595703125,0.8346414794921875,0.765912080078125
23,CIFAR10,fedprox,0,0.3,100,0.01,4,239,0.5214,0.53238,0.7269,0.75204,2.0822662109375,1.98189888671875,0.814014599609375,0.7394054565429687
24,CIFAR10,fedprox,0,0.3,100,0.01,4,249,0.592,0.60362,0.732,0.76064,1.387126953125,1.2893961767578126,0.796147900390625,0.7160823559570313
25,CIFAR10,fedprox,0,0.3,100,0.01,4,259,0.6579,0.6841,0.7368,0.76824,1.075809716796875,0.9670773754882812,0.777141162109375,0.6908048974609375
26,CIFAR10,fedprox,0,0.3,100,0.01,4,269,0.5819,0.6022,0.7395,0.7716,1.56706630859375,1.447737939453125,0.767885302734375,0.678320107421875
27,CIFAR10,fedprox,0,0.3,100,0.01,4,279,0.7059,0.73346,0.7435,0.7767,0.914914453125,0.7995911962890625,0.758315576171875,0.6641263598632813
28,CIFAR10,fedprox,0,0.3,100,0.01,4,289,0.6417,0.66384,0.7475,0.78118,1.273381787109375,1.1609017578125,0.74882412109375,0.64995818359375
29,CIFAR10,fedprox,0,0.3,100,0.01,4,299,0.5674,0.58606,0.7511,0.78706,1.635382763671875,1.5232374072265624,0.7351212890625,0.6302282543945312
30,CIFAR10,fedprox,0,0.3,100,0.01,4,309,0.5689,0.58412,0.7518,0.78792,1.82942060546875,1.6907159033203125,0.7311559814453125,0.625007626953125
31,CIFAR10,fedprox,0,0.3,100,0.01,4,319,0.6062,0.63058,0.7534,0.7898,1.532588525390625,1.4102436328125,0.7259162353515625,0.6159409497070313
32,CIFAR10,fedprox,0,0.3,100,0.01,4,329,0.5356,0.55422,0.7546,0.79148,1.688550634765625,1.5792665087890625,0.7212227783203125,0.60881748046875
33,CIFAR10,fedprox,0,0.3,100,0.01,4,339,0.5126,0.53504,0.7587,0.79638,1.90565791015625,1.7685504736328126,0.712601416015625,0.5987478833007812
34,CIFAR10,fedprox,0,0.3,100,0.01,4,349,0.6208,0.63918,0.7617,0.80074,1.347457373046875,1.20498068359375,0.7052602294921875,0.58319423828125
35,CIFAR10,fedprox,0,0.3,100,0.01,4,359,0.5272,0.55692,0.7647,0.80134,1.946589990234375,1.76669568359375,0.704025048828125,0.5761136669921875
36,CIFAR10,fedprox,0,0.3,100,0.01,4,369,0.64,0.66368,0.7634,0.80488,1.280161767578125,1.1340404248046876,0.6995997802734375,0.56782095703125
37,CIFAR10,fedprox,0,0.3,100,0.01,4,379,0.6791,0.7162,0.7649,0.80706,1.0028509521484374,0.8582201440429688,0.696790283203125,0.5634481372070312
38,CIFAR10,fedprox,0,0.3,100,0.01,4,389,0.5428,0.55674,0.7688,0.80884,1.698579541015625,1.597336904296875,0.6922127685546875,0.5552574194335937
39,CIFAR10,fedprox,0,0.3,100,0.01,4,399,0.624,0.64646,0.7697,0.81096,1.329089013671875,1.1951587109375,0.689403173828125,0.5511959838867188
40,CIFAR10,fedprox,0,0.3,100,0.01,4,409,0.6665,0.70658,0.7689,0.8122,1.023806494140625,0.8712542529296875,0.6880504150390625,0.5489390966796875
41,CIFAR10,fedprox,0,0.3,100,0.01,4,419,0.7027,0.73158,0.7712,0.8135,0.9854953369140625,0.8392814184570313,0.68660283203125,0.5451410241699218
42,CIFAR10,fedprox,0,0.3,100,0.01,4,429,0.5987,0.6264,0.7732,0.81556,1.59549755859375,1.4334396142578125,0.68114716796875,0.5369207751464844
43,CIFAR10,fedprox,0,0.3,100,0.01,4,439,0.5579,0.58314,0.7732,0.81824,1.669558349609375,1.5243123046875,0.6798806396484375,0.53316125
44,CIFAR10,fedprox,0,0.3,100,0.01,4,449,0.6187,0.65262,0.7745,0.81956,1.321224609375,1.1625970263671874,0.67718603515625,0.5289835522460937
45,CIFAR10,fedprox,0,0.3,100,0.01,4,459,0.6201,0.6486,0.7765,0.82142,1.349648095703125,1.215877841796875,0.6729819580078125,0.5215247155761719
46,CIFAR10,fedprox,0,0.3,100,0.01,4,469,0.6132,0.63618,0.7791,0.82294,1.411574658203125,1.254966455078125,0.6690354248046875,0.5151966967773437
47,CIFAR10,fedprox,0,0.3,100,0.01,4,479,0.7194,0.75616,0.7791,0.82524,0.8812089111328125,0.7214798022460938,0.665040869140625,0.5106558935546875
48,CIFAR10,fedprox,0,0.3,100,0.01,4,489,0.7015,0.74308,0.7801,0.82798,0.9260540771484375,0.7682973364257812,0.6602478271484375,0.5046458251953125
49,CIFAR10,fedprox,0,0.3,100,0.01,4,499,0.6798,0.71068,0.7828,0.8295,1.0669267578125,0.9083047314453125,0.6587839111328125,0.5014122277832032
50,CIFAR10,fedprox,0,0.3,100,0.01,4,509,0.5852,0.60302,0.7851,0.83136,1.676739111328125,1.5275753173828126,0.656688037109375,0.4970927868652344
51,CIFAR10,fedprox,0,0.3,100,0.01,4,519,0.6008,0.6355,0.7852,0.83206,1.3067873046875,1.156056298828125,0.65541220703125,0.49470071044921876
52,CIFAR10,fedprox,0,0.3,100,0.01,4,529,0.5763,0.61078,0.7822,0.83334,1.538724609375,1.3690626171875,0.65154521484375,0.48907555541992187
53,CIFAR10,fedprox,0,0.3,100,0.01,4,539,0.6168,0.64486,0.7839,0.83488,1.345194189453125,1.187293203125,0.6486854248046875,0.4852795910644531
54,CIFAR10,fedprox,0,0.3,100,0.01,4,549,0.595,0.62282,0.7849,0.83616,1.514488232421875,1.3493011962890624,0.6476388916015625,0.48139300903320315
55,CIFAR10,fedprox,0,0.3,100,0.01,4,559,0.5335,0.55254,0.7834,0.8379,2.1153154296875,1.95210853515625,0.645799169921875,0.47770263549804687
56,CIFAR10,fedprox,0,0.3,100,0.01,4,569,0.6899,0.73412,0.7846,0.83786,1.0066376953125,0.8207969799804687,0.6450527099609376,0.4759815283203125
57,CIFAR10,fedprox,0,0.3,100,0.01,4,579,0.6256,0.65684,0.7849,0.83838,1.364970654296875,1.1783977392578124,0.644063671875,0.4745650256347656
58,CIFAR10,fedprox,0,0.3,100,0.01,4,589,0.7257,0.76612,0.7854,0.84028,0.8789512939453125,0.6998114624023437,0.64230146484375,0.472685771484375
59,CIFAR10,fedprox,0,0.3,100,0.01,4,599,0.5079,0.5369,0.7871,0.84174,2.2519201171875,2.03563994140625,0.6400541748046875,0.46879472045898435
