,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
73,CIFAR100,fedadagrad,0,0.3,100,0.01,2,739,0.3354,0.38064,0.4126,0.46598,2.65743544921875,2.39609466796875,2.30271064453125,2.0296523779296876
74,CIFAR100,fedadagrad,0,0.3,100,0.01,2,749,0.3573,0.40398,0.4136,0.46572,2.59855810546875,2.309043955078125,2.3015962890625,2.0254690234375
75,CIFAR100,fedadagrad,0,0.3,100,0.01,2,759,0.3612,0.4088,0.4116,0.46632,2.55376943359375,2.269865224609375,2.2983453125,2.02067712890625
76,CIFAR100,fedadagrad,0,0.3,100,0.01,2,769,0.3654,0.41422,0.4152,0.46902,2.5599396484375,2.26588515625,2.29599814453125,2.0134577001953127
77,CIFAR100,fedadagrad,0,0.3,100,0.01,2,779,0.3587,0.4004,0.4148,0.46916,2.6167888671875,2.315238603515625,2.2936216796875,2.0078839453125
78,CIFAR100,fedadagrad,0,0.3,100,0.01,2,789,0.356,0.40328,0.4169,0.47024,2.601880078125,2.312276650390625,2.291058984375,2.0032139794921875
79,CIFAR100,fedadagrad,0,0.3,100,0.01,2,799,0.3482,0.39438,0.417,0.47058,2.64083623046875,2.3385228125,2.29007294921875,2.0002111572265626
80,CIFAR100,fedadagrad,0,0.3,100,0.01,2,809,0.3547,0.39782,0.4174,0.47074,2.61953203125,2.337427041015625,2.2876890625,1.99538482421875
81,CIFAR100,fedadagrad,0,0.3,100,0.01,2,819,0.3644,0.41212,0.4196,0.47234,2.569208984375,2.267487490234375,2.285784375,1.990248115234375
82,CIFAR100,fedadagrad,0,0.3,100,0.01,2,829,0.3494,0.39172,0.4183,0.47322,2.63681865234375,2.336039580078125,2.2845314453125,1.9866596337890625
83,CIFAR100,fedadagrad,0,0.3,100,0.01,2,839,0.3708,0.41274,0.4173,0.47466,2.55252890625,2.250483203125,2.28253837890625,1.981201455078125
84,CIFAR100,fedadagrad,0,0.3,100,0.01,2,849,0.3737,0.42276,0.4172,0.47586,2.512600390625,2.194784931640625,2.28145556640625,1.9744609130859374
85,CIFAR100,fedadagrad,0,0.3,100,0.01,2,859,0.3551,0.41074,0.4182,0.47712,2.6009439453125,2.27716009765625,2.2801423828125,1.9702525830078126
86,CIFAR100,fedadagrad,0,0.3,100,0.01,2,869,0.3627,0.41228,0.4179,0.47926,2.54632958984375,2.265609384765625,2.2753548828125,1.9638384033203125
87,CIFAR100,fedadagrad,0,0.3,100,0.01,2,879,0.3645,0.4173,0.4182,0.47948,2.54163583984375,2.22981501953125,2.27414619140625,1.959637822265625
88,CIFAR100,fedadagrad,0,0.3,100,0.01,2,889,0.3596,0.41266,0.4161,0.47944,2.548262109375,2.2186176953125,2.27413623046875,1.95586517578125
89,CIFAR100,fedadagrad,0,0.3,100,0.01,2,899,0.3536,0.40586,0.4178,0.48036,2.5960712890625,2.285555537109375,2.27142978515625,1.9526965771484375
90,CIFAR100,fedadagrad,0,0.3,100,0.01,2,909,0.3655,0.4197,0.4176,0.48204,2.53762431640625,2.222200263671875,2.26951875,1.94897673828125
91,CIFAR100,fedadagrad,0,0.3,100,0.01,2,919,0.3781,0.43468,0.4184,0.48292,2.52218603515625,2.171030126953125,2.2679501953125,1.94589478515625
92,CIFAR100,fedadagrad,0,0.3,100,0.01,2,929,0.366,0.41924,0.4183,0.48428,2.5537205078125,2.234277314453125,2.2672541015625,1.942047021484375
93,CIFAR100,fedadagrad,0,0.3,100,0.01,2,939,0.3731,0.42698,0.4167,0.48398,2.51415888671875,2.19189080078125,2.267437109375,1.9410064453125
94,CIFAR100,fedadagrad,0,0.3,100,0.01,2,949,0.3769,0.43306,0.4166,0.48588,2.50233876953125,2.165540556640625,2.26635673828125,1.9366858984375
95,CIFAR100,fedadagrad,0,0.3,100,0.01,2,959,0.3737,0.43344,0.4176,0.48794,2.5054923828125,2.1613601171875,2.266301171875,1.93176486328125
96,CIFAR100,fedadagrad,0,0.3,100,0.01,2,969,0.3749,0.42914,0.4198,0.48802,2.51124169921875,2.178371552734375,2.2613,1.926845244140625
97,CIFAR100,fedadagrad,0,0.3,100,0.01,2,979,0.3661,0.42698,0.4213,0.48882,2.52505390625,2.194446923828125,2.25785078125,1.922512890625
98,CIFAR100,fedadagrad,0,0.3,100,0.01,2,989,0.3525,0.40754,0.4224,0.48958,2.622978125,2.2786924609375,2.25367548828125,1.91766923828125
99,CIFAR100,fedadagrad,0,0.3,100,0.01,2,999,0.3744,0.4283,0.4203,0.48958,2.52599189453125,2.19460634765625,2.25350771484375,1.9170298095703124
