,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
87,CIFAR10,scaffold,0,0,100,0.01,1,879,0.1442,0.1425,0.144,0.14262,2.23794609375,2.240987919921875,2.23812939453125,2.24117611328125
88,CIFAR10,scaffold,0,0,100,0.01,1,889,0.145,0.1434,0.1441,0.1426,2.23790888671875,2.240931220703125,2.238112109375,2.24115720703125
89,CIFAR10,scaffold,0,0,100,0.01,1,899,0.145,0.14332,0.1444,0.1428,2.23792314453125,2.2409350390625,2.23806875,2.241109619140625
90,CIFAR10,scaffold,0,0,100,0.01,1,909,0.1449,0.14298,0.1446,0.1427,2.2379337890625,2.240950771484375,2.23803994140625,2.241075400390625
91,CIFAR10,scaffold,0,0,100,0.01,1,919,0.1448,0.14294,0.1446,0.1428,2.23793447265625,2.240948916015625,2.23803193359375,2.2410651171875
92,CIFAR10,scaffold,0,0,100,0.01,1,929,0.1448,0.14274,0.1446,0.14278,2.23790751953125,2.240906953125,2.2380099609375,2.2410390625
93,CIFAR10,scaffold,0,0,100,0.01,1,939,0.1452,0.14324,0.145,0.14286,2.2378921875,2.240890048828125,2.2379876953125,2.2410117578125
94,CIFAR10,scaffold,0,0,100,0.01,1,949,0.1447,0.14256,0.1448,0.1428,2.23797275390625,2.2409363671875,2.23798154296875,2.24099927734375
95,CIFAR10,scaffold,0,0,100,0.01,1,959,0.1451,0.14306,0.1447,0.14288,2.23787646484375,2.24086654296875,2.23796123046875,2.24097451171875
96,CIFAR10,scaffold,0,0,100,0.01,1,969,0.1445,0.14278,0.1447,0.1428,2.2379365234375,2.240885166015625,2.23794658203125,2.240950771484375
97,CIFAR10,scaffold,0,0,100,0.01,1,979,0.1448,0.1429,0.1446,0.14284,2.237928515625,2.240879326171875,2.237948828125,2.240945712890625
98,CIFAR10,scaffold,0,0,100,0.01,1,989,0.1453,0.14306,0.1446,0.14284,2.2379201171875,2.24088267578125,2.23793544921875,2.24092625
99,CIFAR10,scaffold,0,0,100,0.01,1,999,0.1448,0.14324,0.1449,0.1429,2.2379375,2.24087544921875,2.237934765625,2.24091697265625
