,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
22,CIFAR10,fedexp,0,0,100,0.01,3,229,0.703,0.74854,0.7907,0.84738,1.04094990234375,0.8485660205078125,0.629526318359375,0.45394762573242187
23,CIFAR10,fedexp,0,0,100,0.01,3,239,0.7289,0.7667,0.7922,0.84942,0.926553857421875,0.7587247290039062,0.627621630859375,0.45159199829101565
24,CIFAR10,fedexp,0,0,100,0.01,3,249,0.7389,0.7749,0.7963,0.85018,0.953622314453125,0.7606899560546875,0.62410947265625,0.44867247680664063
25,CIFAR10,fedexp,0,0,100,0.01,3,259,0.7339,0.77292,0.798,0.85232,0.9564033447265625,0.7586641064453125,0.6221951171875,0.4421487438964844
26,CIFAR10,fedexp,0,0,100,0.01,3,269,0.7228,0.77506,0.8003,0.85634,0.919110302734375,0.704505244140625,0.6196551025390625,0.43235415893554685
27,CIFAR10,fedexp,0,0,100,0.01,3,279,0.7193,0.76856,0.8016,0.85848,0.9790322998046875,0.7810057080078125,0.6184975341796874,0.42745759033203123
28,CIFAR10,fedexp,0,0,100,0.01,3,289,0.7317,0.7757,0.8003,0.85958,0.989542138671875,0.7790574926757813,0.6155196533203126,0.420801259765625
29,CIFAR10,fedexp,0,0,100,0.01,3,299,0.7331,0.78062,0.8007,0.86092,0.870241064453125,0.6929959106445313,0.6129372314453125,0.41577692749023437
30,CIFAR10,fedexp,0,0,100,0.01,3,309,0.7293,0.77,0.8008,0.86296,0.9663238037109375,0.7762350854492187,0.6066960205078125,0.41158584716796875
31,CIFAR10,fedexp,0,0,100,0.01,3,319,0.6821,0.71972,0.8035,0.86554,1.175761962890625,0.9864692724609375,0.604495556640625,0.4047824719238281
32,CIFAR10,fedexp,0,0,100,0.01,3,329,0.7263,0.7708,0.8049,0.8667,0.99490966796875,0.7847394970703125,0.6027805419921874,0.4011958239746094
33,CIFAR10,fedexp,0,0,100,0.01,3,339,0.7611,0.80652,0.8069,0.86864,0.815276904296875,0.6218686108398438,0.601196435546875,0.3944258544921875
34,CIFAR10,fedexp,0,0,100,0.01,3,349,0.7424,0.79546,0.8062,0.8698,0.8912915771484375,0.672252744140625,0.5965546142578125,0.39142389282226564
35,CIFAR10,fedexp,0,0,100,0.01,3,359,0.7479,0.79622,0.8072,0.87142,0.876979541015625,0.6802498754882812,0.594876611328125,0.388069326171875
36,CIFAR10,fedexp,0,0,100,0.01,3,369,0.7409,0.79436,0.8087,0.87186,0.90154306640625,0.6765542163085938,0.5939414306640625,0.38698570556640627
37,CIFAR10,fedexp,0,0,100,0.01,3,379,0.7095,0.75058,0.8092,0.87268,1.1181841796875,0.8918974536132812,0.5921780029296875,0.38494973510742186
38,CIFAR10,fedexp,0,0,100,0.01,3,389,0.7418,0.78314,0.8105,0.87406,0.92766552734375,0.7336060693359375,0.5899093994140625,0.3815232263183594
39,CIFAR10,fedexp,0,0,100,0.01,3,399,0.7422,0.78956,0.8113,0.87436,0.9430325927734375,0.7216382348632813,0.5849627685546875,0.3776372314453125
40,CIFAR10,fedexp,0,0,100,0.01,3,409,0.7401,0.78902,0.8122,0.87576,0.881499462890625,0.68385369140625,0.583827099609375,0.3747144384765625
41,CIFAR10,fedexp,0,0,100,0.01,3,419,0.7268,0.7716,0.8131,0.87582,0.9890728271484375,0.7689249560546875,0.58174228515625,0.37341378295898436
42,CIFAR10,fedexp,0,0,100,0.01,3,429,0.748,0.79458,0.8136,0.87626,0.904787890625,0.699209248046875,0.578337890625,0.3723264697265625
43,CIFAR10,fedexp,0,0,100,0.01,3,439,0.7286,0.76712,0.8144,0.876,0.9987398193359375,0.798513544921875,0.5765638916015625,0.37153185302734376
44,CIFAR10,fedexp,0,0,100,0.01,3,449,0.7129,0.76252,0.8154,0.87758,0.99680771484375,0.7901861401367187,0.5742471923828125,0.36875323486328127
45,CIFAR10,fedexp,0,0,100,0.01,3,459,0.6806,0.7278,0.8166,0.87966,1.1198537109375,0.9225981201171874,0.5716018310546875,0.36554273803710935
46,CIFAR10,fedexp,0,0,100,0.01,3,469,0.7386,0.78746,0.8163,0.87956,0.8754219482421876,0.6745629565429687,0.573371044921875,0.3646304479980469
47,CIFAR10,fedexp,0,0,100,0.01,3,479,0.7374,0.78546,0.8188,0.8802,0.86137177734375,0.66913048828125,0.57159052734375,0.3631828271484375
48,CIFAR10,fedexp,0,0,100,0.01,3,489,0.7164,0.76288,0.819,0.88008,1.036070361328125,0.82097509765625,0.57040224609375,0.3610765087890625
49,CIFAR10,fedexp,0,0,100,0.01,3,499,0.7412,0.78164,0.8199,0.88028,0.9578440673828125,0.7564697924804688,0.5710019775390625,0.3591431726074219
50,CIFAR10,fedexp,0,0,100,0.01,3,509,0.73,0.77128,0.819,0.87994,0.94280712890625,0.7468538134765625,0.5722281982421875,0.35924124755859377
51,CIFAR10,fedexp,0,0,100,0.01,3,519,0.7386,0.7815,0.8184,0.88084,0.965715380859375,0.7490322705078125,0.570546875,0.35736186401367187
52,CIFAR10,fedexp,0,0,100,0.01,3,529,0.7479,0.79396,0.8161,0.88116,0.903459130859375,0.695938486328125,0.570748291015625,0.35766708984375
53,CIFAR10,fedexp,0,0,100,0.01,3,539,0.7307,0.78156,0.8154,0.88162,0.92875849609375,0.72295806640625,0.5698198486328125,0.3577443395996094
54,CIFAR10,fedexp,0,0,100,0.01,3,549,0.744,0.7902,0.8154,0.88144,0.8939634521484375,0.6781491772460938,0.57251865234375,0.357760009765625
55,CIFAR10,fedexp,0,0,100,0.01,3,559,0.7443,0.7986,0.8154,0.88278,0.867009130859375,0.6465180004882812,0.5728130859375,0.3557837866210937
56,CIFAR10,fedexp,0,0,100,0.01,3,569,0.7372,0.79614,0.8148,0.88186,0.874951171875,0.6455224584960938,0.57302509765625,0.3556914453125
57,CIFAR10,fedexp,0,0,100,0.01,3,579,0.7461,0.7929,0.816,0.88188,0.877000732421875,0.6729473657226562,0.572194287109375,0.3549542224121094
58,CIFAR10,fedexp,0,0,100,0.01,3,589,0.7398,0.79182,0.8158,0.88256,0.8762925537109375,0.6635802734375,0.5726443603515625,0.35366430297851564
59,CIFAR10,fedexp,0,0,100,0.01,3,599,0.7305,0.77872,0.8148,0.88248,0.973036279296875,0.7446887280273438,0.5748277099609375,0.35337451904296874
