,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
57,CIFAR10,feddyn,0,0,100,0.01,4,579,0.7601,0.82262,0.8204,0.89992,0.777653759765625,0.5348096313476562,0.5475583984375,0.3054283679199219
58,CIFAR10,feddyn,0,0,100,0.01,4,589,0.7914,0.8601,0.8204,0.89952,0.654638232421875,0.41990283935546874,0.5467077392578125,0.30708879028320313
59,CIFAR10,feddyn,0,0,100,0.01,4,599,0.7574,0.8157,0.8209,0.89936,0.774244091796875,0.5462405395507812,0.5480005126953125,0.3068225732421875
60,CIFAR10,feddyn,0,0,100,0.01,4,609,0.7597,0.81622,0.8214,0.8994,0.7652544921875,0.5582717651367187,0.5477722412109375,0.30788237915039063
61,CIFAR10,feddyn,0,0,100,0.01,4,619,0.7761,0.8433,0.8212,0.90088,0.7094768798828125,0.4715204272460938,0.544910595703125,0.3052092443847656
62,CIFAR10,feddyn,0,0,100,0.01,4,629,0.7935,0.85914,0.8218,0.9012,0.6496962646484375,0.4169711950683594,0.544420947265625,0.304483173828125
63,CIFAR10,feddyn,0,0,100,0.01,4,639,0.7628,0.82328,0.8234,0.90242,0.756506201171875,0.5321376733398437,0.54117373046875,0.3020911840820312
64,CIFAR10,feddyn,0,0,100,0.01,4,649,0.78,0.85376,0.8243,0.90374,0.677669873046875,0.43685526123046875,0.5375623046875,0.29963562866210935
65,CIFAR10,feddyn,0,0,100,0.01,4,659,0.7892,0.85794,0.8251,0.90482,0.67992607421875,0.42904580322265623,0.5355921630859375,0.2972967687988281
66,CIFAR10,feddyn,0,0,100,0.01,4,669,0.7546,0.8097,0.8263,0.90398,0.8004689697265625,0.5788036547851563,0.535145458984375,0.29749571533203123
67,CIFAR10,feddyn,0,0,100,0.01,4,679,0.7632,0.82352,0.8285,0.90468,0.8189801025390625,0.5755966650390625,0.5318613037109375,0.2958083068847656
68,CIFAR10,feddyn,0,0,100,0.01,4,689,0.7546,0.81848,0.8266,0.90468,0.787152099609375,0.5466094860839844,0.5321615966796875,0.296106943359375
69,CIFAR10,feddyn,0,0,100,0.01,4,699,0.7874,0.85528,0.8273,0.90454,0.6598737060546875,0.4381162805175781,0.53025322265625,0.2973910498046875
70,CIFAR10,feddyn,0,0,100,0.01,4,709,0.7793,0.8434,0.827,0.90442,0.6947595703125,0.47305678466796874,0.52934169921875,0.29783959838867186
71,CIFAR10,feddyn,0,0,100,0.01,4,719,0.7525,0.80908,0.8295,0.90398,0.81222529296875,0.5902946826171875,0.5303899658203125,0.29815937255859376
72,CIFAR10,feddyn,0,0,100,0.01,4,729,0.7821,0.84878,0.8306,0.90412,0.6945885009765626,0.4582111767578125,0.52698876953125,0.2973383367919922
73,CIFAR10,feddyn,0,0,100,0.01,4,739,0.7671,0.8233,0.8299,0.90404,0.7744003173828125,0.5364067797851563,0.5301767578125,0.2946560388183594
74,CIFAR10,feddyn,0,0,100,0.01,4,749,0.7648,0.82618,0.8292,0.90386,0.775844384765625,0.5325236413574219,0.5273059814453125,0.29360584228515624
75,CIFAR10,feddyn,0,0,100,0.01,4,759,0.7606,0.82276,0.8285,0.90438,0.8118304443359375,0.5604588928222656,0.526659912109375,0.2925635437011719
76,CIFAR10,feddyn,0,0,100,0.01,4,769,0.7546,0.80628,0.8278,0.9052,0.8200757568359375,0.6061889526367188,0.5256160278320312,0.2932236126708984
77,CIFAR10,feddyn,0,0,100,0.01,4,779,0.7919,0.8616,0.827,0.90492,0.6456868896484375,0.4113205456542969,0.527373779296875,0.2938734814453125
78,CIFAR10,feddyn,0,0,100,0.01,4,789,0.7947,0.8596,0.8292,0.90464,0.6675177734375,0.42604215698242187,0.527393115234375,0.2923238525390625
79,CIFAR10,feddyn,0,0,100,0.01,4,799,0.7819,0.85222,0.8259,0.9042,0.695599267578125,0.44359414306640627,0.530017041015625,0.2913214306640625
80,CIFAR10,feddyn,0,0,100,0.01,4,809,0.7637,0.824,0.827,0.90444,0.7581542724609375,0.5303123168945313,0.5322504638671876,0.29158046936035154
81,CIFAR10,feddyn,0,0,100,0.01,4,819,0.7517,0.80986,0.8261,0.90408,0.8171431396484375,0.5778861987304688,0.53267822265625,0.2910254309082031
82,CIFAR10,feddyn,0,0,100,0.01,4,829,0.7598,0.82262,0.8262,0.9052,0.81858837890625,0.5531165087890625,0.533190234375,0.2888898565673828
