,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
44,CIFAR100,fedavg,0,0.3,100,0.01,4,449,0.302,0.34482,0.4744,0.57838,3.31229931640625,2.898852626953125,2.04399658203125,1.546742705078125
45,CIFAR100,fedavg,0,0.3,100,0.01,4,459,0.27,0.31372,0.4752,0.58404,3.90478447265625,3.372862578125,2.03716923828125,1.5297523681640626
46,CIFAR100,fedavg,0,0.3,100,0.01,4,469,0.2637,0.30498,0.4786,0.58562,3.81024189453125,3.2973544140625,2.032373779296875,1.5181883935546876
47,CIFAR100,fedavg,0,0.3,100,0.01,4,479,0.4073,0.48636,0.4821,0.59058,2.5364994140625,1.9814364892578125,2.01928662109375,1.5013055615234374
48,CIFAR100,fedavg,0,0.3,100,0.01,4,489,0.3445,0.41626,0.4807,0.59442,2.9051763671875,2.35715001953125,2.015241259765625,1.4843430859375
49,CIFAR100,fedavg,0,0.3,100,0.01,4,499,0.3656,0.43054,0.4822,0.59538,2.71865478515625,2.237243447265625,2.0117447265625,1.476522958984375
50,CIFAR100,fedavg,0,0.3,100,0.01,4,509,0.2562,0.29582,0.483,0.59928,3.91756435546875,3.41062005859375,2.007369775390625,1.463515166015625
51,CIFAR100,fedavg,0,0.3,100,0.01,4,519,0.2819,0.3254,0.4843,0.60078,3.5502892578125,3.03027185546875,2.0009193359375,1.4562424267578125
52,CIFAR100,fedavg,0,0.3,100,0.01,4,529,0.2538,0.29604,0.487,0.60242,4.01630947265625,3.4482253125,1.99335654296875,1.4450132666015625
53,CIFAR100,fedavg,0,0.3,100,0.01,4,539,0.2456,0.28596,0.487,0.60452,3.93534306640625,3.421650654296875,1.988828564453125,1.435279609375
54,CIFAR100,fedavg,0,0.3,100,0.01,4,549,0.289,0.33424,0.4883,0.60744,3.8599962890625,3.28430533203125,1.98788896484375,1.422835029296875
55,CIFAR100,fedavg,0,0.3,100,0.01,4,559,0.2949,0.3534,0.4892,0.6071,3.427864453125,2.851180380859375,1.98604873046875,1.4154094384765625
56,CIFAR100,fedavg,0,0.3,100,0.01,4,569,0.3822,0.46168,0.4885,0.60896,2.68489248046875,2.124690693359375,1.98562314453125,1.410135791015625
57,CIFAR100,fedavg,0,0.3,100,0.01,4,579,0.2934,0.34788,0.4901,0.60996,3.434113671875,2.88818345703125,1.986817041015625,1.405960341796875
58,CIFAR100,fedavg,0,0.3,100,0.01,4,589,0.4098,0.49902,0.492,0.61078,2.5134259765625,1.91722783203125,1.984712109375,1.404703193359375
59,CIFAR100,fedavg,0,0.3,100,0.01,4,599,0.2834,0.3282,0.4899,0.6126,3.5966826171875,3.063817177734375,1.98325185546875,1.3965929736328124
60,CIFAR100,fedavg,0,0.3,100,0.01,4,609,0.2796,0.33058,0.4894,0.61484,3.7237779296875,3.126632744140625,1.9793060546875,1.3882805224609376
61,CIFAR100,fedavg,0,0.3,100,0.01,4,619,0.3626,0.4413,0.4906,0.6166,2.9177171875,2.296878916015625,1.9763478515625,1.3803117236328124
62,CIFAR100,fedavg,0,0.3,100,0.01,4,629,0.3933,0.48324,0.4909,0.62118,2.6242720703125,2.006475830078125,1.97435068359375,1.3713149462890626
63,CIFAR100,fedavg,0,0.3,100,0.01,4,639,0.2814,0.33378,0.49,0.62426,3.569058984375,3.025597158203125,1.973966796875,1.3603697607421874
64,CIFAR100,fedavg,0,0.3,100,0.01,4,649,0.373,0.45298,0.4921,0.62516,2.73408662109375,2.11630451171875,1.97041005859375,1.3500876904296875
65,CIFAR100,fedavg,0,0.3,100,0.01,4,659,0.3956,0.4784,0.4902,0.6252,2.6427244140625,2.032743955078125,1.970594970703125,1.3464061181640625
66,CIFAR100,fedavg,0,0.3,100,0.01,4,669,0.2487,0.2893,0.4916,0.62632,4.277301953125,3.697053466796875,1.96780537109375,1.3435795947265625
67,CIFAR100,fedavg,0,0.3,100,0.01,4,679,0.3396,0.40906,0.4941,0.62708,3.2733056640625,2.632018798828125,1.964273291015625,1.3394729345703125
68,CIFAR100,fedavg,0,0.3,100,0.01,4,689,0.2721,0.32068,0.4939,0.62696,3.75024697265625,3.192511943359375,1.96361875,1.3379965380859375
69,CIFAR100,fedavg,0,0.3,100,0.01,4,699,0.3763,0.45842,0.4958,0.6291,2.76686572265625,2.1543499462890625,1.961790576171875,1.3354499853515625
70,CIFAR100,fedavg,0,0.3,100,0.01,4,709,0.362,0.43742,0.4964,0.63038,2.86371123046875,2.2795751025390625,1.96093544921875,1.331677666015625
71,CIFAR100,fedavg,0,0.3,100,0.01,4,719,0.2623,0.30928,0.4959,0.62914,4.1313462890625,3.512010224609375,1.961984716796875,1.3309577880859376
72,CIFAR100,fedavg,0,0.3,100,0.01,4,729,0.3835,0.46868,0.4972,0.63042,2.800190234375,2.1283354052734373,1.959433837890625,1.3266927294921875
73,CIFAR100,fedavg,0,0.3,100,0.01,4,739,0.2838,0.33404,0.4987,0.63236,4.241878515625,3.5775402734375,1.962240966796875,1.3173494580078124
74,CIFAR100,fedavg,0,0.3,100,0.01,4,749,0.3049,0.36264,0.5002,0.63472,3.70158349609375,3.050564228515625,1.956539404296875,1.310414658203125
75,CIFAR100,fedavg,0,0.3,100,0.01,4,759,0.3124,0.37328,0.4997,0.63566,3.531433203125,2.87109751953125,1.95480419921875,1.3078211767578125
76,CIFAR100,fedavg,0,0.3,100,0.01,4,769,0.281,0.32916,0.4988,0.6371,3.7674109375,3.2221973046875,1.9536306640625,1.3073312744140626
77,CIFAR100,fedavg,0,0.3,100,0.01,4,779,0.3577,0.4406,0.5002,0.63832,2.925796484375,2.30379263671875,1.951337158203125,1.305113525390625
78,CIFAR100,fedavg,0,0.3,100,0.01,4,789,0.3814,0.47102,0.5001,0.63838,2.9129453125,2.2120638818359377,1.947753173828125,1.298778408203125
79,CIFAR100,fedavg,0,0.3,100,0.01,4,799,0.3726,0.46248,0.5001,0.63828,2.8114216796875,2.1449294140625,1.94998232421875,1.2947096240234375
80,CIFAR100,fedavg,0,0.3,100,0.01,4,809,0.2891,0.34566,0.5001,0.63854,3.56874248046875,2.9723918359375,1.95023271484375,1.2931413330078125
81,CIFAR100,fedavg,0,0.3,100,0.01,4,819,0.313,0.36406,0.5008,0.63944,3.4969228515625,2.911275380859375,1.94916640625,1.291346103515625
82,CIFAR100,fedavg,0,0.3,100,0.01,4,829,0.2968,0.34538,0.5015,0.64046,3.78377978515625,3.123974248046875,1.94474814453125,1.2842235205078125
83,CIFAR100,fedavg,0,0.3,100,0.01,4,839,0.2975,0.3475,0.5017,0.64196,3.8506099609375,3.20748896484375,1.94301455078125,1.2791148046875
84,CIFAR100,fedavg,0,0.3,100,0.01,4,849,0.412,0.5106,0.5033,0.64382,2.536262109375,1.8915014404296875,1.93548486328125,1.2737190771484375
85,CIFAR100,fedavg,0,0.3,100,0.01,4,859,0.3673,0.45196,0.5045,0.64532,2.80722392578125,2.188629150390625,1.93226728515625,1.2709662158203126
86,CIFAR100,fedavg,0,0.3,100,0.01,4,869,0.3831,0.46754,0.5044,0.64406,2.773201953125,2.153337451171875,1.93062265625,1.2698342626953125
87,CIFAR100,fedavg,0,0.3,100,0.01,4,879,0.4211,0.5317,0.5056,0.6451,2.39086123046875,1.7555728369140624,1.928173291015625,1.265849140625
88,CIFAR100,fedavg,0,0.3,100,0.01,4,889,0.2893,0.33974,0.505,0.6447,3.41970849609375,2.894497734375,1.9290025390625,1.2657309619140624
89,CIFAR100,fedavg,0,0.3,100,0.01,4,899,0.3601,0.43874,0.5052,0.64372,2.8138228515625,2.2303222216796876,1.92670859375,1.26768857421875
90,CIFAR100,fedavg,0,0.3,100,0.01,4,909,0.3216,0.3751,0.5047,0.6446,3.50329833984375,2.863070283203125,1.9253509765625,1.2665293603515626
91,CIFAR100,fedavg,0,0.3,100,0.01,4,919,0.3851,0.46888,0.5049,0.64586,2.71069912109375,2.1030638916015625,1.92622685546875,1.2654507275390625
92,CIFAR100,fedavg,0,0.3,100,0.01,4,929,0.3025,0.35248,0.5041,0.64646,3.6404818359375,3.021611875,1.93257939453125,1.2684749169921874
93,CIFAR100,fedavg,0,0.3,100,0.01,4,939,0.3792,0.46982,0.5042,0.6474,2.73510732421875,2.1121307470703123,1.92708642578125,1.263962685546875
94,CIFAR100,fedavg,0,0.3,100,0.01,4,949,0.3923,0.47746,0.5069,0.64898,2.82472333984375,2.162160849609375,1.92436953125,1.260079716796875
95,CIFAR100,fedavg,0,0.3,100,0.01,4,959,0.3074,0.36646,0.5083,0.64864,3.67478095703125,3.011823720703125,1.92499892578125,1.2571061865234374
96,CIFAR100,fedavg,0,0.3,100,0.01,4,969,0.3015,0.36292,0.5068,0.64912,3.69399833984375,3.053345849609375,1.9231931640625,1.2539219970703126
97,CIFAR100,fedavg,0,0.3,100,0.01,4,979,0.2953,0.35072,0.5074,0.65046,3.60173359375,2.998770595703125,1.92204580078125,1.250277802734375
98,CIFAR100,fedavg,0,0.3,100,0.01,4,989,0.353,0.43228,0.5095,0.65162,3.1519162109375,2.4625233984375,1.922955908203125,1.2481890625
99,CIFAR100,fedavg,0,0.3,100,0.01,4,999,0.287,0.3438,0.5063,0.65102,3.69043212890625,3.068079912109375,1.922039013671875,1.2475013891601563
