,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
14,CIFAR10,fedavg,0,0,100,0.01,2,149,0.711,0.74988,0.7604,0.80578,1.0062402099609375,0.8333984643554687,0.73664619140625,0.6258974951171875
15,CIFAR10,fedavg,0,0,100,0.01,2,159,0.698,0.73088,0.7716,0.81698,1.0772720703125,0.9137910375976562,0.6960978271484375,0.5692179150390625
16,CIFAR10,fedavg,0,0,100,0.01,2,169,0.6825,0.72488,0.7749,0.8219,1.064011962890625,0.8935780517578125,0.68137900390625,0.5443315307617187
17,CIFAR10,fedavg,0,0,100,0.01,2,179,0.7111,0.74876,0.7795,0.82786,1.0099594482421874,0.8324336450195312,0.6691527587890626,0.5219920239257813
18,CIFAR10,fedavg,0,0,100,0.01,2,189,0.7527,0.80048,0.7815,0.83096,0.8550882080078125,0.664272041015625,0.661966259765625,0.5110448779296874
19,CIFAR10,fedavg,0,0,100,0.01,2,199,0.7187,0.76512,0.7849,0.83668,1.03028984375,0.811062890625,0.6509696044921875,0.49294283203125
20,CIFAR10,fedavg,0,0,100,0.01,2,209,0.7109,0.7579,0.7891,0.84012,1.0252580078125,0.8336053198242187,0.6421165283203125,0.4808271301269531
21,CIFAR10,fedavg,0,0,100,0.01,2,219,0.7254,0.77128,0.7927,0.84322,0.936828076171875,0.7464192919921875,0.6359290771484375,0.4690281665039063
22,CIFAR10,fedavg,0,0,100,0.01,2,229,0.7236,0.76754,0.7965,0.84574,0.9686270263671874,0.776471455078125,0.6354638916015625,0.4616657312011719
23,CIFAR10,fedavg,0,0,100,0.01,2,239,0.7689,0.81864,0.7982,0.85036,0.816685205078125,0.5924852270507812,0.6283603515625,0.4476319763183594
24,CIFAR10,fedavg,0,0,100,0.01,2,249,0.7609,0.81666,0.8014,0.85422,0.77258369140625,0.5735521240234375,0.621903173828125,0.43390805908203123
25,CIFAR10,fedavg,0,0,100,0.01,2,259,0.7072,0.74006,0.8023,0.85576,1.076600537109375,0.901739541015625,0.6188690673828126,0.42954300903320314
26,CIFAR10,fedavg,0,0,100,0.01,2,269,0.7599,0.80634,0.8038,0.85742,0.7814783203125,0.60734296875,0.61504990234375,0.4249723620605469
27,CIFAR10,fedavg,0,0,100,0.01,2,279,0.7604,0.81286,0.8045,0.85962,0.822815625,0.6148966088867187,0.6157737548828125,0.42168448974609374
28,CIFAR10,fedavg,0,0,100,0.01,2,289,0.7229,0.76194,0.8046,0.86036,1.06230576171875,0.8479393627929688,0.61175771484375,0.4161459936523437
29,CIFAR10,fedavg,0,0,100,0.01,2,299,0.73,0.77374,0.806,0.86262,0.944662451171875,0.749583173828125,0.6078237060546875,0.410873857421875
30,CIFAR10,fedavg,0,0,100,0.01,2,309,0.7251,0.77054,0.8071,0.86296,0.960571630859375,0.7681866284179687,0.603134765625,0.40943407104492185
31,CIFAR10,fedavg,0,0,100,0.01,2,319,0.766,0.81874,0.8062,0.8641,0.7624881103515625,0.5686506982421875,0.5991907470703125,0.4063149670410156
32,CIFAR10,fedavg,0,0,100,0.01,2,329,0.7194,0.76076,0.8077,0.86508,0.9757034912109375,0.7899927075195312,0.59636328125,0.4044201708984375
33,CIFAR10,fedavg,0,0,100,0.01,2,339,0.7578,0.80436,0.8082,0.86682,0.808653515625,0.6309103100585938,0.5932659423828125,0.40120877197265625
34,CIFAR10,fedavg,0,0,100,0.01,2,349,0.723,0.75972,0.8081,0.86662,0.973704345703125,0.8032773779296875,0.59181103515625,0.3999147509765625
35,CIFAR10,fedavg,0,0,100,0.01,2,359,0.7302,0.77614,0.8093,0.8663,0.9610540283203125,0.7446621728515626,0.5898881591796875,0.397510654296875
36,CIFAR10,fedavg,0,0,100,0.01,2,369,0.7378,0.78684,0.8086,0.86892,0.9491431396484376,0.7238837475585937,0.5880501953125,0.39294978759765625
37,CIFAR10,fedavg,0,0,100,0.01,2,379,0.7224,0.7661,0.8092,0.87188,0.9793450927734375,0.790285380859375,0.5855982421875,0.38828934814453125
38,CIFAR10,fedavg,0,0,100,0.01,2,389,0.7205,0.76926,0.811,0.87214,0.946116650390625,0.7638488403320313,0.584345068359375,0.3860918420410156
39,CIFAR10,fedavg,0,0,100,0.01,2,399,0.768,0.82342,0.8143,0.8726,0.762523193359375,0.5603043798828125,0.583843310546875,0.38452083251953123
40,CIFAR10,fedavg,0,0,100,0.01,2,409,0.7646,0.82112,0.8147,0.87458,0.8188554443359375,0.5874501257324218,0.582440283203125,0.3806312109375
41,CIFAR10,fedavg,0,0,100,0.01,2,419,0.7024,0.74976,0.8123,0.87584,1.12105556640625,0.8987592822265625,0.58113408203125,0.37811508544921874
42,CIFAR10,fedavg,0,0,100,0.01,2,429,0.7713,0.81548,0.8119,0.87578,0.7716552001953125,0.5851640930175781,0.5806737060546875,0.37677412353515627
43,CIFAR10,fedavg,0,0,100,0.01,2,439,0.7381,0.7787,0.813,0.87748,0.9896390380859375,0.7799614306640625,0.5803656494140625,0.37432213500976563
44,CIFAR10,fedavg,0,0,100,0.01,2,449,0.7479,0.78658,0.8139,0.87738,0.9292727294921875,0.7344442358398438,0.57820029296875,0.37191799072265624
45,CIFAR10,fedavg,0,0,100,0.01,2,459,0.7682,0.8166,0.8135,0.87828,0.8011419921875,0.5969972302246094,0.5751809326171875,0.3689119946289062
46,CIFAR10,fedavg,0,0,100,0.01,2,469,0.7205,0.77832,0.8124,0.87826,0.9915048095703125,0.7506838427734375,0.57546044921875,0.36663780517578126
47,CIFAR10,fedavg,0,0,100,0.01,2,479,0.7405,0.7857,0.8142,0.87864,0.917767578125,0.7229803295898437,0.5735560302734375,0.3652200512695313
48,CIFAR10,fedavg,0,0,100,0.01,2,489,0.7406,0.78412,0.8169,0.87826,0.9121243408203125,0.72543548828125,0.5713849853515625,0.3649420202636719
49,CIFAR10,fedavg,0,0,100,0.01,2,499,0.7831,0.8353,0.8184,0.87796,0.7158765625,0.5201784393310547,0.568801416015625,0.36475797119140624
50,CIFAR10,fedavg,0,0,100,0.01,2,509,0.7364,0.78392,0.8177,0.87888,0.97782275390625,0.7590522973632813,0.566261669921875,0.3632970837402344
51,CIFAR10,fedavg,0,0,100,0.01,2,519,0.7355,0.7761,0.8191,0.87988,0.8874969970703125,0.7207174877929687,0.5647643798828125,0.3612127996826172
52,CIFAR10,fedavg,0,0,100,0.01,2,529,0.7677,0.82424,0.8198,0.88068,0.7706485107421875,0.5525290368652344,0.5622525390625,0.3589994714355469
53,CIFAR10,fedavg,0,0,100,0.01,2,539,0.7716,0.82142,0.8191,0.88178,0.7566225341796875,0.56557140625,0.560918994140625,0.35657364501953126
54,CIFAR10,fedavg,0,0,100,0.01,2,549,0.7484,0.79456,0.8177,0.88302,0.9017296630859375,0.6802618432617188,0.559232177734375,0.3537803747558594
55,CIFAR10,fedavg,0,0,100,0.01,2,559,0.7726,0.81924,0.8193,0.88418,0.81802109375,0.6006844836425781,0.55762998046875,0.35169393798828125
56,CIFAR10,fedavg,0,0,100,0.01,2,569,0.7446,0.79272,0.8207,0.88394,0.8946936279296875,0.6795252416992188,0.5580896484375,0.35079826782226564
57,CIFAR10,fedavg,0,0,100,0.01,2,579,0.7746,0.8272,0.8207,0.88492,0.7915005615234375,0.5642917041015625,0.5578634521484375,0.34775603454589843
58,CIFAR10,fedavg,0,0,100,0.01,2,589,0.7501,0.79326,0.8202,0.8862,0.9250876220703125,0.7141969653320313,0.5575944091796875,0.34368335998535154
59,CIFAR10,fedavg,0,0,100,0.01,2,599,0.7111,0.748,0.8194,0.88614,1.05905283203125,0.8702746826171875,0.5563732666015625,0.34344676391601564
