,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
17,CIFAR10,fedavg,0,0,100,0.01,3,179,0.7685,0.81884,0.7863,0.83442,0.75988056640625,0.5710788464355468,0.644738720703125,0.50332337890625
18,CIFAR10,fedavg,0,0,100,0.01,3,189,0.7602,0.80748,0.7858,0.83738,0.8115977783203125,0.6160496984863282,0.6403315185546875,0.49068820068359376
19,CIFAR10,fedavg,0,0,100,0.01,3,199,0.7682,0.81732,0.7884,0.84054,0.7693174072265625,0.5751693981933593,0.633792431640625,0.48286364990234376
20,CIFAR10,fedavg,0,0,100,0.01,3,209,0.7276,0.7638,0.7919,0.8463,0.9976238525390625,0.8186657861328125,0.63123095703125,0.4644800280761719
21,CIFAR10,fedavg,0,0,100,0.01,3,219,0.7714,0.81726,0.7935,0.849,0.7828677978515625,0.5891662341308593,0.629816162109375,0.45527654663085937
22,CIFAR10,fedavg,0,0,100,0.01,3,229,0.7148,0.75114,0.7954,0.85044,1.03337880859375,0.8697741528320313,0.6273139404296875,0.4500156311035156
23,CIFAR10,fedavg,0,0,100,0.01,3,239,0.7593,0.80662,0.797,0.85206,0.7786483154296875,0.6014830102539063,0.6234803466796875,0.44480282104492186
24,CIFAR10,fedavg,0,0,100,0.01,3,249,0.7545,0.8009,0.7996,0.85396,0.830560986328125,0.6407352197265626,0.6181048583984375,0.43925860961914065
25,CIFAR10,fedavg,0,0,100,0.01,3,259,0.7163,0.7622,0.8006,0.8574,1.0110996337890625,0.8053134350585938,0.61510400390625,0.43115496215820315
26,CIFAR10,fedavg,0,0,100,0.01,3,269,0.7661,0.81628,0.8021,0.86108,0.8043270751953125,0.58826953125,0.613322119140625,0.42335824829101565
27,CIFAR10,fedavg,0,0,100,0.01,3,279,0.7196,0.75838,0.8027,0.8632,0.99041171875,0.788753857421875,0.6104285400390626,0.4175739111328125
28,CIFAR10,fedavg,0,0,100,0.01,3,289,0.7285,0.77646,0.8054,0.86478,0.951110205078125,0.7249964892578125,0.607066943359375,0.41172895874023435
29,CIFAR10,fedavg,0,0,100,0.01,3,299,0.7521,0.8005,0.8062,0.86612,0.84566845703125,0.643424052734375,0.6025580322265625,0.40599154296875
30,CIFAR10,fedavg,0,0,100,0.01,3,309,0.7132,0.74404,0.8064,0.86654,1.1008244140625,0.9127537377929688,0.600277294921875,0.4034265209960938
31,CIFAR10,fedavg,0,0,100,0.01,3,319,0.7131,0.74982,0.808,0.86886,1.086717724609375,0.8725835327148438,0.5965082763671875,0.39570753784179685
32,CIFAR10,fedavg,0,0,100,0.01,3,329,0.7593,0.80746,0.8075,0.8699,0.8245196533203125,0.6254583081054688,0.5939140380859375,0.39246295166015627
33,CIFAR10,fedavg,0,0,100,0.01,3,339,0.7832,0.83452,0.8105,0.87328,0.7157599609375,0.5142844213867187,0.590323486328125,0.38506358642578126
34,CIFAR10,fedavg,0,0,100,0.01,3,349,0.7718,0.8291,0.8131,0.87362,0.7806332275390625,0.5583609228515625,0.5897318115234375,0.38441565307617187
35,CIFAR10,fedavg,0,0,100,0.01,3,359,0.7613,0.81188,0.8135,0.87472,0.8117951416015625,0.6183832006835938,0.5874059814453125,0.3806984680175781
36,CIFAR10,fedavg,0,0,100,0.01,3,369,0.7619,0.81566,0.8135,0.87478,0.822414306640625,0.5997017041015625,0.5872316650390625,0.37976025390625
37,CIFAR10,fedavg,0,0,100,0.01,3,379,0.7293,0.77296,0.8145,0.87582,1.038137890625,0.8207942163085937,0.58565205078125,0.3771090100097656
38,CIFAR10,fedavg,0,0,100,0.01,3,389,0.7401,0.78404,0.8146,0.87738,0.933647265625,0.7330566528320313,0.5835216796875,0.3738180139160156
39,CIFAR10,fedavg,0,0,100,0.01,3,399,0.7572,0.80234,0.8158,0.87846,0.8638242431640625,0.6598291845703125,0.5809941162109376,0.3720777978515625
40,CIFAR10,fedavg,0,0,100,0.01,3,409,0.7664,0.81436,0.8165,0.87876,0.8141065185546875,0.6101634741210937,0.5779857421875,0.3696525439453125
41,CIFAR10,fedavg,0,0,100,0.01,3,419,0.7461,0.78876,0.8169,0.87898,0.9465819091796875,0.7325375610351562,0.5772822998046875,0.3687875354003906
42,CIFAR10,fedavg,0,0,100,0.01,3,429,0.7402,0.78296,0.8178,0.87842,0.9563876220703125,0.7482794677734375,0.577533837890625,0.3692030419921875
43,CIFAR10,fedavg,0,0,100,0.01,3,439,0.757,0.8133,0.818,0.878,0.8080834716796875,0.5997891357421875,0.57744580078125,0.36971476806640624
44,CIFAR10,fedavg,0,0,100,0.01,3,449,0.7703,0.82126,0.8169,0.87906,0.7589059814453125,0.5598395336914063,0.574320947265625,0.36629378540039065
45,CIFAR10,fedavg,0,0,100,0.01,3,459,0.7478,0.79468,0.8161,0.88036,0.8623666748046875,0.6591735546875,0.5746404052734375,0.36387783203125
46,CIFAR10,fedavg,0,0,100,0.01,3,469,0.7696,0.81756,0.8161,0.8812,0.7790773193359375,0.5826127734375,0.5727591064453125,0.36166906494140627
47,CIFAR10,fedavg,0,0,100,0.01,3,479,0.7622,0.80882,0.8146,0.8815,0.7961802734375,0.6010997412109375,0.5726753173828125,0.36023897705078123
48,CIFAR10,fedavg,0,0,100,0.01,3,489,0.7303,0.78316,0.8159,0.8827,0.9199487060546875,0.719128017578125,0.56999033203125,0.3575203479003906
49,CIFAR10,fedavg,0,0,100,0.01,3,499,0.7389,0.78464,0.8173,0.88338,0.9997422119140625,0.7614429858398437,0.568412548828125,0.3549412561035156
50,CIFAR10,fedavg,0,0,100,0.01,3,509,0.7436,0.78786,0.8181,0.88426,0.90037890625,0.709569560546875,0.566145068359375,0.35227803955078124
51,CIFAR10,fedavg,0,0,100,0.01,3,519,0.7486,0.79252,0.8188,0.88496,0.9066840576171875,0.6933000610351563,0.5637619384765625,0.3504879296875
52,CIFAR10,fedavg,0,0,100,0.01,3,529,0.761,0.80834,0.8196,0.88488,0.8347271484375,0.6349862426757813,0.5628613037109375,0.35093566162109374
53,CIFAR10,fedavg,0,0,100,0.01,3,539,0.7175,0.75852,0.8215,0.8852,1.033421533203125,0.82908458984375,0.564202734375,0.3511177453613281
54,CIFAR10,fedavg,0,0,100,0.01,3,549,0.7533,0.79828,0.8225,0.88448,0.8563486328125,0.666601455078125,0.5645801025390625,0.35053857788085935
55,CIFAR10,fedavg,0,0,100,0.01,3,559,0.7767,0.82826,0.822,0.88538,0.7409945556640625,0.5408529504394531,0.5633308837890625,0.34919384643554685
56,CIFAR10,fedavg,0,0,100,0.01,3,569,0.7745,0.8297,0.8221,0.8851,0.7839099853515625,0.5484061804199218,0.5632072265625,0.34931336303710936
57,CIFAR10,fedavg,0,0,100,0.01,3,579,0.7718,0.81722,0.8223,0.88648,0.7791892578125,0.5893134448242188,0.56353388671875,0.34881854858398437
58,CIFAR10,fedavg,0,0,100,0.01,3,589,0.7556,0.81004,0.8224,0.88634,0.795414599609375,0.5819752221679687,0.5636600830078125,0.34724873901367187
59,CIFAR10,fedavg,0,0,100,0.01,3,599,0.7659,0.8171,0.824,0.88668,0.7995123046875,0.5956223388671875,0.5625995361328125,0.345987060546875
