,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.2602,0.29458,0.323,0.38304,4.02242412109375,3.540645556640625,2.8468859375,2.505890107421875
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.3047,0.36912,0.332,0.39574,3.4043087890625,2.844708603515625,2.80196552734375,2.438569951171875
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.3116,0.37198,0.339,0.40514,3.2322392578125,2.742394443359375,2.7867005859375,2.377645048828125
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.3219,0.3912,0.3492,0.41528,3.28769833984375,2.6875891845703124,2.76724580078125,2.321399580078125
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.266,0.3162,0.3531,0.42524,3.652652734375,3.151375830078125,2.75149072265625,2.2721537841796877
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.3084,0.37654,0.3569,0.43314,3.38725537109375,2.7833431298828124,2.7435376953125,2.2379114306640626
22,CIFAR100,fedavg,0,0,100,0.01,3,229,0.2896,0.33856,0.358,0.43808,3.64039697265625,3.117440927734375,2.7374630859375,2.2189554296875
23,CIFAR100,fedavg,0,0,100,0.01,3,239,0.2741,0.33044,0.3616,0.44136,3.7367876953125,3.156770595703125,2.718762109375,2.1941084130859374
24,CIFAR100,fedavg,0,0,100,0.01,3,249,0.3171,0.3892,0.3649,0.44682,3.1601560546875,2.59314369140625,2.7012625,2.1649896875
25,CIFAR100,fedavg,0,0,100,0.01,3,259,0.2906,0.35186,0.3725,0.45514,3.60560185546875,2.993493701171875,2.68286328125,2.126680234375
26,CIFAR100,fedavg,0,0,100,0.01,3,269,0.3255,0.3954,0.3758,0.45958,3.1214056640625,2.554481240234375,2.66882724609375,2.0984929248046873
27,CIFAR100,fedavg,0,0,100,0.01,3,279,0.3215,0.3935,0.3755,0.46462,3.24210703125,2.66390974609375,2.65605859375,2.0766996337890626
28,CIFAR100,fedavg,0,0,100,0.01,3,289,0.2881,0.34702,0.3767,0.4688,3.5615455078125,3.0252081640625,2.64249091796875,2.0570191357421876
29,CIFAR100,fedavg,0,0,100,0.01,3,299,0.2963,0.361,0.38,0.47488,3.591476953125,2.956317646484375,2.62864130859375,2.030191064453125
30,CIFAR100,fedavg,0,0,100,0.01,3,309,0.3146,0.38006,0.3833,0.48026,3.39437060546875,2.772886875,2.61988984375,2.0057511865234376
31,CIFAR100,fedavg,0,0,100,0.01,3,319,0.303,0.36942,0.3877,0.48726,3.34075888671875,2.752576484375,2.60914716796875,1.9775817333984376
32,CIFAR100,fedavg,0,0,100,0.01,3,329,0.305,0.3643,0.3911,0.48994,3.3900203125,2.807162275390625,2.60303115234375,1.9666350390625
33,CIFAR100,fedavg,0,0,100,0.01,3,339,0.342,0.42558,0.3953,0.4954,3.0146376953125,2.384844697265625,2.58672890625,1.9380746337890624
34,CIFAR100,fedavg,0,0,100,0.01,3,349,0.3659,0.45794,0.397,0.49866,2.88108056640625,2.2227506640625,2.5791748046875,1.9197341845703124
35,CIFAR100,fedavg,0,0,100,0.01,3,359,0.3146,0.37782,0.3993,0.50286,3.33327041015625,2.740162578125,2.5686625,1.8983370849609376
36,CIFAR100,fedavg,0,0,100,0.01,3,369,0.3508,0.42662,0.4041,0.50686,2.94552890625,2.343075595703125,2.5594455078125,1.881138125
37,CIFAR100,fedavg,0,0,100,0.01,3,379,0.3548,0.4415,0.4064,0.50992,2.9985400390625,2.335773486328125,2.55610537109375,1.867364580078125
38,CIFAR100,fedavg,0,0,100,0.01,3,389,0.3216,0.39082,0.4073,0.51318,3.27806611328125,2.652767705078125,2.54639697265625,1.852654873046875
39,CIFAR100,fedavg,0,0,100,0.01,3,399,0.327,0.39856,0.4073,0.51618,3.26827783203125,2.641873603515625,2.54102548828125,1.8437511474609376
40,CIFAR100,fedavg,0,0,100,0.01,3,409,0.3519,0.4273,0.4063,0.51966,2.93138154296875,2.35408140625,2.5294755859375,1.830215458984375
41,CIFAR100,fedavg,0,0,100,0.01,3,419,0.3226,0.39316,0.4099,0.52234,3.29043408203125,2.6429212109375,2.51593623046875,1.8139074560546875
42,CIFAR100,fedavg,0,0,100,0.01,3,429,0.3307,0.4024,0.4125,0.52388,3.122202734375,2.542214677734375,2.5155068359375,1.8083982666015626
43,CIFAR100,fedavg,0,0,100,0.01,3,439,0.3644,0.44562,0.4129,0.52516,2.86537021484375,2.26035990234375,2.50397548828125,1.797894150390625
44,CIFAR100,fedavg,0,0,100,0.01,3,449,0.3511,0.43536,0.416,0.52702,2.90151865234375,2.304546005859375,2.48548486328125,1.78437583984375
45,CIFAR100,fedavg,0,0,100,0.01,3,459,0.3265,0.40158,0.4172,0.53088,3.0425365234375,2.47681720703125,2.4630423828125,1.7672685546875
46,CIFAR100,fedavg,0,0,100,0.01,3,469,0.3313,0.39866,0.4186,0.53324,3.1459248046875,2.557762216796875,2.44864716796875,1.7554433837890624
47,CIFAR100,fedavg,0,0,100,0.01,3,479,0.3171,0.39568,0.42,0.53428,3.1666515625,2.57266509765625,2.44014384765625,1.7460303125
48,CIFAR100,fedavg,0,0,100,0.01,3,489,0.3368,0.40882,0.4239,0.53624,3.18055693359375,2.54876892578125,2.4351255859375,1.7406953076171876
49,CIFAR100,fedavg,0,0,100,0.01,3,499,0.3337,0.41046,0.4272,0.53812,3.125765234375,2.51190130859375,2.431955078125,1.7348301123046874
50,CIFAR100,fedavg,0,0,100,0.01,3,509,0.3317,0.4004,0.4257,0.53838,3.06739619140625,2.50411431640625,2.4251890625,1.7281995458984376
51,CIFAR100,fedavg,0,0,100,0.01,3,519,0.3277,0.39802,0.427,0.5411,3.1920021484375,2.5635328515625,2.41635751953125,1.7181134326171874
52,CIFAR100,fedavg,0,0,100,0.01,3,529,0.385,0.4629,0.4295,0.54326,2.69301689453125,2.1207561474609373,2.40082783203125,1.7105582373046875
53,CIFAR100,fedavg,0,0,100,0.01,3,539,0.339,0.40698,0.4331,0.5454,3.05872919921875,2.4727953125,2.37901953125,1.699802392578125
54,CIFAR100,fedavg,0,0,100,0.01,3,549,0.3469,0.41686,0.4319,0.546,2.92559794921875,2.377395224609375,2.37549951171875,1.6960146337890625
55,CIFAR100,fedavg,0,0,100,0.01,3,559,0.3865,0.4758,0.433,0.5473,2.61500029296875,2.0382297021484375,2.367469921875,1.688774384765625
56,CIFAR100,fedavg,0,0,100,0.01,3,569,0.3711,0.4593,0.4366,0.54872,2.683835546875,2.115573369140625,2.3585119140625,1.6837248095703126
57,CIFAR100,fedavg,0,0,100,0.01,3,579,0.3519,0.41768,0.4365,0.54884,2.92591708984375,2.3665907421875,2.356383984375,1.6801621484375
58,CIFAR100,fedavg,0,0,100,0.01,3,589,0.3722,0.45888,0.4364,0.54984,2.64470341796875,2.108724462890625,2.35665810546875,1.677738134765625
59,CIFAR100,fedavg,0,0,100,0.01,3,599,0.3708,0.45976,0.4362,0.55042,2.6743767578125,2.12742833984375,2.3535814453125,1.6757158203125
60,CIFAR100,fedavg,0,0,100,0.01,3,609,0.3906,0.47358,0.4372,0.55136,2.66266796875,2.080110517578125,2.3547244140625,1.674961591796875
61,CIFAR100,fedavg,0,0,100,0.01,3,619,0.3532,0.42776,0.4358,0.55298,2.844115625,2.2957828125,2.35608056640625,1.6735092041015625
62,CIFAR100,fedavg,0,0,100,0.01,3,629,0.3766,0.45948,0.4378,0.55216,2.6569369140625,2.1094284765625,2.35490673828125,1.6739265478515626
63,CIFAR100,fedavg,0,0,100,0.01,3,639,0.3391,0.4041,0.4375,0.55268,2.95264892578125,2.431185556640625,2.3516541015625,1.672722900390625
64,CIFAR100,fedavg,0,0,100,0.01,3,649,0.396,0.49198,0.4377,0.55148,2.4973494140625,1.9410191162109376,2.352198828125,1.6759990576171875
65,CIFAR100,fedavg,0,0,100,0.01,3,659,0.3817,0.46672,0.4381,0.552,2.58250029296875,2.07097880859375,2.3449748046875,1.6737615087890625
66,CIFAR100,fedavg,0,0,100,0.01,3,669,0.383,0.4674,0.4378,0.55288,2.6129572265625,2.08083734375,2.3424400390625,1.672082529296875
67,CIFAR100,fedavg,0,0,100,0.01,3,679,0.3574,0.43228,0.4392,0.55344,2.7190755859375,2.22572046875,2.33627958984375,1.6700749560546875
68,CIFAR100,fedavg,0,0,100,0.01,3,689,0.3834,0.46512,0.4405,0.55352,2.62382763671875,2.092680869140625,2.33963662109375,1.6695806201171874
69,CIFAR100,fedavg,0,0,100,0.01,3,699,0.351,0.42632,0.4415,0.55264,2.80008671875,2.28895349609375,2.333393359375,1.669571923828125
70,CIFAR100,fedavg,0,0,100,0.01,3,709,0.3422,0.41406,0.4424,0.55278,2.829457421875,2.34515232421875,2.33920732421875,1.673128935546875
71,CIFAR100,fedavg,0,0,100,0.01,3,719,0.3562,0.42406,0.4413,0.55222,2.7580421875,2.28536421875,2.335962890625,1.6754678857421874
72,CIFAR100,fedavg,0,0,100,0.01,3,729,0.3844,0.4651,0.4391,0.55108,2.58868740234375,2.09095708984375,2.33694482421875,1.6771343701171875
73,CIFAR100,fedavg,0,0,100,0.01,3,739,0.3519,0.42018,0.4417,0.55228,2.78754404296875,2.308566005859375,2.34065341796875,1.682865517578125
74,CIFAR100,fedavg,0,0,100,0.01,3,749,0.3506,0.41552,0.4402,0.5513,2.84234619140625,2.366312958984375,2.3447095703125,1.685305947265625
75,CIFAR100,fedavg,0,0,100,0.01,3,759,0.3663,0.43244,0.4395,0.55004,2.65537158203125,2.22323220703125,2.3461462890625,1.6897889697265625
76,CIFAR100,fedavg,0,0,100,0.01,3,769,0.3866,0.46118,0.4406,0.55002,2.57013916015625,2.106847041015625,2.26553984375,1.6835922900390625
77,CIFAR100,fedavg,0,0,100,0.01,3,779,0.393,0.46636,0.4393,0.5488,2.55883076171875,2.074721689453125,2.26615068359375,1.6882711572265625
78,CIFAR100,fedavg,0,0,100,0.01,3,789,0.377,0.44952,0.4406,0.54754,2.6095091796875,2.163036806640625,2.26596865234375,1.6933952685546876
79,CIFAR100,fedavg,0,0,100,0.01,3,799,0.3513,0.41364,0.4415,0.54656,2.78469501953125,2.340125205078125,2.25768701171875,1.6999819775390625
80,CIFAR100,fedavg,0,0,100,0.01,3,809,0.3736,0.45176,0.4425,0.5455,2.55920380859375,2.1324614697265627,2.2579666015625,1.7023643896484375
81,CIFAR100,fedavg,0,0,100,0.01,3,819,0.3703,0.43648,0.4411,0.54234,2.621028125,2.196237509765625,2.254810546875,1.7118897265625
82,CIFAR100,fedavg,0,0,100,0.01,3,829,0.3564,0.41996,0.4406,0.54042,2.66493505859375,2.265556376953125,2.250051953125,1.7190402685546875
83,CIFAR100,fedavg,0,0,100,0.01,3,839,0.3788,0.45688,0.4405,0.53876,2.50967646484375,2.0824671484375,2.25071728515625,1.72384630859375
84,CIFAR100,fedavg,0,0,100,0.01,3,849,0.3656,0.42732,0.4398,0.5368,2.6097365234375,2.246438759765625,2.2497701171875,1.732623994140625
85,CIFAR100,fedavg,0,0,100,0.01,3,859,0.3633,0.42764,0.4382,0.53602,2.65060751953125,2.25133416015625,2.24907041015625,1.737290458984375
86,CIFAR100,fedavg,0,0,100,0.01,3,869,0.393,0.469,0.4369,0.53288,2.450081640625,2.047749306640625,2.24575908203125,1.753268994140625
87,CIFAR100,fedavg,0,0,100,0.01,3,879,0.3659,0.42588,0.4384,0.5313,2.618,2.251054228515625,2.247303125,1.7641913330078125
88,CIFAR100,fedavg,0,0,100,0.01,3,889,0.3873,0.45498,0.4363,0.52982,2.50097529296875,2.125143427734375,2.2483314453125,1.77420984375
89,CIFAR100,fedavg,0,0,100,0.01,3,899,0.3673,0.42812,0.4369,0.52868,2.6023546875,2.23629240234375,2.24813076171875,1.7807750732421874
90,CIFAR100,fedavg,0,0,100,0.01,3,909,0.3553,0.42026,0.4355,0.5277,2.61869990234375,2.247585556640625,2.24998759765625,1.787194501953125
91,CIFAR100,fedavg,0,0,100,0.01,3,919,0.3988,0.46836,0.4371,0.52576,2.4294130859375,2.06514771484375,2.2476013671875,1.8008962939453126
92,CIFAR100,fedavg,0,0,100,0.01,3,929,0.3844,0.45302,0.4389,0.52356,2.4917419921875,2.132105986328125,2.24871279296875,1.809049306640625
93,CIFAR100,fedavg,0,0,100,0.01,3,939,0.3871,0.4554,0.4381,0.52164,2.4779166015625,2.1247921875,2.2492384765625,1.8239999658203125
94,CIFAR100,fedavg,0,0,100,0.01,3,949,0.3656,0.42508,0.4379,0.52014,2.58388681640625,2.262203369140625,2.2513404296875,1.8305859375
95,CIFAR100,fedavg,0,0,100,0.01,3,959,0.3449,0.3973,0.4403,0.51836,2.73174443359375,2.39594380859375,2.25319755859375,1.84537376953125
96,CIFAR100,fedavg,0,0,100,0.01,3,969,0.3625,0.41724,0.4359,0.51548,2.621428515625,2.293678916015625,2.2572892578125,1.8575049853515626
97,CIFAR100,fedavg,0,0,100,0.01,3,979,0.389,0.44948,0.4349,0.51402,2.4894421875,2.1601562890625,2.260892578125,1.866522275390625
98,CIFAR100,fedavg,0,0,100,0.01,3,989,0.3947,0.45894,0.433,0.51032,2.42483154296875,2.11889431640625,2.2686236328125,1.8850141064453125
99,CIFAR100,fedavg,0,0,100,0.01,3,999,0.3562,0.40584,0.4321,0.51008,2.646702734375,2.339090986328125,2.2705119140625,1.8916777685546875
