,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
32,CIFAR100,fedavg,0,0,100,0.01,1,329,0.32,0.39906,0.3929,0.492,3.39800751953125,2.678675205078125,2.525779296875,1.9036475048828125
33,CIFAR100,fedavg,0,0,100,0.01,1,339,0.3205,0.3953,0.3965,0.49918,3.471096484375,2.777122060546875,2.51670322265625,1.87658267578125
34,CIFAR100,fedavg,0,0,100,0.01,1,349,0.3541,0.4413,0.4005,0.5076,3.03551572265625,2.35016626953125,2.51639189453125,1.8451047509765626
35,CIFAR100,fedavg,0,0,100,0.01,1,359,0.313,0.3717,0.4029,0.51078,3.76052353515625,3.092046923828125,2.5067447265625,1.83091201171875
36,CIFAR100,fedavg,0,0,100,0.01,1,369,0.3521,0.43744,0.4071,0.51492,3.0271005859375,2.36442662109375,2.4935396484375,1.8076098046875
37,CIFAR100,fedavg,0,0,100,0.01,1,379,0.3615,0.44768,0.4091,0.51932,2.97067294921875,2.298085390625,2.483690625,1.7889054541015625
38,CIFAR100,fedavg,0,0,100,0.01,1,389,0.376,0.47796,0.4108,0.52284,2.93976494140625,2.19600611328125,2.4701732421875,1.770726015625
39,CIFAR100,fedavg,0,0,100,0.01,1,399,0.3148,0.39556,0.4144,0.5238,3.60091650390625,2.850990498046875,2.46531787109375,1.761584755859375
40,CIFAR100,fedavg,0,0,100,0.01,1,409,0.3644,0.45402,0.4156,0.52888,2.9536763671875,2.2832992041015623,2.45146533203125,1.742252626953125
41,CIFAR100,fedavg,0,0,100,0.01,1,419,0.3185,0.4005,0.4173,0.53284,3.6471041015625,2.876450546875,2.44305390625,1.7291926318359374
42,CIFAR100,fedavg,0,0,100,0.01,1,429,0.3286,0.40314,0.4199,0.53744,3.5236619140625,2.783747001953125,2.43816318359375,1.7173018994140625
43,CIFAR100,fedavg,0,0,100,0.01,1,439,0.3282,0.4057,0.4229,0.53976,3.3844357421875,2.69977423828125,2.42583798828125,1.7040908447265626
44,CIFAR100,fedavg,0,0,100,0.01,1,449,0.3343,0.41278,0.4232,0.54354,3.44683154296875,2.7079621484375,2.4185068359375,1.6923937841796874
45,CIFAR100,fedavg,0,0,100,0.01,1,459,0.3445,0.42582,0.4239,0.54644,3.3405884765625,2.6353065966796874,2.40688955078125,1.6773687646484374
46,CIFAR100,fedavg,0,0,100,0.01,1,469,0.3363,0.41726,0.4247,0.5494,3.36695458984375,2.627084765625,2.40175673828125,1.665820556640625
47,CIFAR100,fedavg,0,0,100,0.01,1,479,0.3536,0.4526,0.4241,0.55268,3.1180369140625,2.356485341796875,2.39196630859375,1.6513041259765624
48,CIFAR100,fedavg,0,0,100,0.01,1,489,0.3805,0.48224,0.425,0.5551,3.03753916015625,2.2182799755859377,2.3868775390625,1.6405274169921875
49,CIFAR100,fedavg,0,0,100,0.01,1,499,0.3652,0.45684,0.4259,0.55816,3.14740009765625,2.3721555859375,2.3873869140625,1.626321806640625
50,CIFAR100,fedavg,0,0,100,0.01,1,509,0.3826,0.48798,0.4291,0.56048,2.8973943359375,2.11063236328125,2.3750431640625,1.61411859375
51,CIFAR100,fedavg,0,0,100,0.01,1,519,0.3725,0.47984,0.4309,0.56392,3.0072806640625,2.1831148583984374,2.367288671875,1.5965599365234375
52,CIFAR100,fedavg,0,0,100,0.01,1,529,0.3763,0.47148,0.4349,0.56782,2.95335234375,2.1802869287109377,2.355472265625,1.574711064453125
53,CIFAR100,fedavg,0,0,100,0.01,1,539,0.3759,0.47802,0.4398,0.57248,3.02753681640625,2.1998687890625,2.3500046875,1.5558878515625
54,CIFAR100,fedavg,0,0,100,0.01,1,549,0.3746,0.47486,0.4405,0.57596,2.9765728515625,2.213957197265625,2.3469966796875,1.5413930322265625
55,CIFAR100,fedavg,0,0,100,0.01,1,559,0.3653,0.44244,0.443,0.57912,3.209761328125,2.467776455078125,2.33105556640625,1.5268393359375
56,CIFAR100,fedavg,0,0,100,0.01,1,569,0.3604,0.46082,0.4462,0.58408,3.14843291015625,2.349036591796875,2.32289267578125,1.5088261572265624
57,CIFAR100,fedavg,0,0,100,0.01,1,579,0.3864,0.4946,0.448,0.58812,3.0694533203125,2.20273611328125,2.31699033203125,1.4993097509765625
58,CIFAR100,fedavg,0,0,100,0.01,1,589,0.3462,0.4375,0.448,0.58964,3.33485263671875,2.548314853515625,2.31796806640625,1.4919897802734374
59,CIFAR100,fedavg,0,0,100,0.01,1,599,0.3487,0.44244,0.4461,0.59128,3.25370615234375,2.45617779296875,2.31720341796875,1.4857973046875
60,CIFAR100,fedavg,0,0,100,0.01,1,609,0.3495,0.4376,0.4504,0.59306,3.29023583984375,2.514380390625,2.31076953125,1.4764361962890624
61,CIFAR100,fedavg,0,0,100,0.01,1,619,0.3513,0.44712,0.4508,0.59618,3.34310771484375,2.495855126953125,2.29952939453125,1.4677108740234375
62,CIFAR100,fedavg,0,0,100,0.01,1,629,0.4012,0.5129,0.4523,0.5976,2.847804296875,1.99261806640625,2.2948265625,1.4572225927734375
63,CIFAR100,fedavg,0,0,100,0.01,1,639,0.3948,0.5052,0.4536,0.60178,2.8302279296875,1.9823871484375,2.2987337890625,1.441998134765625
64,CIFAR100,fedavg,0,0,100,0.01,1,649,0.3554,0.44698,0.4558,0.60504,3.33646416015625,2.486336279296875,2.2957431640625,1.430724765625
65,CIFAR100,fedavg,0,0,100,0.01,1,659,0.3583,0.44836,0.4557,0.60614,3.1957390625,2.4080476318359376,2.28844912109375,1.4233159765625
66,CIFAR100,fedavg,0,0,100,0.01,1,669,0.3901,0.50284,0.4585,0.60866,2.907330078125,2.074572392578125,2.2823974609375,1.4142480908203126
67,CIFAR100,fedavg,0,0,100,0.01,1,679,0.3643,0.46214,0.4585,0.60998,3.29268720703125,2.40910638671875,2.27576328125,1.4073693408203125
68,CIFAR100,fedavg,0,0,100,0.01,1,689,0.3995,0.51582,0.4598,0.61204,2.869112109375,2.0070748828125,2.271933203125,1.4016930541992187
69,CIFAR100,fedavg,0,0,100,0.01,1,699,0.404,0.51534,0.4579,0.6133,2.83266728515625,1.9730330712890625,2.2655390625,1.394831533203125
70,CIFAR100,fedavg,0,0,100,0.01,1,709,0.4086,0.52684,0.4625,0.61612,2.73923388671875,1.87653314453125,2.26636533203125,1.386401748046875
71,CIFAR100,fedavg,0,0,100,0.01,1,719,0.3885,0.50236,0.4635,0.6185,2.88061748046875,2.040445673828125,2.2655794921875,1.3722965014648438
72,CIFAR100,fedavg,0,0,100,0.01,1,729,0.3857,0.49722,0.4633,0.62084,2.84479482421875,2.0613478173828126,2.25777763671875,1.3640144677734376
73,CIFAR100,fedavg,0,0,100,0.01,1,739,0.3599,0.45006,0.4633,0.62092,3.2289482421875,2.4117456884765627,2.2500119140625,1.35880740234375
74,CIFAR100,fedavg,0,0,100,0.01,1,749,0.3578,0.4582,0.4638,0.62138,3.215081640625,2.4088055126953125,2.24635537109375,1.35668482421875
75,CIFAR100,fedavg,0,0,100,0.01,1,759,0.406,0.53138,0.466,0.6216,2.71560849609375,1.8510064013671874,2.24139169921875,1.3500802954101563
76,CIFAR100,fedavg,0,0,100,0.01,1,769,0.3477,0.43518,0.4656,0.62148,3.46911474609375,2.608876220703125,2.24014658203125,1.3467159375
77,CIFAR100,fedavg,0,0,100,0.01,1,779,0.3801,0.474,0.4672,0.62284,3.05930703125,2.23995345703125,2.22868466796875,1.3387306396484375
78,CIFAR100,fedavg,0,0,100,0.01,1,789,0.3588,0.44474,0.4693,0.62306,3.20966494140625,2.457816416015625,2.2248798828125,1.33891771484375
79,CIFAR100,fedavg,0,0,100,0.01,1,799,0.3925,0.49608,0.4671,0.62562,2.87468427734375,2.0648052099609373,2.2217171875,1.33435015625
80,CIFAR100,fedavg,0,0,100,0.01,1,809,0.3946,0.50104,0.4689,0.62694,2.8714466796875,2.05545208984375,2.216980859375,1.3289128369140626
81,CIFAR100,fedavg,0,0,100,0.01,1,819,0.4133,0.53432,0.4687,0.62738,2.86214052734375,1.91815037109375,2.21559541015625,1.3253682934570312
82,CIFAR100,fedavg,0,0,100,0.01,1,829,0.4115,0.5263,0.4693,0.62916,2.8068521484375,1.9379406201171876,2.214937890625,1.322928408203125
83,CIFAR100,fedavg,0,0,100,0.01,1,839,0.3938,0.4962,0.4701,0.6297,3.025930859375,2.120336455078125,2.21655400390625,1.31806291015625
84,CIFAR100,fedavg,0,0,100,0.01,1,849,0.4055,0.52784,0.4706,0.63238,2.75413310546875,1.8863393798828125,2.21759716796875,1.3114275122070314
85,CIFAR100,fedavg,0,0,100,0.01,1,859,0.3977,0.5232,0.4704,0.63312,2.86612587890625,1.9555873681640625,2.218615234375,1.30803515625
86,CIFAR100,fedavg,0,0,100,0.01,1,869,0.4088,0.53856,0.4731,0.63532,2.9107052734375,1.9186174755859375,2.21845556640625,1.30078578125
87,CIFAR100,fedavg,0,0,100,0.01,1,879,0.3778,0.48836,0.473,0.63864,3.1511962890625,2.2087644091796874,2.22374326171875,1.2910673266601562
88,CIFAR100,fedavg,0,0,100,0.01,1,889,0.3798,0.49706,0.4744,0.6402,3.0556373046875,2.1234403271484377,2.2195490234375,1.2829395629882812
89,CIFAR100,fedavg,0,0,100,0.01,1,899,0.402,0.52,0.474,0.6416,2.8329876953125,1.96394177734375,2.21839462890625,1.28021900390625
90,CIFAR100,fedavg,0,0,100,0.01,1,909,0.3769,0.48432,0.474,0.6437,3.02659501953125,2.1635105859375,2.21426708984375,1.2724810766601562
91,CIFAR100,fedavg,0,0,100,0.01,1,919,0.4284,0.56566,0.4755,0.64414,2.6704888671875,1.716564990234375,2.2114892578125,1.2657754272460937
92,CIFAR100,fedavg,0,0,100,0.01,1,929,0.3826,0.4856,0.4747,0.6454,3.1621345703125,2.2717001171875,2.21102919921875,1.2609087329101563
93,CIFAR100,fedavg,0,0,100,0.01,1,939,0.3829,0.48904,0.4758,0.64716,3.16928369140625,2.2471225341796877,2.20128251953125,1.25460314453125
94,CIFAR100,fedavg,0,0,100,0.01,1,949,0.3695,0.47622,0.4756,0.64708,3.1153779296875,2.259231357421875,2.19667578125,1.252536884765625
95,CIFAR100,fedavg,0,0,100,0.01,1,959,0.4033,0.51894,0.4782,0.6463,2.85771953125,1.98220150390625,2.196707421875,1.2552095385742188
96,CIFAR100,fedavg,0,0,100,0.01,1,969,0.4204,0.54692,0.476,0.64826,2.812599609375,1.8641071142578125,2.1915107421875,1.2514161401367188
97,CIFAR100,fedavg,0,0,100,0.01,1,979,0.4158,0.53012,0.478,0.64848,2.78721611328125,1.9359207177734374,2.185307421875,1.2500742944335939
98,CIFAR100,fedavg,0,0,100,0.01,1,989,0.3768,0.48032,0.4767,0.6482,3.11024228515625,2.2567525244140625,2.18660810546875,1.2527842700195313
99,CIFAR100,fedavg,0,0,100,0.01,1,999,0.4292,0.56462,0.4793,0.64756,2.6640814453125,1.7336887841796875,2.18231162109375,1.2533159033203125
