,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
75,CIFAR10,scaffold,0,0,100,0.01,1,759,0.1974,0.20088,0.1965,0.20002,2.223373828125,2.222952041015625,2.22368388671875,2.22329060546875
76,CIFAR10,scaffold,0,0,100,0.01,1,769,0.1974,0.20158,0.1965,0.20014,2.22334619140625,2.22293869140625,2.2236361328125,2.223240966796875
77,CIFAR10,scaffold,0,0,100,0.01,1,779,0.1976,0.20182,0.1972,0.2002,2.2233177734375,2.22287982421875,2.2235771484375,2.2231771875
78,CIFAR10,scaffold,0,0,100,0.01,1,789,0.198,0.20162,0.1976,0.20024,2.22327685546875,2.222832978515625,2.22352880859375,2.223126201171875
79,CIFAR10,scaffold,0,0,100,0.01,1,799,0.1979,0.20158,0.1979,0.20064,2.22320966796875,2.2227431640625,2.22348251953125,2.223077080078125
80,CIFAR10,scaffold,0,0,100,0.01,1,809,0.1978,0.2013,0.1978,0.2006,2.2231923828125,2.22270533203125,2.22343583984375,2.22302462890625
81,CIFAR10,scaffold,0,0,100,0.01,1,819,0.1978,0.20118,0.1974,0.20084,2.2232052734375,2.22266853515625,2.22340400390625,2.222978818359375
82,CIFAR10,scaffold,0,0,100,0.01,1,829,0.1975,0.20204,0.1973,0.20098,2.22316005859375,2.222632822265625,2.22337333984375,2.22293634765625
83,CIFAR10,scaffold,0,0,100,0.01,1,839,0.198,0.2017,0.1977,0.20146,2.2231091796875,2.222568876953125,2.2233177734375,2.22286439453125
84,CIFAR10,scaffold,0,0,100,0.01,1,849,0.1975,0.2014,0.1977,0.2016,2.22304990234375,2.222515439453125,2.22327958984375,2.22281462890625
85,CIFAR10,scaffold,0,0,100,0.01,1,859,0.1979,0.20172,0.1977,0.20172,2.22304794921875,2.22252046875,2.22324404296875,2.22276849609375
86,CIFAR10,scaffold,0,0,100,0.01,1,869,0.1975,0.20146,0.1979,0.20156,2.22294697265625,2.2224306640625,2.22321142578125,2.222732646484375
87,CIFAR10,scaffold,0,0,100,0.01,1,879,0.1975,0.2014,0.198,0.20142,2.222948828125,2.222411142578125,2.22315146484375,2.22266353515625
88,CIFAR10,scaffold,0,0,100,0.01,1,889,0.1976,0.20202,0.1978,0.2016,2.222919140625,2.222385126953125,2.22313271484375,2.222640166015625
89,CIFAR10,scaffold,0,0,100,0.01,1,899,0.198,0.20186,0.198,0.20154,2.22289580078125,2.222351123046875,2.22308486328125,2.222581611328125
90,CIFAR10,scaffold,0,0,100,0.01,1,909,0.1976,0.20174,0.1979,0.20158,2.22288642578125,2.222314755859375,2.22304794921875,2.222534541015625
91,CIFAR10,scaffold,0,0,100,0.01,1,919,0.1981,0.20204,0.1977,0.2016,2.2228611328125,2.222300380859375,2.2230287109375,2.2225094921875
92,CIFAR10,scaffold,0,0,100,0.01,1,929,0.1986,0.2016,0.198,0.2015,2.222803125,2.222234873046875,2.222994140625,2.22246603515625
93,CIFAR10,scaffold,0,0,100,0.01,1,939,0.1975,0.20148,0.1981,0.20146,2.22275419921875,2.222176787109375,2.22295751953125,2.222422431640625
94,CIFAR10,scaffold,0,0,100,0.01,1,949,0.1982,0.20176,0.1984,0.20162,2.2227763671875,2.222194072265625,2.22293349609375,2.22239537109375
95,CIFAR10,scaffold,0,0,100,0.01,1,959,0.198,0.202,0.1983,0.20168,2.2227025390625,2.222122998046875,2.222896875,2.222353037109375
96,CIFAR10,scaffold,0,0,100,0.01,1,969,0.1982,0.20178,0.1979,0.2019,2.22272919921875,2.22215265625,2.22286240234375,2.222312578125
97,CIFAR10,scaffold,0,0,100,0.01,1,979,0.198,0.20212,0.198,0.20192,2.222719140625,2.222132802734375,2.222846484375,2.2222947265625
98,CIFAR10,scaffold,0,0,100,0.01,1,989,0.1982,0.20178,0.198,0.20204,2.2226482421875,2.222068125,2.222816015625,2.22225599609375
99,CIFAR10,scaffold,0,0,100,0.01,1,999,0.198,0.20208,0.1976,0.20188,2.222673828125,2.222060283203125,2.22279013671875,2.222222099609375
