,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
49,CIFAR100,fedavg,0,0.3,100,0.01,1,499,0.3311,0.39792,0.488,0.5974,3.1982365234375,2.613963134765625,2.016674609375,1.456722822265625
50,CIFAR100,fedavg,0,0.3,100,0.01,1,509,0.4017,0.48646,0.4893,0.59982,2.55915263671875,1.9870266796875,2.012454638671875,1.449272509765625
51,CIFAR100,fedavg,0,0.3,100,0.01,1,519,0.3711,0.442,0.4884,0.6026,2.90483349609375,2.310327197265625,2.00820166015625,1.437838525390625
52,CIFAR100,fedavg,0,0.3,100,0.01,1,529,0.3392,0.40294,0.4906,0.60472,3.0315119140625,2.456805732421875,2.002415234375,1.4267628515625
53,CIFAR100,fedavg,0,0.3,100,0.01,1,539,0.3649,0.43346,0.4903,0.60724,2.84319638671875,2.286297236328125,2.00096611328125,1.4145922021484374
54,CIFAR100,fedavg,0,0.3,100,0.01,1,549,0.3511,0.42098,0.4888,0.60828,2.94300224609375,2.385808232421875,1.9992017578125,1.4055665283203125
55,CIFAR100,fedavg,0,0.3,100,0.01,1,559,0.2657,0.30528,0.4912,0.60864,4.1880134765625,3.5602144921875,1.9936455078125,1.3988831494140626
56,CIFAR100,fedavg,0,0.3,100,0.01,1,569,0.3021,0.3495,0.4928,0.61158,3.76631279296875,3.137356708984375,1.99459873046875,1.391398740234375
57,CIFAR100,fedavg,0,0.3,100,0.01,1,579,0.3513,0.41858,0.4932,0.61286,3.077080859375,2.467123232421875,1.991772607421875,1.3865155419921875
58,CIFAR100,fedavg,0,0.3,100,0.01,1,589,0.2627,0.30174,0.4938,0.61518,3.9388162109375,3.38332396484375,1.993219775390625,1.380273857421875
59,CIFAR100,fedavg,0,0.3,100,0.01,1,599,0.228,0.26302,0.4958,0.61762,4.59742265625,4.0277894921875,1.98917138671875,1.3764076220703125
60,CIFAR100,fedavg,0,0.3,100,0.01,1,609,0.2597,0.29748,0.4968,0.61906,4.1363494140625,3.583911923828125,1.9839255859375,1.3706466455078126
61,CIFAR100,fedavg,0,0.3,100,0.01,1,619,0.2943,0.3447,0.4989,0.61934,3.72716435546875,3.14301029296875,1.97484453125,1.365906064453125
62,CIFAR100,fedavg,0,0.3,100,0.01,1,629,0.3752,0.45574,0.499,0.6212,2.8520380859375,2.22300765625,1.969216650390625,1.3604010986328126
63,CIFAR100,fedavg,0,0.3,100,0.01,1,639,0.3646,0.4339,0.4991,0.62484,2.93366337890625,2.32498037109375,1.966398193359375,1.346932001953125
64,CIFAR100,fedavg,0,0.3,100,0.01,1,649,0.2438,0.28388,0.4994,0.62754,4.356928515625,3.752369462890625,1.95886689453125,1.336219375
65,CIFAR100,fedavg,0,0.3,100,0.01,1,659,0.2746,0.32102,0.5029,0.6299,4.273737109375,3.667209013671875,1.95593330078125,1.3281990625
66,CIFAR100,fedavg,0,0.3,100,0.01,1,669,0.3977,0.47394,0.5044,0.6307,2.64639970703125,2.0589175439453125,1.9553560546875,1.3252447216796874
67,CIFAR100,fedavg,0,0.3,100,0.01,1,679,0.2794,0.32814,0.5057,0.63204,3.957619140625,3.31184265625,1.955755322265625,1.3199819384765625
68,CIFAR100,fedavg,0,0.3,100,0.01,1,689,0.3743,0.45094,0.506,0.63344,2.93022421875,2.260391572265625,1.95699716796875,1.3145978295898437
69,CIFAR100,fedavg,0,0.3,100,0.01,1,699,0.3906,0.4754,0.5057,0.63274,2.6805673828125,2.048063369140625,1.95837744140625,1.3100351684570313
70,CIFAR100,fedavg,0,0.3,100,0.01,1,709,0.4174,0.51528,0.5068,0.63376,2.46369951171875,1.83189677734375,1.9593931640625,1.30530302734375
71,CIFAR100,fedavg,0,0.3,100,0.01,1,719,0.368,0.43108,0.5085,0.63518,3.018934765625,2.40023388671875,1.95777431640625,1.29513142578125
72,CIFAR100,fedavg,0,0.3,100,0.01,1,729,0.3697,0.4418,0.5103,0.63594,2.84674658203125,2.2720576708984375,1.955143896484375,1.292345634765625
73,CIFAR100,fedavg,0,0.3,100,0.01,1,739,0.2799,0.32602,0.5098,0.63596,3.87627841796875,3.28313248046875,1.952384912109375,1.29084150390625
74,CIFAR100,fedavg,0,0.3,100,0.01,1,749,0.2593,0.29964,0.5088,0.63598,4.237137109375,3.61327029296875,1.952376513671875,1.288900693359375
75,CIFAR100,fedavg,0,0.3,100,0.01,1,759,0.3964,0.48868,0.5066,0.63668,2.635705859375,1.983602724609375,1.948433447265625,1.2863680908203126
76,CIFAR100,fedavg,0,0.3,100,0.01,1,769,0.2812,0.33122,0.507,0.637,3.8103541015625,3.214060654296875,1.94997314453125,1.2856415771484375
77,CIFAR100,fedavg,0,0.3,100,0.01,1,779,0.3167,0.3851,0.507,0.63766,3.53296767578125,2.82587876953125,1.949517529296875,1.284883251953125
78,CIFAR100,fedavg,0,0.3,100,0.01,1,789,0.2752,0.31798,0.5044,0.63636,3.9118333984375,3.316311044921875,1.95227626953125,1.2855093505859374
79,CIFAR100,fedavg,0,0.3,100,0.01,1,799,0.3715,0.4431,0.5072,0.6375,2.85304716796875,2.2775660302734373,1.94625224609375,1.280352255859375
80,CIFAR100,fedavg,0,0.3,100,0.01,1,809,0.362,0.43348,0.5093,0.63832,2.88010380859375,2.288308203125,1.93774697265625,1.2738382177734375
81,CIFAR100,fedavg,0,0.3,100,0.01,1,819,0.3733,0.44972,0.5097,0.63866,3.0948802734375,2.373641318359375,1.934361572265625,1.2709618603515624
82,CIFAR100,fedavg,0,0.3,100,0.01,1,829,0.4016,0.48086,0.5087,0.63954,2.71537705078125,2.0677003564453127,1.93437041015625,1.27091154296875
83,CIFAR100,fedavg,0,0.3,100,0.01,1,839,0.3203,0.37302,0.5085,0.64002,3.7198349609375,3.05917587890625,1.9349189453125,1.266578828125
84,CIFAR100,fedavg,0,0.3,100,0.01,1,849,0.3879,0.46802,0.5087,0.6405,2.75716611328125,2.1307223388671876,1.936190478515625,1.26167169921875
85,CIFAR100,fedavg,0,0.3,100,0.01,1,859,0.3864,0.47582,0.5089,0.64284,2.72742177734375,2.06851419921875,1.932762890625,1.2575079370117188
86,CIFAR100,fedavg,0,0.3,100,0.01,1,869,0.3846,0.45606,0.5107,0.64534,2.9333603515625,2.244467451171875,1.93006083984375,1.2503963720703124
87,CIFAR100,fedavg,0,0.3,100,0.01,1,879,0.281,0.33326,0.5125,0.64712,3.95619111328125,3.293795615234375,1.930731787109375,1.2464896557617187
88,CIFAR100,fedavg,0,0.3,100,0.01,1,889,0.3107,0.36538,0.5109,0.6481,3.69007978515625,2.9939384375,1.92833603515625,1.2434293432617187
89,CIFAR100,fedavg,0,0.3,100,0.01,1,899,0.3992,0.48026,0.5098,0.64694,2.59387998046875,2.009884189453125,1.92732001953125,1.245248681640625
90,CIFAR100,fedavg,0,0.3,100,0.01,1,909,0.2897,0.34308,0.5122,0.64716,3.81584150390625,3.1621796875,1.924760302734375,1.2437430737304687
91,CIFAR100,fedavg,0,0.3,100,0.01,1,919,0.4305,0.52924,0.5136,0.64748,2.48159990234375,1.810911494140625,1.92394990234375,1.2403412084960936
92,CIFAR100,fedavg,0,0.3,100,0.01,1,929,0.323,0.36384,0.5134,0.64816,3.647948046875,3.0448377734375,1.92251943359375,1.2369911791992187
93,CIFAR100,fedavg,0,0.3,100,0.01,1,939,0.305,0.36224,0.5138,0.64878,3.7328771484375,3.064747080078125,1.918481201171875,1.2344006884765626
94,CIFAR100,fedavg,0,0.3,100,0.01,1,949,0.2912,0.34954,0.5144,0.64908,3.7522796875,3.08839865234375,1.919528466796875,1.2335446850585938
95,CIFAR100,fedavg,0,0.3,100,0.01,1,959,0.3596,0.4333,0.5133,0.64878,2.99298056640625,2.37783369140625,1.922581591796875,1.23593177734375
96,CIFAR100,fedavg,0,0.3,100,0.01,1,969,0.3902,0.48092,0.5134,0.64846,2.80420986328125,2.091599296875,1.9236505859375,1.2353757470703124
97,CIFAR100,fedavg,0,0.3,100,0.01,1,979,0.3954,0.48582,0.5139,0.64978,2.736598828125,2.0681601904296874,1.92454755859375,1.2340328466796875
98,CIFAR100,fedavg,0,0.3,100,0.01,1,989,0.2706,0.31076,0.5133,0.6493,4.0726572265625,3.49802935546875,1.930499267578125,1.2358142724609376
99,CIFAR100,fedavg,0,0.3,100,0.01,1,999,0.4253,0.51676,0.5118,0.6504,2.6180400390625,1.9114479541015625,1.933018505859375,1.2359488256835938
