,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
24,CIFAR100,feddecorr,0,0.3,100,0.01,1,249,0.1828,0.2061,0.3809,0.43298,4.567271875,4.25987548828125,2.44664873046875,2.217702626953125
25,CIFAR100,feddecorr,0,0.3,100,0.01,1,259,0.2779,0.31758,0.3833,0.4387,3.16522509765625,2.85789115234375,2.41600048828125,2.165554755859375
26,CIFAR100,feddecorr,0,0.3,100,0.01,1,269,0.2751,0.3092,0.3865,0.4417,3.1672435546875,2.875596748046875,2.4076556640625,2.149810244140625
27,CIFAR100,feddecorr,0,0.3,100,0.01,1,279,0.2535,0.29066,0.3882,0.44742,3.307848828125,3.024049658203125,2.39783173828125,2.131630244140625
28,CIFAR100,feddecorr,0,0.3,100,0.01,1,289,0.2805,0.31876,0.3907,0.4521,3.27256201171875,2.920543447265625,2.3790681640625,2.098380546875
29,CIFAR100,feddecorr,0,0.3,100,0.01,1,299,0.1708,0.19832,0.3949,0.4555,4.6135505859375,4.26929548828125,2.363288671875,2.0739584765625
30,CIFAR100,feddecorr,0,0.3,100,0.01,1,309,0.2168,0.24858,0.3955,0.45942,3.67637294921875,3.371119033203125,2.3537994140625,2.05690263671875
31,CIFAR100,feddecorr,0,0.3,100,0.01,1,319,0.3217,0.38248,0.3982,0.463,2.77955439453125,2.3909048046875,2.350177734375,2.044987060546875
32,CIFAR100,feddecorr,0,0.3,100,0.01,1,329,0.2309,0.26136,0.3993,0.46962,3.66739658203125,3.342907626953125,2.33707275390625,2.016964580078125
33,CIFAR100,feddecorr,0,0.3,100,0.01,1,339,0.2121,0.24352,0.4022,0.4741,4.3252392578125,3.91431345703125,2.3238103515625,1.99220525390625
34,CIFAR100,feddecorr,0,0.3,100,0.01,1,349,0.27,0.31614,0.4067,0.48,3.3499853515625,2.933653095703125,2.30859453125,1.9565389892578124
35,CIFAR100,feddecorr,0,0.3,100,0.01,1,359,0.2067,0.23088,0.4074,0.48272,4.419695703125,4.08079904296875,2.30258017578125,1.9449427783203126
36,CIFAR100,feddecorr,0,0.3,100,0.01,1,369,0.3072,0.3547,0.4101,0.48772,3.133345703125,2.734435654296875,2.291266796875,1.9238758935546876
37,CIFAR100,feddecorr,0,0.3,100,0.01,1,379,0.2722,0.31416,0.4136,0.4901,3.37606396484375,2.974319970703125,2.2857916015625,1.9104150341796875
38,CIFAR100,feddecorr,0,0.3,100,0.01,1,389,0.3379,0.39664,0.4173,0.4943,2.837101171875,2.403828505859375,2.27521865234375,1.894013935546875
39,CIFAR100,feddecorr,0,0.3,100,0.01,1,399,0.2003,0.23,0.4189,0.49602,4.3490451171875,3.94677267578125,2.272928515625,1.88680091796875
40,CIFAR100,feddecorr,0,0.3,100,0.01,1,409,0.2965,0.342,0.4214,0.49866,3.0760974609375,2.693193037109375,2.27189765625,1.8781433154296876
41,CIFAR100,feddecorr,0,0.3,100,0.01,1,419,0.2039,0.23036,0.4195,0.50108,4.20798203125,3.82403408203125,2.26610498046875,1.8698066943359375
42,CIFAR100,feddecorr,0,0.3,100,0.01,1,429,0.2217,0.263,0.4216,0.50426,4.4806771484375,3.987123525390625,2.2632251953125,1.857485390625
43,CIFAR100,feddecorr,0,0.3,100,0.01,1,439,0.1967,0.2245,0.4237,0.50554,4.5527845703125,4.19943220703125,2.25852578125,1.8469638720703125
44,CIFAR100,feddecorr,0,0.3,100,0.01,1,449,0.2457,0.27592,0.4273,0.50776,4.043165625,3.568783662109375,2.25044384765625,1.839876083984375
45,CIFAR100,feddecorr,0,0.3,100,0.01,1,459,0.2164,0.25198,0.4289,0.51086,3.97884306640625,3.5528342578125,2.24283984375,1.8281031884765624
46,CIFAR100,feddecorr,0,0.3,100,0.01,1,469,0.2279,0.2562,0.4306,0.51284,4.092287109375,3.68496759765625,2.2370552734375,1.8163158056640625
47,CIFAR100,feddecorr,0,0.3,100,0.01,1,479,0.3007,0.3472,0.4316,0.51478,3.19965751953125,2.766295068359375,2.2321705078125,1.8078013427734374
48,CIFAR100,feddecorr,0,0.3,100,0.01,1,489,0.3325,0.39226,0.4324,0.51706,2.953423828125,2.50299595703125,2.2281365234375,1.80011416015625
49,CIFAR100,feddecorr,0,0.3,100,0.01,1,499,0.2879,0.33306,0.4314,0.51886,3.342831640625,2.9181469921875,2.2231736328125,1.7880413037109375
50,CIFAR100,feddecorr,0,0.3,100,0.01,1,509,0.3387,0.40538,0.4317,0.5224,2.785083203125,2.324891025390625,2.2194521484375,1.7810873583984375
51,CIFAR100,feddecorr,0,0.3,100,0.01,1,519,0.3245,0.38492,0.435,0.52452,2.9542880859375,2.478052744140625,2.2134228515625,1.769055966796875
52,CIFAR100,feddecorr,0,0.3,100,0.01,1,529,0.3008,0.3508,0.4347,0.5272,3.138565625,2.666887177734375,2.2073166015625,1.7568448046875
53,CIFAR100,feddecorr,0,0.3,100,0.01,1,539,0.3176,0.36958,0.4364,0.52854,3.0548974609375,2.5734152734375,2.20592978515625,1.7448678271484375
54,CIFAR100,feddecorr,0,0.3,100,0.01,1,549,0.2962,0.34368,0.4373,0.5318,3.25429765625,2.817125830078125,2.20426025390625,1.732786142578125
55,CIFAR100,feddecorr,0,0.3,100,0.01,1,559,0.239,0.27462,0.4345,0.53336,3.8016333984375,3.2987183203125,2.2002646484375,1.7254754052734376
56,CIFAR100,feddecorr,0,0.3,100,0.01,1,569,0.2568,0.29804,0.4368,0.53676,3.91532119140625,3.391739697265625,2.195150390625,1.7123958251953124
57,CIFAR100,feddecorr,0,0.3,100,0.01,1,579,0.2954,0.35484,0.4391,0.53856,3.4078310546875,2.84682626953125,2.18999873046875,1.7049399853515625
58,CIFAR100,feddecorr,0,0.3,100,0.01,1,589,0.2281,0.26172,0.4409,0.5407,4.02578583984375,3.616390576171875,2.18663564453125,1.6991483349609375
59,CIFAR100,feddecorr,0,0.3,100,0.01,1,599,0.2217,0.25112,0.4413,0.54224,4.169151953125,3.729168388671875,2.186091796875,1.6974511669921875
