,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
35,CIFAR100,fedavg,0,0.3,100,0.01,4,359,0.2057,0.24514,0.4184,0.52158,4.9108029296875,4.32772271484375,2.30115283203125,1.760223525390625
36,CIFAR100,fedavg,0,0.3,100,0.01,4,369,0.3133,0.37916,0.4205,0.52594,3.32989365234375,2.7504684375,2.2904439453125,1.7428790283203126
37,CIFAR100,fedavg,0,0.3,100,0.01,4,379,0.3112,0.37532,0.4227,0.52866,3.378112109375,2.7770846484375,2.28027431640625,1.7301195361328126
38,CIFAR100,fedavg,0,0.3,100,0.01,4,389,0.2048,0.2355,0.4277,0.5334,4.6191291015625,4.16495119140625,2.26931552734375,1.7042567041015626
39,CIFAR100,fedavg,0,0.3,100,0.01,4,399,0.2053,0.22948,0.4308,0.53542,5.057855859375,4.5768823828125,2.26092216796875,1.6944901953125
40,CIFAR100,fedavg,0,0.3,100,0.01,4,409,0.2971,0.3529,0.4319,0.5381,3.35977529296875,2.848118271484375,2.25360166015625,1.6871029638671875
41,CIFAR100,fedavg,0,0.3,100,0.01,4,419,0.3523,0.42346,0.4346,0.53874,2.9947923828125,2.415238291015625,2.2445298828125,1.6817373388671875
42,CIFAR100,fedavg,0,0.3,100,0.01,4,429,0.2165,0.25316,0.4389,0.54256,4.6049138671875,4.072298505859375,2.2379322265625,1.6638751416015625
43,CIFAR100,fedavg,0,0.3,100,0.01,4,439,0.2431,0.28774,0.4409,0.54196,4.218819140625,3.676513662109375,2.23244287109375,1.6618301171875
44,CIFAR100,fedavg,0,0.3,100,0.01,4,449,0.2277,0.26408,0.4372,0.54536,4.6082498046875,4.098268486328125,2.22756474609375,1.6574759716796874
45,CIFAR100,fedavg,0,0.3,100,0.01,4,459,0.2084,0.23896,0.4398,0.54808,5.4936419921875,4.97354572265625,2.21816875,1.6405184326171875
46,CIFAR100,fedavg,0,0.3,100,0.01,4,469,0.2365,0.27684,0.4419,0.55016,4.5342876953125,3.96629908203125,2.20671669921875,1.625987744140625
47,CIFAR100,fedavg,0,0.3,100,0.01,4,479,0.3659,0.4428,0.4454,0.55464,2.8750515625,2.254458095703125,2.194766015625,1.6102474267578124
48,CIFAR100,fedavg,0,0.3,100,0.01,4,489,0.3138,0.38058,0.4468,0.55886,3.30315107421875,2.705732607421875,2.18805185546875,1.59206654296875
49,CIFAR100,fedavg,0,0.3,100,0.01,4,499,0.314,0.37924,0.4491,0.56052,3.22449033203125,2.661763681640625,2.18395234375,1.58263458984375
50,CIFAR100,fedavg,0,0.3,100,0.01,4,509,0.2275,0.2634,0.449,0.56372,4.5938822265625,4.0768264453125,2.1775935546875,1.568661552734375
51,CIFAR100,fedavg,0,0.3,100,0.01,4,519,0.2402,0.28104,0.4482,0.56398,4.041612109375,3.55275171875,2.17174609375,1.5632704150390626
52,CIFAR100,fedavg,0,0.3,100,0.01,4,529,0.2138,0.24912,0.4537,0.56764,4.829404296875,4.23383103515625,2.16064462890625,1.55072845703125
53,CIFAR100,fedavg,0,0.3,100,0.01,4,539,0.243,0.27948,0.4545,0.56976,4.4342556640625,3.844995224609375,2.1524337890625,1.540332626953125
54,CIFAR100,fedavg,0,0.3,100,0.01,4,549,0.248,0.28808,0.4565,0.57364,4.8482525390625,4.22586884765625,2.15003193359375,1.526013095703125
55,CIFAR100,fedavg,0,0.3,100,0.01,4,559,0.2494,0.29254,0.4567,0.57612,4.2422767578125,3.62583072265625,2.14746572265625,1.5214621240234374
56,CIFAR100,fedavg,0,0.3,100,0.01,4,569,0.3345,0.4045,0.4564,0.57756,3.15677080078125,2.52960669921875,2.14296826171875,1.5128837353515625
57,CIFAR100,fedavg,0,0.3,100,0.01,4,579,0.2469,0.28776,0.4541,0.57868,4.7521875,4.0535915234375,2.14287109375,1.5114323291015626
58,CIFAR100,fedavg,0,0.3,100,0.01,4,589,0.3752,0.45302,0.4532,0.57954,2.79950908203125,2.191572470703125,2.1424521484375,1.5110302099609374
59,CIFAR100,fedavg,0,0.3,100,0.01,4,599,0.2153,0.25616,0.456,0.58076,4.8016970703125,4.1982748828125,2.1364859375,1.5020229248046875
60,CIFAR100,fedavg,0,0.3,100,0.01,4,609,0.2584,0.30122,0.462,0.58388,4.31581640625,3.689553642578125,2.12976923828125,1.49215298828125
61,CIFAR100,fedavg,0,0.3,100,0.01,4,619,0.3315,0.4067,0.4601,0.58546,3.2330431640625,2.563094541015625,2.1265453125,1.4848010595703125
62,CIFAR100,fedavg,0,0.3,100,0.01,4,629,0.3496,0.43206,0.4624,0.58754,3.02060869140625,2.344377646484375,2.12361708984375,1.4733722216796874
63,CIFAR100,fedavg,0,0.3,100,0.01,4,639,0.2396,0.27768,0.4633,0.59164,4.535109765625,3.9809182421875,2.1192134765625,1.458189365234375
64,CIFAR100,fedavg,0,0.3,100,0.01,4,649,0.3235,0.39896,0.4661,0.59462,3.25268310546875,2.59034197265625,2.10909453125,1.44551634765625
65,CIFAR100,fedavg,0,0.3,100,0.01,4,659,0.3522,0.42782,0.467,0.5968,2.983625390625,2.353587451171875,2.103219921875,1.4400548974609375
66,CIFAR100,fedavg,0,0.3,100,0.01,4,669,0.2371,0.27314,0.4673,0.59806,4.6603390625,4.02328330078125,2.10183701171875,1.4375361767578125
67,CIFAR100,fedavg,0,0.3,100,0.01,4,679,0.2676,0.3203,0.4676,0.59726,4.540780078125,3.812768642578125,2.09945341796875,1.4336057470703125
68,CIFAR100,fedavg,0,0.3,100,0.01,4,689,0.2398,0.27976,0.4689,0.59874,4.31036171875,3.706022470703125,2.095923828125,1.4307640185546875
69,CIFAR100,fedavg,0,0.3,100,0.01,4,699,0.334,0.39816,0.4709,0.59686,3.190540625,2.587812900390625,2.091113671875,1.4313770556640626
70,CIFAR100,fedavg,0,0.3,100,0.01,4,709,0.3294,0.393,0.4692,0.59798,3.15432646484375,2.56229541015625,2.0864228515625,1.4292428564453126
71,CIFAR100,fedavg,0,0.3,100,0.01,4,719,0.2246,0.26578,0.4693,0.59854,4.5432884765625,3.96445072265625,2.0884541015625,1.4272752685546874
72,CIFAR100,fedavg,0,0.3,100,0.01,4,729,0.3329,0.4043,0.4709,0.59964,3.277962890625,2.6077999609375,2.0837318359375,1.4259404248046874
73,CIFAR100,fedavg,0,0.3,100,0.01,4,739,0.2571,0.30088,0.4718,0.60238,4.44638984375,3.835730439453125,2.086904296875,1.4173550244140625
74,CIFAR100,fedavg,0,0.3,100,0.01,4,749,0.2635,0.30964,0.4735,0.60274,4.3754923828125,3.753369990234375,2.07533134765625,1.4129872705078126
75,CIFAR100,fedavg,0,0.3,100,0.01,4,759,0.2626,0.30598,0.4771,0.60308,4.3448974609375,3.7237545703125,2.07207509765625,1.4113480322265626
76,CIFAR100,fedavg,0,0.3,100,0.01,4,769,0.2228,0.25374,0.4799,0.603,4.820359375,4.24812892578125,2.067183984375,1.413518505859375
77,CIFAR100,fedavg,0,0.3,100,0.01,4,779,0.3273,0.3968,0.4771,0.60332,3.2797916015625,2.66779166015625,2.06509619140625,1.41237734375
78,CIFAR100,fedavg,0,0.3,100,0.01,4,789,0.3348,0.4171,0.4769,0.60472,3.3477654296875,2.582285341796875,2.065891796875,1.4058319873046874
79,CIFAR100,fedavg,0,0.3,100,0.01,4,799,0.3376,0.415,0.4759,0.6077,3.19363662109375,2.50757134765625,2.0690029296875,1.399031923828125
80,CIFAR100,fedavg,0,0.3,100,0.01,4,809,0.2539,0.29166,0.4732,0.60764,4.3335234375,3.70276693359375,2.07105576171875,1.398698310546875
81,CIFAR100,fedavg,0,0.3,100,0.01,4,819,0.2793,0.32124,0.4761,0.6086,4.068934765625,3.45619908203125,2.07066005859375,1.396063662109375
82,CIFAR100,fedavg,0,0.3,100,0.01,4,829,0.2655,0.3152,0.4769,0.6107,4.2431283203125,3.5354089453125,2.06853740234375,1.3874405419921876
83,CIFAR100,fedavg,0,0.3,100,0.01,4,839,0.276,0.31872,0.4787,0.61196,4.1355724609375,3.475906875,2.070508984375,1.382647919921875
84,CIFAR100,fedavg,0,0.3,100,0.01,4,849,0.3616,0.44588,0.4778,0.61256,2.9749447265625,2.268883427734375,2.0663599609375,1.37787373046875
85,CIFAR100,fedavg,0,0.3,100,0.01,4,859,0.3219,0.39834,0.4795,0.61312,3.17050126953125,2.5342399755859377,2.06170556640625,1.3760400048828125
86,CIFAR100,fedavg,0,0.3,100,0.01,4,869,0.3396,0.41818,0.4763,0.6127,3.1498240234375,2.463336142578125,2.0592748046875,1.3738591748046876
87,CIFAR100,fedavg,0,0.3,100,0.01,4,879,0.3788,0.4792,0.4785,0.6137,2.68902001953125,2.0171772607421876,2.0592345703125,1.369016279296875
88,CIFAR100,fedavg,0,0.3,100,0.01,4,889,0.2534,0.29272,0.4765,0.6143,4.5314396484375,3.928554931640625,2.0623068359375,1.3687939501953126
89,CIFAR100,fedavg,0,0.3,100,0.01,4,899,0.3245,0.3912,0.4751,0.61378,3.2001814453125,2.599055791015625,2.0631,1.3717164013671874
90,CIFAR100,fedavg,0,0.3,100,0.01,4,909,0.2568,0.30166,0.4782,0.61342,4.2483482421875,3.597197373046875,2.06053193359375,1.3718914208984374
91,CIFAR100,fedavg,0,0.3,100,0.01,4,919,0.3422,0.4054,0.4801,0.61346,3.196413671875,2.5525192578125,2.05773115234375,1.3718830224609375
92,CIFAR100,fedavg,0,0.3,100,0.01,4,929,0.2477,0.29112,0.4783,0.61344,4.289287109375,3.681480830078125,2.0625755859375,1.372631708984375
93,CIFAR100,fedavg,0,0.3,100,0.01,4,939,0.3348,0.41092,0.4806,0.61374,3.1504896484375,2.51843482421875,2.0552873046875,1.3681910498046874
94,CIFAR100,fedavg,0,0.3,100,0.01,4,949,0.3549,0.43366,0.4815,0.61468,3.06156513671875,2.385878916015625,2.05231875,1.364201318359375
95,CIFAR100,fedavg,0,0.3,100,0.01,4,959,0.2703,0.32178,0.4834,0.61526,4.252625390625,3.562464140625,2.05470751953125,1.3610147021484376
96,CIFAR100,fedavg,0,0.3,100,0.01,4,969,0.2392,0.28356,0.4826,0.61618,4.7836623046875,4.111987158203125,2.05236337890625,1.3562747900390626
97,CIFAR100,fedavg,0,0.3,100,0.01,4,979,0.2544,0.2969,0.4836,0.61768,4.4221830078125,3.8364212890625,2.048982421875,1.352761689453125
98,CIFAR100,fedavg,0,0.3,100,0.01,4,989,0.3201,0.38812,0.4811,0.61756,3.40465986328125,2.726604609375,2.045025390625,1.3492661328125
99,CIFAR100,fedavg,0,0.3,100,0.01,4,999,0.2285,0.2782,0.4795,0.61844,4.585905859375,3.92123103515625,2.0466314453125,1.34818876953125
