,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
84,CIFAR100,fedadagrad,0,0.3,100,0.01,2,849,0.3403,0.3843,0.3838,0.43158,2.6134419921875,2.36631037109375,2.42277919921875,2.18256044921875
85,CIFAR100,fedadagrad,0,0.3,100,0.01,2,859,0.3362,0.37692,0.3838,0.43318,2.63178408203125,2.405061806640625,2.420091015625,2.17988125
86,CIFAR100,fedadagrad,0,0.3,100,0.01,2,869,0.3269,0.36082,0.3856,0.43476,2.7166072265625,2.489551171875,2.41556806640625,2.17409185546875
87,CIFAR100,fedadagrad,0,0.3,100,0.01,2,879,0.3328,0.37042,0.3859,0.43514,2.67815966796875,2.43401498046875,2.41269599609375,2.167541728515625
88,CIFAR100,fedadagrad,0,0.3,100,0.01,2,889,0.3366,0.38308,0.3867,0.4361,2.6332845703125,2.378871142578125,2.41073203125,2.16079810546875
89,CIFAR100,fedadagrad,0,0.3,100,0.01,2,899,0.3251,0.36018,0.3877,0.43752,2.73650546875,2.49609654296875,2.4065888671875,2.155583408203125
90,CIFAR100,fedadagrad,0,0.3,100,0.01,2,909,0.3408,0.38182,0.3871,0.4368,2.63289453125,2.38298015625,2.4032060546875,2.15027859375
91,CIFAR100,fedadagrad,0,0.3,100,0.01,2,919,0.3536,0.396,0.3893,0.4384,2.58715751953125,2.337734951171875,2.39905625,2.147087001953125
92,CIFAR100,fedadagrad,0,0.3,100,0.01,2,929,0.3385,0.37988,0.3915,0.44062,2.64757568359375,2.420168671875,2.39325244140625,2.142746318359375
93,CIFAR100,fedadagrad,0,0.3,100,0.01,2,939,0.3475,0.38972,0.3887,0.44106,2.59723662109375,2.359392412109375,2.38856005859375,2.138099208984375
94,CIFAR100,fedadagrad,0,0.3,100,0.01,2,949,0.3534,0.3914,0.3904,0.44084,2.59937158203125,2.33706689453125,2.387663671875,2.13502740234375
95,CIFAR100,fedadagrad,0,0.3,100,0.01,2,959,0.3442,0.39024,0.3897,0.44282,2.6258796875,2.35618345703125,2.3867076171875,2.130301416015625
96,CIFAR100,fedadagrad,0,0.3,100,0.01,2,969,0.338,0.37708,0.3911,0.44308,2.6658515625,2.41756337890625,2.3832544921875,2.126576748046875
97,CIFAR100,fedadagrad,0,0.3,100,0.01,2,979,0.3444,0.38708,0.3935,0.44404,2.610512890625,2.3612698828125,2.3803759765625,2.12360794921875
98,CIFAR100,fedadagrad,0,0.3,100,0.01,2,989,0.3258,0.37078,0.3925,0.4453,2.741805859375,2.473162890625,2.3778859375,2.12054857421875
99,CIFAR100,fedadagrad,0,0.3,100,0.01,2,999,0.353,0.39582,0.3925,0.44462,2.5905013671875,2.33620544921875,2.37653193359375,2.119598251953125
