,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
71,CIFAR100,fedavg,0,0,100,0.01,4,719,0.349,0.42186,0.479,0.62224,3.2331130859375,2.592188896484375,2.13240390625,1.3577077978515626
72,CIFAR100,fedavg,0,0,100,0.01,4,729,0.4112,0.51508,0.4807,0.62202,2.7949298828125,2.01973853515625,2.1205931640625,1.353061455078125
73,CIFAR100,fedavg,0,0,100,0.01,4,739,0.3456,0.42526,0.4806,0.62522,3.46542451171875,2.718422265625,2.1301849609375,1.3434523193359376
74,CIFAR100,fedavg,0,0,100,0.01,4,749,0.3518,0.42876,0.4814,0.62626,3.49160986328125,2.71184888671875,2.123540234375,1.338454208984375
75,CIFAR100,fedavg,0,0,100,0.01,4,759,0.3444,0.42656,0.4841,0.628,3.32177412109375,2.6166489453125,2.12197060546875,1.3369977368164063
76,CIFAR100,fedavg,0,0,100,0.01,4,769,0.345,0.4247,0.4819,0.6267,3.324083984375,2.630555400390625,2.119339453125,1.338137548828125
77,CIFAR100,fedavg,0,0,100,0.01,4,779,0.4171,0.5237,0.483,0.62794,2.7428154296875,1.975609716796875,2.1169525390625,1.335008876953125
78,CIFAR100,fedavg,0,0,100,0.01,4,789,0.4079,0.50696,0.486,0.63176,3.0069078125,2.1811617822265625,2.11519111328125,1.328813388671875
79,CIFAR100,fedavg,0,0,100,0.01,4,799,0.4077,0.51474,0.487,0.63202,2.89481279296875,2.0777527978515624,2.1179484375,1.3227105908203125
80,CIFAR100,fedavg,0,0,100,0.01,4,809,0.3609,0.44714,0.487,0.63218,3.2553224609375,2.505882470703125,2.1205765625,1.3210112841796875
81,CIFAR100,fedavg,0,0,100,0.01,4,819,0.3331,0.40882,0.4881,0.63296,3.5545984375,2.8236367578125,2.12025283203125,1.3197172119140625
82,CIFAR100,fedavg,0,0,100,0.01,4,829,0.3729,0.4622,0.4874,0.63542,3.2376458984375,2.458823564453125,2.1181234375,1.3122926953125
83,CIFAR100,fedavg,0,0,100,0.01,4,839,0.3617,0.4496,0.4876,0.63746,3.42473720703125,2.61767923828125,2.1125771484375,1.302097314453125
84,CIFAR100,fedavg,0,0,100,0.01,4,849,0.4177,0.5374,0.4884,0.63904,2.67216455078125,1.8634673974609375,2.104573046875,1.29362927734375
85,CIFAR100,fedavg,0,0,100,0.01,4,859,0.3877,0.49586,0.4868,0.63982,2.84940224609375,2.11168171875,2.09783779296875,1.2882799609375
86,CIFAR100,fedavg,0,0,100,0.01,4,869,0.4119,0.51702,0.4863,0.64212,2.71910634765625,1.9778495849609374,2.09374482421875,1.282601376953125
87,CIFAR100,fedavg,0,0,100,0.01,4,879,0.4196,0.53956,0.4875,0.64324,2.69691083984375,1.8735984716796874,2.09287275390625,1.2772846875
88,CIFAR100,fedavg,0,0,100,0.01,4,889,0.342,0.42468,0.49,0.643,3.23462255859375,2.562086689453125,2.096380078125,1.2769573779296874
89,CIFAR100,fedavg,0,0,100,0.01,4,899,0.3985,0.50086,0.4878,0.6436,2.8112330078125,2.0835434033203124,2.09456396484375,1.2775593823242188
90,CIFAR100,fedavg,0,0,100,0.01,4,909,0.3616,0.44546,0.4868,0.64286,3.3244958984375,2.598253310546875,2.08888134765625,1.2801545581054687
91,CIFAR100,fedavg,0,0,100,0.01,4,919,0.4002,0.50788,0.487,0.64218,2.68298642578125,2.0033647265625,2.0803078125,1.2813570874023437
92,CIFAR100,fedavg,0,0,100,0.01,4,929,0.367,0.44572,0.4893,0.642,3.129630078125,2.428164755859375,2.07905107421875,1.2845240258789064
93,CIFAR100,fedavg,0,0,100,0.01,4,939,0.4042,0.50582,0.4905,0.6422,2.85292568359375,2.10092771484375,2.07201005859375,1.281806962890625
94,CIFAR100,fedavg,0,0,100,0.01,4,949,0.4241,0.53186,0.491,0.64288,2.7054244140625,1.92574673828125,2.06492958984375,1.27784197265625
95,CIFAR100,fedavg,0,0,100,0.01,4,959,0.3739,0.44716,0.4907,0.6448,3.27324404296875,2.51869767578125,2.0636525390625,1.2717364453125
96,CIFAR100,fedavg,0,0,100,0.01,4,969,0.3531,0.42872,0.4925,0.64694,3.5583841796875,2.790572490234375,2.05897978515625,1.2655630346679687
97,CIFAR100,fedavg,0,0,100,0.01,4,979,0.3435,0.41896,0.4935,0.6468,3.49685703125,2.76060369140625,2.0572177734375,1.2625830004882812
98,CIFAR100,fedavg,0,0,100,0.01,4,989,0.3929,0.491,0.4912,0.64666,3.07885498046875,2.2473719482421877,2.058493359375,1.2600218798828124
99,CIFAR100,fedavg,0,0,100,0.01,4,999,0.3627,0.44766,0.4925,0.64748,3.36143505859375,2.59938103515625,2.060259765625,1.2591555615234375
