,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
54,CIFAR10,scaffold,0,0,100,0.01,1,549,0.7654,0.8175,0.8054,0.86296,0.701623291015625,0.5346722900390625,0.58238154296875,0.42540357421875
55,CIFAR10,scaffold,0,0,100,0.01,1,559,0.7309,0.7792,0.8063,0.86512,0.811367041015625,0.6535420874023438,0.5803668701171875,0.4219754663085937
56,CIFAR10,scaffold,0,0,100,0.01,1,569,0.7532,0.79102,0.8074,0.86704,0.7723312255859375,0.608056474609375,0.5780769287109375,0.41610320556640623
57,CIFAR10,scaffold,0,0,100,0.01,1,579,0.7713,0.81962,0.8076,0.8673,0.690765185546875,0.5293829760742188,0.577082861328125,0.4150522900390625
58,CIFAR10,scaffold,0,0,100,0.01,1,589,0.7513,0.79136,0.8046,0.86776,0.775274560546875,0.627897734375,0.5757609619140625,0.4124222985839844
59,CIFAR10,scaffold,0,0,100,0.01,1,599,0.74,0.7847,0.8047,0.86642,0.7908048095703125,0.6361811669921875,0.575214111328125,0.41378014404296876
60,CIFAR10,scaffold,0,0,100,0.01,1,609,0.7447,0.79354,0.8071,0.86624,0.7712125244140625,0.6117427099609375,0.5754259033203125,0.4149525598144531
61,CIFAR10,scaffold,0,0,100,0.01,1,619,0.7354,0.77502,0.8099,0.86596,0.8211651611328125,0.6654066040039063,0.575106982421875,0.41581792602539064
62,CIFAR10,scaffold,0,0,100,0.01,1,629,0.7704,0.82632,0.8093,0.86574,0.695213037109375,0.5096913696289063,0.5733771240234375,0.4127622595214844
63,CIFAR10,scaffold,0,0,100,0.01,1,639,0.7794,0.83224,0.8086,0.86656,0.66301494140625,0.493289189453125,0.5685494873046875,0.4060116796875
64,CIFAR10,scaffold,0,0,100,0.01,1,649,0.7462,0.78628,0.8107,0.86808,0.789629541015625,0.633436337890625,0.5659150390625,0.4039557373046875
65,CIFAR10,scaffold,0,0,100,0.01,1,659,0.7198,0.76526,0.8083,0.86948,0.907990673828125,0.7289108178710938,0.567661376953125,0.40573171142578124
66,CIFAR10,scaffold,0,0,100,0.01,1,669,0.7808,0.82528,0.8101,0.86862,0.6682701904296875,0.5120797802734375,0.5670661376953126,0.4048048620605469
67,CIFAR10,scaffold,0,0,100,0.01,1,679,0.7696,0.81416,0.8124,0.86852,0.7044373779296875,0.5515184448242187,0.566179150390625,0.4063406188964844
68,CIFAR10,scaffold,0,0,100,0.01,1,689,0.7799,0.82846,0.8131,0.86898,0.6561834228515625,0.4991769873046875,0.56412412109375,0.40491548706054686
69,CIFAR10,scaffold,0,0,100,0.01,1,699,0.7755,0.82202,0.8138,0.87002,0.6851804931640625,0.522066103515625,0.5603111083984375,0.4017029650878906
70,CIFAR10,scaffold,0,0,100,0.01,1,709,0.7912,0.84004,0.8162,0.8722,0.6397494140625,0.46768500366210936,0.555774951171875,0.3951763415527344
71,CIFAR10,scaffold,0,0,100,0.01,1,719,0.7737,0.81978,0.8158,0.87314,0.685592236328125,0.5195936938476563,0.554521630859375,0.3926520971679687
72,CIFAR10,scaffold,0,0,100,0.01,1,729,0.7775,0.81988,0.8174,0.87284,0.6814373291015625,0.5286963671875,0.554822265625,0.39254341064453124
73,CIFAR10,scaffold,0,0,100,0.01,1,739,0.7551,0.79546,0.8168,0.87126,0.744253125,0.6012947729492187,0.5597453857421875,0.3971468359375
74,CIFAR10,scaffold,0,0,100,0.01,1,749,0.7418,0.77696,0.8148,0.87018,0.8542589111328125,0.6836757666015625,0.563185107421875,0.3999553918457031
75,CIFAR10,scaffold,0,0,100,0.01,1,759,0.7908,0.83364,0.8136,0.86778,0.6466054931640625,0.48834594360351563,0.5663770751953126,0.40346949462890624
76,CIFAR10,scaffold,0,0,100,0.01,1,769,0.726,0.76254,0.8126,0.8683,0.83922783203125,0.6995848999023437,0.56588515625,0.40360088134765626
77,CIFAR10,scaffold,0,0,100,0.01,1,779,0.7591,0.79956,0.8126,0.86834,0.747440234375,0.5940885034179687,0.563499755859375,0.4041371044921875
78,CIFAR10,scaffold,0,0,100,0.01,1,789,0.743,0.7731,0.8143,0.86796,0.832997412109375,0.6888278002929688,0.560771826171875,0.4035683837890625
79,CIFAR10,scaffold,0,0,100,0.01,1,799,0.7728,0.81784,0.8148,0.86744,0.7007137451171875,0.5382007629394531,0.5606644287109375,0.403275595703125
80,CIFAR10,scaffold,0,0,100,0.01,1,809,0.7661,0.81222,0.8136,0.86862,0.6961704345703125,0.5494834033203125,0.557144921875,0.4004556713867187
81,CIFAR10,scaffold,0,0,100,0.01,1,819,0.7813,0.82904,0.8151,0.86852,0.6683845458984375,0.5030725048828125,0.5584724365234375,0.4027494079589844
82,CIFAR10,scaffold,0,0,100,0.01,1,829,0.7752,0.81436,0.8145,0.86798,0.7096918212890625,0.5466600170898438,0.5600421875,0.4050052319335937
83,CIFAR10,scaffold,0,0,100,0.01,1,839,0.757,0.79616,0.8145,0.86818,0.7700716552734375,0.6021053833007812,0.5583869140625,0.4049457824707031
84,CIFAR10,scaffold,0,0,100,0.01,1,849,0.7784,0.82916,0.8158,0.8683,0.6776105224609374,0.5062401037597656,0.55695859375,0.4034691247558594
85,CIFAR10,scaffold,0,0,100,0.01,1,859,0.7812,0.83412,0.8176,0.8697,0.6550843994140625,0.48955482421875,0.55641552734375,0.400926875
86,CIFAR10,scaffold,0,0,100,0.01,1,869,0.7787,0.82332,0.8164,0.87088,0.6824634521484375,0.5142449523925782,0.5557118896484375,0.39749940063476563
87,CIFAR10,scaffold,0,0,100,0.01,1,879,0.7432,0.79194,0.8155,0.87114,0.7870171875,0.603366923828125,0.5532150146484375,0.39135728759765626
88,CIFAR10,scaffold,0,0,100,0.01,1,889,0.7409,0.78796,0.814,0.87232,0.7887937744140625,0.6166598266601563,0.5520412841796875,0.3888182958984375
89,CIFAR10,scaffold,0,0,100,0.01,1,899,0.7788,0.8322,0.8147,0.87416,0.6614693359375,0.49466884033203123,0.5507091552734374,0.3855006762695313
90,CIFAR10,scaffold,0,0,100,0.01,1,909,0.7558,0.80018,0.8142,0.87446,0.760508154296875,0.5887721508789062,0.550212744140625,0.3837765649414063
91,CIFAR10,scaffold,0,0,100,0.01,1,919,0.7893,0.84216,0.8146,0.87518,0.635297021484375,0.4656197814941406,0.5473650146484375,0.3832170703125
92,CIFAR10,scaffold,0,0,100,0.01,1,929,0.7458,0.787,0.8175,0.87654,0.80880419921875,0.6399021484375,0.54620439453125,0.38195742309570313
93,CIFAR10,scaffold,0,0,100,0.01,1,939,0.747,0.7929,0.817,0.87816,0.7950364990234375,0.623950703125,0.5443569580078125,0.3798411572265625
94,CIFAR10,scaffold,0,0,100,0.01,1,949,0.7492,0.79522,0.8149,0.87836,0.778035400390625,0.613318798828125,0.547238525390625,0.38193484375
95,CIFAR10,scaffold,0,0,100,0.01,1,959,0.7767,0.82216,0.8149,0.87786,0.69214697265625,0.5246002185058594,0.5506367431640625,0.38387906372070313
96,CIFAR10,scaffold,0,0,100,0.01,1,969,0.7781,0.83104,0.8123,0.87612,0.66565498046875,0.4928497265625,0.5547291015625,0.38606146606445313
97,CIFAR10,scaffold,0,0,100,0.01,1,979,0.787,0.83452,0.812,0.8758,0.6553995361328125,0.48821805419921877,0.554454931640625,0.38745446166992187
98,CIFAR10,scaffold,0,0,100,0.01,1,989,0.7468,0.78892,0.8123,0.87552,0.786348876953125,0.6295003198242187,0.5526834228515625,0.38716217041015627
99,CIFAR10,scaffold,0,0,100,0.01,1,999,0.7949,0.85034,0.8141,0.8762,0.6110235107421875,0.44248911499023436,0.548015771484375,0.3853165869140625
