,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
58,CIFAR10,fedavg,0,0,100,0.01,1,589,0.7411,0.80012,0.8094,0.88968,0.8469421875,0.6077421411132813,0.5782141357421875,0.32687533935546875
59,CIFAR10,fedavg,0,0,100,0.01,1,599,0.7033,0.75092,0.8111,0.89082,1.099486767578125,0.8526783911132813,0.5762620361328125,0.32522206909179685
60,CIFAR10,fedavg,0,0,100,0.01,1,609,0.7313,0.79002,0.811,0.892,0.85335322265625,0.6259627587890625,0.57381982421875,0.32229115966796873
61,CIFAR10,fedavg,0,0,100,0.01,1,619,0.7525,0.81518,0.8094,0.89236,0.786150927734375,0.5558069616699218,0.5734870849609375,0.3216133740234375
62,CIFAR10,fedavg,0,0,100,0.01,1,629,0.7806,0.84574,0.8108,0.89316,0.700566064453125,0.4614586999511719,0.573112744140625,0.3198703137207031
63,CIFAR10,fedavg,0,0,100,0.01,1,639,0.7715,0.83924,0.8103,0.89398,0.734696044921875,0.47676490234375,0.57186435546875,0.31583295043945314
64,CIFAR10,fedavg,0,0,100,0.01,1,649,0.7436,0.79644,0.8106,0.89476,0.8520930908203125,0.6243307678222656,0.571311572265625,0.31355085327148435
65,CIFAR10,fedavg,0,0,100,0.01,1,659,0.7513,0.8041,0.8136,0.8952,0.85995966796875,0.6270596020507813,0.56892880859375,0.3115625085449219
66,CIFAR10,fedavg,0,0,100,0.01,1,669,0.7767,0.84302,0.8132,0.89604,0.709975634765625,0.4691861315917969,0.5705458740234375,0.31133610595703126
67,CIFAR10,fedavg,0,0,100,0.01,1,679,0.7366,0.80088,0.8121,0.89618,0.8787697509765625,0.6143614147949219,0.571092724609375,0.31070763732910156
68,CIFAR10,fedavg,0,0,100,0.01,1,689,0.774,0.8474,0.8138,0.89624,0.701767529296875,0.4503887890625,0.568284375,0.30912737976074217
69,CIFAR10,fedavg,0,0,100,0.01,1,699,0.767,0.83882,0.8133,0.8965,0.7357890625,0.48829997924804686,0.5659498291015626,0.30896714599609376
70,CIFAR10,fedavg,0,0,100,0.01,1,709,0.7794,0.85322,0.8141,0.89746,0.68685712890625,0.428381904296875,0.56521533203125,0.3070648162841797
71,CIFAR10,fedavg,0,0,100,0.01,1,719,0.7699,0.83742,0.8142,0.8984,0.73699404296875,0.4853011572265625,0.5634197265625,0.30312346923828126
72,CIFAR10,fedavg,0,0,100,0.01,1,729,0.7715,0.83606,0.8151,0.89942,0.715410986328125,0.4905967944335938,0.561485009765625,0.30113934814453125
73,CIFAR10,fedavg,0,0,100,0.01,1,739,0.7455,0.80998,0.8154,0.89856,0.8141312255859375,0.5718220446777343,0.5600023193359375,0.30100342346191405
74,CIFAR10,fedavg,0,0,100,0.01,1,749,0.7288,0.78492,0.815,0.89906,0.9274870849609375,0.6835510034179687,0.55879013671875,0.3002490496826172
75,CIFAR10,fedavg,0,0,100,0.01,1,759,0.7884,0.85954,0.8149,0.90054,0.672144189453125,0.42180864135742185,0.55569208984375,0.29831068359375
76,CIFAR10,fedavg,0,0,100,0.01,1,769,0.7288,0.79138,0.8175,0.90132,0.907589892578125,0.65599486328125,0.5546185791015625,0.29680980041503907
77,CIFAR10,fedavg,0,0,100,0.01,1,779,0.7458,0.80684,0.8181,0.90206,0.8493722412109375,0.593252060546875,0.55247646484375,0.294883427734375
78,CIFAR10,fedavg,0,0,100,0.01,1,789,0.7355,0.79482,0.8188,0.90322,0.8795440185546874,0.6196126318359375,0.5528937255859375,0.2947394763183594
79,CIFAR10,fedavg,0,0,100,0.01,1,799,0.7764,0.84134,0.8191,0.90388,0.7244346923828126,0.47911048828125,0.552097265625,0.2927970263671875
80,CIFAR10,fedavg,0,0,100,0.01,1,809,0.7684,0.8319,0.8207,0.90272,0.759963037109375,0.5030008569335938,0.5524836181640626,0.29244703247070314
81,CIFAR10,fedavg,0,0,100,0.01,1,819,0.7824,0.8497,0.821,0.90222,0.74854658203125,0.4532739282226563,0.5528545654296875,0.2919386071777344
82,CIFAR10,fedavg,0,0,100,0.01,1,829,0.7816,0.85216,0.8224,0.9023,0.7316431640625,0.4602402136230469,0.552247900390625,0.29242712646484376
83,CIFAR10,fedavg,0,0,100,0.01,1,839,0.7576,0.82068,0.8211,0.90204,0.832560595703125,0.560591484375,0.55028828125,0.2914294561767578
84,CIFAR10,fedavg,0,0,100,0.01,1,849,0.7808,0.84752,0.821,0.90258,0.7062552490234375,0.454790595703125,0.55010615234375,0.2901800158691406
85,CIFAR10,fedavg,0,0,100,0.01,1,859,0.7769,0.84066,0.82,0.90282,0.712412158203125,0.47851372924804686,0.5479187744140624,0.2895323675537109
86,CIFAR10,fedavg,0,0,100,0.01,1,869,0.7804,0.85158,0.8209,0.90368,0.6899690673828125,0.4378480310058594,0.54551640625,0.2878956518554687
