,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
63,CIFAR100,scaffold,0,0.3,100,0.01,3,639,0.2428,0.26976,0.3955,0.44538,3.57271162109375,3.280204580078125,2.41977392578125,2.187788486328125
64,CIFAR100,scaffold,0,0.3,100,0.01,3,649,0.3435,0.39074,0.3853,0.43768,2.72987109375,2.392550009765625,2.43453388671875,2.202634814453125
65,CIFAR100,scaffold,0,0.3,100,0.01,3,659,0.2802,0.32404,0.3836,0.44024,3.15511318359375,2.83064150390625,2.42341982421875,2.185701572265625
66,CIFAR100,scaffold,0,0.3,100,0.01,3,669,0.3105,0.35442,0.3868,0.44452,2.955134765625,2.632614912109375,2.40323212890625,2.157362021484375
67,CIFAR100,scaffold,0,0.3,100,0.01,3,679,0.2388,0.2659,0.3944,0.448,3.8905353515625,3.59320330078125,2.3835126953125,2.130751572265625
68,CIFAR100,scaffold,0,0.3,100,0.01,3,689,0.319,0.36468,0.3965,0.4517,2.97439560546875,2.62896986328125,2.3786501953125,2.122599052734375
69,CIFAR100,scaffold,0,0.3,100,0.01,3,699,0.2184,0.2422,0.4028,0.45938,4.00630986328125,3.676669794921875,2.35455966796875,2.0863297265625
70,CIFAR100,scaffold,0,0.3,100,0.01,3,709,0.239,0.25934,0.4005,0.4585,3.82469169921875,3.50538732421875,2.36572333984375,2.09405029296875
71,CIFAR100,scaffold,0,0.3,100,0.01,3,719,0.2431,0.27498,0.4004,0.46076,3.67860400390625,3.38172212890625,2.36444326171875,2.08692599609375
72,CIFAR100,scaffold,0,0.3,100,0.01,3,729,0.303,0.35034,0.3979,0.45786,3.00319189453125,2.655531328125,2.3760015625,2.101528525390625
73,CIFAR100,scaffold,0,0.3,100,0.01,3,739,0.2481,0.2746,0.3951,0.45464,3.7202623046875,3.403457724609375,2.38586005859375,2.109781669921875
74,CIFAR100,scaffold,0,0.3,100,0.01,3,749,0.2611,0.29478,0.3965,0.45578,3.56587080078125,3.22835404296875,2.38090234375,2.10288810546875
75,CIFAR100,scaffold,0,0.3,100,0.01,3,759,0.2285,0.25334,0.4008,0.46026,4.01967900390625,3.68196146484375,2.3643697265625,2.08389625
76,CIFAR100,scaffold,0,0.3,100,0.01,3,769,0.3012,0.34464,0.3969,0.45604,3.00090380859375,2.70696818359375,2.37148994140625,2.088552763671875
77,CIFAR100,scaffold,0,0.3,100,0.01,3,779,0.3065,0.34832,0.396,0.452,2.99346640625,2.66823755859375,2.39074541015625,2.109241904296875
78,CIFAR100,scaffold,0,0.3,100,0.01,3,789,0.3155,0.35546,0.3953,0.44812,2.9911013671875,2.66102580078125,2.40292568359375,2.12311572265625
79,CIFAR100,scaffold,0,0.3,100,0.01,3,799,0.2577,0.2929,0.3956,0.45288,3.4823783203125,3.175142099609375,2.39322109375,2.109135888671875
80,CIFAR100,scaffold,0,0.3,100,0.01,3,809,0.3084,0.34414,0.3961,0.4507,3.04138935546875,2.73797296875,2.40308984375,2.122001669921875
81,CIFAR100,scaffold,0,0.3,100,0.01,3,819,0.2782,0.32058,0.4043,0.46174,3.2725462890625,2.91946625,2.35798798828125,2.0703265625
82,CIFAR100,scaffold,0,0.3,100,0.01,3,829,0.2705,0.30434,0.4134,0.47226,3.4926330078125,3.16083154296875,2.32235078125,2.02955802734375
83,CIFAR100,scaffold,0,0.3,100,0.01,3,839,0.315,0.35786,0.4168,0.47634,2.9706484375,2.634824453125,2.3156625,2.02604013671875
84,CIFAR100,scaffold,0,0.3,100,0.01,3,849,0.2566,0.28032,0.4182,0.47668,3.742652734375,3.424686875,2.31056162109375,2.014968134765625
85,CIFAR100,scaffold,0,0.3,100,0.01,3,859,0.2447,0.26624,0.4117,0.4692,3.84075849609375,3.503680244140625,2.3306634765625,2.040171435546875
86,CIFAR100,scaffold,0,0.3,100,0.01,3,869,0.3482,0.39642,0.4104,0.4669,2.868376953125,2.4714582421875,2.3295091796875,2.033435712890625
87,CIFAR100,scaffold,0,0.3,100,0.01,3,879,0.2437,0.26774,0.412,0.46868,3.92913583984375,3.573498583984375,2.3206107421875,2.01844435546875
88,CIFAR100,scaffold,0,0.3,100,0.01,3,889,0.3479,0.39272,0.4175,0.47732,2.81036103515625,2.440546015625,2.2874048828125,1.981390771484375
89,CIFAR100,scaffold,0,0.3,100,0.01,3,899,0.2775,0.31228,0.4265,0.4802,3.37428662109375,3.046072587890625,2.27504951171875,1.970505703125
90,CIFAR100,scaffold,0,0.3,100,0.01,3,909,0.2727,0.30096,0.4242,0.47914,3.58695927734375,3.24965140625,2.27695908203125,1.97462298828125
91,CIFAR100,scaffold,0,0.3,100,0.01,3,919,0.3608,0.40988,0.4216,0.48098,2.71470751953125,2.338241953125,2.269205859375,1.9608800927734376
92,CIFAR100,scaffold,0,0.3,100,0.01,3,929,0.3425,0.39074,0.4223,0.48962,2.85012568359375,2.4683411328125,2.25301015625,1.9398698388671876
93,CIFAR100,scaffold,0,0.3,100,0.01,3,939,0.3519,0.40012,0.4252,0.49352,2.73650546875,2.37943279296875,2.24527119140625,1.9193782080078126
94,CIFAR100,scaffold,0,0.3,100,0.01,3,949,0.2418,0.26668,0.4232,0.49012,4.03503798828125,3.699933095703125,2.25905029296875,1.93430103515625
95,CIFAR100,scaffold,0,0.3,100,0.01,3,959,0.2539,0.28608,0.4222,0.48978,3.38731083984375,3.083469814453125,2.2561255859375,1.9274684521484375
96,CIFAR100,scaffold,0,0.3,100,0.01,3,969,0.2902,0.32796,0.4225,0.48846,3.0674189453125,2.7537388671875,2.264501171875,1.9354914697265626
97,CIFAR100,scaffold,0,0.3,100,0.01,3,979,0.3109,0.35134,0.4133,0.47914,3.0156349609375,2.65732228515625,2.29774375,1.9767455615234375
98,CIFAR100,scaffold,0,0.3,100,0.01,3,989,0.3604,0.4146,0.4122,0.4775,2.6153666015625,2.27723384765625,2.2898775390625,1.9646390283203126
99,CIFAR100,scaffold,0,0.3,100,0.01,3,999,0.2648,0.29582,0.4073,0.47726,3.5307251953125,3.21612404296875,2.2940033203125,1.970204111328125
