,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
56,CIFAR10,fedadagrad,0,0.3,100,0.01,2,569,0.7188,0.74728,0.7782,0.8161,0.908874267578125,0.7944052465820313,0.6489054443359376,0.5327309045410156
57,CIFAR10,fedadagrad,0,0.3,100,0.01,2,579,0.7384,0.76906,0.7793,0.81692,0.8014954833984375,0.669434482421875,0.6460791259765625,0.5283111108398437
58,CIFAR10,fedadagrad,0,0.3,100,0.01,2,589,0.7302,0.7561,0.7817,0.81958,0.843742626953125,0.7272968334960938,0.6420838623046875,0.5223128210449218
59,CIFAR10,fedadagrad,0,0.3,100,0.01,2,599,0.7154,0.75078,0.784,0.82086,0.864627197265625,0.7303498364257812,0.6395577392578125,0.5192575061035156
60,CIFAR10,fedadagrad,0,0.3,100,0.01,2,609,0.7232,0.75742,0.7855,0.8226,0.8793865234375,0.731517353515625,0.6371510986328125,0.5140520837402344
61,CIFAR10,fedadagrad,0,0.3,100,0.01,2,619,0.7403,0.77954,0.7866,0.82364,0.773427587890625,0.6384657421875,0.636325,0.5085904614257812
62,CIFAR10,fedadagrad,0,0.3,100,0.01,2,629,0.7093,0.74024,0.7861,0.82472,0.9217535888671875,0.7991553149414062,0.63645712890625,0.5073239392089843
63,CIFAR10,fedadagrad,0,0.3,100,0.01,2,639,0.6747,0.7027,0.787,0.82522,1.06667685546875,0.9413502490234374,0.6358550537109375,0.5057921044921875
64,CIFAR10,fedadagrad,0,0.3,100,0.01,2,649,0.6927,0.72838,0.7881,0.82692,0.92147998046875,0.7900953784179687,0.634401953125,0.5042519006347657
65,CIFAR10,fedadagrad,0,0.3,100,0.01,2,659,0.6899,0.71292,0.7877,0.8272,1.014843115234375,0.889794228515625,0.63387421875,0.5030127368164062
66,CIFAR10,fedadagrad,0,0.3,100,0.01,2,669,0.7248,0.75706,0.7881,0.82888,0.8425910400390625,0.7138103784179688,0.6320369873046875,0.5008644177246093
67,CIFAR10,fedadagrad,0,0.3,100,0.01,2,679,0.6883,0.71584,0.7895,0.8289,1.024004248046875,0.8888998486328125,0.6306928466796875,0.4990810729980469
68,CIFAR10,fedadagrad,0,0.3,100,0.01,2,689,0.7105,0.744,0.7901,0.82978,0.897181201171875,0.750992138671875,0.629614794921875,0.4972333605957031
69,CIFAR10,fedadagrad,0,0.3,100,0.01,2,699,0.7253,0.7677,0.7908,0.8291,0.8198474609375,0.6813368310546875,0.6301425537109375,0.49674675537109375
70,CIFAR10,fedadagrad,0,0.3,100,0.01,2,709,0.7378,0.76692,0.7905,0.82888,0.8127541748046875,0.6822111401367188,0.6303671630859375,0.4974810461425781
71,CIFAR10,fedadagrad,0,0.3,100,0.01,2,719,0.6823,0.7099,0.7915,0.8303,1.02531591796875,0.8948057080078125,0.6275876953125,0.494656591796875
72,CIFAR10,fedadagrad,0,0.3,100,0.01,2,729,0.7385,0.77258,0.7892,0.83076,0.773834033203125,0.6496835620117187,0.62651943359375,0.4922011572265625
73,CIFAR10,fedadagrad,0,0.3,100,0.01,2,739,0.7235,0.75274,0.7902,0.8306,0.883607373046875,0.746262587890625,0.6266428955078125,0.49162231201171874
74,CIFAR10,fedadagrad,0,0.3,100,0.01,2,749,0.7156,0.75114,0.7905,0.83106,0.8899730224609375,0.746212197265625,0.6251737060546875,0.48908310424804685
75,CIFAR10,fedadagrad,0,0.3,100,0.01,2,759,0.7413,0.77336,0.791,0.8318,0.7835320068359375,0.6532951293945313,0.6223150390625,0.4865560595703125
76,CIFAR10,fedadagrad,0,0.3,100,0.01,2,769,0.749,0.78592,0.7899,0.83212,0.782809619140625,0.635545673828125,0.623083447265625,0.48535545288085935
77,CIFAR10,fedadagrad,0,0.3,100,0.01,2,779,0.738,0.78002,0.7898,0.83252,0.7959869140625,0.6491853369140625,0.622106494140625,0.48325668212890627
78,CIFAR10,fedadagrad,0,0.3,100,0.01,2,789,0.7441,0.78356,0.7899,0.83284,0.7966133544921875,0.6444160791015625,0.622192626953125,0.48207177978515625
79,CIFAR10,fedadagrad,0,0.3,100,0.01,2,799,0.7333,0.7706,0.7899,0.83294,0.8261798828125,0.676170185546875,0.623025830078125,0.481414365234375
80,CIFAR10,fedadagrad,0,0.3,100,0.01,2,809,0.7333,0.77088,0.7902,0.83314,0.8276653564453125,0.678937880859375,0.6233984130859375,0.48061221923828124
81,CIFAR10,fedadagrad,0,0.3,100,0.01,2,819,0.7442,0.78074,0.7897,0.83272,0.7882228271484375,0.6436750659179687,0.6228704833984375,0.4794513256835938
82,CIFAR10,fedadagrad,0,0.3,100,0.01,2,829,0.7473,0.7834,0.7891,0.83332,0.7756144775390625,0.6318513354492188,0.6229431396484375,0.47988136962890626
83,CIFAR10,fedadagrad,0,0.3,100,0.01,2,839,0.6943,0.72206,0.7895,0.83328,1.022773876953125,0.8806015942382812,0.623409716796875,0.4792504602050781
84,CIFAR10,fedadagrad,0,0.3,100,0.01,2,849,0.7149,0.75008,0.7901,0.83396,0.8956636474609375,0.7575802172851562,0.6222964111328125,0.47781992309570315
85,CIFAR10,fedadagrad,0,0.3,100,0.01,2,859,0.73,0.76388,0.7906,0.83408,0.840449365234375,0.7053702099609375,0.619659228515625,0.4756070703125
86,CIFAR10,fedadagrad,0,0.3,100,0.01,2,869,0.7407,0.7783,0.7902,0.83548,0.81946533203125,0.6728740869140625,0.6182357177734376,0.47329892700195314
87,CIFAR10,fedadagrad,0,0.3,100,0.01,2,879,0.719,0.75456,0.7924,0.83596,0.857952685546875,0.7176813330078124,0.6170559326171875,0.47184394287109377
88,CIFAR10,fedadagrad,0,0.3,100,0.01,2,889,0.7465,0.7814,0.7924,0.83668,0.786049462890625,0.6461332177734375,0.617733251953125,0.47157978515625
89,CIFAR10,fedadagrad,0,0.3,100,0.01,2,899,0.7403,0.776,0.7932,0.83706,0.8159678466796875,0.6611868603515625,0.6162514404296875,0.4698473095703125
90,CIFAR10,fedadagrad,0,0.3,100,0.01,2,909,0.7552,0.79738,0.7936,0.83722,0.746721826171875,0.598907958984375,0.6160734619140625,0.4681448254394531
91,CIFAR10,fedadagrad,0,0.3,100,0.01,2,919,0.7317,0.77322,0.7959,0.83888,0.8283226806640624,0.6737691455078125,0.6152707763671875,0.4667746997070312
92,CIFAR10,fedadagrad,0,0.3,100,0.01,2,929,0.7293,0.76352,0.7966,0.83992,0.84805634765625,0.7030947192382813,0.6147579833984375,0.46519282958984376
93,CIFAR10,fedadagrad,0,0.3,100,0.01,2,939,0.7195,0.75948,0.7952,0.83924,0.8824419921875,0.7309801147460937,0.6146978271484375,0.46438220458984375
94,CIFAR10,fedadagrad,0,0.3,100,0.01,2,949,0.724,0.75668,0.7946,0.8396,0.8695037353515624,0.7277766064453125,0.6138263916015625,0.46374828369140625
95,CIFAR10,fedadagrad,0,0.3,100,0.01,2,959,0.732,0.77756,0.7951,0.83942,0.8193781005859375,0.6622535693359375,0.6147384521484375,0.4641362927246094
96,CIFAR10,fedadagrad,0,0.3,100,0.01,2,969,0.7388,0.77176,0.7956,0.84088,0.8485219970703125,0.6940812622070313,0.6139201171875,0.462354599609375
97,CIFAR10,fedadagrad,0,0.3,100,0.01,2,979,0.6854,0.72848,0.7944,0.84168,0.966606103515625,0.8016699072265625,0.614208984375,0.46161101928710935
98,CIFAR10,fedadagrad,0,0.3,100,0.01,2,989,0.7245,0.76288,0.7943,0.8417,0.89305322265625,0.7352559521484375,0.6142860595703125,0.4608776831054687
99,CIFAR10,fedadagrad,0,0.3,100,0.01,2,999,0.7308,0.76912,0.7951,0.8409,0.837718115234375,0.687218017578125,0.6162470703125,0.46358239501953125
