,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
22,CIFAR100,feddecorr,0,0,100,0.1,3,229,0.3893,0.54544,0.4071,0.58012,2.80936640625,1.7441535791015625,2.6339875,1.564092900390625
23,CIFAR100,feddecorr,0,0,100,0.1,3,239,0.3875,0.5453,0.4071,0.58718,2.8596974609375,1.7464050341796875,2.63230205078125,1.5294300537109375
24,CIFAR100,feddecorr,0,0,100,0.1,3,249,0.4011,0.57838,0.4097,0.59444,2.6979302734375,1.5805353515625,2.62607021484375,1.497370478515625
25,CIFAR100,feddecorr,0,0,100,0.1,3,259,0.4017,0.5835,0.4104,0.60226,2.72492958984375,1.5480276171875,2.63255380859375,1.4644894775390624
26,CIFAR100,feddecorr,0,0,100,0.1,3,269,0.4076,0.58946,0.4127,0.61024,2.71306171875,1.5243517626953125,2.6236189453125,1.4306962744140626
27,CIFAR100,feddecorr,0,0,100,0.1,3,279,0.4094,0.59326,0.416,0.61438,2.7388515625,1.5170237841796874,2.6277298828125,1.40716650390625
28,CIFAR100,feddecorr,0,0,100,0.1,3,289,0.4081,0.59938,0.4171,0.62054,2.7407267578125,1.4930579296875,2.630565234375,1.386886494140625
29,CIFAR100,feddecorr,0,0,100,0.1,3,299,0.41,0.60252,0.4176,0.62506,2.75840791015625,1.4748085546875,2.64702568359375,1.3688669921875
30,CIFAR100,feddecorr,0,0,100,0.1,3,309,0.4123,0.61768,0.4191,0.63046,2.710051171875,1.40556046875,2.641915234375,1.339705546875
31,CIFAR100,feddecorr,0,0,100,0.1,3,319,0.4031,0.60008,0.4202,0.63498,2.792013671875,1.4798331689453126,2.6415619140625,1.3221731298828125
32,CIFAR100,feddecorr,0,0,100,0.1,3,329,0.3952,0.57842,0.4177,0.63824,2.89743603515625,1.58922306640625,2.64166640625,1.3097316259765626
33,CIFAR100,feddecorr,0,0,100,0.1,3,339,0.4085,0.60122,0.424,0.64168,2.8251248046875,1.4736692822265625,2.63586689453125,1.2886371826171874
34,CIFAR100,feddecorr,0,0,100,0.1,3,349,0.4213,0.62716,0.4261,0.64654,2.7144693359375,1.35231068359375,2.6376384765625,1.264423330078125
35,CIFAR100,feddecorr,0,0,100,0.1,3,359,0.4152,0.62716,0.4279,0.65272,2.7550087890625,1.3578845556640624,2.633009765625,1.24057841796875
36,CIFAR100,feddecorr,0,0,100,0.1,3,369,0.4165,0.63894,0.4268,0.65902,2.71988173828125,1.2981035546875,2.62962666015625,1.2148709765625
37,CIFAR100,feddecorr,0,0,100,0.1,3,379,0.4176,0.63916,0.4269,0.66302,2.72250263671875,1.3027771875,2.64211240234375,1.1966971728515625
38,CIFAR100,feddecorr,0,0,100,0.1,3,389,0.4166,0.6386,0.4296,0.66904,2.7647962890625,1.3142158935546875,2.6360630859375,1.177846181640625
39,CIFAR100,feddecorr,0,0,100,0.1,3,399,0.418,0.6431,0.4304,0.67248,2.7931224609375,1.2940322119140626,2.644254296875,1.1673210498046875
40,CIFAR100,feddecorr,0,0,100,0.1,3,409,0.4273,0.66242,0.429,0.67838,2.70341064453125,1.2056390576171876,2.64751357421875,1.145886806640625
41,CIFAR100,feddecorr,0,0,100,0.1,3,419,0.4163,0.64444,0.4325,0.6787,2.81818857421875,1.2850005126953126,2.6519001953125,1.13711369140625
42,CIFAR100,feddecorr,0,0,100,0.1,3,429,0.4138,0.6247,0.4312,0.68066,2.8624568359375,1.376342919921875,2.6474712890625,1.132819521484375
43,CIFAR100,feddecorr,0,0,100,0.1,3,439,0.4223,0.65142,0.4333,0.68504,2.7763158203125,1.2446691064453126,2.64537001953125,1.1183231787109376
44,CIFAR100,feddecorr,0,0,100,0.1,3,449,0.4217,0.6621,0.4303,0.68866,2.76204697265625,1.215012431640625,2.64236591796875,1.105227939453125
45,CIFAR100,feddecorr,0,0,100,0.1,3,459,0.421,0.66242,0.4343,0.69208,2.76806455078125,1.20914806640625,2.655037890625,1.089592744140625
46,CIFAR100,feddecorr,0,0,100,0.1,3,469,0.4319,0.67822,0.4385,0.69756,2.70513837890625,1.141565732421875,2.64761953125,1.0727337939453125
47,CIFAR100,feddecorr,0,0,100,0.1,3,479,0.4272,0.671,0.4388,0.69874,2.76816826171875,1.17051490234375,2.65433427734375,1.060997958984375
48,CIFAR100,feddecorr,0,0,100,0.1,3,489,0.4279,0.67502,0.44,0.7029,2.7678544921875,1.1555858154296874,2.65981142578125,1.0484733935546875
49,CIFAR100,feddecorr,0,0,100,0.1,3,499,0.4298,0.68094,0.4384,0.70498,2.77858447265625,1.134538623046875,2.6620416015625,1.033297119140625
