,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
26,CIFAR10,fedavg,0,0,100,0.01,4,269,0.7323,0.77568,0.7808,0.83728,0.8645002685546875,0.6793517004394531,0.6503077392578125,0.500098544921875
27,CIFAR10,fedavg,0,0,100,0.01,4,279,0.7574,0.80418,0.7824,0.84084,0.7713948974609375,0.5865354016113281,0.6430500732421875,0.48900476806640625
28,CIFAR10,fedavg,0,0,100,0.01,4,289,0.7604,0.81288,0.7872,0.84444,0.7541472900390624,0.564417744140625,0.6362093017578125,0.47641501220703125
29,CIFAR10,fedavg,0,0,100,0.01,4,299,0.7221,0.7686,0.7894,0.84844,0.86964921875,0.7078828662109375,0.6302345947265625,0.46281446533203124
30,CIFAR10,fedavg,0,0,100,0.01,4,309,0.7317,0.78074,0.7886,0.85024,0.8769629638671875,0.6832861645507813,0.6279989013671875,0.4580363818359375
31,CIFAR10,fedavg,0,0,100,0.01,4,319,0.7192,0.76108,0.7906,0.85312,0.9413306640625,0.7350589526367187,0.623645947265625,0.4489340991210938
32,CIFAR10,fedavg,0,0,100,0.01,4,329,0.7193,0.7733,0.7932,0.85524,0.91330419921875,0.688292392578125,0.6205919677734375,0.44250604736328125
33,CIFAR10,fedavg,0,0,100,0.01,4,339,0.7337,0.78644,0.792,0.85732,0.865240771484375,0.6704764599609375,0.617708740234375,0.43644893798828127
34,CIFAR10,fedavg,0,0,100,0.01,4,349,0.7471,0.7921,0.795,0.85966,0.80697900390625,0.6346829907226562,0.613030419921875,0.42346763671875
35,CIFAR10,fedavg,0,0,100,0.01,4,359,0.7408,0.78432,0.7969,0.86222,0.8308687744140625,0.657076826171875,0.61145380859375,0.41578181396484376
36,CIFAR10,fedavg,0,0,100,0.01,4,369,0.7611,0.82082,0.7953,0.86388,0.7312501220703125,0.5301295751953125,0.6072680908203125,0.409956875
37,CIFAR10,fedavg,0,0,100,0.01,4,379,0.7661,0.82146,0.7964,0.86492,0.7233199951171875,0.5302243884277343,0.6046341064453125,0.40637260498046873
38,CIFAR10,fedavg,0,0,100,0.01,4,389,0.7478,0.78994,0.7971,0.86774,0.8100173828125,0.6299886499023437,0.5998458251953125,0.39799870361328127
39,CIFAR10,fedavg,0,0,100,0.01,4,399,0.7096,0.75158,0.7984,0.86876,0.9353572021484375,0.754807783203125,0.596058349609375,0.3941790441894531
40,CIFAR10,fedavg,0,0,100,0.01,4,409,0.763,0.8164,0.7978,0.86946,0.7420195068359375,0.5423608215332031,0.59446865234375,0.391207373046875
41,CIFAR10,fedavg,0,0,100,0.01,4,419,0.7738,0.8333,0.8013,0.8706,0.7076005126953125,0.4956758093261719,0.5925916748046876,0.38867972412109375
42,CIFAR10,fedavg,0,0,100,0.01,4,429,0.7387,0.79126,0.8017,0.87264,0.8434948486328125,0.6393988830566406,0.5879841552734375,0.3822367663574219
43,CIFAR10,fedavg,0,0,100,0.01,4,439,0.7259,0.7661,0.8027,0.87336,0.87668759765625,0.7008362573242187,0.5850062744140625,0.3796531518554688
44,CIFAR10,fedavg,0,0,100,0.01,4,449,0.7421,0.78582,0.8052,0.87494,0.8250829345703125,0.6390706420898438,0.5815321533203125,0.3768793505859375
45,CIFAR10,fedavg,0,0,100,0.01,4,459,0.7372,0.78476,0.8059,0.87592,0.8187470703125,0.6365832446289063,0.576040185546875,0.37094814086914063
46,CIFAR10,fedavg,0,0,100,0.01,4,469,0.7109,0.7507,0.8073,0.87718,0.990761279296875,0.799549189453125,0.572262451171875,0.3663828125
47,CIFAR10,fedavg,0,0,100,0.01,4,479,0.7823,0.8379,0.811,0.87884,0.6815104248046875,0.47853162353515627,0.5674212646484375,0.3614279248046875
48,CIFAR10,fedavg,0,0,100,0.01,4,489,0.7798,0.83962,0.8109,0.88116,0.690110595703125,0.4772758642578125,0.5639172119140625,0.354936416015625
49,CIFAR10,fedavg,0,0,100,0.01,4,499,0.7723,0.82992,0.8113,0.88248,0.6956548583984375,0.4961519372558594,0.5620484619140625,0.35099005249023435
50,CIFAR10,fedavg,0,0,100,0.01,4,509,0.7085,0.75546,0.8145,0.8838,1.020010302734375,0.79647158203125,0.5597699462890625,0.3469109912109375
51,CIFAR10,fedavg,0,0,100,0.01,4,519,0.7493,0.79918,0.8152,0.88504,0.8084489990234375,0.6057949389648437,0.559118310546875,0.34548066162109375
52,CIFAR10,fedavg,0,0,100,0.01,4,529,0.7424,0.79572,0.8153,0.88518,0.8488212890625,0.6287023852539062,0.558014404296875,0.3427705078125
53,CIFAR10,fedavg,0,0,100,0.01,4,539,0.7415,0.79504,0.816,0.88638,0.8164856689453125,0.6126727124023438,0.555919580078125,0.3394714697265625
54,CIFAR10,fedavg,0,0,100,0.01,4,549,0.7375,0.79298,0.8164,0.88772,0.8430587890625,0.6336938208007813,0.5553622314453125,0.33569468505859373
55,CIFAR10,fedavg,0,0,100,0.01,4,559,0.7311,0.77826,0.817,0.88938,0.9170167724609375,0.7002210278320312,0.554384912109375,0.3329342126464844
56,CIFAR10,fedavg,0,0,100,0.01,4,569,0.7714,0.83562,0.8169,0.8903,0.7469583984375,0.4991077685546875,0.554555419921875,0.3302909289550781
57,CIFAR10,fedavg,0,0,100,0.01,4,579,0.7604,0.8132,0.8157,0.89078,0.79031845703125,0.5699032958984375,0.5554025634765625,0.32890975219726565
58,CIFAR10,fedavg,0,0,100,0.01,4,589,0.7839,0.85056,0.8172,0.89044,0.6678515380859374,0.4429989990234375,0.556278466796875,0.32855424560546875
59,CIFAR10,fedavg,0,0,100,0.01,4,599,0.7609,0.81212,0.8184,0.8912,0.784060986328125,0.5732181372070313,0.5548165283203125,0.3258404162597656
