,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
58,CIFAR10,feddyn,0,0,100,0.01,2,589,0.757,0.80466,0.8254,0.89202,0.848081884765625,0.6423136340332031,0.5371072265625,0.3260893688964844
59,CIFAR10,feddyn,0,0,100,0.01,2,599,0.7278,0.76672,0.8262,0.89142,0.9682485595703125,0.765660634765625,0.536718896484375,0.32662698486328123
60,CIFAR10,feddyn,0,0,100,0.01,2,609,0.7494,0.794,0.826,0.8913,0.8708249755859375,0.6721350366210938,0.5376694580078125,0.32711236450195313
61,CIFAR10,feddyn,0,0,100,0.01,2,619,0.736,0.78374,0.8271,0.89142,0.9262443603515625,0.7228915356445312,0.538520361328125,0.3266379333496094
62,CIFAR10,feddyn,0,0,100,0.01,2,629,0.7484,0.7918,0.8271,0.8918,0.9330041015625,0.715838779296875,0.536945751953125,0.3273318823242187
63,CIFAR10,feddyn,0,0,100,0.01,2,639,0.7435,0.79284,0.827,0.89238,0.9419441162109375,0.70713240234375,0.5393205078125,0.327791396484375
64,CIFAR10,feddyn,0,0,100,0.01,2,649,0.7387,0.78758,0.8261,0.89254,0.9069734619140625,0.69914501953125,0.53956806640625,0.3273678564453125
65,CIFAR10,feddyn,0,0,100,0.01,2,659,0.7752,0.8333,0.8262,0.8913,0.7580240234375,0.5349059448242187,0.5399888671875,0.3307997021484375
66,CIFAR10,feddyn,0,0,100,0.01,2,669,0.7748,0.82762,0.8254,0.8919,0.773006103515625,0.560433408203125,0.54115224609375,0.3301207360839844
67,CIFAR10,feddyn,0,0,100,0.01,2,679,0.7328,0.77154,0.8243,0.89206,0.96402919921875,0.755640390625,0.5424737060546875,0.3329958630371094
68,CIFAR10,feddyn,0,0,100,0.01,2,689,0.7801,0.83218,0.8256,0.89008,0.7615326904296875,0.53046279296875,0.543252294921875,0.33616706665039064
69,CIFAR10,feddyn,0,0,100,0.01,2,699,0.7493,0.80206,0.8262,0.8897,0.8297063720703125,0.6239070043945313,0.542419580078125,0.33713254272460935
70,CIFAR10,feddyn,0,0,100,0.01,2,709,0.739,0.78506,0.826,0.88928,0.9306292236328125,0.72252546875,0.5445669189453125,0.33919194702148436
71,CIFAR10,feddyn,0,0,100,0.01,2,719,0.7504,0.79948,0.8259,0.88894,0.865372900390625,0.6520423779296876,0.54530546875,0.3386951025390625
72,CIFAR10,feddyn,0,0,100,0.01,2,729,0.7555,0.80064,0.8257,0.88796,0.850523876953125,0.6547444555664063,0.54718056640625,0.33939315185546876
73,CIFAR10,feddyn,0,0,100,0.01,2,739,0.7298,0.77304,0.8243,0.88796,0.9898107177734375,0.7878876025390625,0.547797119140625,0.34004082275390624
74,CIFAR10,feddyn,0,0,100,0.01,2,749,0.7705,0.81952,0.8227,0.88782,0.8743572265625,0.6204296411132812,0.54675546875,0.34012195556640623
75,CIFAR10,feddyn,0,0,100,0.01,2,759,0.7574,0.79878,0.8214,0.88806,0.9073488525390625,0.695365458984375,0.5478127685546875,0.34160303466796876
76,CIFAR10,feddyn,0,0,100,0.01,2,769,0.7448,0.7926,0.8219,0.88872,0.9877108642578125,0.7466277099609375,0.547685400390625,0.33985210571289065
77,CIFAR10,feddyn,0,0,100,0.01,2,779,0.7466,0.79926,0.824,0.88998,0.89982197265625,0.6615608203125,0.5456253662109375,0.33758340087890626
78,CIFAR10,feddyn,0,0,100,0.01,2,789,0.7298,0.77716,0.823,0.88972,0.9431164794921875,0.7251656787109375,0.5443622314453125,0.3361808972167969
79,CIFAR10,feddyn,0,0,100,0.01,2,799,0.7523,0.8037,0.8249,0.88962,0.8719708251953125,0.6418703002929688,0.54340224609375,0.33721139404296874
80,CIFAR10,feddyn,0,0,100,0.01,2,809,0.7578,0.80448,0.8241,0.89,0.8590326904296876,0.6406177856445312,0.543466943359375,0.33622603759765624
81,CIFAR10,feddyn,0,0,100,0.01,2,819,0.7269,0.77526,0.825,0.88916,1.031071044921875,0.793808330078125,0.5436350830078125,0.33503587036132815
82,CIFAR10,feddyn,0,0,100,0.01,2,829,0.7726,0.82416,0.8248,0.88918,0.75104775390625,0.549690712890625,0.5438193359375,0.33592899536132814
83,CIFAR10,feddyn,0,0,100,0.01,2,839,0.785,0.83648,0.8252,0.8897,0.7349081787109375,0.5157000915527343,0.544344970703125,0.3368315954589844
84,CIFAR10,feddyn,0,0,100,0.01,2,849,0.7557,0.80558,0.8241,0.88948,0.8719306884765625,0.6418784912109375,0.5454474853515625,0.3369811865234375
85,CIFAR10,feddyn,0,0,100,0.01,2,859,0.7358,0.78146,0.8256,0.8895,0.98875087890625,0.7685362548828125,0.5440200927734375,0.3349668469238281
86,CIFAR10,feddyn,0,0,100,0.01,2,869,0.7866,0.8452,0.8275,0.8901,0.707622119140625,0.4897433654785156,0.5402761962890625,0.33262836669921875
87,CIFAR10,feddyn,0,0,100,0.01,2,879,0.7946,0.84956,0.8282,0.89076,0.6958347900390625,0.48034908447265623,0.53663642578125,0.33135772216796877
88,CIFAR10,feddyn,0,0,100,0.01,2,889,0.7717,0.8208,0.8282,0.89232,0.8300987548828125,0.5881227587890625,0.5333365234375,0.326032724609375
89,CIFAR10,feddyn,0,0,100,0.01,2,899,0.7502,0.80196,0.826,0.89356,0.8668076171875,0.6418959057617187,0.5328737548828125,0.32555208374023437
90,CIFAR10,feddyn,0,0,100,0.01,2,909,0.7243,0.77774,0.8276,0.89378,0.9417205078125,0.7279852075195312,0.5322958984375,0.32578104614257813
91,CIFAR10,feddyn,0,0,100,0.01,2,919,0.7663,0.81044,0.8257,0.89344,0.8516040283203125,0.6320953015136719,0.5319850341796875,0.3254601892089844
92,CIFAR10,feddyn,0,0,100,0.01,2,929,0.7661,0.82072,0.8271,0.89354,0.8175471923828125,0.5869165649414062,0.52975048828125,0.32610080810546876
93,CIFAR10,feddyn,0,0,100,0.01,2,939,0.7517,0.80218,0.8263,0.89494,0.8865150634765625,0.6452083203125,0.5303604248046875,0.3250125390625
94,CIFAR10,feddyn,0,0,100,0.01,2,949,0.7831,0.83952,0.8243,0.89486,0.7224923583984375,0.5070785632324218,0.5303919189453125,0.32394797607421877
95,CIFAR10,feddyn,0,0,100,0.01,2,959,0.7811,0.83882,0.8253,0.8953,0.708548681640625,0.49390544799804686,0.52984013671875,0.3213171545410156
96,CIFAR10,feddyn,0,0,100,0.01,2,969,0.7938,0.85108,0.8265,0.89536,0.6924054931640625,0.46553573852539065,0.529723974609375,0.3212108264160156
97,CIFAR10,feddyn,0,0,100,0.01,2,979,0.7813,0.84198,0.827,0.89538,0.769329833984375,0.5187922985839843,0.52972978515625,0.3212180505371094
98,CIFAR10,feddyn,0,0,100,0.01,2,989,0.7378,0.78374,0.8261,0.8948,0.9056326904296875,0.6902863500976563,0.527684765625,0.32118232543945313
99,CIFAR10,feddyn,0,0,100,0.01,2,999,0.6772,0.72004,0.8278,0.8956,1.166198583984375,0.9598579711914063,0.5262222412109375,0.32067437255859377
