,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
21,CIFAR10,feddyn,0,0,100,0.01,3,219,0.7648,0.83146,0.7998,0.86734,0.7808843505859375,0.5328678015136719,0.630773095703125,0.3943024841308594
22,CIFAR10,feddyn,0,0,100,0.01,3,229,0.7326,0.78096,0.8002,0.86936,0.932971142578125,0.7192062744140625,0.6242390625,0.38855296752929686
23,CIFAR10,feddyn,0,0,100,0.01,3,239,0.7705,0.8223,0.8021,0.87174,0.782216015625,0.5617919116210938,0.6172173583984375,0.38463909057617185
24,CIFAR10,feddyn,0,0,100,0.01,3,249,0.7613,0.81494,0.8056,0.87256,0.809026123046875,0.5858374731445313,0.609757373046875,0.3816313928222656
25,CIFAR10,feddyn,0,0,100,0.01,3,259,0.7396,0.79326,0.8063,0.87532,0.9048644775390625,0.6730157885742187,0.603452294921875,0.3755526013183594
26,CIFAR10,feddyn,0,0,100,0.01,3,269,0.7694,0.83524,0.8098,0.87764,0.7429975341796875,0.5156576513671876,0.5969619384765625,0.3690609899902344
27,CIFAR10,feddyn,0,0,100,0.01,3,279,0.727,0.77476,0.8091,0.87842,0.94020703125,0.7420730419921875,0.592357421875,0.36662572265625
28,CIFAR10,feddyn,0,0,100,0.01,3,289,0.7494,0.79882,0.8112,0.87908,0.9141306884765625,0.6760420629882813,0.586968603515625,0.3644008557128906
29,CIFAR10,feddyn,0,0,100,0.01,3,299,0.7669,0.81552,0.8106,0.87944,0.8005912353515625,0.5776126293945313,0.5830842529296875,0.36177862548828127
30,CIFAR10,feddyn,0,0,100,0.01,3,309,0.7353,0.7792,0.811,0.87968,0.9602070068359375,0.7680082641601562,0.5791593994140625,0.3615067041015625
31,CIFAR10,feddyn,0,0,100,0.01,3,319,0.7467,0.79186,0.8138,0.88256,0.903882177734375,0.6916205786132813,0.5737767578125,0.35514996826171874
32,CIFAR10,feddyn,0,0,100,0.01,3,329,0.7695,0.81914,0.8158,0.88298,0.7836946533203125,0.57513416015625,0.571111474609375,0.3528601037597656
33,CIFAR10,feddyn,0,0,100,0.01,3,339,0.7791,0.83508,0.8149,0.88392,0.7292942626953125,0.51275322265625,0.5702090087890626,0.34901134399414063
34,CIFAR10,feddyn,0,0,100,0.01,3,349,0.7838,0.8417,0.8176,0.88394,0.7225162841796875,0.4959025732421875,0.5678971435546875,0.35062272583007814
35,CIFAR10,feddyn,0,0,100,0.01,3,359,0.7705,0.8218,0.8199,0.88424,0.8023251220703125,0.5738692211914063,0.5642947265625,0.3490521923828125
36,CIFAR10,feddyn,0,0,100,0.01,3,369,0.7731,0.82952,0.8224,0.8833,0.77488046875,0.5453047607421875,0.563100244140625,0.35142072509765626
37,CIFAR10,feddyn,0,0,100,0.01,3,379,0.7444,0.79448,0.8228,0.88366,0.926665478515625,0.693091298828125,0.5618606689453125,0.3510939611816406
38,CIFAR10,feddyn,0,0,100,0.01,3,389,0.7422,0.79394,0.821,0.88442,0.942676416015625,0.7049621362304688,0.56105390625,0.3489326184082031
39,CIFAR10,feddyn,0,0,100,0.01,3,399,0.7536,0.79904,0.8199,0.88398,0.894245068359375,0.6684197338867187,0.557360888671875,0.347192734375
40,CIFAR10,feddyn,0,0,100,0.01,3,409,0.7683,0.82138,0.8184,0.88558,0.79387216796875,0.5742101000976563,0.55613515625,0.3458217346191406
41,CIFAR10,feddyn,0,0,100,0.01,3,419,0.7499,0.79702,0.8192,0.88636,0.8853742919921875,0.6740550317382813,0.556096875,0.34413163208007813
42,CIFAR10,feddyn,0,0,100,0.01,3,429,0.7419,0.79286,0.8191,0.88668,0.924501220703125,0.6857180883789062,0.5544224609375,0.34343140380859377
43,CIFAR10,feddyn,0,0,100,0.01,3,439,0.7669,0.82196,0.8199,0.88676,0.7509181884765626,0.5499378100585938,0.5553783203125,0.345016943359375
44,CIFAR10,feddyn,0,0,100,0.01,3,449,0.7752,0.82728,0.8215,0.88672,0.7668991943359375,0.5393890478515625,0.5532357177734375,0.34603242309570315
45,CIFAR10,feddyn,0,0,100,0.01,3,459,0.7484,0.79814,0.8204,0.88684,0.864565771484375,0.6480576977539062,0.554070947265625,0.34457693359375
46,CIFAR10,feddyn,0,0,100,0.01,3,469,0.7708,0.82222,0.8202,0.88654,0.766136376953125,0.5580501782226562,0.5550336181640625,0.34510971557617187
47,CIFAR10,feddyn,0,0,100,0.01,3,479,0.7723,0.82584,0.8199,0.8853,0.740995263671875,0.5405704565429688,0.5562341552734374,0.3458285510253906
48,CIFAR10,feddyn,0,0,100,0.01,3,489,0.7282,0.78006,0.8217,0.88642,0.9274005615234375,0.7158381860351563,0.5555261962890625,0.34473143432617187
49,CIFAR10,feddyn,0,0,100,0.01,3,499,0.7413,0.79156,0.8226,0.88652,0.966434521484375,0.715100361328125,0.55688095703125,0.3423566442871094
50,CIFAR10,feddyn,0,0,100,0.01,3,509,0.7458,0.79492,0.8235,0.88732,0.87605537109375,0.6627317932128907,0.554420849609375,0.3399894140625
51,CIFAR10,feddyn,0,0,100,0.01,3,519,0.7457,0.79216,0.8239,0.8875,0.911212939453125,0.68192064453125,0.5528655029296875,0.3394087939453125
52,CIFAR10,feddyn,0,0,100,0.01,3,529,0.7731,0.82614,0.8217,0.88764,0.780158984375,0.5573504528808594,0.5526506591796875,0.34013700073242187
53,CIFAR10,feddyn,0,0,100,0.01,3,539,0.7439,0.79626,0.8219,0.88788,0.8829372802734375,0.6566076110839844,0.552682080078125,0.3404361767578125
54,CIFAR10,feddyn,0,0,100,0.01,3,549,0.7502,0.79826,0.8199,0.8881,0.8681684814453124,0.660622041015625,0.5546301025390625,0.34069740478515625
55,CIFAR10,feddyn,0,0,100,0.01,3,559,0.7795,0.8403,0.8198,0.88898,0.73925244140625,0.496636279296875,0.554094873046875,0.338832998046875
56,CIFAR10,feddyn,0,0,100,0.01,3,569,0.7778,0.84354,0.8198,0.88902,0.7438444580078125,0.49457856079101564,0.5541961669921875,0.33851130859375
57,CIFAR10,feddyn,0,0,100,0.01,3,579,0.7618,0.81824,0.8198,0.8896,0.7714790283203125,0.5603459130859375,0.55415732421875,0.338340625
58,CIFAR10,feddyn,0,0,100,0.01,3,589,0.7648,0.82934,0.8217,0.8895,0.7641062255859375,0.5289334130859376,0.5578708740234375,0.33516787353515626
59,CIFAR10,feddyn,0,0,100,0.01,3,599,0.7646,0.82622,0.8201,0.89014,0.79120654296875,0.5565992138671875,0.559645751953125,0.33393008544921876
60,CIFAR10,feddyn,0,0,100,0.01,3,609,0.7876,0.84414,0.8212,0.88962,0.7190784912109375,0.488830751953125,0.5573287109375,0.33253216552734377
61,CIFAR10,feddyn,0,0,100,0.01,3,619,0.756,0.81374,0.82,0.88976,0.856474267578125,0.6124978784179688,0.5552560546875,0.33255352294921875
62,CIFAR10,feddyn,0,0,100,0.01,3,629,0.7586,0.79746,0.8175,0.88888,0.86511533203125,0.6516876879882813,0.5551322509765625,0.33378210205078124
63,CIFAR10,feddyn,0,0,100,0.01,3,639,0.7523,0.8004,0.8201,0.88912,0.948145166015625,0.7008288891601563,0.553075048828125,0.33328271240234375
64,CIFAR10,feddyn,0,0,100,0.01,3,649,0.792,0.85188,0.8216,0.88904,0.6916217529296875,0.46283599243164064,0.551834375,0.3333480773925781
65,CIFAR10,feddyn,0,0,100,0.01,3,659,0.7851,0.8375,0.8241,0.88946,0.724513623046875,0.5088365844726562,0.549676611328125,0.3339746667480469
66,CIFAR10,feddyn,0,0,100,0.01,3,669,0.779,0.83608,0.8252,0.89084,0.7393756103515625,0.5121152783203125,0.5495171142578125,0.330422998046875
67,CIFAR10,feddyn,0,0,100,0.01,3,679,0.768,0.81462,0.8258,0.89204,0.8656033203125,0.615452626953125,0.5455830810546874,0.32901904296875
68,CIFAR10,feddyn,0,0,100,0.01,3,689,0.7941,0.8425,0.827,0.89258,0.7038951904296875,0.490199658203125,0.5417538818359375,0.32567704711914064
69,CIFAR10,feddyn,0,0,100,0.01,3,699,0.741,0.77824,0.8276,0.89342,0.91253369140625,0.7219461279296875,0.540143310546875,0.3231728540039063
70,CIFAR10,feddyn,0,0,100,0.01,3,709,0.7309,0.78542,0.8291,0.89352,0.9020703369140625,0.6923211865234375,0.5385450439453126,0.32365517211914063
71,CIFAR10,feddyn,0,0,100,0.01,3,719,0.7406,0.78842,0.8295,0.89422,0.9162083251953125,0.7006321850585937,0.54145126953125,0.3234175744628906
72,CIFAR10,feddyn,0,0,100,0.01,3,729,0.7449,0.79664,0.8283,0.89388,0.8614168212890625,0.658396162109375,0.5415458740234375,0.32316453369140624
73,CIFAR10,feddyn,0,0,100,0.01,3,739,0.7453,0.79388,0.8283,0.89326,0.89513251953125,0.6686418017578125,0.5413194091796875,0.32457250244140623
74,CIFAR10,feddyn,0,0,100,0.01,3,749,0.7266,0.77162,0.8261,0.89274,0.961023828125,0.754266123046875,0.5423404052734375,0.32560990356445313
75,CIFAR10,feddyn,0,0,100,0.01,3,759,0.7448,0.7868,0.8273,0.89236,0.9042336669921875,0.6850099072265625,0.5421141357421875,0.3285346240234375
76,CIFAR10,feddyn,0,0,100,0.01,3,769,0.7493,0.7984,0.8267,0.89266,0.8448233154296875,0.6393027099609375,0.5396322265625,0.3285341064453125
77,CIFAR10,feddyn,0,0,100,0.01,3,779,0.7849,0.8411,0.8279,0.89208,0.72739326171875,0.5037131372070313,0.5374533447265625,0.3294866638183594
78,CIFAR10,feddyn,0,0,100,0.01,3,789,0.7812,0.8377,0.8281,0.89204,0.7669881591796875,0.5294673571777344,0.536979248046875,0.32961594848632814
79,CIFAR10,feddyn,0,0,100,0.01,3,799,0.7517,0.79372,0.8278,0.89326,0.9247973876953125,0.7001135815429688,0.5359558837890624,0.32772556030273436
80,CIFAR10,feddyn,0,0,100,0.01,3,809,0.7811,0.82678,0.8267,0.89268,0.7297222412109375,0.5355852612304688,0.5375695556640625,0.32902451416015627
81,CIFAR10,feddyn,0,0,100,0.01,3,819,0.7451,0.79258,0.8266,0.89166,0.8946969970703125,0.6877221240234375,0.5389418701171875,0.3305951330566406
82,CIFAR10,feddyn,0,0,100,0.01,3,829,0.7818,0.8322,0.8291,0.89112,0.7425460205078125,0.5293580346679687,0.53983759765625,0.33123930419921876
83,CIFAR10,feddyn,0,0,100,0.01,3,839,0.7751,0.83674,0.8274,0.89134,0.725061279296875,0.5003178979492188,0.5399611083984375,0.32983052978515626
84,CIFAR10,feddyn,0,0,100,0.01,3,849,0.7559,0.80416,0.8267,0.89226,0.8517550048828125,0.629210703125,0.5381152587890625,0.3295366906738281
85,CIFAR10,feddyn,0,0,100,0.01,3,859,0.7569,0.80342,0.8246,0.89182,0.8847941650390625,0.6541009423828125,0.53765625,0.32970228759765624
86,CIFAR10,feddyn,0,0,100,0.01,3,869,0.7597,0.80718,0.8261,0.89026,0.82615478515625,0.6236061962890626,0.5393562744140625,0.3307440625
87,CIFAR10,feddyn,0,0,100,0.01,3,879,0.754,0.80464,0.8247,0.89146,0.8782400390625,0.6414852661132813,0.5421867431640625,0.3304533813476562
88,CIFAR10,feddyn,0,0,100,0.01,3,889,0.7822,0.83536,0.827,0.8918,0.7343549072265625,0.5109659252929688,0.5435365966796875,0.33023491333007815
89,CIFAR10,feddyn,0,0,100,0.01,3,899,0.7593,0.81128,0.8258,0.89152,0.86144296875,0.6275259008789063,0.544159130859375,0.3296050939941406
90,CIFAR10,feddyn,0,0,100,0.01,3,909,0.7525,0.81054,0.8238,0.89148,0.8441667236328125,0.6048252587890625,0.54609453125,0.3290858239746094
91,CIFAR10,feddyn,0,0,100,0.01,3,919,0.7683,0.81878,0.8245,0.8915,0.8563111572265625,0.5983170239257812,0.5442576904296875,0.3285464807128906
92,CIFAR10,feddyn,0,0,100,0.01,3,929,0.7464,0.79348,0.8252,0.89126,0.8624313720703125,0.6523498364257813,0.5432310546875,0.32802067260742185
93,CIFAR10,feddyn,0,0,100,0.01,3,939,0.7821,0.83906,0.825,0.89184,0.725037548828125,0.5001927966308594,0.5436618896484375,0.3278606774902344
94,CIFAR10,feddyn,0,0,100,0.01,3,949,0.7482,0.79586,0.8257,0.89136,0.8800486083984375,0.6648238208007813,0.54216865234375,0.3295773742675781
95,CIFAR10,feddyn,0,0,100,0.01,3,959,0.7875,0.841,0.826,0.8926,0.7023615478515625,0.48842734619140626,0.5394215087890625,0.3269300329589844
96,CIFAR10,feddyn,0,0,100,0.01,3,969,0.7582,0.81268,0.8262,0.89338,0.8516423583984375,0.6029039086914062,0.5382359619140625,0.3239181896972656
97,CIFAR10,feddyn,0,0,100,0.01,3,979,0.7623,0.81814,0.8263,0.8936,0.81091015625,0.5845736596679687,0.5368068603515626,0.3234431213378906
98,CIFAR10,feddyn,0,0,100,0.01,3,989,0.758,0.81094,0.8243,0.89272,0.8393560302734375,0.6130192065429687,0.537529833984375,0.3237763671875
99,CIFAR10,feddyn,0,0,100,0.01,3,999,0.7442,0.79882,0.8263,0.89312,0.86009326171875,0.6485102124023437,0.53446591796875,0.3220076806640625
