,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
42,CIFAR10,feddyn,0,0,100,0.01,2,429,0.785,0.83322,0.8208,0.88636,0.7497328369140625,0.5377208850097657,0.56140908203125,0.3424521801757813
43,CIFAR10,feddyn,0,0,100,0.01,2,439,0.746,0.79344,0.8228,0.88758,0.9659387939453125,0.7204917797851562,0.560715771484375,0.3402730383300781
44,CIFAR10,feddyn,0,0,100,0.01,2,449,0.7368,0.7805,0.8215,0.88782,0.9411103271484375,0.7363887841796875,0.55902353515625,0.3387471472167969
45,CIFAR10,feddyn,0,0,100,0.01,2,459,0.7852,0.83742,0.8224,0.88858,0.749380908203125,0.5230254748535156,0.5562357421875,0.33912904174804687
46,CIFAR10,feddyn,0,0,100,0.01,2,469,0.7535,0.7976,0.8221,0.88988,0.89715732421875,0.6877218359375,0.55368974609375,0.3361153393554687
47,CIFAR10,feddyn,0,0,100,0.01,2,479,0.7684,0.8149,0.8233,0.88932,0.871972998046875,0.6376413452148437,0.5520283935546875,0.33598681518554685
48,CIFAR10,feddyn,0,0,100,0.01,2,489,0.756,0.79948,0.8258,0.88964,0.9060822021484375,0.7016058911132812,0.548685400390625,0.33573669372558596
49,CIFAR10,feddyn,0,0,100,0.01,2,499,0.7918,0.84904,0.8267,0.88906,0.6922490234375,0.4807818200683594,0.548161328125,0.3361803826904297
50,CIFAR10,feddyn,0,0,100,0.01,2,509,0.7415,0.7928,0.8241,0.88952,0.9386853759765625,0.7198259228515625,0.548902685546875,0.33470663818359375
51,CIFAR10,feddyn,0,0,100,0.01,2,519,0.765,0.80896,0.8238,0.88924,0.7928209228515625,0.59643041015625,0.548725390625,0.3349631298828125
52,CIFAR10,feddyn,0,0,100,0.01,2,529,0.7862,0.83478,0.8238,0.889,0.7137875,0.5221155004882813,0.54863701171875,0.337222578125
53,CIFAR10,feddyn,0,0,100,0.01,2,539,0.7904,0.83642,0.8273,0.88942,0.72790263671875,0.5202559875488282,0.5463520263671875,0.33542980895996094
54,CIFAR10,feddyn,0,0,100,0.01,2,549,0.7517,0.79678,0.8266,0.88934,0.874723876953125,0.6644107690429687,0.541693359375,0.3336087420654297
55,CIFAR10,feddyn,0,0,100,0.01,2,559,0.78,0.83892,0.8275,0.89014,0.7615510986328125,0.5182198828125,0.539911767578125,0.3322020300292969
56,CIFAR10,feddyn,0,0,100,0.01,2,569,0.7512,0.80336,0.8277,0.89132,0.855005419921875,0.64070765625,0.538998486328125,0.329955087890625
57,CIFAR10,feddyn,0,0,100,0.01,2,579,0.7807,0.83138,0.8276,0.8926,0.7717322998046875,0.5405570434570313,0.539499365234375,0.3272093463134766
58,CIFAR10,feddyn,0,0,100,0.01,2,589,0.7127,0.7495,0.828,0.89454,1.0948150390625,0.917867470703125,0.5382603271484375,0.32076817443847655
59,CIFAR10,feddyn,0,0,100,0.01,2,599,0.7283,0.78122,0.8296,0.89406,0.9428813232421875,0.73281201171875,0.536941259765625,0.3206104150390625
