,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
48,CIFAR10,fedadagrad,0,0.3,100,0.01,1,489,0.6505,0.6707,0.739,0.75894,1.12740341796875,1.0362834252929687,0.767170849609375,0.6884959619140625
49,CIFAR10,fedadagrad,0,0.3,100,0.01,1,499,0.6801,0.70004,0.7423,0.7608,0.9587123046875,0.892174521484375,0.7625290283203126,0.6823322241210937
50,CIFAR10,fedadagrad,0,0.3,100,0.01,1,509,0.6907,0.7104,0.745,0.7617,0.92462197265625,0.850988037109375,0.760830419921875,0.6802968701171875
51,CIFAR10,fedadagrad,0,0.3,100,0.01,1,519,0.6574,0.6705,0.7463,0.76544,1.045738623046875,0.973699599609375,0.756223291015625,0.6747439404296875
52,CIFAR10,fedadagrad,0,0.3,100,0.01,1,529,0.6658,0.68468,0.7501,0.76772,1.050088037109375,0.9686658837890625,0.7513640869140625,0.6689374169921875
53,CIFAR10,fedadagrad,0,0.3,100,0.01,1,539,0.6432,0.66194,0.7519,0.77,1.095946435546875,1.015377685546875,0.747206787109375,0.6635036987304688
54,CIFAR10,fedadagrad,0,0.3,100,0.01,1,549,0.7064,0.72626,0.753,0.771,0.91444951171875,0.81548478515625,0.7433525390625,0.6589375634765625
55,CIFAR10,fedadagrad,0,0.3,100,0.01,1,559,0.7025,0.72512,0.7557,0.77236,0.8940672607421875,0.8133369018554687,0.740092724609375,0.6549562963867187
56,CIFAR10,fedadagrad,0,0.3,100,0.01,1,569,0.6894,0.70762,0.7521,0.775,0.9677010498046875,0.871709765625,0.7365616943359375,0.6497373583984375
57,CIFAR10,fedadagrad,0,0.3,100,0.01,1,579,0.694,0.71704,0.7526,0.77706,0.91435927734375,0.8199035961914063,0.7354060302734375,0.646630048828125
58,CIFAR10,fedadagrad,0,0.3,100,0.01,1,589,0.6865,0.71356,0.7535,0.7772,0.95948046875,0.8631828173828126,0.7344630615234375,0.6439928955078125
59,CIFAR10,fedadagrad,0,0.3,100,0.01,1,599,0.6762,0.69854,0.7541,0.7795,1.019458056640625,0.9208783715820312,0.733257421875,0.6415717260742188
60,CIFAR10,fedadagrad,0,0.3,100,0.01,1,609,0.6914,0.71412,0.7538,0.77984,0.9323718017578125,0.8448802197265625,0.73182880859375,0.6385503857421875
61,CIFAR10,fedadagrad,0,0.3,100,0.01,1,619,0.6887,0.71152,0.7549,0.78158,0.946861962890625,0.8541851708984375,0.729249609375,0.6352817065429688
62,CIFAR10,fedadagrad,0,0.3,100,0.01,1,629,0.7083,0.72432,0.7543,0.7823,0.885505029296875,0.8027873071289062,0.726749072265625,0.632743779296875
63,CIFAR10,fedadagrad,0,0.3,100,0.01,1,639,0.7093,0.73536,0.7578,0.78328,0.8731287109375,0.7706339233398437,0.7240411865234375,0.628819931640625
64,CIFAR10,fedadagrad,0,0.3,100,0.01,1,649,0.6938,0.71156,0.7586,0.78246,0.9581990234375,0.859644873046875,0.723316162109375,0.6266622387695312
65,CIFAR10,fedadagrad,0,0.3,100,0.01,1,659,0.6737,0.69098,0.7579,0.78492,1.0148273193359374,0.9238160791015625,0.7204322998046875,0.6228459448242187
66,CIFAR10,fedadagrad,0,0.3,100,0.01,1,669,0.6794,0.70186,0.7568,0.78574,0.9877508056640625,0.8972081787109375,0.7200110107421875,0.6214284790039063
67,CIFAR10,fedadagrad,0,0.3,100,0.01,1,679,0.6857,0.70818,0.7567,0.78684,0.9554240234375,0.8596534741210937,0.7209270751953125,0.6215061791992188
68,CIFAR10,fedadagrad,0,0.3,100,0.01,1,689,0.6792,0.69532,0.7575,0.78698,1.032888134765625,0.9389321484375,0.7202421875,0.6198137866210938
69,CIFAR10,fedadagrad,0,0.3,100,0.01,1,699,0.6976,0.72112,0.7568,0.78644,0.9185804443359376,0.8166793286132813,0.7210943115234375,0.6197550512695312
70,CIFAR10,fedadagrad,0,0.3,100,0.01,1,709,0.7049,0.72716,0.7563,0.78726,0.9017687744140624,0.8027239624023438,0.720613232421875,0.6183653100585937
71,CIFAR10,fedadagrad,0,0.3,100,0.01,1,719,0.6855,0.70816,0.7586,0.78864,1.003983984375,0.8906545068359375,0.7185794921875,0.6148520556640625
72,CIFAR10,fedadagrad,0,0.3,100,0.01,1,729,0.6236,0.64162,0.7573,0.78964,1.26415849609375,1.166733486328125,0.718290673828125,0.6134271435546875
73,CIFAR10,fedadagrad,0,0.3,100,0.01,1,739,0.6713,0.69494,0.7588,0.78898,0.9983077880859375,0.8982456860351562,0.7181033935546876,0.6119515844726563
74,CIFAR10,fedadagrad,0,0.3,100,0.01,1,749,0.6912,0.70866,0.7585,0.78856,1.0161545654296875,0.9131488989257812,0.718082763671875,0.6114208032226562
75,CIFAR10,fedadagrad,0,0.3,100,0.01,1,759,0.6614,0.68832,0.7568,0.78852,1.061908935546875,0.9445758032226562,0.7194755615234375,0.6108127783203126
76,CIFAR10,fedadagrad,0,0.3,100,0.01,1,769,0.6562,0.6782,0.7584,0.78936,1.120666259765625,1.00329939453125,0.7183580810546875,0.6082521142578124
77,CIFAR10,fedadagrad,0,0.3,100,0.01,1,779,0.6497,0.67204,0.7576,0.79068,1.095641748046875,0.9917227514648438,0.717228515625,0.6059481396484375
78,CIFAR10,fedadagrad,0,0.3,100,0.01,1,789,0.7037,0.72892,0.7586,0.79108,0.90353212890625,0.797026650390625,0.7166105712890625,0.604241943359375
79,CIFAR10,fedadagrad,0,0.3,100,0.01,1,799,0.7085,0.73512,0.7578,0.79176,0.8736108154296875,0.7680586865234375,0.7152286376953125,0.60193318359375
80,CIFAR10,fedadagrad,0,0.3,100,0.01,1,809,0.7077,0.73744,0.7591,0.7925,0.874990283203125,0.769550732421875,0.7134892333984375,0.599947958984375
81,CIFAR10,fedadagrad,0,0.3,100,0.01,1,819,0.695,0.71822,0.7597,0.79362,0.9489649169921875,0.841203017578125,0.7113488037109374,0.596969482421875
82,CIFAR10,fedadagrad,0,0.3,100,0.01,1,829,0.6765,0.6998,0.7601,0.79404,0.9869962646484375,0.8862265356445312,0.7107677734375,0.5960783715820313
83,CIFAR10,fedadagrad,0,0.3,100,0.01,1,839,0.7272,0.7541,0.7616,0.794,0.8390765380859375,0.7209399096679687,0.7104592529296875,0.5955007348632813
84,CIFAR10,fedadagrad,0,0.3,100,0.01,1,849,0.7077,0.73958,0.7611,0.7941,0.892583740234375,0.7690230883789062,0.71003173828125,0.594059892578125
85,CIFAR10,fedadagrad,0,0.3,100,0.01,1,859,0.7106,0.73676,0.7632,0.79462,0.88704482421875,0.7691563989257812,0.709356982421875,0.5920524829101562
