,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
76,CIFAR100,fedavg,0,0,100,0.01,1,769,0.3944,0.49406,0.5121,0.6764,2.6383291015625,1.9706295068359374,1.93504248046875,1.1743322729492187
77,CIFAR100,fedavg,0,0,100,0.01,1,779,0.4331,0.54844,0.5113,0.67732,2.4158623046875,1.71908111328125,1.932983447265625,1.1694118774414062
78,CIFAR100,fedavg,0,0,100,0.01,1,789,0.3882,0.49636,0.5101,0.67772,2.60860390625,1.924628525390625,1.934328271484375,1.1686126098632812
79,CIFAR100,fedavg,0,0,100,0.01,1,799,0.4382,0.5674,0.5104,0.68014,2.38596591796875,1.626428251953125,1.932797509765625,1.1614629907226564
80,CIFAR100,fedavg,0,0,100,0.01,1,809,0.4461,0.56456,0.5123,0.68044,2.38093046875,1.640012353515625,1.93231826171875,1.1571438208007812
81,CIFAR100,fedavg,0,0,100,0.01,1,819,0.4511,0.58828,0.5107,0.6818,2.44763994140625,1.584712021484375,1.93243232421875,1.1522242504882811
82,CIFAR100,fedavg,0,0,100,0.01,1,829,0.4493,0.58176,0.5103,0.6829,2.3439837890625,1.57158876953125,1.93417080078125,1.1500425122070312
83,CIFAR100,fedavg,0,0,100,0.01,1,839,0.3956,0.50282,0.5119,0.68398,2.78577216796875,1.9754504931640624,1.93758671875,1.1442853857421875
84,CIFAR100,fedavg,0,0,100,0.01,1,849,0.4379,0.56844,0.5117,0.68578,2.36179326171875,1.60282552734375,1.938622802734375,1.137010263671875
85,CIFAR100,fedavg,0,0,100,0.01,1,859,0.4435,0.58578,0.5131,0.68612,2.29447646484375,1.5470461474609376,1.9410876953125,1.1336120922851562
86,CIFAR100,fedavg,0,0,100,0.01,1,869,0.4532,0.59604,0.5125,0.68804,2.38604443359375,1.5368100244140626,1.93841845703125,1.1265112939453126
87,CIFAR100,fedavg,0,0,100,0.01,1,879,0.4141,0.5358,0.5113,0.68954,2.5208306640625,1.7685938232421874,1.93665380859375,1.1202517260742189
88,CIFAR100,fedavg,0,0,100,0.01,1,889,0.404,0.52514,0.5149,0.69146,2.5438126953125,1.82696470703125,1.93326787109375,1.1160832592773438
89,CIFAR100,fedavg,0,0,100,0.01,1,899,0.4415,0.57148,0.5154,0.69232,2.3582005859375,1.59750380859375,1.93171240234375,1.1147585522460937
90,CIFAR100,fedavg,0,0,100,0.01,1,909,0.4003,0.50232,0.5146,0.6933,2.6152734375,1.9423189794921876,1.93309130859375,1.1122053466796875
91,CIFAR100,fedavg,0,0,100,0.01,1,919,0.4718,0.61846,0.5173,0.69412,2.22690322265625,1.413004130859375,1.9344767578125,1.1083333178710937
92,CIFAR100,fedavg,0,0,100,0.01,1,929,0.4228,0.53306,0.5157,0.69456,2.55858955078125,1.8041792529296874,1.934908642578125,1.1048001635742188
93,CIFAR100,fedavg,0,0,100,0.01,1,939,0.4164,0.54222,0.5146,0.69544,2.55444111328125,1.784969052734375,1.9338810546875,1.1008760278320313
94,CIFAR100,fedavg,0,0,100,0.01,1,949,0.4023,0.5162,0.5153,0.6949,2.6080828125,1.8789957373046875,1.932617431640625,1.0988698486328126
95,CIFAR100,fedavg,0,0,100,0.01,1,959,0.4408,0.55992,0.5145,0.6943,2.4228734375,1.656991962890625,1.934693798828125,1.1003874267578124
96,CIFAR100,fedavg,0,0,100,0.01,1,969,0.4506,0.59448,0.516,0.69572,2.3783796875,1.530657802734375,1.93791904296875,1.0976266674804687
97,CIFAR100,fedavg,0,0,100,0.01,1,979,0.4428,0.58234,0.5181,0.69558,2.36805830078125,1.5838094775390625,1.938304248046875,1.095853662109375
98,CIFAR100,fedavg,0,0,100,0.01,1,989,0.3983,0.5125,0.5189,0.69614,2.587184765625,1.8642463134765626,1.941711328125,1.0947498364257813
99,CIFAR100,fedavg,0,0,100,0.01,1,999,0.4663,0.61274,0.5165,0.696,2.278765234375,1.43550759765625,1.941373388671875,1.0952819775390625
