,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
17,CIFAR100,feddyn,0,0,100,0.1,3,179,0.4396,0.65664,0.4413,0.66504,2.5767791015625,1.2278096337890625,2.500076171875,1.17934796875
18,CIFAR100,feddyn,0,0,100,0.1,3,189,0.445,0.6613,0.4487,0.67658,2.51283154296875,1.1994563818359374,2.46648671875,1.1344756201171875
19,CIFAR100,feddyn,0,0,100,0.1,3,199,0.4415,0.65664,0.4577,0.68632,2.51565537109375,1.213923935546875,2.43808671875,1.0974330615234376
20,CIFAR100,feddyn,0,0,100,0.1,3,209,0.4527,0.6782,0.4611,0.69578,2.485165234375,1.1396417138671875,2.4045376953125,1.0647416845703126
21,CIFAR100,feddyn,0,0,100,0.1,3,219,0.4637,0.68218,0.4698,0.70276,2.44439140625,1.1236990185546876,2.37948193359375,1.043008740234375
22,CIFAR100,feddyn,0,0,100,0.1,3,229,0.4589,0.6746,0.473,0.70676,2.41867451171875,1.1427957470703125,2.35642734375,1.024665478515625
23,CIFAR100,feddyn,0,0,100,0.1,3,239,0.4645,0.67658,0.4766,0.71046,2.422196484375,1.1285342333984374,2.31942275390625,1.0079448388671874
24,CIFAR100,feddyn,0,0,100,0.1,3,249,0.4714,0.6955,0.4822,0.71432,2.31703935546875,1.0569656884765626,2.294101171875,0.9887185522460937
25,CIFAR100,feddyn,0,0,100,0.1,3,259,0.4736,0.69822,0.4831,0.71578,2.3540306640625,1.0478136669921876,2.2864833984375,0.9808263598632813
26,CIFAR100,feddyn,0,0,100,0.1,3,269,0.4828,0.70488,0.4894,0.7216,2.31439228515625,1.0248642578125,2.2628306640625,0.9613517553710937
27,CIFAR100,feddyn,0,0,100,0.1,3,279,0.4885,0.70518,0.4921,0.72498,2.31343447265625,1.0201362060546875,2.23740810546875,0.9440163696289062
28,CIFAR100,feddyn,0,0,100,0.1,3,289,0.4875,0.70028,0.4973,0.72906,2.30526318359375,1.0359349853515625,2.21726123046875,0.9324074291992187
29,CIFAR100,feddyn,0,0,100,0.1,3,299,0.4873,0.70658,0.4973,0.73038,2.2871314453125,1.017030498046875,2.2073359375,0.9260897680664063
30,CIFAR100,feddyn,0,0,100,0.1,3,309,0.4886,0.71338,0.4973,0.73336,2.2799474609375,0.9865122802734375,2.20537412109375,0.9147743090820313
31,CIFAR100,feddyn,0,0,100,0.1,3,319,0.4808,0.7011,0.4984,0.73542,2.3517783203125,1.0378767504882813,2.21131181640625,0.9042352978515625
32,CIFAR100,feddyn,0,0,100,0.1,3,329,0.4745,0.68652,0.4978,0.73826,2.3931681640625,1.0877779516601562,2.212260546875,0.8981237084960938
33,CIFAR100,feddyn,0,0,100,0.1,3,339,0.4841,0.70266,0.4998,0.74002,2.35829423828125,1.020343974609375,2.2179328125,0.893478037109375
34,CIFAR100,feddyn,0,0,100,0.1,3,349,0.4937,0.7213,0.4984,0.73942,2.274725,0.9531774047851562,2.21766650390625,0.8861943920898437
35,CIFAR100,feddyn,0,0,100,0.1,3,359,0.4877,0.7234,0.5007,0.74498,2.2955529296875,0.9385820556640625,2.21251328125,0.8638331396484376
36,CIFAR100,feddyn,0,0,100,0.1,3,369,0.4945,0.73594,0.5026,0.75102,2.27394638671875,0.8921950756835938,2.21411484375,0.84327716796875
37,CIFAR100,feddyn,0,0,100,0.1,3,379,0.4927,0.73814,0.503,0.75448,2.29488447265625,0.88656416015625,2.22318388671875,0.8230691455078125
38,CIFAR100,feddyn,0,0,100,0.1,3,389,0.495,0.74336,0.5029,0.76132,2.3336111328125,0.8666219750976563,2.2276134765625,0.7994035229492188
39,CIFAR100,feddyn,0,0,100,0.1,3,399,0.4952,0.74894,0.5026,0.76694,2.30165478515625,0.844163623046875,2.2263533203125,0.7789682055664062
40,CIFAR100,feddyn,0,0,100,0.1,3,409,0.4976,0.75776,0.5037,0.77208,2.27394267578125,0.8103200415039062,2.221914453125,0.762042958984375
41,CIFAR100,feddyn,0,0,100,0.1,3,419,0.4936,0.75368,0.5042,0.77762,2.3163177734375,0.8258579370117187,2.2178498046875,0.7473364892578125
42,CIFAR100,feddyn,0,0,100,0.1,3,429,0.4908,0.73752,0.5073,0.7774,2.3272951171875,0.8809724951171874,2.21468056640625,0.7424899877929687
43,CIFAR100,feddyn,0,0,100,0.1,3,439,0.4972,0.7522,0.5102,0.77768,2.2720201171875,0.8218709350585938,2.2064115234375,0.7396078515625
44,CIFAR100,feddyn,0,0,100,0.1,3,449,0.4978,0.75576,0.5112,0.77806,2.2674197265625,0.8144217529296875,2.20142197265625,0.735318544921875
45,CIFAR100,feddyn,0,0,100,0.1,3,459,0.5012,0.75498,0.5102,0.7793,2.2564458984375,0.811981435546875,2.2011021484375,0.730790478515625
46,CIFAR100,feddyn,0,0,100,0.1,3,469,0.5034,0.76334,0.5102,0.78074,2.2688048828125,0.7881351586914063,2.2073712890625,0.7274803930664062
47,CIFAR100,feddyn,0,0,100,0.1,3,479,0.5044,0.76186,0.5105,0.78062,2.27198857421875,0.79087314453125,2.2169279296875,0.723840908203125
48,CIFAR100,feddyn,0,0,100,0.1,3,489,0.5044,0.7645,0.5127,0.78208,2.26883720703125,0.7845621313476563,2.20888388671875,0.7207840991210938
49,CIFAR100,feddyn,0,0,100,0.1,3,499,0.5085,0.76614,0.514,0.78758,2.29116875,0.7744904663085938,2.2036890625,0.710167626953125
