,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
36,CIFAR10,fedavg,0,0.3,100,0.01,4,369,0.5869,0.60822,0.775,0.81696,1.623789306640625,1.474529677734375,0.674132861328125,0.5376406225585938
37,CIFAR10,fedavg,0,0.3,100,0.01,4,379,0.6659,0.69602,0.777,0.81872,1.04974501953125,0.9147752758789063,0.670205615234375,0.5301121728515625
38,CIFAR10,fedavg,0,0.3,100,0.01,4,389,0.5233,0.54322,0.7762,0.8214,1.95806123046875,1.8106380810546876,0.6644737060546875,0.519406689453125
39,CIFAR10,fedavg,0,0.3,100,0.01,4,399,0.5906,0.60694,0.7757,0.82388,1.5680228515625,1.422936484375,0.661421484375,0.5152132604980468
40,CIFAR10,fedavg,0,0.3,100,0.01,4,409,0.6376,0.67284,0.7772,0.82532,1.183800244140625,1.0128983251953125,0.6596962646484374,0.51157271484375
41,CIFAR10,fedavg,0,0.3,100,0.01,4,419,0.7125,0.74634,0.7794,0.8275,0.890997900390625,0.750531455078125,0.6539067626953124,0.5049381726074219
42,CIFAR10,fedavg,0,0.3,100,0.01,4,429,0.5929,0.62142,0.779,0.82872,1.494869580078125,1.3577040234375,0.6509306884765625,0.5002022351074219
43,CIFAR10,fedavg,0,0.3,100,0.01,4,439,0.6044,0.6256,0.7814,0.83088,1.557251611328125,1.3972815771484375,0.6472641845703125,0.4900872998046875
44,CIFAR10,fedavg,0,0.3,100,0.01,4,449,0.6795,0.70788,0.7837,0.8319,1.13741630859375,0.9812877490234375,0.6461073486328125,0.4869177160644531
45,CIFAR10,fedavg,0,0.3,100,0.01,4,459,0.622,0.6575,0.7856,0.8341,1.29790302734375,1.1302882958984375,0.6441339599609375,0.4832584997558594
46,CIFAR10,fedavg,0,0.3,100,0.01,4,469,0.5863,0.61028,0.7872,0.83542,1.531453369140625,1.394536171875,0.6421874267578125,0.4785295056152344
47,CIFAR10,fedavg,0,0.3,100,0.01,4,479,0.7119,0.74706,0.7879,0.83678,0.9145667724609375,0.7528025244140625,0.64149365234375,0.47561468017578123
48,CIFAR10,fedavg,0,0.3,100,0.01,4,489,0.6984,0.73708,0.7885,0.83866,0.9529369384765625,0.79171646484375,0.63984951171875,0.47132138671875
49,CIFAR10,fedavg,0,0.3,100,0.01,4,499,0.6897,0.7264,0.7908,0.84086,1.0865412109375,0.922542861328125,0.6377760498046875,0.4675358776855469
50,CIFAR10,fedavg,0,0.3,100,0.01,4,509,0.5522,0.57604,0.7929,0.84186,1.811608837890625,1.637093125,0.63566884765625,0.4623269140625
51,CIFAR10,fedavg,0,0.3,100,0.01,4,519,0.6752,0.70486,0.7898,0.8413,1.196686669921875,1.0173158178710937,0.63607451171875,0.46189548950195314
52,CIFAR10,fedavg,0,0.3,100,0.01,4,529,0.7188,0.75914,0.792,0.84186,0.896150634765625,0.7327952392578125,0.63558564453125,0.46107602172851564
53,CIFAR10,fedavg,0,0.3,100,0.01,4,539,0.557,0.5939,0.7919,0.84356,1.7376978515625,1.5576614990234374,0.6326812255859375,0.45728542602539063
54,CIFAR10,fedavg,0,0.3,100,0.01,4,549,0.6039,0.63354,0.7925,0.84392,1.601794580078125,1.4096819091796875,0.6326399658203125,0.4546174890136719
55,CIFAR10,fedavg,0,0.3,100,0.01,4,559,0.624,0.6554,0.7945,0.84456,1.42676240234375,1.2155498095703126,0.631453271484375,0.45283792602539064
56,CIFAR10,fedavg,0,0.3,100,0.01,4,569,0.6784,0.72102,0.7953,0.84594,1.037246044921875,0.8592084521484376,0.631433251953125,0.449775341796875
57,CIFAR10,fedavg,0,0.3,100,0.01,4,579,0.6484,0.68302,0.7956,0.84722,1.2325560546875,1.0492500537109375,0.6297474853515626,0.44660873046875
58,CIFAR10,fedavg,0,0.3,100,0.01,4,589,0.73,0.77018,0.7947,0.84748,0.8609977294921874,0.678646220703125,0.6281929443359375,0.4462936694335938
59,CIFAR10,fedavg,0,0.3,100,0.01,4,599,0.5752,0.603,0.7948,0.8471,1.7138267578125,1.5388337890625,0.62913681640625,0.44585882202148436
