,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
50,CIFAR100,fedprox,0,0.3,100,0.01,5,509,0.2452,0.29616,0.4433,0.56406,4.610078515625,3.8985189453125,2.2150837890625,1.596257568359375
51,CIFAR100,fedprox,0,0.3,100,0.01,5,519,0.2414,0.27588,0.4459,0.56492,4.7067318359375,4.16039435546875,2.20781455078125,1.5878526806640625
52,CIFAR100,fedprox,0,0.3,100,0.01,5,529,0.3435,0.41532,0.4487,0.5669,3.160793359375,2.519221748046875,2.1945626953125,1.5806816015625
53,CIFAR100,fedprox,0,0.3,100,0.01,5,539,0.3295,0.40798,0.4491,0.56922,3.33075712890625,2.62882818359375,2.2065333984375,1.5689730712890626
54,CIFAR100,fedprox,0,0.3,100,0.01,5,549,0.3371,0.41524,0.4492,0.57106,3.269021484375,2.5581544189453127,2.2046755859375,1.5587791845703125
55,CIFAR100,fedprox,0,0.3,100,0.01,5,559,0.3397,0.41374,0.4509,0.57236,3.1669314453125,2.5035384033203125,2.20264267578125,1.552095927734375
56,CIFAR100,fedprox,0,0.3,100,0.01,5,569,0.3317,0.39732,0.4496,0.57384,3.1891673828125,2.570021015625,2.20178076171875,1.5448895068359374
57,CIFAR100,fedprox,0,0.3,100,0.01,5,579,0.3034,0.3674,0.4513,0.5744,3.48706748046875,2.875074619140625,2.1983654296875,1.53876251953125
58,CIFAR100,fedprox,0,0.3,100,0.01,5,589,0.3491,0.4275,0.4557,0.57714,3.08951142578125,2.407759560546875,2.18989365234375,1.533312255859375
59,CIFAR100,fedprox,0,0.3,100,0.01,5,599,0.3294,0.40614,0.4531,0.57954,3.11328427734375,2.458818857421875,2.18731611328125,1.5210284521484374
