,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
33,CIFAR10,fedavg,0,0,100,0.01,2,339,0.7588,0.80876,0.8063,0.86748,0.830897900390625,0.6403299145507813,0.595648388671875,0.4023888757324219
34,CIFAR10,fedavg,0,0,100,0.01,2,349,0.7228,0.7662,0.808,0.86848,1.0162279052734375,0.822926484375,0.5938564208984375,0.40002025146484377
35,CIFAR10,fedavg,0,0,100,0.01,2,359,0.7221,0.7655,0.8087,0.86952,0.9544923583984375,0.76687884765625,0.5927992919921875,0.39741450439453124
36,CIFAR10,fedavg,0,0,100,0.01,2,369,0.7421,0.78552,0.8092,0.86952,0.9107186767578125,0.7217341674804687,0.591226318359375,0.3941111511230469
37,CIFAR10,fedavg,0,0,100,0.01,2,379,0.7362,0.77266,0.809,0.8707,0.9521922119140624,0.7634460339355469,0.5881813720703125,0.38947503173828124
38,CIFAR10,fedavg,0,0,100,0.01,2,389,0.7356,0.78222,0.8123,0.8729,0.92565380859375,0.7248220361328125,0.5833382080078126,0.3860748095703125
39,CIFAR10,fedavg,0,0,100,0.01,2,399,0.7835,0.83152,0.811,0.87352,0.73692080078125,0.5373678588867188,0.58290107421875,0.38316620849609373
40,CIFAR10,fedavg,0,0,100,0.01,2,409,0.7692,0.82368,0.8116,0.8749,0.8109049072265625,0.5892778686523438,0.5816870361328125,0.37929723510742186
41,CIFAR10,fedavg,0,0,100,0.01,2,419,0.7376,0.7812,0.8119,0.87596,0.9468882568359375,0.7417655090332032,0.5810718017578125,0.37739820068359375
42,CIFAR10,fedavg,0,0,100,0.01,2,429,0.772,0.8222,0.8115,0.8766,0.746939697265625,0.5688939575195312,0.5797782958984375,0.37587665283203125
43,CIFAR10,fedavg,0,0,100,0.01,2,439,0.7507,0.78756,0.8134,0.87612,0.9953164794921875,0.8022036242675781,0.57697275390625,0.3738673828125
44,CIFAR10,fedavg,0,0,100,0.01,2,449,0.7252,0.76062,0.8168,0.87718,1.0436248291015624,0.8475058666992188,0.5737548095703126,0.3720940234375
45,CIFAR10,fedavg,0,0,100,0.01,2,459,0.776,0.82698,0.8175,0.878,0.7782174560546875,0.5680834399414062,0.570728076171875,0.3706070544433594
46,CIFAR10,fedavg,0,0,100,0.01,2,469,0.7345,0.78216,0.818,0.87926,0.9539356201171875,0.7366538354492187,0.5689338623046875,0.3678977197265625
47,CIFAR10,fedavg,0,0,100,0.01,2,479,0.7591,0.80888,0.8183,0.87994,0.7790466796875,0.6080244543457032,0.56843818359375,0.3677717883300781
48,CIFAR10,fedavg,0,0,100,0.01,2,489,0.7566,0.798,0.8184,0.8794,0.8771849609375,0.67896419921875,0.565714404296875,0.3667441711425781
49,CIFAR10,fedavg,0,0,100,0.01,2,499,0.7749,0.82682,0.8183,0.88072,0.749507958984375,0.5505393780517578,0.5625745849609375,0.36406769104003905
50,CIFAR10,fedavg,0,0,100,0.01,2,509,0.7296,0.77816,0.8189,0.88072,0.965204248046875,0.7623700073242188,0.5609214111328125,0.3609974658203125
51,CIFAR10,fedavg,0,0,100,0.01,2,519,0.7412,0.7826,0.8202,0.88174,0.86873134765625,0.705233046875,0.559428662109375,0.3588665753173828
52,CIFAR10,fedavg,0,0,100,0.01,2,529,0.7696,0.82324,0.8216,0.8823,0.7847951416015625,0.5693460424804687,0.5575552978515625,0.3572533563232422
53,CIFAR10,fedavg,0,0,100,0.01,2,539,0.7759,0.83,0.8202,0.88334,0.7424012939453125,0.5411277673339844,0.55690166015625,0.35472269287109376
54,CIFAR10,fedavg,0,0,100,0.01,2,549,0.7402,0.78314,0.8196,0.8839,0.9765843505859375,0.7566990454101562,0.5573875244140625,0.3539414910888672
55,CIFAR10,fedavg,0,0,100,0.01,2,559,0.767,0.82194,0.8198,0.88488,0.8283361572265625,0.5916599658203126,0.5567330810546876,0.35111630432128904
56,CIFAR10,fedavg,0,0,100,0.01,2,569,0.725,0.77286,0.82,0.88488,0.9923870849609375,0.7686060571289063,0.557682373046875,0.3486746270751953
57,CIFAR10,fedavg,0,0,100,0.01,2,579,0.7754,0.82724,0.8214,0.88596,0.8039232666015625,0.5789731115722656,0.5593172119140625,0.34563054443359376
58,CIFAR10,fedavg,0,0,100,0.01,2,589,0.744,0.78852,0.8214,0.88708,0.92840947265625,0.7206983862304688,0.5583413330078125,0.341800302734375
59,CIFAR10,fedavg,0,0,100,0.01,2,599,0.726,0.76616,0.8211,0.8865,1.033201953125,0.8246493798828125,0.5594544677734375,0.34233698547363284
