,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
28,CIFAR10,scaffold,0,0.3,100,0.01,1,289,0.1572,0.15618,0.1563,0.15416,2.22296259765625,2.22539802734375,2.2280896484375,2.23038162109375
29,CIFAR10,scaffold,0,0.3,100,0.01,1,299,0.1574,0.15628,0.1567,0.15476,2.22262890625,2.2250874609375,2.2273484375,2.229655830078125
30,CIFAR10,scaffold,0,0.3,100,0.01,1,309,0.1586,0.15656,0.1569,0.1549,2.22203115234375,2.224456640625,2.22668427734375,2.229003466796875
31,CIFAR10,scaffold,0,0.3,100,0.01,1,319,0.1579,0.15608,0.1571,0.15526,2.22128466796875,2.2237455078125,2.22599619140625,2.228326181640625
32,CIFAR10,scaffold,0,0.3,100,0.01,1,329,0.1579,0.15594,0.1573,0.15536,2.22068037109375,2.223139140625,2.22495966796875,2.2273116015625
33,CIFAR10,scaffold,0,0.3,100,0.01,1,339,0.1589,0.15652,0.1575,0.15538,2.2201623046875,2.222642021484375,2.22421396484375,2.226579521484375
34,CIFAR10,scaffold,0,0.3,100,0.01,1,349,0.1583,0.15822,0.1575,0.1557,2.22018857421875,2.22268041015625,2.22287646484375,2.22527685546875
35,CIFAR10,scaffold,0,0.3,100,0.01,1,359,0.1579,0.15764,0.1574,0.15608,2.21988935546875,2.22243578125,2.22259111328125,2.225000859375
36,CIFAR10,scaffold,0,0.3,100,0.01,1,369,0.1581,0.15816,0.1577,0.15632,2.21921357421875,2.2217234765625,2.22195419921875,2.224379267578125
37,CIFAR10,scaffold,0,0.3,100,0.01,1,379,0.1593,0.15886,0.1579,0.1565,2.21879912109375,2.221294912109375,2.22148369140625,2.223916796875
38,CIFAR10,scaffold,0,0.3,100,0.01,1,389,0.1585,0.1585,0.1582,0.15674,2.218515625,2.221053408203125,2.2210939453125,2.223534775390625
39,CIFAR10,scaffold,0,0.3,100,0.01,1,399,0.1588,0.15852,0.1583,0.15692,2.2180224609375,2.22058419921875,2.2209095703125,2.223356640625
40,CIFAR10,scaffold,0,0.3,100,0.01,1,409,0.1589,0.15892,0.1581,0.1574,2.2177390625,2.22029732421875,2.2203970703125,2.22286052734375
41,CIFAR10,scaffold,0,0.3,100,0.01,1,419,0.1589,0.15906,0.1579,0.15752,2.21751328125,2.220069736328125,2.22004453125,2.2225216015625
42,CIFAR10,scaffold,0,0.3,100,0.01,1,429,0.1584,0.15848,0.1579,0.15786,2.21732138671875,2.219893701171875,2.21961689453125,2.222106494140625
43,CIFAR10,scaffold,0,0.3,100,0.01,1,439,0.1593,0.1588,0.1582,0.15804,2.21700322265625,2.219549150390625,2.21915205078125,2.22165625
44,CIFAR10,scaffold,0,0.3,100,0.01,1,449,0.1595,0.15912,0.1581,0.15826,2.2167453125,2.21928201171875,2.21884404296875,2.22135095703125
45,CIFAR10,scaffold,0,0.3,100,0.01,1,459,0.1586,0.159,0.1581,0.15852,2.2165896484375,2.219089541015625,2.2184990234375,2.2210079296875
46,CIFAR10,scaffold,0,0.3,100,0.01,1,469,0.1591,0.15906,0.1583,0.15862,2.21617529296875,2.218702998046875,2.218282421875,2.22078916015625
47,CIFAR10,scaffold,0,0.3,100,0.01,1,479,0.1595,0.15902,0.1585,0.15852,2.21611240234375,2.218643330078125,2.2178947265625,2.220408515625
48,CIFAR10,scaffold,0,0.3,100,0.01,1,489,0.1598,0.15928,0.1586,0.15854,2.21578515625,2.218354951171875,2.21771259765625,2.220230234375
49,CIFAR10,scaffold,0,0.3,100,0.01,1,499,0.1601,0.15926,0.1587,0.1587,2.215579296875,2.2181805859375,2.21730517578125,2.219833291015625
50,CIFAR10,scaffold,0,0.3,100,0.01,1,509,0.1595,0.1594,0.1587,0.15878,2.2152240234375,2.217830517578125,2.21706201171875,2.219600869140625
51,CIFAR10,scaffold,0,0.3,100,0.01,1,519,0.1597,0.15944,0.159,0.15894,2.2152998046875,2.21783822265625,2.2167646484375,2.2193085546875
52,CIFAR10,scaffold,0,0.3,100,0.01,1,529,0.1595,0.1597,0.1592,0.15924,2.215062109375,2.21765064453125,2.2164712890625,2.219021123046875
53,CIFAR10,scaffold,0,0.3,100,0.01,1,539,0.1598,0.15958,0.1595,0.15926,2.21491552734375,2.217522490234375,2.2161546875,2.21871234375
54,CIFAR10,scaffold,0,0.3,100,0.01,1,549,0.1596,0.15938,0.1599,0.15938,2.21484091796875,2.217444794921875,2.215889453125,2.218456435546875
55,CIFAR10,scaffold,0,0.3,100,0.01,1,559,0.1596,0.15942,0.1598,0.1594,2.2147728515625,2.217362294921875,2.2157841796875,2.218358388671875
56,CIFAR10,scaffold,0,0.3,100,0.01,1,569,0.1602,0.15958,0.1598,0.15938,2.214668359375,2.217253779296875,2.2154806640625,2.2180666015625
57,CIFAR10,scaffold,0,0.3,100,0.01,1,579,0.1607,0.16026,0.1598,0.15946,2.21463603515625,2.21721482421875,2.2153833984375,2.217966484375
58,CIFAR10,scaffold,0,0.3,100,0.01,1,589,0.1601,0.16008,0.1596,0.15936,2.214701171875,2.21725275390625,2.21524541015625,2.217827568359375
59,CIFAR10,scaffold,0,0.3,100,0.01,1,599,0.1603,0.15992,0.1598,0.15954,2.21450791015625,2.2170917578125,2.2151248046875,2.2177073046875
60,CIFAR10,scaffold,0,0.3,100,0.01,1,609,0.1598,0.15978,0.1598,0.15948,2.21430791015625,2.21689341796875,2.215018359375,2.2176020703125
61,CIFAR10,scaffold,0,0.3,100,0.01,1,619,0.1598,0.16006,0.1597,0.15954,2.21414873046875,2.216747958984375,2.2149203125,2.217505654296875
62,CIFAR10,scaffold,0,0.3,100,0.01,1,629,0.1598,0.15992,0.1595,0.15972,2.21409267578125,2.2167120703125,2.2147685546875,2.217357197265625
63,CIFAR10,scaffold,0,0.3,100,0.01,1,639,0.1595,0.15986,0.1595,0.15988,2.2140173828125,2.2166437109375,2.21448564453125,2.217083154296875
64,CIFAR10,scaffold,0,0.3,100,0.01,1,649,0.1592,0.15976,0.1595,0.15986,2.213909375,2.2165695703125,2.2143900390625,2.2169930078125
65,CIFAR10,scaffold,0,0.3,100,0.01,1,659,0.1599,0.15974,0.1597,0.15982,2.2137865234375,2.216434326171875,2.214316796875,2.216927568359375
66,CIFAR10,scaffold,0,0.3,100,0.01,1,669,0.1603,0.16006,0.1596,0.1598,2.21376611328125,2.2164264453125,2.2141771484375,2.21679583984375
67,CIFAR10,scaffold,0,0.3,100,0.01,1,679,0.1599,0.16028,0.1598,0.15992,2.21365244140625,2.21629123046875,2.21410791015625,2.2167325
68,CIFAR10,scaffold,0,0.3,100,0.01,1,689,0.1601,0.1603,0.1599,0.15994,2.21364697265625,2.216315283203125,2.2140322265625,2.21666083984375
69,CIFAR10,scaffold,0,0.3,100,0.01,1,699,0.1604,0.16026,0.1601,0.16012,2.21357685546875,2.216218994140625,2.213933984375,2.21656974609375
70,CIFAR10,scaffold,0,0.3,100,0.01,1,709,0.1606,0.16048,0.1598,0.16016,2.21345146484375,2.216089912109375,2.21382607421875,2.216470380859375
71,CIFAR10,scaffold,0,0.3,100,0.01,1,719,0.1602,0.16028,0.16,0.16028,2.21341123046875,2.216046728515625,2.2137515625,2.2163959765625
72,CIFAR10,scaffold,0,0.3,100,0.01,1,729,0.1604,0.16038,0.1599,0.1603,2.21331845703125,2.215959482421875,2.213693359375,2.21633814453125
73,CIFAR10,scaffold,0,0.3,100,0.01,1,739,0.1609,0.1603,0.16,0.16028,2.21327822265625,2.215934375,2.2136126953125,2.216258935546875
74,CIFAR10,scaffold,0,0.3,100,0.01,1,749,0.1609,0.16032,0.1598,0.1603,2.2132482421875,2.215908212890625,2.213578515625,2.216225869140625
75,CIFAR10,scaffold,0,0.3,100,0.01,1,759,0.161,0.16016,0.1602,0.1602,2.2132029296875,2.215862578125,2.213498046875,2.21614806640625
76,CIFAR10,scaffold,0,0.3,100,0.01,1,769,0.1607,0.16014,0.1604,0.16036,2.2130669921875,2.21574025390625,2.21344619140625,2.216098251953125
77,CIFAR10,scaffold,0,0.3,100,0.01,1,779,0.1611,0.1604,0.1607,0.1604,2.21303583984375,2.215694619140625,2.21337021484375,2.216025126953125
78,CIFAR10,scaffold,0,0.3,100,0.01,1,789,0.1609,0.16008,0.1606,0.16042,2.21308486328125,2.2157468359375,2.2133119140625,2.215969560546875
79,CIFAR10,scaffold,0,0.3,100,0.01,1,799,0.1614,0.16036,0.1608,0.16038,2.21300224609375,2.2156741796875,2.21325390625,2.21591412109375
80,CIFAR10,scaffold,0,0.3,100,0.01,1,809,0.1616,0.1605,0.1611,0.16032,2.21298427734375,2.21566953125,2.213204296875,2.215866162109375
81,CIFAR10,scaffold,0,0.3,100,0.01,1,819,0.1606,0.1598,0.1611,0.16012,2.2128841796875,2.215559423828125,2.21316572265625,2.21582728515625
82,CIFAR10,scaffold,0,0.3,100,0.01,1,829,0.1605,0.16014,0.1609,0.16002,2.2129025390625,2.215550615234375,2.21312353515625,2.215781591796875
83,CIFAR10,scaffold,0,0.3,100,0.01,1,839,0.1618,0.16,0.1611,0.16006,2.21280361328125,2.215444560546875,2.21305546875,2.215705947265625
84,CIFAR10,scaffold,0,0.3,100,0.01,1,849,0.162,0.15982,0.1609,0.16004,2.212847265625,2.21549380859375,2.21301953125,2.215662099609375
85,CIFAR10,scaffold,0,0.3,100,0.01,1,859,0.161,0.15986,0.1612,0.16004,2.21276474609375,2.215376953125,2.212978125,2.21561771484375
86,CIFAR10,scaffold,0,0.3,100,0.01,1,869,0.1606,0.1598,0.1611,0.16014,2.21264794921875,2.2152863671875,2.21294560546875,2.21558134765625
87,CIFAR10,scaffold,0,0.3,100,0.01,1,879,0.1607,0.16002,0.1613,0.16006,2.21267158203125,2.215288671875,2.2128783203125,2.215512734375
88,CIFAR10,scaffold,0,0.3,100,0.01,1,889,0.1609,0.16026,0.1613,0.16014,2.21260771484375,2.21527294921875,2.212847265625,2.215483984375
89,CIFAR10,scaffold,0,0.3,100,0.01,1,899,0.1598,0.16044,0.1613,0.16012,2.2126349609375,2.21528169921875,2.2127796875,2.215419521484375
90,CIFAR10,scaffold,0,0.3,100,0.01,1,909,0.1614,0.16058,0.1612,0.16016,2.21251982421875,2.2151668359375,2.21272255859375,2.21536560546875
91,CIFAR10,scaffold,0,0.3,100,0.01,1,919,0.1606,0.16076,0.1608,0.16026,2.21246640625,2.215196494140625,2.21267939453125,2.21533572265625
92,CIFAR10,scaffold,0,0.3,100,0.01,1,929,0.1603,0.16084,0.1606,0.16042,2.21256767578125,2.215239609375,2.21263134765625,2.215295439453125
93,CIFAR10,scaffold,0,0.3,100,0.01,1,939,0.1603,0.1607,0.1606,0.16058,2.2124146484375,2.21510888671875,2.2125951171875,2.21525908203125
94,CIFAR10,scaffold,0,0.3,100,0.01,1,949,0.1607,0.16096,0.1605,0.16052,2.21239423828125,2.21508267578125,2.21257421875,2.215240205078125
95,CIFAR10,scaffold,0,0.3,100,0.01,1,959,0.1604,0.16068,0.1606,0.16058,2.2123611328125,2.215071552734375,2.21253564453125,2.2152056640625
96,CIFAR10,scaffold,0,0.3,100,0.01,1,969,0.1609,0.16048,0.1606,0.16056,2.2126427734375,2.2153334765625,2.2124935546875,2.21517228515625
97,CIFAR10,scaffold,0,0.3,100,0.01,1,979,0.1606,0.16064,0.1608,0.16062,2.21237978515625,2.215048251953125,2.2124759765625,2.215158037109375
98,CIFAR10,scaffold,0,0.3,100,0.01,1,989,0.1614,0.16076,0.1608,0.16056,2.21240087890625,2.215044345703125,2.21244267578125,2.215109697265625
99,CIFAR10,scaffold,0,0.3,100,0.01,1,999,0.1615,0.16076,0.1609,0.1606,2.21247734375,2.215114208984375,2.2124203125,2.215080625
