,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
14,CIFAR100,fedavg5,0,0,100,0.01,2,149,0.2671,0.28338,0.2786,0.29414,3.03633408203125,2.913026884765625,3.23864365234375,3.17817173828125
15,CIFAR100,fedavg5,0,0,100,0.01,2,159,0.2785,0.29706,0.2925,0.30864,2.97489609375,2.8318466796875,3.08102509765625,3.005171845703125
16,CIFAR100,fedavg5,0,0,100,0.01,2,169,0.2684,0.28776,0.3015,0.32018,3.01504658203125,2.86583365234375,2.99447900390625,2.907283515625
17,CIFAR100,fedavg5,0,0,100,0.01,2,179,0.2756,0.30066,0.3112,0.33234,2.9805326171875,2.803729453125,2.9047986328125,2.804294521484375
18,CIFAR100,fedavg5,0,0,100,0.01,2,189,0.3056,0.34366,0.3192,0.34106,2.83321904296875,2.5988107421875,2.86671142578125,2.758305927734375
19,CIFAR100,fedavg5,0,0,100,0.01,2,199,0.288,0.31594,0.3291,0.35346,2.9712236328125,2.769721376953125,2.7936140625,2.671288876953125
20,CIFAR100,fedavg5,0,0,100,0.01,2,209,0.3001,0.33024,0.3345,0.364,2.87565732421875,2.664631298828125,2.74677705078125,2.614631865234375
21,CIFAR100,fedavg5,0,0,100,0.01,2,219,0.3107,0.34454,0.3449,0.37484,2.83764599609375,2.607143173828125,2.69503505859375,2.549709013671875
22,CIFAR100,fedavg5,0,0,100,0.01,2,229,0.2918,0.32632,0.3499,0.38396,2.980071484375,2.72327578125,2.65198525390625,2.49456220703125
23,CIFAR100,fedavg5,0,0,100,0.01,2,239,0.3371,0.3888,0.3607,0.39856,2.67400615234375,2.3736586328125,2.58481884765625,2.404541015625
24,CIFAR100,fedavg5,0,0,100,0.01,2,249,0.3474,0.40018,0.3683,0.41294,2.60208359375,2.3254280859375,2.5313837890625,2.328829326171875
25,CIFAR100,fedavg5,0,0,100,0.01,2,259,0.3083,0.35408,0.3714,0.41918,2.82100224609375,2.56384373046875,2.510143359375,2.298477548828125
26,CIFAR100,fedavg5,0,0,100,0.01,2,269,0.3444,0.40082,0.3748,0.42764,2.6105888671875,2.320911953125,2.486869921875,2.264174013671875
27,CIFAR100,fedavg5,0,0,100,0.01,2,279,0.3494,0.4138,0.3783,0.4336,2.65137568359375,2.29321697265625,2.46139814453125,2.222545947265625
28,CIFAR100,fedavg5,0,0,100,0.01,2,289,0.328,0.37844,0.3831,0.44244,2.8517236328125,2.4937856640625,2.42950185546875,2.17350400390625
29,CIFAR100,fedavg5,0,0,100,0.01,2,299,0.3247,0.3841,0.3866,0.45062,2.725932421875,2.40970837890625,2.40581484375,2.13783517578125
30,CIFAR100,fedavg5,0,0,100,0.01,2,309,0.3418,0.40066,0.3915,0.4582,2.69273330078125,2.348816474609375,2.38775078125,2.108613408203125
31,CIFAR100,fedavg5,0,0,100,0.01,2,319,0.3723,0.44304,0.3963,0.4672,2.509305078125,2.14472455078125,2.361525,2.067243037109375
32,CIFAR100,fedavg5,0,0,100,0.01,2,329,0.35,0.4025,0.3984,0.47212,2.6617203125,2.33404701171875,2.34986708984375,2.048526845703125
33,CIFAR100,fedavg5,0,0,100,0.01,2,339,0.3693,0.4389,0.4021,0.47802,2.505021484375,2.1474200390625,2.3310734375,2.0197037109375
34,CIFAR100,fedavg5,0,0,100,0.01,2,349,0.3267,0.38734,0.4041,0.48088,2.72569423828125,2.38145443359375,2.321347265625,2.0033146240234374
35,CIFAR100,fedavg5,0,0,100,0.01,2,359,0.3603,0.42568,0.4075,0.48698,2.60800322265625,2.216686904296875,2.3038169921875,1.977530068359375
36,CIFAR100,fedavg5,0,0,100,0.01,2,369,0.3579,0.41602,0.4102,0.49502,2.766104296875,2.3397454296875,2.28017470703125,1.9370138916015625
37,CIFAR100,fedavg5,0,0,100,0.01,2,379,0.3487,0.4093,0.4151,0.50016,2.68369208984375,2.29067935546875,2.2649189453125,1.9086112060546876
38,CIFAR100,fedavg5,0,0,100,0.01,2,389,0.3447,0.41534,0.4207,0.50774,2.7832087890625,2.3149496484375,2.24705400390625,1.877029453125
39,CIFAR100,fedavg5,0,0,100,0.01,2,399,0.4,0.49022,0.4237,0.51422,2.35292333984375,1.920649072265625,2.226985546875,1.8393358251953125
40,CIFAR100,fedavg5,0,0,100,0.01,2,409,0.3905,0.47696,0.4275,0.52188,2.55195576171875,2.018224013671875,2.21277060546875,1.8056958642578125
41,CIFAR100,fedavg5,0,0,100,0.01,2,419,0.3423,0.4163,0.4286,0.52486,2.67049248046875,2.2445110986328123,2.20917685546875,1.79277259765625
42,CIFAR100,fedavg5,0,0,100,0.01,2,429,0.3889,0.46692,0.4304,0.52986,2.44677998046875,2.0284065869140626,2.1995771484375,1.7732153076171875
43,CIFAR100,fedavg5,0,0,100,0.01,2,439,0.3654,0.44312,0.4376,0.53572,2.713095703125,2.2068152783203123,2.186993359375,1.74484537109375
44,CIFAR100,fedavg5,0,0,100,0.01,2,449,0.3647,0.43586,0.4396,0.54004,2.6781658203125,2.224317724609375,2.177309765625,1.7276675634765626
45,CIFAR100,fedavg5,0,0,100,0.01,2,459,0.3993,0.49416,0.4393,0.54422,2.43097021484375,1.9192239892578125,2.16824580078125,1.71211845703125
46,CIFAR100,fedavg5,0,0,100,0.01,2,469,0.3568,0.42794,0.4417,0.5483,2.7100951171875,2.24854447265625,2.1578537109375,1.689496396484375
47,CIFAR100,fedavg5,0,0,100,0.01,2,479,0.3828,0.4697,0.442,0.55182,2.573993359375,2.035726982421875,2.15101962890625,1.672889638671875
48,CIFAR100,fedavg5,0,0,100,0.01,2,489,0.3635,0.44074,0.4444,0.55634,2.60815087890625,2.13683623046875,2.143547265625,1.6527819873046874
49,CIFAR100,fedavg5,0,0,100,0.01,2,499,0.41,0.51106,0.4463,0.56014,2.33629716796875,1.822093369140625,2.13453642578125,1.6369885693359374
50,CIFAR100,fedavg5,0,0,100,0.01,2,509,0.3866,0.48128,0.4502,0.56494,2.565775,1.9863698046875,2.124370703125,1.6136835400390626
51,CIFAR100,fedavg5,0,0,100,0.01,2,519,0.3754,0.44444,0.4504,0.56818,2.62862197265625,2.1449607470703125,2.11760654296875,1.5997602783203124
52,CIFAR100,fedavg5,0,0,100,0.01,2,529,0.4035,0.5023,0.4542,0.57256,2.4146431640625,1.87165185546875,2.1064470703125,1.58428138671875
53,CIFAR100,fedavg5,0,0,100,0.01,2,539,0.4092,0.50742,0.4586,0.57746,2.3671546875,1.8409622412109374,2.09317998046875,1.563786640625
54,CIFAR100,fedavg5,0,0,100,0.01,2,549,0.3873,0.47936,0.4613,0.58054,2.6177271484375,2.0178903857421875,2.08744033203125,1.5522218994140624
55,CIFAR100,fedavg5,0,0,100,0.01,2,559,0.4104,0.50704,0.461,0.58442,2.4873138671875,1.8842492578125,2.08193720703125,1.5375555615234375
56,CIFAR100,fedavg5,0,0,100,0.01,2,569,0.3898,0.48026,0.4637,0.58942,2.57149150390625,1.987250322265625,2.07804306640625,1.5199175390625
57,CIFAR100,fedavg5,0,0,100,0.01,2,579,0.4175,0.52476,0.4643,0.59256,2.41689287109375,1.7963027783203125,2.07202265625,1.5033934033203125
58,CIFAR100,fedavg5,0,0,100,0.01,2,589,0.385,0.46868,0.4657,0.59648,2.62087080078125,2.0344164111328125,2.0644619140625,1.4848645166015626
59,CIFAR100,fedavg5,0,0,100,0.01,2,599,0.3815,0.4685,0.4681,0.59886,2.55975029296875,2.0348167919921876,2.06033203125,1.47724369140625
