,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
20,CIFAR10,feddyn,0,0,100,0.01,3,209,0.724,0.78306,0.7812,0.85418,0.925089453125,0.6794660229492188,0.6548149169921875,0.43108162841796877
21,CIFAR10,feddyn,0,0,100,0.01,3,219,0.7626,0.82764,0.7865,0.85878,0.8173332763671874,0.5344015881347656,0.650876513671875,0.41596572387695313
22,CIFAR10,feddyn,0,0,100,0.01,3,229,0.7321,0.7939,0.788,0.86218,0.896593798828125,0.6355563293457032,0.6452908447265625,0.408366650390625
23,CIFAR10,feddyn,0,0,100,0.01,3,239,0.7404,0.80276,0.7884,0.86578,0.8638903076171875,0.6055733337402344,0.63622958984375,0.3989160632324219
24,CIFAR10,feddyn,0,0,100,0.01,3,249,0.7638,0.82946,0.7922,0.86894,0.7415434814453125,0.50749044921875,0.6282790771484374,0.38993802856445314
25,CIFAR10,feddyn,0,0,100,0.01,3,259,0.7538,0.8178,0.7943,0.87232,0.836190234375,0.5616323376464843,0.624009228515625,0.37931195739746093
26,CIFAR10,feddyn,0,0,100,0.01,3,269,0.7623,0.83284,0.7955,0.8755,0.76830126953125,0.5006136901855469,0.617264208984375,0.3718203155517578
27,CIFAR10,feddyn,0,0,100,0.01,3,279,0.7651,0.82864,0.7967,0.8779,0.79106689453125,0.5245275341796874,0.6121758544921875,0.36580577392578123
28,CIFAR10,feddyn,0,0,100,0.01,3,289,0.7373,0.79718,0.7982,0.88002,0.87940927734375,0.6315835473632813,0.607268017578125,0.36139091857910155
29,CIFAR10,feddyn,0,0,100,0.01,3,299,0.7457,0.80032,0.8011,0.88286,0.8691632568359375,0.6201875561523438,0.6022565185546875,0.35493252807617187
30,CIFAR10,feddyn,0,0,100,0.01,3,309,0.7503,0.81054,0.8028,0.88494,0.855179833984375,0.6009392626953125,0.5986750732421875,0.35006796752929686
31,CIFAR10,feddyn,0,0,100,0.01,3,319,0.7462,0.80214,0.8032,0.88676,0.8521159423828125,0.6150874682617188,0.5922884033203125,0.3456224768066406
32,CIFAR10,feddyn,0,0,100,0.01,3,329,0.7429,0.79894,0.8035,0.8884,0.8480416748046875,0.6218369067382813,0.5890670654296875,0.34269374877929687
33,CIFAR10,feddyn,0,0,100,0.01,3,339,0.7666,0.83252,0.808,0.89012,0.7602549560546875,0.5154293969726562,0.5842901123046875,0.3371486584472656
34,CIFAR10,feddyn,0,0,100,0.01,3,349,0.7778,0.8545,0.8106,0.89146,0.7150865478515624,0.45038672973632815,0.5785333740234375,0.3346522009277344
35,CIFAR10,feddyn,0,0,100,0.01,3,359,0.7507,0.80932,0.8109,0.89224,0.8415340087890625,0.594316513671875,0.5741286865234375,0.33185555419921875
36,CIFAR10,feddyn,0,0,100,0.01,3,369,0.7697,0.8376,0.8105,0.89222,0.7252585205078125,0.4898309716796875,0.5690825927734375,0.3304187084960937
37,CIFAR10,feddyn,0,0,100,0.01,3,379,0.7817,0.84994,0.8127,0.89348,0.693694921875,0.453678193359375,0.56849775390625,0.324848505859375
38,CIFAR10,feddyn,0,0,100,0.01,3,389,0.757,0.81584,0.8141,0.89438,0.8175870361328125,0.574752724609375,0.5654346435546875,0.3228755017089844
39,CIFAR10,feddyn,0,0,100,0.01,3,399,0.737,0.80052,0.8139,0.89532,0.8626032958984375,0.6118765991210937,0.5629074462890625,0.32120436767578125
40,CIFAR10,feddyn,0,0,100,0.01,3,409,0.7713,0.83674,0.8146,0.89546,0.741820166015625,0.4980308349609375,0.55974580078125,0.3196199523925781
41,CIFAR10,feddyn,0,0,100,0.01,3,419,0.7649,0.82398,0.8151,0.89624,0.799283544921875,0.5557456494140625,0.5566101318359375,0.31847204833984377
42,CIFAR10,feddyn,0,0,100,0.01,3,429,0.7519,0.8126,0.8146,0.89676,0.857330419921875,0.5967825903320313,0.554884130859375,0.31868705200195313
43,CIFAR10,feddyn,0,0,100,0.01,3,439,0.7763,0.84382,0.8163,0.89688,0.737985546875,0.47912489990234375,0.55248369140625,0.3173019909667969
44,CIFAR10,feddyn,0,0,100,0.01,3,449,0.7628,0.82514,0.8177,0.89682,0.7519150146484375,0.5277663916015625,0.54985703125,0.31646563232421876
45,CIFAR10,feddyn,0,0,100,0.01,3,459,0.7521,0.80906,0.8199,0.89788,0.807760205078125,0.5778286596679687,0.5462307861328125,0.3145368395996094
46,CIFAR10,feddyn,0,0,100,0.01,3,469,0.7625,0.8188,0.8206,0.89866,0.7790812255859375,0.55212830078125,0.54382373046875,0.3140563562011719
47,CIFAR10,feddyn,0,0,100,0.01,3,479,0.7643,0.82134,0.8217,0.8982,0.79465810546875,0.5533100561523437,0.54283154296875,0.3136547119140625
48,CIFAR10,feddyn,0,0,100,0.01,3,489,0.7746,0.83514,0.8225,0.89852,0.741508056640625,0.505436171875,0.5411479736328125,0.314166904296875
49,CIFAR10,feddyn,0,0,100,0.01,3,499,0.7562,0.8154,0.8213,0.89858,0.836515478515625,0.5753476953125,0.5399940673828125,0.31316716186523436
50,CIFAR10,feddyn,0,0,100,0.01,3,509,0.7314,0.79122,0.8208,0.89926,0.8608533203125,0.6225405200195312,0.5390393310546875,0.31099542236328126
51,CIFAR10,feddyn,0,0,100,0.01,3,519,0.7581,0.8185,0.8193,0.89898,0.8571211181640624,0.5880233203125,0.5376408203125,0.30974259765625
52,CIFAR10,feddyn,0,0,100,0.01,3,529,0.7829,0.84852,0.8197,0.89938,0.6942015625,0.45416429443359374,0.5375293212890625,0.3087463049316406
53,CIFAR10,feddyn,0,0,100,0.01,3,539,0.7264,0.77944,0.8233,0.8998,1.018595263671875,0.7444028540039063,0.5373047119140625,0.3049753039550781
54,CIFAR10,feddyn,0,0,100,0.01,3,549,0.7621,0.82,0.8238,0.90048,0.7765837158203125,0.5511001013183594,0.5358030517578125,0.30336570434570315
55,CIFAR10,feddyn,0,0,100,0.01,3,559,0.7936,0.86224,0.8256,0.90184,0.65072177734375,0.4101466613769531,0.5347149169921875,0.3010914306640625
56,CIFAR10,feddyn,0,0,100,0.01,3,569,0.7892,0.85448,0.8258,0.90306,0.669874072265625,0.4314754443359375,0.5343552001953125,0.2978023742675781
57,CIFAR10,feddyn,0,0,100,0.01,3,579,0.748,0.8031,0.826,0.90396,0.880814697265625,0.6192579858398437,0.5310980224609375,0.29536044677734374
58,CIFAR10,feddyn,0,0,100,0.01,3,589,0.7828,0.85248,0.8253,0.90466,0.6927947998046875,0.44027040771484377,0.5302354248046875,0.29365857421875
59,CIFAR10,feddyn,0,0,100,0.01,3,599,0.7811,0.85396,0.8244,0.90558,0.70612685546875,0.44056272338867186,0.53061025390625,0.29162754028320315
60,CIFAR10,feddyn,0,0,100,0.01,3,609,0.7914,0.8646,0.8259,0.90622,0.6922677978515624,0.4072493176269531,0.5313664794921875,0.2896371142578125
61,CIFAR10,feddyn,0,0,100,0.01,3,619,0.7519,0.81652,0.8268,0.90718,0.86137119140625,0.5937565747070312,0.52999453125,0.2876507177734375
62,CIFAR10,feddyn,0,0,100,0.01,3,629,0.7851,0.8546,0.8261,0.90732,0.693344287109375,0.4352060302734375,0.52721953125,0.2861967321777344
63,CIFAR10,feddyn,0,0,100,0.01,3,639,0.7606,0.8125,0.827,0.90796,0.83355244140625,0.5906951904296875,0.5254027587890625,0.28459711181640623
64,CIFAR10,feddyn,0,0,100,0.01,3,649,0.8024,0.87074,0.8264,0.90852,0.629488232421875,0.3856481726074219,0.5245958251953124,0.2848831506347656
65,CIFAR10,feddyn,0,0,100,0.01,3,659,0.7869,0.85326,0.828,0.90802,0.70494482421875,0.44609490478515623,0.5240874267578125,0.283348505859375
66,CIFAR10,feddyn,0,0,100,0.01,3,669,0.7866,0.85762,0.826,0.90848,0.693109912109375,0.44115343994140627,0.5222169921875,0.2811470886230469
67,CIFAR10,feddyn,0,0,100,0.01,3,679,0.7727,0.83544,0.827,0.90964,0.7431591064453125,0.49873796508789064,0.52091162109375,0.27996511962890624
68,CIFAR10,feddyn,0,0,100,0.01,3,689,0.7865,0.85648,0.8263,0.91072,0.697532421875,0.43693080078125,0.520087744140625,0.27812577026367186
69,CIFAR10,feddyn,0,0,100,0.01,3,699,0.7662,0.8251,0.8292,0.9105,0.7906125,0.5376508349609375,0.5180031494140624,0.2763016101074219
70,CIFAR10,feddyn,0,0,100,0.01,3,709,0.7598,0.82284,0.8281,0.9109,0.785556689453125,0.5360410314941406,0.517840234375,0.2761317297363281
71,CIFAR10,feddyn,0,0,100,0.01,3,719,0.7443,0.80848,0.8295,0.91222,0.8902388671875,0.6117255126953125,0.518159423828125,0.27373409912109375
72,CIFAR10,feddyn,0,0,100,0.01,3,729,0.7811,0.84226,0.8292,0.91256,0.7256695556640625,0.4798341613769531,0.5165426025390625,0.27256179626464844
73,CIFAR10,feddyn,0,0,100,0.01,3,739,0.7575,0.8232,0.832,0.91242,0.7854212646484375,0.5361816674804688,0.515380029296875,0.27203016479492187
74,CIFAR10,feddyn,0,0,100,0.01,3,749,0.7547,0.81474,0.8314,0.91186,0.8313077392578125,0.5789088146972656,0.5156556640625,0.2728414318847656
75,CIFAR10,feddyn,0,0,100,0.01,3,759,0.7504,0.81776,0.8305,0.91138,0.7942146728515626,0.5539697680664063,0.5166310302734375,0.27511003540039064
76,CIFAR10,feddyn,0,0,100,0.01,3,769,0.7832,0.85472,0.8327,0.91184,0.7150031982421875,0.44441171752929687,0.51796650390625,0.271253330078125
77,CIFAR10,feddyn,0,0,100,0.01,3,779,0.793,0.86148,0.8317,0.91202,0.6671533203125,0.424903525390625,0.518460888671875,0.2706457446289062
78,CIFAR10,feddyn,0,0,100,0.01,3,789,0.7837,0.84958,0.8307,0.91142,0.7064106689453125,0.45136223388671876,0.5197904541015625,0.2716037451171875
79,CIFAR10,feddyn,0,0,100,0.01,3,799,0.7644,0.82748,0.8292,0.91092,0.8312104248046875,0.5483251452636718,0.5222870361328125,0.27096643798828124
80,CIFAR10,feddyn,0,0,100,0.01,3,809,0.7893,0.85368,0.8298,0.91096,0.69353115234375,0.44903584228515625,0.5217068115234375,0.2703166003417969
81,CIFAR10,feddyn,0,0,100,0.01,3,819,0.7735,0.83992,0.8299,0.91122,0.7822656005859375,0.5000631213378907,0.5219663818359375,0.2706595654296875
82,CIFAR10,feddyn,0,0,100,0.01,3,829,0.7606,0.82028,0.8318,0.91102,0.7988048095703125,0.5516972021484375,0.521765966796875,0.27119406311035155
83,CIFAR10,feddyn,0,0,100,0.01,3,839,0.7909,0.86216,0.8299,0.91168,0.6818919677734375,0.41514251220703124,0.5206198974609375,0.27031616943359377
84,CIFAR10,feddyn,0,0,100,0.01,3,849,0.7544,0.81496,0.8308,0.91224,0.8214895751953125,0.575722451171875,0.521840380859375,0.27005699951171874
85,CIFAR10,feddyn,0,0,100,0.01,3,859,0.7796,0.83828,0.8333,0.91286,0.777483984375,0.5131138671875,0.51740625,0.2687186657714844
86,CIFAR10,feddyn,0,0,100,0.01,3,869,0.7997,0.86988,0.834,0.91268,0.664201953125,0.3886314050292969,0.5161616943359375,0.26685575927734373
87,CIFAR10,feddyn,0,0,100,0.01,3,879,0.7662,0.82918,0.8344,0.913,0.7362823974609375,0.5007274609375,0.517613916015625,0.2665798876953125
88,CIFAR10,feddyn,0,0,100,0.01,3,889,0.8012,0.86742,0.835,0.91274,0.6569048828125,0.40092167114257815,0.516582470703125,0.26682867309570313
89,CIFAR10,feddyn,0,0,100,0.01,3,899,0.7728,0.83632,0.8354,0.91282,0.7661230712890625,0.5028293481445313,0.5142243408203125,0.26585825561523435
90,CIFAR10,feddyn,0,0,100,0.01,3,909,0.7668,0.83032,0.8367,0.9135,0.774922900390625,0.522766904296875,0.51152509765625,0.2643248706054688
91,CIFAR10,feddyn,0,0,100,0.01,3,919,0.8013,0.871,0.8347,0.9143,0.6756348876953125,0.3946552490234375,0.5097888916015625,0.2615737548828125
92,CIFAR10,feddyn,0,0,100,0.01,3,929,0.7987,0.8681,0.835,0.91482,0.6526812255859376,0.389705458984375,0.507990869140625,0.25970670166015625
93,CIFAR10,feddyn,0,0,100,0.01,3,939,0.8022,0.87286,0.8351,0.91606,0.6490069091796875,0.3879563940429688,0.5106352783203125,0.2579301391601562
94,CIFAR10,feddyn,0,0,100,0.01,3,949,0.7776,0.84846,0.8356,0.91702,0.7199582275390625,0.4554810546875,0.509122119140625,0.25566115600585937
95,CIFAR10,feddyn,0,0,100,0.01,3,959,0.7682,0.8326,0.838,0.91686,0.82963779296875,0.5444333520507812,0.5086008056640625,0.25433675048828125
96,CIFAR10,feddyn,0,0,100,0.01,3,969,0.7658,0.83022,0.839,0.9172,0.800507568359375,0.5251122509765624,0.5070245849609375,0.2533505285644531
97,CIFAR10,feddyn,0,0,100,0.01,3,979,0.787,0.85668,0.8366,0.91752,0.681732470703125,0.42783486083984373,0.504482861328125,0.2533686376953125
98,CIFAR10,feddyn,0,0,100,0.01,3,989,0.8002,0.87016,0.8327,0.91736,0.659593115234375,0.3873698583984375,0.5063639404296875,0.2551409765625
99,CIFAR10,feddyn,0,0,100,0.01,3,999,0.7653,0.83196,0.8349,0.91706,0.7592698974609375,0.5077972009277344,0.50465771484375,0.2528722607421875
