,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
15,CIFAR10,fedexp,0,0.3,100,0.01,2,159,0.6207,0.63492,0.6565,0.66404,1.124698291015625,1.0768479931640624,1.1232443359375,1.103842666015625
16,CIFAR10,fedexp,0,0.3,100,0.01,2,169,0.5129,0.52384,0.6661,0.67996,1.8495185546875,1.807175517578125,1.024600146484375,0.9972536108398438
17,CIFAR10,fedexp,0,0.3,100,0.01,2,179,0.4892,0.49266,0.6746,0.68766,2.0242794921875,1.9893855859375,1.0044726318359376,0.97436015625
18,CIFAR10,fedexp,0,0.3,100,0.01,2,189,0.619,0.63768,0.6861,0.69958,1.128640869140625,1.0607809130859376,0.957481982421875,0.921585703125
19,CIFAR10,fedexp,0,0.3,100,0.01,2,199,0.6432,0.6611,0.6945,0.71218,1.126292041015625,1.0502475512695313,0.9199395751953126,0.8775254467773438
20,CIFAR10,fedexp,0,0.3,100,0.01,2,209,0.5044,0.52268,0.7009,0.719,1.950934228515625,1.870308291015625,0.8988515625,0.85398591796875
21,CIFAR10,fedexp,0,0.3,100,0.01,2,219,0.5677,0.58542,0.7091,0.72704,1.415120361328125,1.3383679150390626,0.8775158203125,0.8285728930664062
22,CIFAR10,fedexp,0,0.3,100,0.01,2,229,0.5806,0.5931,0.717,0.73606,1.385894677734375,1.3201344384765625,0.857878564453125,0.8057502294921876
23,CIFAR10,fedexp,0,0.3,100,0.01,2,239,0.5243,0.54006,0.7188,0.73886,1.6465421875,1.5766265966796875,0.8502485107421875,0.7975285327148437
24,CIFAR10,fedexp,0,0.3,100,0.01,2,249,0.6641,0.68252,0.725,0.7457,1.02444580078125,0.9376785327148438,0.819595947265625,0.760517392578125
25,CIFAR10,fedexp,0,0.3,100,0.01,2,259,0.5282,0.53228,0.73,0.75176,1.70157880859375,1.65932302734375,0.8030927978515625,0.7394891943359375
26,CIFAR10,fedexp,0,0.3,100,0.01,2,269,0.6901,0.7122,0.7319,0.75652,0.95588544921875,0.8653610571289062,0.791268798828125,0.7238173779296875
27,CIFAR10,fedexp,0,0.3,100,0.01,2,279,0.6165,0.6338,0.735,0.7598,1.171476953125,1.1052699169921876,0.7849118408203125,0.7154615844726563
28,CIFAR10,fedexp,0,0.3,100,0.01,2,289,0.4913,0.51198,0.7392,0.7636,1.876642626953125,1.76927017578125,0.7740791748046875,0.7016071435546875
29,CIFAR10,fedexp,0,0.3,100,0.01,2,299,0.5641,0.57052,0.7425,0.76768,1.668935693359375,1.600219931640625,0.763954150390625,0.68858087890625
30,CIFAR10,fedexp,0,0.3,100,0.01,2,309,0.5516,0.56746,0.745,0.77138,1.670458203125,1.57377314453125,0.754989306640625,0.6765393334960937
31,CIFAR10,fedexp,0,0.3,100,0.01,2,319,0.6761,0.6988,0.75,0.77652,0.9954105712890625,0.8994621655273437,0.7447727294921875,0.6628469873046875
32,CIFAR10,fedexp,0,0.3,100,0.01,2,329,0.6374,0.65832,0.7496,0.77936,1.187971142578125,1.08171123046875,0.7379386474609375,0.6556494677734375
33,CIFAR10,fedexp,0,0.3,100,0.01,2,339,0.5964,0.6097,0.7536,0.78334,1.473595849609375,1.3680523291015625,0.72781044921875,0.6447637890625
34,CIFAR10,fedexp,0,0.3,100,0.01,2,349,0.5161,0.53726,0.7553,0.78436,1.717689990234375,1.58924794921875,0.723789013671875,0.6398590576171875
35,CIFAR10,fedexp,0,0.3,100,0.01,2,359,0.4755,0.48736,0.7578,0.78714,1.97325771484375,1.8832885888671875,0.717635546875,0.632285244140625
36,CIFAR10,fedexp,0,0.3,100,0.01,2,369,0.4387,0.4531,0.7598,0.78978,1.976071044921875,1.870374716796875,0.7091634521484375,0.6208100415039063
37,CIFAR10,fedexp,0,0.3,100,0.01,2,379,0.6309,0.65382,0.7611,0.79218,1.23669853515625,1.1397783984375,0.7063107177734375,0.617156357421875
38,CIFAR10,fedexp,0,0.3,100,0.01,2,389,0.5559,0.57798,0.7603,0.79394,1.52511748046875,1.4091307568359375,0.701769140625,0.6110153540039063
39,CIFAR10,fedexp,0,0.3,100,0.01,2,399,0.5854,0.61504,0.7653,0.79672,1.544785888671875,1.403968681640625,0.6965725830078126,0.6034034448242187
40,CIFAR10,fedexp,0,0.3,100,0.01,2,409,0.6268,0.65748,0.7662,0.79894,1.303717724609375,1.1643975634765624,0.69288662109375,0.5957749633789062
41,CIFAR10,fedexp,0,0.3,100,0.01,2,419,0.6854,0.72196,0.7645,0.80006,0.9696421875,0.8504368212890625,0.69082978515625,0.5920434985351563
42,CIFAR10,fedexp,0,0.3,100,0.01,2,429,0.6913,0.72216,0.7673,0.8016,0.9298979248046875,0.8144435473632813,0.6873179443359375,0.5871017626953124
43,CIFAR10,fedexp,0,0.3,100,0.01,2,439,0.724,0.75528,0.7696,0.80406,0.8299103759765625,0.7120153686523437,0.6818611328125,0.5799461328125
44,CIFAR10,fedexp,0,0.3,100,0.01,2,449,0.6048,0.63138,0.7706,0.80636,1.31030595703125,1.185433076171875,0.6766302490234375,0.57215037109375
45,CIFAR10,fedexp,0,0.3,100,0.01,2,459,0.6649,0.68444,0.7716,0.80796,1.367917919921875,1.242963447265625,0.674378515625,0.5681323022460938
46,CIFAR10,fedexp,0,0.3,100,0.01,2,469,0.6469,0.66936,0.7734,0.8102,1.209019091796875,1.0767233740234374,0.6708296142578125,0.5620173461914062
47,CIFAR10,fedexp,0,0.3,100,0.01,2,479,0.6636,0.6914,0.7745,0.81154,1.06116806640625,0.9381861547851562,0.66793583984375,0.5571323388671875
48,CIFAR10,fedexp,0,0.3,100,0.01,2,489,0.6692,0.70114,0.7731,0.81216,1.1855228515625,1.0430334448242187,0.6662647705078125,0.5531594018554687
49,CIFAR10,fedexp,0,0.3,100,0.01,2,499,0.6838,0.71734,0.7759,0.81366,1.0210362548828125,0.8776618090820313,0.663014990234375,0.5470685314941406
50,CIFAR10,fedexp,0,0.3,100,0.01,2,509,0.4927,0.51322,0.7783,0.81666,1.866560791015625,1.7211772119140625,0.6574833740234375,0.5389045336914062
51,CIFAR10,fedexp,0,0.3,100,0.01,2,519,0.6605,0.69668,0.7789,0.81838,1.034137841796875,0.9007892749023437,0.655962353515625,0.5352608752441407
52,CIFAR10,fedexp,0,0.3,100,0.01,2,529,0.6622,0.68772,0.7793,0.8185,1.1459126953125,1.0065523413085937,0.6549522216796875,0.5324697143554687
53,CIFAR10,fedexp,0,0.3,100,0.01,2,539,0.5943,0.61276,0.78,0.81956,1.441870556640625,1.312684970703125,0.655016064453125,0.5263952758789062
54,CIFAR10,fedexp,0,0.3,100,0.01,2,549,0.6117,0.6328,0.783,0.82144,1.471273974609375,1.3252055126953124,0.6520564697265625,0.520813037109375
55,CIFAR10,fedexp,0,0.3,100,0.01,2,559,0.6982,0.72846,0.7836,0.8229,1.048176025390625,0.891874091796875,0.6485741455078124,0.5167236462402344
56,CIFAR10,fedexp,0,0.3,100,0.01,2,569,0.6603,0.69156,0.7833,0.82434,1.15625439453125,1.0059592797851562,0.6483357666015624,0.5131554711914063
57,CIFAR10,fedexp,0,0.3,100,0.01,2,579,0.7023,0.73738,0.7829,0.82644,0.963215625,0.8091405419921875,0.644937939453125,0.5090264404296875
58,CIFAR10,fedexp,0,0.3,100,0.01,2,589,0.5927,0.61638,0.7849,0.82774,1.488646923828125,1.355185673828125,0.6425513916015625,0.5046649682617188
59,CIFAR10,fedexp,0,0.3,100,0.01,2,599,0.5122,0.53234,0.7875,0.82972,1.89283720703125,1.7543076171875,0.63785849609375,0.4986301574707031
60,CIFAR10,fedexp,0,0.3,100,0.01,2,609,0.7401,0.77852,0.788,0.83064,0.800124853515625,0.661622841796875,0.6346130615234375,0.4932105224609375
61,CIFAR10,fedexp,0,0.3,100,0.01,2,619,0.6079,0.63372,0.7894,0.83318,1.462378271484375,1.3089841650390626,0.6324466796875,0.4876658837890625
62,CIFAR10,fedexp,0,0.3,100,0.01,2,629,0.5301,0.54708,0.7868,0.83342,2.0374134765625,1.88341421875,0.6315817626953125,0.48640079833984373
63,CIFAR10,fedexp,0,0.3,100,0.01,2,639,0.6336,0.65866,0.7888,0.83392,1.381990185546875,1.2300820654296876,0.63241435546875,0.48641697509765625
64,CIFAR10,fedexp,0,0.3,100,0.01,2,649,0.5902,0.61176,0.7898,0.83546,1.699800927734375,1.5355462841796874,0.631647216796875,0.4847149609375
65,CIFAR10,fedexp,0,0.3,100,0.01,2,659,0.681,0.71312,0.7901,0.8369,1.089487548828125,0.9453686157226563,0.630732080078125,0.48161610595703125
66,CIFAR10,fedexp,0,0.3,100,0.01,2,669,0.6495,0.67832,0.7936,0.83794,1.177647900390625,1.043521572265625,0.62919326171875,0.4787664099121094
67,CIFAR10,fedexp,0,0.3,100,0.01,2,679,0.561,0.58148,0.7925,0.83806,1.562002490234375,1.410476083984375,0.62780224609375,0.47660328491210935
68,CIFAR10,fedexp,0,0.3,100,0.01,2,689,0.6235,0.6534,0.7921,0.83792,1.396119384765625,1.2269495947265625,0.6264640380859375,0.4746797204589844
69,CIFAR10,fedexp,0,0.3,100,0.01,2,699,0.5845,0.6061,0.792,0.83844,1.612916796875,1.468801875,0.6254193115234375,0.4736308020019531
70,CIFAR10,fedexp,0,0.3,100,0.01,2,709,0.5843,0.60528,0.7928,0.83906,1.6143998046875,1.4517740966796875,0.6244393798828125,0.4731332678222656
71,CIFAR10,fedexp,0,0.3,100,0.01,2,719,0.5984,0.62242,0.7961,0.83984,1.41563154296875,1.27425580078125,0.6214228271484376,0.47057089111328126
72,CIFAR10,fedexp,0,0.3,100,0.01,2,729,0.7351,0.7781,0.7965,0.84092,0.85090908203125,0.6809283837890625,0.6211556884765626,0.46918447631835936
73,CIFAR10,fedexp,0,0.3,100,0.01,2,739,0.5492,0.57764,0.7986,0.8407,1.61342685546875,1.456164697265625,0.621478857421875,0.46839440307617186
74,CIFAR10,fedexp,0,0.3,100,0.01,2,749,0.6533,0.67794,0.799,0.84094,1.242849072265625,1.1017524267578125,0.6201294189453125,0.4673016259765625
75,CIFAR10,fedexp,0,0.3,100,0.01,2,759,0.5864,0.61202,0.7978,0.84112,1.547102587890625,1.3744659033203126,0.617799755859375,0.46500600830078126
76,CIFAR10,fedexp,0,0.3,100,0.01,2,769,0.5413,0.57032,0.7977,0.84222,1.571883544921875,1.4141411328125,0.61653642578125,0.4622590869140625
77,CIFAR10,fedexp,0,0.3,100,0.01,2,779,0.628,0.65574,0.7981,0.84296,1.329380859375,1.1707360205078126,0.6154044921875,0.4605205871582031
78,CIFAR10,fedexp,0,0.3,100,0.01,2,789,0.5655,0.58734,0.799,0.84292,1.669813232421875,1.514203076171875,0.614488623046875,0.4596509753417969
79,CIFAR10,fedexp,0,0.3,100,0.01,2,799,0.6542,0.68568,0.7998,0.84218,1.25181484375,1.0865515698242187,0.6161614013671874,0.46037384643554685
80,CIFAR10,fedexp,0,0.3,100,0.01,2,809,0.6528,0.67896,0.7989,0.8418,1.415539501953125,1.2396028491210938,0.617495751953125,0.4608477404785156
81,CIFAR10,fedexp,0,0.3,100,0.01,2,819,0.5674,0.59494,0.7998,0.84296,1.71279599609375,1.562756201171875,0.6165721435546875,0.45787239135742186
82,CIFAR10,fedexp,0,0.3,100,0.01,2,829,0.7441,0.78516,0.7981,0.84284,0.8172475341796875,0.6458681591796875,0.6178216796875,0.45846197265625
83,CIFAR10,fedexp,0,0.3,100,0.01,2,839,0.7486,0.78414,0.7988,0.84332,0.811885888671875,0.6483845581054688,0.6194737548828125,0.4585806384277344
84,CIFAR10,fedexp,0,0.3,100,0.01,2,849,0.5977,0.61854,0.8005,0.8446,1.553883154296875,1.4107160986328124,0.6192443603515625,0.4559668151855469
85,CIFAR10,fedexp,0,0.3,100,0.01,2,859,0.7112,0.75366,0.8014,0.84498,0.92153359375,0.7526584228515625,0.6182236083984375,0.4536831384277344
86,CIFAR10,fedexp,0,0.3,100,0.01,2,869,0.6445,0.68272,0.802,0.84596,1.20428876953125,1.02399205078125,0.6178854736328125,0.45094742919921876
87,CIFAR10,fedexp,0,0.3,100,0.01,2,879,0.7589,0.80372,0.8025,0.84674,0.7461129638671875,0.5717907299804688,0.619412109375,0.44835843383789065
88,CIFAR10,fedexp,0,0.3,100,0.01,2,889,0.5374,0.56182,0.8027,0.84822,1.93242998046875,1.7287656982421875,0.6172381103515625,0.4431702917480469
89,CIFAR10,fedexp,0,0.3,100,0.01,2,899,0.6526,0.68968,0.8033,0.84942,1.269505517578125,1.056697080078125,0.61652353515625,0.44179435791015625
90,CIFAR10,fedexp,0,0.3,100,0.01,2,909,0.7105,0.74742,0.8016,0.84914,0.942237060546875,0.7720903295898438,0.6156438720703125,0.4398807580566406
91,CIFAR10,fedexp,0,0.3,100,0.01,2,919,0.5934,0.61958,0.802,0.84932,1.66186943359375,1.4751994384765625,0.614416845703125,0.43872277099609375
92,CIFAR10,fedexp,0,0.3,100,0.01,2,929,0.728,0.7671,0.803,0.85022,0.847576708984375,0.700844873046875,0.612153076171875,0.438185830078125
93,CIFAR10,fedexp,0,0.3,100,0.01,2,939,0.7269,0.7761,0.8049,0.85084,0.873387158203125,0.6902564086914063,0.6085708984375,0.4355104235839844
94,CIFAR10,fedexp,0,0.3,100,0.01,2,949,0.7304,0.773,0.8059,0.85146,0.86628232421875,0.6943608203125,0.6069033935546875,0.43386277709960935
95,CIFAR10,fedexp,0,0.3,100,0.01,2,959,0.7089,0.74586,0.8069,0.85228,0.961569140625,0.7835156079101563,0.604956494140625,0.4320593896484375
96,CIFAR10,fedexp,0,0.3,100,0.01,2,969,0.6893,0.735,0.8057,0.85338,1.00898544921875,0.81641568359375,0.604567919921875,0.43045445678710936
97,CIFAR10,fedexp,0,0.3,100,0.01,2,979,0.5912,0.61834,0.8071,0.85428,1.66887314453125,1.4890795361328124,0.60486796875,0.4296977966308594
98,CIFAR10,fedexp,0,0.3,100,0.01,2,989,0.6759,0.71394,0.8063,0.8551,1.078037353515625,0.900232998046875,0.605746484375,0.42879223999023436
99,CIFAR10,fedexp,0,0.3,100,0.01,2,999,0.627,0.65412,0.8038,0.85514,1.38862060546875,1.2236570068359376,0.6057785888671875,0.4280941845703125
