,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
19,CIFAR100,feddyn,0,0.3,100,0.01,2,199,0.3302,0.39738,0.3903,0.47346,3.10744208984375,2.555772763671875,2.36764736328125,2.032093525390625
20,CIFAR100,feddyn,0,0.3,100,0.01,2,209,0.2414,0.28684,0.3943,0.4823,4.3572431640625,3.794679443359375,2.3442828125,1.9862705810546875
21,CIFAR100,feddyn,0,0.3,100,0.01,2,219,0.2398,0.2843,0.3987,0.4904,4.166900390625,3.654568701171875,2.32262119140625,1.94835453125
22,CIFAR100,feddyn,0,0.3,100,0.01,2,229,0.2464,0.29252,0.4059,0.49916,4.087138671875,3.51919599609375,2.2970021484375,1.900228115234375
23,CIFAR100,feddyn,0,0.3,100,0.01,2,239,0.2428,0.29106,0.4102,0.50406,4.276381640625,3.66349267578125,2.283640234375,1.87788375
24,CIFAR100,feddyn,0,0.3,100,0.01,2,249,0.3534,0.42084,0.4174,0.51568,2.91863056640625,2.373463505859375,2.264161328125,1.8152065478515624
25,CIFAR100,feddyn,0,0.3,100,0.01,2,259,0.2324,0.27254,0.4249,0.52052,4.056571484375,3.5802149609375,2.2526349609375,1.7802001416015625
26,CIFAR100,feddyn,0,0.3,100,0.01,2,269,0.3421,0.41224,0.4312,0.52896,3.1045572265625,2.5065640625,2.232239453125,1.7466597900390626
27,CIFAR100,feddyn,0,0.3,100,0.01,2,279,0.3403,0.42228,0.4332,0.53286,3.09943212890625,2.45620228515625,2.21927783203125,1.728803828125
28,CIFAR100,feddyn,0,0.3,100,0.01,2,289,0.2626,0.31278,0.4355,0.53776,3.91575986328125,3.348122568359375,2.21339267578125,1.7028166552734374
29,CIFAR100,feddyn,0,0.3,100,0.01,2,299,0.2559,0.3026,0.4361,0.54318,4.0689384765625,3.4888730078125,2.1984181640625,1.679920234375
30,CIFAR100,feddyn,0,0.3,100,0.01,2,309,0.2485,0.30026,0.439,0.54822,3.70744345703125,3.19211240234375,2.18732392578125,1.6583830517578124
31,CIFAR100,feddyn,0,0.3,100,0.01,2,319,0.3758,0.4517,0.445,0.55628,2.68903974609375,2.14380388671875,2.17508623046875,1.6308102587890625
32,CIFAR100,feddyn,0,0.3,100,0.01,2,329,0.2548,0.30458,0.447,0.55972,4.00027392578125,3.42469353515625,2.16209052734375,1.61725439453125
33,CIFAR100,feddyn,0,0.3,100,0.01,2,339,0.2843,0.33214,0.4463,0.56308,3.90548525390625,3.32249919921875,2.15198779296875,1.60342109375
34,CIFAR100,feddyn,0,0.3,100,0.01,2,349,0.267,0.31396,0.4471,0.56584,3.97953681640625,3.364944716796875,2.1391453125,1.5939195703125
35,CIFAR100,feddyn,0,0.3,100,0.01,2,359,0.2459,0.29702,0.4513,0.56796,4.02423955078125,3.432879287109375,2.1271955078125,1.5828199755859376
36,CIFAR100,feddyn,0,0.3,100,0.01,2,369,0.2738,0.3159,0.4516,0.5711,3.82316875,3.28006421875,2.122216015625,1.5666279931640625
37,CIFAR100,feddyn,0,0.3,100,0.01,2,379,0.2649,0.32196,0.4538,0.57374,3.68044501953125,3.1184862890625,2.112085546875,1.5587682080078125
38,CIFAR100,feddyn,0,0.3,100,0.01,2,389,0.2984,0.3463,0.4558,0.5755,3.903212109375,3.27108240234375,2.10218603515625,1.553662412109375
39,CIFAR100,feddyn,0,0.3,100,0.01,2,399,0.286,0.35206,0.4595,0.5794,3.82154853515625,3.1727533203125,2.08936162109375,1.542067978515625
40,CIFAR100,feddyn,0,0.3,100,0.01,2,409,0.3392,0.4137,0.4585,0.58224,3.270245703125,2.58841080078125,2.08320986328125,1.5306467578125
41,CIFAR100,feddyn,0,0.3,100,0.01,2,419,0.2853,0.33854,0.4601,0.58342,3.682787109375,3.07090193359375,2.0752427734375,1.524374501953125
42,CIFAR100,feddyn,0,0.3,100,0.01,2,429,0.3741,0.46168,0.4633,0.5856,2.877282421875,2.230172041015625,2.06936611328125,1.5209003271484376
43,CIFAR100,feddyn,0,0.3,100,0.01,2,439,0.3672,0.45278,0.4663,0.58706,2.8541955078125,2.2367845947265623,2.06155615234375,1.5119790576171874
44,CIFAR100,feddyn,0,0.3,100,0.01,2,449,0.2997,0.35564,0.4697,0.59068,3.87924189453125,3.25905001953125,2.05872177734375,1.49153568359375
45,CIFAR100,feddyn,0,0.3,100,0.01,2,459,0.2961,0.35646,0.4707,0.5919,3.601001953125,2.991051513671875,2.05188896484375,1.4898077783203125
46,CIFAR100,feddyn,0,0.3,100,0.01,2,469,0.2672,0.31476,0.4716,0.59478,3.88302646484375,3.335628876953125,2.0481880859375,1.47729923828125
47,CIFAR100,feddyn,0,0.3,100,0.01,2,479,0.3576,0.42774,0.4754,0.59658,2.93898564453125,2.370200400390625,2.0419138671875,1.4771907666015625
48,CIFAR100,feddyn,0,0.3,100,0.01,2,489,0.284,0.336,0.4767,0.59766,3.78483564453125,3.22519548828125,2.031724560546875,1.4757741162109375
49,CIFAR100,feddyn,0,0.3,100,0.01,2,499,0.3753,0.45834,0.479,0.59842,2.77861103515625,2.172427099609375,2.02855625,1.4712840087890624
50,CIFAR100,feddyn,0,0.3,100,0.01,2,509,0.2677,0.31306,0.4799,0.60004,4.4361353515625,3.78157201171875,2.02898427734375,1.4597127099609375
51,CIFAR100,feddyn,0,0.3,100,0.01,2,519,0.3581,0.42896,0.4798,0.60032,3.03539521484375,2.45107701171875,2.02296806640625,1.459293515625
52,CIFAR100,feddyn,0,0.3,100,0.01,2,529,0.3668,0.4427,0.4779,0.6001,2.88469091796875,2.2752044921875,2.02034765625,1.4673419287109375
53,CIFAR100,feddyn,0,0.3,100,0.01,2,539,0.2666,0.31776,0.4788,0.60116,3.9974078125,3.404016220703125,2.0214876953125,1.452059482421875
54,CIFAR100,feddyn,0,0.3,100,0.01,2,549,0.2833,0.338,0.4822,0.60228,3.9206423828125,3.228694189453125,2.019369384765625,1.4447057177734375
55,CIFAR100,feddyn,0,0.3,100,0.01,2,559,0.3855,0.47714,0.4822,0.6046,2.95483486328125,2.22903095703125,2.01496611328125,1.443687333984375
56,CIFAR100,feddyn,0,0.3,100,0.01,2,569,0.2962,0.35248,0.484,0.60526,3.45282587890625,2.859759775390625,2.015919384765625,1.4374062255859374
57,CIFAR100,feddyn,0,0.3,100,0.01,2,579,0.3762,0.45346,0.4845,0.60776,2.86315439453125,2.2270059228515624,2.0089134765625,1.4360347412109375
58,CIFAR100,feddyn,0,0.3,100,0.01,2,589,0.2865,0.33606,0.4844,0.60654,3.928986328125,3.2608233984375,2.0101814453125,1.427066875
59,CIFAR100,feddyn,0,0.3,100,0.01,2,599,0.2979,0.34154,0.485,0.60824,3.89686357421875,3.268229638671875,2.004855419921875,1.4243886083984374
60,CIFAR100,feddyn,0,0.3,100,0.01,2,609,0.3808,0.47444,0.4845,0.60894,2.7948939453125,2.12487583984375,2.009184619140625,1.4152054296875
61,CIFAR100,feddyn,0,0.3,100,0.01,2,619,0.3018,0.35452,0.4874,0.61166,3.53803203125,2.92780166015625,2.01522255859375,1.3972044384765625
62,CIFAR100,feddyn,0,0.3,100,0.01,2,629,0.3023,0.34854,0.4897,0.61402,3.67564150390625,3.101583212890625,2.009261328125,1.3910759521484375
63,CIFAR100,feddyn,0,0.3,100,0.01,2,639,0.2924,0.34896,0.4906,0.61372,4.144242578125,3.429232783203125,2.007464208984375,1.389433134765625
64,CIFAR100,feddyn,0,0.3,100,0.01,2,649,0.2984,0.3468,0.4913,0.61228,3.75749345703125,3.135056845703125,2.0018255859375,1.3852126220703125
65,CIFAR100,feddyn,0,0.3,100,0.01,2,659,0.3529,0.42554,0.4913,0.61196,2.9875349609375,2.3979375732421877,1.992664501953125,1.38708974609375
66,CIFAR100,feddyn,0,0.3,100,0.01,2,669,0.2847,0.334,0.4907,0.61084,3.580680078125,3.06576900390625,1.9914412109375,1.388985458984375
67,CIFAR100,feddyn,0,0.3,100,0.01,2,679,0.2637,0.3129,0.4923,0.60986,3.74712353515625,3.24855318359375,1.992676953125,1.397547919921875
68,CIFAR100,feddyn,0,0.3,100,0.01,2,689,0.2922,0.33568,0.4926,0.6086,3.92744990234375,3.341435068359375,1.99068193359375,1.4051509375
69,CIFAR100,feddyn,0,0.3,100,0.01,2,699,0.2572,0.30052,0.4896,0.60792,4.00801708984375,3.48462609375,1.990025634765625,1.41543708984375
70,CIFAR100,feddyn,0,0.3,100,0.01,2,709,0.3152,0.37306,0.4903,0.60708,3.6085521484375,3.00027689453125,1.99219140625,1.4205365380859376
71,CIFAR100,feddyn,0,0.3,100,0.01,2,719,0.2922,0.33928,0.4896,0.60734,3.95490478515625,3.35769126953125,1.993512109375,1.416995068359375
72,CIFAR100,feddyn,0,0.3,100,0.01,2,729,0.3693,0.45072,0.4893,0.60796,2.98294541015625,2.34777810546875,1.997539208984375,1.4187107763671876
73,CIFAR100,feddyn,0,0.3,100,0.01,2,739,0.2811,0.3327,0.4892,0.60618,3.79146171875,3.272642666015625,1.998532470703125,1.421607294921875
74,CIFAR100,feddyn,0,0.3,100,0.01,2,749,0.252,0.29196,0.4907,0.60584,4.1250009765625,3.583403056640625,1.99956748046875,1.4227481591796876
75,CIFAR100,feddyn,0,0.3,100,0.01,2,759,0.2986,0.36106,0.4879,0.60592,3.4719103515625,2.881156796875,1.995265087890625,1.4225271728515625
76,CIFAR100,feddyn,0,0.3,100,0.01,2,769,0.2885,0.34872,0.4868,0.60564,3.617744140625,2.97129306640625,2.00038916015625,1.4221089453125
77,CIFAR100,feddyn,0,0.3,100,0.01,2,779,0.2837,0.33156,0.4882,0.60778,4.056998046875,3.40539353515625,1.996228466796875,1.4171491796875
78,CIFAR100,feddyn,0,0.3,100,0.01,2,789,0.3041,0.37106,0.4874,0.60772,3.2792900390625,2.73757103515625,1.997654638671875,1.4178287646484375
79,CIFAR100,feddyn,0,0.3,100,0.01,2,799,0.2902,0.34474,0.4898,0.60842,3.795061328125,3.157881787109375,1.995439697265625,1.4150515966796875
80,CIFAR100,feddyn,0,0.3,100,0.01,2,809,0.3116,0.3721,0.4924,0.61016,3.816749609375,3.0919217578125,1.994714306640625,1.411736533203125
81,CIFAR100,feddyn,0,0.3,100,0.01,2,819,0.2684,0.31142,0.4877,0.60978,4.15516640625,3.52681892578125,1.997233251953125,1.40810935546875
82,CIFAR100,feddyn,0,0.3,100,0.01,2,829,0.3594,0.43598,0.4859,0.6097,2.84543349609375,2.25888935546875,1.99749697265625,1.410215263671875
83,CIFAR100,feddyn,0,0.3,100,0.01,2,839,0.3711,0.46394,0.4836,0.61064,2.7879419921875,2.16214517578125,2.000007666015625,1.40325712890625
84,CIFAR100,feddyn,0,0.3,100,0.01,2,849,0.2907,0.3427,0.4805,0.6131,3.8376509765625,3.2327051171875,2.002534912109375,1.39480935546875
85,CIFAR100,feddyn,0,0.3,100,0.01,2,859,0.3607,0.44466,0.4835,0.61344,2.94218447265625,2.30093193359375,1.99608935546875,1.390640888671875
86,CIFAR100,feddyn,0,0.3,100,0.01,2,869,0.3636,0.44164,0.4853,0.61534,2.9516494140625,2.30285861328125,1.990676025390625,1.38245458984375
87,CIFAR100,feddyn,0,0.3,100,0.01,2,879,0.3872,0.47442,0.4849,0.61614,2.72236328125,2.0818701953125,1.991132421875,1.3810939794921875
88,CIFAR100,feddyn,0,0.3,100,0.01,2,889,0.3133,0.37862,0.4817,0.6172,3.53361826171875,2.89939224609375,1.995616796875,1.3727759912109374
89,CIFAR100,feddyn,0,0.3,100,0.01,2,899,0.2993,0.35802,0.4817,0.61872,3.6949484375,3.07956091796875,1.992121484375,1.3699383837890624
90,CIFAR100,feddyn,0,0.3,100,0.01,2,909,0.378,0.45612,0.4857,0.62018,2.84002578125,2.206418095703125,1.99092861328125,1.366313349609375
91,CIFAR100,feddyn,0,0.3,100,0.01,2,919,0.3165,0.36842,0.4861,0.6212,3.61937265625,3.004869423828125,1.98463154296875,1.3592103173828125
92,CIFAR100,feddyn,0,0.3,100,0.01,2,929,0.3643,0.44104,0.4883,0.62312,2.8676701171875,2.2622456640625,1.978266015625,1.35707853515625
93,CIFAR100,feddyn,0,0.3,100,0.01,2,939,0.349,0.42224,0.4899,0.62092,3.0119333984375,2.409644365234375,1.9690044921875,1.356818388671875
94,CIFAR100,feddyn,0,0.3,100,0.01,2,949,0.3575,0.4298,0.4929,0.62174,3.0023380859375,2.383924990234375,1.9649908203125,1.35502169921875
95,CIFAR100,feddyn,0,0.3,100,0.01,2,959,0.3674,0.44428,0.4929,0.6235,2.828537109375,2.223271943359375,1.961209033203125,1.3499217138671875
96,CIFAR100,feddyn,0,0.3,100,0.01,2,969,0.3842,0.47178,0.4937,0.62356,2.7101451171875,2.09047169921875,1.95810546875,1.3509575390625
97,CIFAR100,feddyn,0,0.3,100,0.01,2,979,0.2951,0.35556,0.4932,0.62462,3.6996455078125,3.034538349609375,1.95426396484375,1.351867119140625
98,CIFAR100,feddyn,0,0.3,100,0.01,2,989,0.2915,0.34596,0.4962,0.62492,3.566606640625,2.97556560546875,1.950408837890625,1.3525629736328124
99,CIFAR100,feddyn,0,0.3,100,0.01,2,999,0.2984,0.34748,0.497,0.62324,3.66164228515625,3.089869931640625,1.9495345703125,1.35788556640625
