,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
28,CIFAR10,feddyn,0,0.3,100,0.01,4,289,0.6557,0.69116,0.7648,0.81266,1.237344580078125,1.0726870458984374,0.7083960693359375,0.5479393505859375
29,CIFAR10,feddyn,0,0.3,100,0.01,4,299,0.6377,0.66536,0.7669,0.81328,1.414552197265625,1.25861677734375,0.704271630859375,0.5442217724609375
30,CIFAR10,feddyn,0,0.3,100,0.01,4,309,0.5839,0.61026,0.7679,0.81528,1.48766279296875,1.3300489794921875,0.69794736328125,0.5389697265625
31,CIFAR10,feddyn,0,0.3,100,0.01,4,319,0.6377,0.67218,0.7693,0.81726,1.408155615234375,1.2220849755859375,0.6963129150390625,0.5334913159179687
32,CIFAR10,feddyn,0,0.3,100,0.01,4,329,0.7201,0.75348,0.7699,0.82014,0.9170605712890625,0.7668849633789062,0.6890245361328124,0.5266673571777344
33,CIFAR10,feddyn,0,0.3,100,0.01,4,339,0.5848,0.61058,0.7752,0.82256,1.58964453125,1.4292450634765625,0.6842063720703125,0.5194504064941406
34,CIFAR10,feddyn,0,0.3,100,0.01,4,349,0.5878,0.60698,0.776,0.8248,1.649341015625,1.484838046875,0.678642236328125,0.51430505859375
35,CIFAR10,feddyn,0,0.3,100,0.01,4,359,0.5271,0.55312,0.7799,0.82466,2.1129484375,1.9314633837890625,0.677746630859375,0.5142930139160157
36,CIFAR10,feddyn,0,0.3,100,0.01,4,369,0.6309,0.65668,0.7807,0.8261,1.481716259765625,1.30516888671875,0.6757943359375,0.5130939013671875
37,CIFAR10,feddyn,0,0.3,100,0.01,4,379,0.6923,0.73126,0.7807,0.82718,0.987685107421875,0.8303984448242188,0.6712960205078125,0.5075158935546875
38,CIFAR10,feddyn,0,0.3,100,0.01,4,389,0.5085,0.52952,0.7824,0.83022,2.2206712890625,2.06579109375,0.66688056640625,0.5001237963867188
39,CIFAR10,feddyn,0,0.3,100,0.01,4,399,0.6091,0.62922,0.7809,0.82962,1.595496923828125,1.432041962890625,0.6678616943359375,0.5018419714355469
40,CIFAR10,feddyn,0,0.3,100,0.01,4,409,0.6349,0.6698,0.7812,0.82974,1.211186669921875,1.0421273803710938,0.668330810546875,0.5023656030273438
41,CIFAR10,feddyn,0,0.3,100,0.01,4,419,0.7295,0.76978,0.7805,0.8305,0.8713393310546875,0.6999216015625,0.66526015625,0.5003999230957031
42,CIFAR10,feddyn,0,0.3,100,0.01,4,429,0.5876,0.62148,0.7804,0.82992,1.896775927734375,1.6874856005859376,0.66490400390625,0.4992704479980469
43,CIFAR10,feddyn,0,0.3,100,0.01,4,439,0.5539,0.57672,0.7825,0.83216,1.8807556640625,1.7083829052734374,0.6682239013671875,0.4947868469238281
44,CIFAR10,feddyn,0,0.3,100,0.01,4,449,0.6919,0.72684,0.7832,0.83312,1.16032060546875,0.9869040405273437,0.66702392578125,0.4928098022460938
45,CIFAR10,feddyn,0,0.3,100,0.01,4,459,0.6366,0.66736,0.7832,0.8343,1.324610205078125,1.1470834228515625,0.6655845703125,0.4895651953125
46,CIFAR10,feddyn,0,0.3,100,0.01,4,469,0.587,0.6129,0.781,0.83584,1.65293408203125,1.5183310400390626,0.6651309326171875,0.4866302685546875
47,CIFAR10,feddyn,0,0.3,100,0.01,4,479,0.7263,0.76594,0.7815,0.83708,0.8958233154296875,0.7166568139648437,0.66373623046875,0.485143388671875
48,CIFAR10,feddyn,0,0.3,100,0.01,4,489,0.6836,0.7226,0.784,0.83818,1.109349853515625,0.9206434912109375,0.6601319091796874,0.48111477172851563
49,CIFAR10,feddyn,0,0.3,100,0.01,4,499,0.6894,0.72734,0.7847,0.83896,1.071076953125,0.9042708325195312,0.65499873046875,0.47728288208007813
50,CIFAR10,feddyn,0,0.3,100,0.01,4,509,0.5789,0.60178,0.7885,0.8398,1.758812890625,1.571782802734375,0.651257568359375,0.4748713525390625
51,CIFAR10,feddyn,0,0.3,100,0.01,4,519,0.6808,0.71248,0.7885,0.83954,1.267806396484375,1.07184775390625,0.6505374755859376,0.47378335571289065
52,CIFAR10,feddyn,0,0.3,100,0.01,4,529,0.7026,0.73914,0.7898,0.8401,1.01320869140625,0.8431388793945312,0.6466985595703125,0.4714630517578125
53,CIFAR10,feddyn,0,0.3,100,0.01,4,539,0.5567,0.58064,0.7913,0.8407,2.00973779296875,1.809124677734375,0.6446706298828125,0.46947689453125
54,CIFAR10,feddyn,0,0.3,100,0.01,4,549,0.6166,0.64678,0.7914,0.84228,1.548668701171875,1.3710491796875,0.6428909423828125,0.4680551123046875
55,CIFAR10,feddyn,0,0.3,100,0.01,4,559,0.6079,0.63446,0.7924,0.84268,1.7137326171875,1.5209184814453125,0.6411427001953125,0.4667154064941406
56,CIFAR10,feddyn,0,0.3,100,0.01,4,569,0.6979,0.74132,0.7925,0.84306,0.9963002197265625,0.8209193505859375,0.64004716796875,0.4663961706542969
57,CIFAR10,feddyn,0,0.3,100,0.01,4,579,0.5792,0.60502,0.7929,0.84394,1.787259130859375,1.5922538525390626,0.637067626953125,0.46429342407226565
58,CIFAR10,feddyn,0,0.3,100,0.01,4,589,0.7227,0.76312,0.793,0.84416,0.958404345703125,0.7572631689453125,0.636048681640625,0.463921171875
59,CIFAR10,feddyn,0,0.3,100,0.01,4,599,0.5285,0.55064,0.793,0.84476,2.21394111328125,2.019770673828125,0.6374842529296875,0.46243581176757814
60,CIFAR10,feddyn,0,0.3,100,0.01,4,609,0.6168,0.64276,0.7915,0.84436,1.408272412109375,1.258211123046875,0.6414870361328125,0.4640569982910156
61,CIFAR10,feddyn,0,0.3,100,0.01,4,619,0.6859,0.7163,0.7941,0.84518,1.11606611328125,0.9494336401367187,0.6391660400390625,0.46284423217773435
62,CIFAR10,feddyn,0,0.3,100,0.01,4,629,0.7483,0.79082,0.7946,0.84514,0.8110813232421875,0.6385259619140625,0.6378723388671875,0.4624314501953125
63,CIFAR10,feddyn,0,0.3,100,0.01,4,639,0.6411,0.66334,0.794,0.84466,1.56387685546875,1.3854310107421874,0.6370443115234375,0.46142933837890626
64,CIFAR10,feddyn,0,0.3,100,0.01,4,649,0.7255,0.76762,0.7965,0.84448,0.8949645263671875,0.7192606884765625,0.6374837890625,0.4606341650390625
65,CIFAR10,feddyn,0,0.3,100,0.01,4,659,0.7431,0.7869,0.7972,0.84436,0.811582275390625,0.64382720703125,0.63643798828125,0.4605898681640625
66,CIFAR10,feddyn,0,0.3,100,0.01,4,669,0.6505,0.68282,0.7953,0.84448,1.24639638671875,1.077808759765625,0.6340511474609375,0.4591135498046875
67,CIFAR10,feddyn,0,0.3,100,0.01,4,679,0.582,0.60638,0.7952,0.84444,1.769856298828125,1.583969375,0.6320802490234375,0.4556096618652344
68,CIFAR10,feddyn,0,0.3,100,0.01,4,689,0.6353,0.6589,0.7952,0.84614,1.501355859375,1.33556474609375,0.63034990234375,0.4528742065429687
69,CIFAR10,feddyn,0,0.3,100,0.01,4,699,0.7293,0.77014,0.7952,0.84732,0.8999061279296875,0.7188600268554688,0.6276551513671875,0.45099853271484375
70,CIFAR10,feddyn,0,0.3,100,0.01,4,709,0.6833,0.71782,0.7961,0.84682,1.225551904296875,1.050183876953125,0.6254940673828125,0.45107820190429687
71,CIFAR10,feddyn,0,0.3,100,0.01,4,719,0.5354,0.55368,0.7963,0.84678,2.057670703125,1.887251572265625,0.6251271484375,0.45099773681640626
72,CIFAR10,feddyn,0,0.3,100,0.01,4,729,0.6935,0.73516,0.7958,0.84824,1.0449765625,0.8597273828125,0.6231820068359375,0.44986263671875
73,CIFAR10,feddyn,0,0.3,100,0.01,4,739,0.5335,0.56376,0.7959,0.848,2.0509900390625,1.8250585498046874,0.6238715087890625,0.45049061401367185
74,CIFAR10,feddyn,0,0.3,100,0.01,4,749,0.7048,0.73774,0.795,0.84824,1.088910498046875,0.8955786499023437,0.62285439453125,0.4505511865234375
75,CIFAR10,feddyn,0,0.3,100,0.01,4,759,0.5532,0.57552,0.793,0.84838,1.9671576171875,1.7712878955078124,0.6248385498046874,0.4514579736328125
76,CIFAR10,feddyn,0,0.3,100,0.01,4,769,0.5493,0.57204,0.7929,0.84692,2.12041611328125,1.943750986328125,0.626693212890625,0.45432021850585935
77,CIFAR10,feddyn,0,0.3,100,0.01,4,779,0.6749,0.70832,0.7914,0.8462,1.127293896484375,0.9596863037109375,0.6283374267578125,0.45759255859375
78,CIFAR10,feddyn,0,0.3,100,0.01,4,789,0.6107,0.63726,0.7931,0.84608,1.58224560546875,1.414725283203125,0.6278594970703125,0.4576902392578125
79,CIFAR10,feddyn,0,0.3,100,0.01,4,799,0.677,0.71382,0.7934,0.84708,1.144368798828125,0.9589105200195313,0.6276962646484375,0.4550619311523437
80,CIFAR10,feddyn,0,0.3,100,0.01,4,809,0.569,0.6011,0.7949,0.84702,1.709651123046875,1.5565317919921875,0.6274867919921875,0.4554267431640625
81,CIFAR10,feddyn,0,0.3,100,0.01,4,819,0.5902,0.61812,0.7937,0.84502,1.75025693359375,1.5940223974609375,0.6280213134765625,0.4600925244140625
82,CIFAR10,feddyn,0,0.3,100,0.01,4,829,0.5962,0.633,0.7963,0.84382,1.35741220703125,1.1967686767578125,0.6280103271484375,0.4641967041015625
83,CIFAR10,feddyn,0,0.3,100,0.01,4,839,0.6345,0.66838,0.7971,0.8437,1.342320166015625,1.1937220361328125,0.6246598876953126,0.4649033117675781
84,CIFAR10,feddyn,0,0.3,100,0.01,4,849,0.7013,0.73674,0.7964,0.84288,1.026819384765625,0.8482263598632812,0.6245968505859375,0.4669974255371094
85,CIFAR10,feddyn,0,0.3,100,0.01,4,859,0.6867,0.72598,0.796,0.84304,1.071121044921875,0.8979142333984375,0.625947998046875,0.4694786303710938
86,CIFAR10,feddyn,0,0.3,100,0.01,4,869,0.6451,0.67514,0.7952,0.84194,1.398353857421875,1.217402099609375,0.6278836181640625,0.47123047607421875
87,CIFAR10,feddyn,0,0.3,100,0.01,4,879,0.7263,0.76334,0.7959,0.84142,0.9478211669921875,0.7690511083984375,0.6262802734375,0.47116163452148435
88,CIFAR10,feddyn,0,0.3,100,0.01,4,889,0.5142,0.53858,0.7956,0.8418,2.2724314453125,2.107035390625,0.6259626953125,0.469348310546875
89,CIFAR10,feddyn,0,0.3,100,0.01,4,899,0.6361,0.666,0.7947,0.84166,1.40147431640625,1.238676005859375,0.6281109130859375,0.47033753662109373
90,CIFAR10,feddyn,0,0.3,100,0.01,4,909,0.503,0.52022,0.7939,0.84186,2.29040322265625,2.098805361328125,0.6317875,0.47128351318359374
91,CIFAR10,feddyn,0,0.3,100,0.01,4,919,0.6487,0.68008,0.7942,0.84086,1.269447705078125,1.093728544921875,0.6374866455078125,0.4761325256347656
92,CIFAR10,feddyn,0,0.3,100,0.01,4,929,0.5391,0.5565,0.7918,0.83898,2.183955078125,2.01042615234375,0.6386910888671875,0.4786801306152344
93,CIFAR10,feddyn,0,0.3,100,0.01,4,939,0.7027,0.7363,0.7925,0.83816,1.034236767578125,0.8561079174804688,0.6410879150390625,0.4806330285644531
94,CIFAR10,feddyn,0,0.3,100,0.01,4,949,0.6391,0.66616,0.7916,0.83754,1.44373984375,1.2647384521484375,0.6430326416015625,0.48254386474609373
95,CIFAR10,feddyn,0,0.3,100,0.01,4,959,0.6928,0.73122,0.7932,0.83978,1.04838603515625,0.8746460668945313,0.6428595703125,0.4772047473144531
96,CIFAR10,feddyn,0,0.3,100,0.01,4,969,0.6972,0.73084,0.7955,0.84214,1.03645166015625,0.8791187670898437,0.6365052490234375,0.4721488513183594
97,CIFAR10,feddyn,0,0.3,100,0.01,4,979,0.5891,0.61696,0.7958,0.84272,1.7421984375,1.5619357373046876,0.63349580078125,0.47134149169921874
98,CIFAR10,feddyn,0,0.3,100,0.01,4,989,0.7054,0.73832,0.7947,0.84376,1.016222802734375,0.8360898413085938,0.634246728515625,0.46970052612304686
99,CIFAR10,feddyn,0,0.3,100,0.01,4,999,0.6574,0.68182,0.7953,0.8426,1.31967373046875,1.158214072265625,0.6331868896484375,0.47048702392578123
