,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
50,CIFAR10,fedavg,0,0.3,100,0.01,1,509,0.7557,0.7974,0.7918,0.8458,0.766426123046875,0.5969412719726562,0.6200125,0.45174860717773435
51,CIFAR10,fedavg,0,0.3,100,0.01,1,519,0.653,0.6977,0.7924,0.847,1.08425244140625,0.9097350146484375,0.6171949462890625,0.44751632446289064
52,CIFAR10,fedavg,0,0.3,100,0.01,1,529,0.5739,0.59892,0.795,0.8488,1.697816357421875,1.5128855419921876,0.6167568603515625,0.44433400390625
53,CIFAR10,fedavg,0,0.3,100,0.01,1,539,0.5784,0.61496,0.7948,0.84958,1.484507421875,1.298246220703125,0.61585810546875,0.44129626342773437
54,CIFAR10,fedavg,0,0.3,100,0.01,1,549,0.599,0.63678,0.7956,0.85186,1.45405625,1.2518859326171874,0.61291953125,0.437167802734375
55,CIFAR10,fedavg,0,0.3,100,0.01,1,559,0.6503,0.68506,0.7953,0.85286,1.307936962890625,1.11653818359375,0.610533935546875,0.4341549499511719
56,CIFAR10,fedavg,0,0.3,100,0.01,1,569,0.4387,0.45722,0.7955,0.8524,2.87672109375,2.6567462890625,0.6099838623046875,0.4323836315917969
57,CIFAR10,fedavg,0,0.3,100,0.01,1,579,0.618,0.65086,0.7968,0.85362,1.508696826171875,1.336920576171875,0.6080185546875,0.42945477783203123
58,CIFAR10,fedavg,0,0.3,100,0.01,1,589,0.5849,0.62046,0.7964,0.8538,1.475738916015625,1.3014954833984376,0.6062826416015625,0.42891715942382813
59,CIFAR10,fedavg,0,0.3,100,0.01,1,599,0.732,0.77784,0.7971,0.85426,0.8437317626953125,0.674865654296875,0.60251044921875,0.4260192932128906
