,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
50,CIFAR100,fedavg,0,0.3,100,0.01,2,509,0.2502,0.27742,0.4291,0.52202,3.86808056640625,3.438068740234375,2.3144228515625,1.7717383984375
51,CIFAR100,fedavg,0,0.3,100,0.01,2,519,0.3046,0.35406,0.4294,0.52198,3.1579201171875,2.718707177734375,2.30940390625,1.7665530224609376
52,CIFAR100,fedavg,0,0.3,100,0.01,2,529,0.3034,0.3622,0.4292,0.52224,3.02606083984375,2.57458310546875,2.3090322265625,1.7658609033203125
53,CIFAR100,fedavg,0,0.3,100,0.01,2,539,0.2398,0.26962,0.4304,0.5245,3.83877373046875,3.4082118359375,2.28597021484375,1.758165849609375
54,CIFAR100,fedavg,0,0.3,100,0.01,2,549,0.2307,0.26468,0.4327,0.52556,3.85549814453125,3.4180085546875,2.274310546875,1.7535824462890626
55,CIFAR100,fedavg,0,0.3,100,0.01,2,559,0.3372,0.38918,0.435,0.5245,2.95206650390625,2.4972290625,2.274562109375,1.7534845361328124
56,CIFAR100,fedavg,0,0.3,100,0.01,2,569,0.2247,0.25674,0.4369,0.52632,3.8707435546875,3.461419462890625,2.270778125,1.75039568359375
57,CIFAR100,fedavg,0,0.3,100,0.01,2,579,0.3127,0.3566,0.438,0.52682,3.0394568359375,2.618408427734375,2.26767275390625,1.7459565185546875
58,CIFAR100,fedavg,0,0.3,100,0.01,2,589,0.2578,0.28454,0.4397,0.5274,3.66168984375,3.254894560546875,2.2574794921875,1.7430761669921875
59,CIFAR100,fedavg,0,0.3,100,0.01,2,599,0.2309,0.2488,0.4397,0.52736,4.1318052734375,3.735147099609375,2.25709794921875,1.7409514697265625
60,CIFAR100,fedavg,0,0.3,100,0.01,2,609,0.3102,0.3599,0.4397,0.52602,2.9976287109375,2.571390263671875,2.25068388671875,1.741254677734375
61,CIFAR100,fedavg,0,0.3,100,0.01,2,619,0.2369,0.26834,0.4439,0.5289,3.5622603515625,3.18053537109375,2.22403828125,1.742578330078125
62,CIFAR100,fedavg,0,0.3,100,0.01,2,629,0.2251,0.25052,0.4435,0.52856,3.9964107421875,3.584838662109375,2.2215859375,1.7422874365234375
63,CIFAR100,fedavg,0,0.3,100,0.01,2,639,0.2465,0.27582,0.4438,0.52706,3.69286435546875,3.27236037109375,2.22113984375,1.7462629345703125
64,CIFAR100,fedavg,0,0.3,100,0.01,2,649,0.2438,0.27362,0.4429,0.5264,3.6771119140625,3.280061123046875,2.220830078125,1.7493405224609375
65,CIFAR100,fedavg,0,0.3,100,0.01,2,659,0.3236,0.37428,0.4428,0.52644,2.8961876953125,2.504021279296875,2.22253154296875,1.7524863427734374
66,CIFAR100,fedavg,0,0.3,100,0.01,2,669,0.2432,0.27,0.4423,0.52496,3.679335546875,3.33478318359375,2.222906640625,1.7579454541015624
67,CIFAR100,fedavg,0,0.3,100,0.01,2,679,0.2355,0.26062,0.4415,0.52356,3.70191650390625,3.339134072265625,2.22160380859375,1.7621555517578125
68,CIFAR100,fedavg,0,0.3,100,0.01,2,689,0.2319,0.2587,0.4427,0.52302,3.7134201171875,3.37852720703125,2.22041171875,1.765685078125
69,CIFAR100,fedavg,0,0.3,100,0.01,2,699,0.239,0.26578,0.4423,0.52116,3.5313369140625,3.20880294921875,2.22070869140625,1.7723789111328125
70,CIFAR100,fedavg,0,0.3,100,0.01,2,709,0.256,0.29112,0.4428,0.52078,3.46262158203125,3.115234990234375,2.22077099609375,1.7756173681640626
71,CIFAR100,fedavg,0,0.3,100,0.01,2,719,0.244,0.27076,0.443,0.51966,3.68195810546875,3.342476708984375,2.2211296875,1.779046591796875
72,CIFAR100,fedavg,0,0.3,100,0.01,2,729,0.3198,0.35708,0.4409,0.5186,2.95467060546875,2.59346580078125,2.220509765625,1.7899046630859374
73,CIFAR100,fedavg,0,0.3,100,0.01,2,739,0.2473,0.2765,0.4392,0.51602,3.51378291015625,3.17852625,2.2218181640625,1.794447548828125
74,CIFAR100,fedavg,0,0.3,100,0.01,2,749,0.2342,0.26028,0.437,0.51494,3.618085546875,3.301173974609375,2.22392763671875,1.8011135595703125
75,CIFAR100,fedavg,0,0.3,100,0.01,2,759,0.2384,0.26678,0.437,0.51436,3.4203021484375,3.087185732421875,2.22362685546875,1.8032839501953124
76,CIFAR100,fedavg,0,0.3,100,0.01,2,769,0.2158,0.24636,0.4388,0.51168,3.71697216796875,3.386050869140625,2.22625419921875,1.812235654296875
77,CIFAR100,fedavg,0,0.3,100,0.01,2,779,0.228,0.25392,0.441,0.5127,3.7892357421875,3.4594271875,2.2271470703125,1.8121691845703125
78,CIFAR100,fedavg,0,0.3,100,0.01,2,789,0.2519,0.2816,0.4415,0.50992,3.4126623046875,3.0942542578125,2.23177373046875,1.818894208984375
79,CIFAR100,fedavg,0,0.3,100,0.01,2,799,0.2424,0.27122,0.4409,0.5088,3.5202568359375,3.187290009765625,2.2365375,1.8254591455078124
80,CIFAR100,fedavg,0,0.3,100,0.01,2,809,0.2246,0.25228,0.4381,0.50808,3.7458787109375,3.388749638671875,2.24110654296875,1.8323390380859375
81,CIFAR100,fedavg,0,0.3,100,0.01,2,819,0.2279,0.25042,0.4353,0.5047,3.5965818359375,3.30284615234375,2.24544423828125,1.847876376953125
82,CIFAR100,fedavg,0,0.3,100,0.01,2,829,0.3084,0.34112,0.4338,0.50328,2.84725380859375,2.5526240234375,2.247613671875,1.8547529345703124
83,CIFAR100,fedavg,0,0.3,100,0.01,2,839,0.3099,0.34444,0.4322,0.50052,2.81929521484375,2.53305619140625,2.24989248046875,1.86905783203125
84,CIFAR100,fedavg,0,0.3,100,0.01,2,849,0.2075,0.22162,0.4329,0.49732,3.8122357421875,3.53463275390625,2.25266435546875,1.8883103076171874
85,CIFAR100,fedavg,0,0.3,100,0.01,2,859,0.3003,0.33132,0.4315,0.4963,2.9767697265625,2.72441580078125,2.2522921875,1.8917565478515626
86,CIFAR100,fedavg,0,0.3,100,0.01,2,869,0.3047,0.33298,0.4311,0.4956,2.9014576171875,2.64453298828125,2.2524447265625,1.897501630859375
87,CIFAR100,fedavg,0,0.3,100,0.01,2,879,0.3128,0.34414,0.4292,0.49228,2.79776533203125,2.5460377734375,2.2555587890625,1.908143779296875
88,CIFAR100,fedavg,0,0.3,100,0.01,2,889,0.2575,0.28388,0.4269,0.4897,3.2667185546875,3.0123435546875,2.2578169921875,1.92105111328125
89,CIFAR100,fedavg,0,0.3,100,0.01,2,899,0.238,0.2603,0.4271,0.48824,3.51488154296875,3.255133583984375,2.25877763671875,1.9281955517578124
90,CIFAR100,fedavg,0,0.3,100,0.01,2,909,0.3041,0.33308,0.4274,0.48654,2.929022265625,2.68471392578125,2.26291708984375,1.939879423828125
91,CIFAR100,fedavg,0,0.3,100,0.01,2,919,0.2069,0.21616,0.4281,0.48516,3.91223994140625,3.685975869140625,2.2682287109375,1.9469396484375
92,CIFAR100,fedavg,0,0.3,100,0.01,2,929,0.2928,0.31248,0.4273,0.48298,3.0082873046875,2.768415419921875,2.27315576171875,1.9552422509765626
93,CIFAR100,fedavg,0,0.3,100,0.01,2,939,0.2704,0.29654,0.4272,0.48092,3.043184765625,2.8180487890625,2.276519140625,1.962318671875
94,CIFAR100,fedavg,0,0.3,100,0.01,2,949,0.2623,0.28044,0.4273,0.4786,3.0669353515625,2.843688369140625,2.27914013671875,1.9713078369140624
95,CIFAR100,fedavg,0,0.3,100,0.01,2,959,0.2776,0.295,0.4262,0.47554,3.07360126953125,2.873627529296875,2.28338876953125,1.98517953125
96,CIFAR100,fedavg,0,0.3,100,0.01,2,969,0.3013,0.32728,0.4242,0.47386,2.839703125,2.624822021484375,2.28554189453125,1.9904252880859374
97,CIFAR100,fedavg,0,0.3,100,0.01,2,979,0.1974,0.2113,0.4244,0.47298,3.628724609375,3.431970712890625,2.290628125,1.998466240234375
98,CIFAR100,fedavg,0,0.3,100,0.01,2,989,0.2028,0.2145,0.4241,0.47112,3.73193017578125,3.533307255859375,2.2940466796875,2.00391611328125
99,CIFAR100,fedavg,0,0.3,100,0.01,2,999,0.2201,0.23448,0.4223,0.46918,3.4553005859375,3.267576318359375,2.302391796875,2.016964794921875
