,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
48,CIFAR100,fedavg,0,0.3,100,0.01,3,489,0.2551,0.29616,0.4299,0.52332,3.97228466796875,3.453990625,2.34498310546875,1.779158505859375
49,CIFAR100,fedavg,0,0.3,100,0.01,3,499,0.2672,0.29664,0.4306,0.52292,3.83083564453125,3.3628917578125,2.34284755859375,1.77719197265625
50,CIFAR100,fedavg,0,0.3,100,0.01,3,509,0.236,0.27508,0.4311,0.5239,3.69974453125,3.266415693359375,2.33814189453125,1.774116591796875
51,CIFAR100,fedavg,0,0.3,100,0.01,3,519,0.241,0.2713,0.4306,0.52552,4.07584443359375,3.619022578125,2.33044541015625,1.7687428271484376
52,CIFAR100,fedavg,0,0.3,100,0.01,3,529,0.317,0.37112,0.4335,0.52562,2.95442587890625,2.50846060546875,2.32036572265625,1.766642265625
53,CIFAR100,fedavg,0,0.3,100,0.01,3,539,0.2349,0.26514,0.4355,0.52652,3.916610546875,3.443924873046875,2.30668310546875,1.76248
54,CIFAR100,fedavg,0,0.3,100,0.01,3,549,0.2293,0.26366,0.4364,0.5263,3.96720927734375,3.500965498046875,2.30391025390625,1.7605209814453124
55,CIFAR100,fedavg,0,0.3,100,0.01,3,559,0.352,0.41362,0.4356,0.5273,2.72429345703125,2.289532041015625,2.3013201171875,1.75896705078125
56,CIFAR100,fedavg,0,0.3,100,0.01,3,569,0.3166,0.37368,0.4367,0.52732,2.99808056640625,2.558330771484375,2.29603642578125,1.757440830078125
57,CIFAR100,fedavg,0,0.3,100,0.01,3,579,0.2391,0.26908,0.4368,0.52756,3.81544228515625,3.410832998046875,2.2940541015625,1.75683072265625
58,CIFAR100,fedavg,0,0.3,100,0.01,3,589,0.3069,0.35548,0.4381,0.52606,3.04346767578125,2.61479072265625,2.29533134765625,1.758726572265625
59,CIFAR100,fedavg,0,0.3,100,0.01,3,599,0.3209,0.3671,0.436,0.52474,3.12259013671875,2.684086669921875,2.2946724609375,1.7584811328125
60,CIFAR100,fedavg,0,0.3,100,0.01,3,609,0.3333,0.3854,0.4373,0.52484,2.90124638671875,2.442099736328125,2.2973548828125,1.7607530712890624
61,CIFAR100,fedavg,0,0.3,100,0.01,3,619,0.2537,0.29458,0.4393,0.52518,3.47074609375,3.049356591796875,2.29642958984375,1.7588342431640624
62,CIFAR100,fedavg,0,0.3,100,0.01,3,629,0.3165,0.36964,0.439,0.52608,2.991430859375,2.552383505859375,2.2999658203125,1.7620259228515625
63,CIFAR100,fedavg,0,0.3,100,0.01,3,639,0.251,0.2859,0.438,0.5256,3.652589453125,3.24327474609375,2.30002275390625,1.763139306640625
64,CIFAR100,fedavg,0,0.3,100,0.01,3,649,0.3512,0.40962,0.4363,0.5232,2.6999232421875,2.274053408203125,2.3060107421875,1.7700564404296875
65,CIFAR100,fedavg,0,0.3,100,0.01,3,659,0.2853,0.32518,0.4357,0.52262,3.1753109375,2.777415029296875,2.3027357421875,1.7708385693359374
66,CIFAR100,fedavg,0,0.3,100,0.01,3,669,0.3009,0.34798,0.4361,0.52298,3.09649970703125,2.660310126953125,2.3001970703125,1.7717751416015626
67,CIFAR100,fedavg,0,0.3,100,0.01,3,679,0.241,0.26772,0.4366,0.52346,3.77627939453125,3.399321884765625,2.2988833984375,1.7755880615234374
68,CIFAR100,fedavg,0,0.3,100,0.01,3,689,0.3072,0.34414,0.434,0.52224,3.10058935546875,2.725470361328125,2.30038603515625,1.7769736083984375
69,CIFAR100,fedavg,0,0.3,100,0.01,3,699,0.2299,0.25842,0.4351,0.5217,3.78336904296875,3.401677138671875,2.29694892578125,1.780798603515625
70,CIFAR100,fedavg,0,0.3,100,0.01,3,709,0.2205,0.24634,0.4365,0.52104,3.79159814453125,3.4287776953125,2.29985947265625,1.78267591796875
71,CIFAR100,fedavg,0,0.3,100,0.01,3,719,0.2548,0.2862,0.4369,0.51886,3.511743359375,3.1481074609375,2.29879287109375,1.7884855322265625
72,CIFAR100,fedavg,0,0.3,100,0.01,3,729,0.3279,0.37348,0.4368,0.51876,2.908398046875,2.512029091796875,2.30065205078125,1.7906501953125
73,CIFAR100,fedavg,0,0.3,100,0.01,3,739,0.231,0.25698,0.4358,0.5175,3.78327353515625,3.4163267578125,2.30484853515625,1.797370595703125
74,CIFAR100,fedavg,0,0.3,100,0.01,3,749,0.2343,0.26708,0.4376,0.51736,3.57591669921875,3.22856728515625,2.30710224609375,1.8002356640625
75,CIFAR100,fedavg,0,0.3,100,0.01,3,759,0.2291,0.25394,0.4361,0.51604,3.74680419921875,3.405100537109375,2.3102587890625,1.8076495556640626
76,CIFAR100,fedavg,0,0.3,100,0.01,3,769,0.306,0.34632,0.4381,0.51532,3.0040376953125,2.646255693359375,2.266805859375,1.8226565771484375
77,CIFAR100,fedavg,0,0.3,100,0.01,3,779,0.317,0.35814,0.4352,0.51462,2.94269736328125,2.59050982421875,2.26730546875,1.83005826171875
78,CIFAR100,fedavg,0,0.3,100,0.01,3,789,0.2889,0.32818,0.434,0.51404,3.1455458984375,2.7938921484375,2.26891474609375,1.8366058154296876
79,CIFAR100,fedavg,0,0.3,100,0.01,3,799,0.2543,0.27986,0.4332,0.51126,3.43475703125,3.105305068359375,2.26824736328125,1.84779869140625
80,CIFAR100,fedavg,0,0.3,100,0.01,3,809,0.2998,0.3359,0.433,0.51068,2.9583673828125,2.64968326171875,2.26913466796875,1.851180927734375
81,CIFAR100,fedavg,0,0.3,100,0.01,3,819,0.227,0.25584,0.4339,0.50716,3.63781337890625,3.30924107421875,2.269951171875,1.862824794921875
82,CIFAR100,fedavg,0,0.3,100,0.01,3,829,0.2545,0.28318,0.4332,0.50556,3.34816220703125,3.05475423828125,2.27192353515625,1.872785283203125
83,CIFAR100,fedavg,0,0.3,100,0.01,3,839,0.2869,0.3183,0.4327,0.5046,3.03936396484375,2.740489111328125,2.27319462890625,1.87710484375
84,CIFAR100,fedavg,0,0.3,100,0.01,3,849,0.2279,0.24836,0.4306,0.50222,3.65741708984375,3.369540703125,2.27675302734375,1.8891383740234375
85,CIFAR100,fedavg,0,0.3,100,0.01,3,859,0.2261,0.24294,0.4296,0.50018,3.87252744140625,3.568699296875,2.27746240234375,1.8953884423828125
86,CIFAR100,fedavg,0,0.3,100,0.01,3,869,0.3049,0.34634,0.4325,0.496,2.8877453125,2.59707318359375,2.28129013671875,1.91706318359375
87,CIFAR100,fedavg,0,0.3,100,0.01,3,879,0.2067,0.2264,0.4324,0.49472,3.70924599609375,3.435109765625,2.286416015625,1.931093232421875
88,CIFAR100,fedavg,0,0.3,100,0.01,3,889,0.3185,0.35604,0.4294,0.49266,2.85668583984375,2.57598744140625,2.290588671875,1.942742490234375
89,CIFAR100,fedavg,0,0.3,100,0.01,3,899,0.2443,0.2688,0.4292,0.4893,3.47084853515625,3.1806536328125,2.2957287109375,1.952950224609375
90,CIFAR100,fedavg,0,0.3,100,0.01,3,909,0.237,0.26218,0.4264,0.4876,3.43338505859375,3.172915234375,2.3006173828125,1.96075662109375
91,CIFAR100,fedavg,0,0.3,100,0.01,3,919,0.3004,0.33198,0.4227,0.48598,2.97185380859375,2.684830908203125,2.3087400390625,1.97971419921875
92,CIFAR100,fedavg,0,0.3,100,0.01,3,929,0.2995,0.32988,0.4219,0.48366,2.98787939453125,2.71095626953125,2.31323759765625,1.988644501953125
93,CIFAR100,fedavg,0,0.3,100,0.01,3,939,0.3139,0.34882,0.4202,0.48198,2.773617578125,2.514920078125,2.320805859375,2.006493818359375
94,CIFAR100,fedavg,0,0.3,100,0.01,3,949,0.2342,0.25624,0.4195,0.48068,3.47970546875,3.233633388671875,2.32464130859375,2.012979189453125
95,CIFAR100,fedavg,0,0.3,100,0.01,3,959,0.2124,0.235,0.4182,0.4777,3.68113046875,3.432009853515625,2.336082421875,2.0327421484375
96,CIFAR100,fedavg,0,0.3,100,0.01,3,969,0.2248,0.24398,0.4135,0.47428,3.50458134765625,3.26632916015625,2.34610947265625,2.047681337890625
97,CIFAR100,fedavg,0,0.3,100,0.01,3,979,0.2679,0.29116,0.4129,0.47156,3.119525,2.88157130859375,2.35245556640625,2.05904759765625
98,CIFAR100,fedavg,0,0.3,100,0.01,3,989,0.3151,0.34344,0.4118,0.46792,2.84363388671875,2.623026689453125,2.363725,2.08004740234375
99,CIFAR100,fedavg,0,0.3,100,0.01,3,999,0.2066,0.22304,0.4093,0.46674,3.49411025390625,3.29184435546875,2.3674248046875,2.08800123046875
