,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
44,CIFAR10,fedprox,0,0.3,100,0.01,1,449,0.5483,0.57674,0.762,0.80444,1.9690697265625,1.781903994140625,0.693243212890625,0.5703483740234375
45,CIFAR10,fedprox,0,0.3,100,0.01,1,459,0.57,0.59664,0.7639,0.8072,1.69077880859375,1.5435184130859374,0.6894166259765625,0.5636281982421875
46,CIFAR10,fedprox,0,0.3,100,0.01,1,469,0.5301,0.5481,0.7652,0.80862,1.84860244140625,1.6946207373046875,0.688568017578125,0.558865322265625
47,CIFAR10,fedprox,0,0.3,100,0.01,1,479,0.6126,0.64726,0.766,0.8102,1.238896875,1.110697158203125,0.6867235107421875,0.5551280224609375
48,CIFAR10,fedprox,0,0.3,100,0.01,1,489,0.7248,0.7627,0.7677,0.81192,0.8841866455078125,0.7292726220703125,0.684050439453125,0.55133001953125
49,CIFAR10,fedprox,0,0.3,100,0.01,1,499,0.6857,0.7233,0.7712,0.8135,0.9743283203125,0.8310311206054688,0.6799318115234375,0.544569208984375
50,CIFAR10,fedprox,0,0.3,100,0.01,1,509,0.7159,0.75734,0.7713,0.81364,0.8568461181640625,0.7215032543945312,0.67724609375,0.5415753454589843
51,CIFAR10,fedprox,0,0.3,100,0.01,1,519,0.6578,0.68862,0.7729,0.81544,1.115279736328125,0.9668621655273437,0.673681396484375,0.5357536853027344
52,CIFAR10,fedprox,0,0.3,100,0.01,1,529,0.671,0.70256,0.7755,0.81868,1.09774541015625,0.9476003881835937,0.6685795654296876,0.5294940539550781
53,CIFAR10,fedprox,0,0.3,100,0.01,1,539,0.6686,0.70258,0.777,0.82114,1.056236962890625,0.9090673486328125,0.6652818603515624,0.5236181652832032
54,CIFAR10,fedprox,0,0.3,100,0.01,1,549,0.6627,0.70492,0.7789,0.82208,1.04285615234375,0.8907653833007813,0.6628530029296875,0.519556640625
55,CIFAR10,fedprox,0,0.3,100,0.01,1,559,0.6266,0.66024,0.7784,0.82342,1.30706884765625,1.1436930224609374,0.6614128173828125,0.517562841796875
56,CIFAR10,fedprox,0,0.3,100,0.01,1,569,0.5661,0.59496,0.7777,0.82454,1.581726171875,1.4204782861328125,0.6609013671875,0.5143903344726563
57,CIFAR10,fedprox,0,0.3,100,0.01,1,579,0.6718,0.7057,0.7793,0.82536,1.070846484375,0.9209768383789062,0.657356298828125,0.5092204309082031
58,CIFAR10,fedprox,0,0.3,100,0.01,1,589,0.6062,0.64006,0.7797,0.827,1.368690771484375,1.2018347509765626,0.656493017578125,0.5064971948242187
59,CIFAR10,fedprox,0,0.3,100,0.01,1,599,0.6142,0.64232,0.781,0.82694,1.388003369140625,1.2439919091796876,0.6538303466796875,0.5038821838378906
60,CIFAR10,fedprox,0,0.3,100,0.01,1,609,0.5761,0.59742,0.7797,0.82854,1.564761083984375,1.4284472021484376,0.6506353271484375,0.49901416015625
61,CIFAR10,fedprox,0,0.3,100,0.01,1,619,0.6407,0.68098,0.7784,0.82956,1.1285517578125,0.9675656958007812,0.6505234375,0.496626845703125
62,CIFAR10,fedprox,0,0.3,100,0.01,1,629,0.68,0.71812,0.7823,0.8307,1.032096923828125,0.855670244140625,0.6471159912109375,0.4918914404296875
63,CIFAR10,fedprox,0,0.3,100,0.01,1,639,0.6996,0.73514,0.7819,0.83324,1.028466796875,0.8502607934570312,0.6445029052734375,0.48575178466796876
64,CIFAR10,fedprox,0,0.3,100,0.01,1,649,0.6408,0.67178,0.7818,0.83406,1.25370458984375,1.107163115234375,0.6432369140625,0.4819207092285156
65,CIFAR10,fedprox,0,0.3,100,0.01,1,659,0.6215,0.64546,0.7839,0.83694,1.530932421875,1.359654306640625,0.639631494140625,0.47624727783203125
66,CIFAR10,fedprox,0,0.3,100,0.01,1,669,0.6964,0.73954,0.7819,0.83706,0.956373583984375,0.7926139819335938,0.64040546875,0.47469977172851563
67,CIFAR10,fedprox,0,0.3,100,0.01,1,679,0.5896,0.61714,0.7835,0.83696,1.54935517578125,1.397727490234375,0.6416194091796875,0.4742911389160156
68,CIFAR10,fedprox,0,0.3,100,0.01,1,689,0.6753,0.71786,0.7825,0.83722,1.049555029296875,0.8598945361328125,0.6401376708984375,0.4718743896484375
69,CIFAR10,fedprox,0,0.3,100,0.01,1,699,0.7053,0.74896,0.7826,0.839,0.9428798583984375,0.7646394873046874,0.6402658935546875,0.47043806274414063
70,CIFAR10,fedprox,0,0.3,100,0.01,1,709,0.7404,0.78816,0.7822,0.83952,0.7947127197265625,0.6230089990234375,0.6392748291015625,0.4687777124023437
71,CIFAR10,fedprox,0,0.3,100,0.01,1,719,0.7147,0.75848,0.7836,0.84096,0.879409326171875,0.7158254467773437,0.6370800048828125,0.46462993408203124
72,CIFAR10,fedprox,0,0.3,100,0.01,1,729,0.6991,0.73248,0.7849,0.84184,0.967615673828125,0.8154186083984375,0.6373655029296875,0.4631677453613281
73,CIFAR10,fedprox,0,0.3,100,0.01,1,739,0.5928,0.6221,0.7843,0.8433,1.488506884765625,1.337027998046875,0.6367686279296875,0.46151310546875
74,CIFAR10,fedprox,0,0.3,100,0.01,1,749,0.6555,0.688,0.7835,0.84312,1.126850830078125,0.9613700463867187,0.6366024658203125,0.46085305419921874
75,CIFAR10,fedprox,0,0.3,100,0.01,1,759,0.7299,0.77768,0.7872,0.8449,0.8464137939453125,0.6594753442382812,0.633495166015625,0.45686465942382815
76,CIFAR10,fedprox,0,0.3,100,0.01,1,769,0.6649,0.69864,0.788,0.846,1.174784619140625,0.9876276684570312,0.631990185546875,0.4542217663574219
77,CIFAR10,fedprox,0,0.3,100,0.01,1,779,0.5644,0.58764,0.7903,0.84736,1.610087255859375,1.45658900390625,0.62805537109375,0.45114201049804686
78,CIFAR10,fedprox,0,0.3,100,0.01,1,789,0.5928,0.61854,0.7909,0.84756,1.7002068359375,1.529283564453125,0.6265567626953125,0.4503574658203125
79,CIFAR10,fedprox,0,0.3,100,0.01,1,799,0.6912,0.73058,0.7912,0.84806,1.0224531005859374,0.8396624731445312,0.624371484375,0.4476161962890625
80,CIFAR10,fedprox,0,0.3,100,0.01,1,809,0.7155,0.75576,0.7923,0.84844,0.90787255859375,0.7448328198242188,0.6228919677734375,0.445887421875
81,CIFAR10,fedprox,0,0.3,100,0.01,1,819,0.7453,0.79238,0.7937,0.84898,0.80297880859375,0.62524640625,0.6207484130859375,0.44428243896484376
82,CIFAR10,fedprox,0,0.3,100,0.01,1,829,0.7294,0.7747,0.795,0.85076,0.8685809814453125,0.684631845703125,0.619032568359375,0.44227349853515624
83,CIFAR10,fedprox,0,0.3,100,0.01,1,839,0.6268,0.6652,0.795,0.85086,1.264642431640625,1.086514560546875,0.6202095703125,0.4416531640625
84,CIFAR10,fedprox,0,0.3,100,0.01,1,849,0.6714,0.7163,0.7961,0.85146,1.06446865234375,0.8825449877929687,0.6190531005859375,0.43979510131835936
85,CIFAR10,fedprox,0,0.3,100,0.01,1,859,0.6931,0.72694,0.7941,0.85184,1.0279197265625,0.8432461376953125,0.620268359375,0.4389509802246094
86,CIFAR10,fedprox,0,0.3,100,0.01,1,869,0.7079,0.75118,0.7924,0.85218,0.9613458251953125,0.7689234765625,0.622253955078125,0.4372976159667969
87,CIFAR10,fedprox,0,0.3,100,0.01,1,879,0.6215,0.65544,0.7945,0.85262,1.350909033203125,1.1688888647460938,0.6206427734375,0.43408304931640623
88,CIFAR10,fedprox,0,0.3,100,0.01,1,889,0.5838,0.60606,0.795,0.85358,1.69925859375,1.5326799365234376,0.6190209228515625,0.4328492138671875
89,CIFAR10,fedprox,0,0.3,100,0.01,1,899,0.6764,0.71786,0.7945,0.85404,1.04367197265625,0.8602739282226562,0.61891513671875,0.430756884765625
90,CIFAR10,fedprox,0,0.3,100,0.01,1,909,0.6093,0.64994,0.7949,0.85476,1.36560791015625,1.167434677734375,0.62052373046875,0.42942294921875
91,CIFAR10,fedprox,0,0.3,100,0.01,1,919,0.7466,0.79874,0.7962,0.85554,0.78636787109375,0.6027304833984375,0.618503125,0.42800787109375
92,CIFAR10,fedprox,0,0.3,100,0.01,1,929,0.5813,0.61922,0.7955,0.85542,1.557408984375,1.33691931640625,0.6187765380859375,0.4281274035644531
93,CIFAR10,fedprox,0,0.3,100,0.01,1,939,0.6565,0.70484,0.7957,0.85572,1.13634287109375,0.9364272412109375,0.618596337890625,0.42734233154296875
94,CIFAR10,fedprox,0,0.3,100,0.01,1,949,0.543,0.56744,0.7953,0.85628,1.873439599609375,1.6970593115234376,0.6196643310546875,0.4262930529785156
95,CIFAR10,fedprox,0,0.3,100,0.01,1,959,0.6377,0.67452,0.7959,0.85634,1.322052587890625,1.129404833984375,0.619823876953125,0.4263380078125
96,CIFAR10,fedprox,0,0.3,100,0.01,1,969,0.6986,0.74146,0.7972,0.85604,0.988704345703125,0.7984560180664062,0.6214660400390625,0.4274402185058594
97,CIFAR10,fedprox,0,0.3,100,0.01,1,979,0.7433,0.7925,0.7951,0.85552,0.81781484375,0.6203839050292969,0.6218685302734375,0.42814953735351563
98,CIFAR10,fedprox,0,0.3,100,0.01,1,989,0.5723,0.604,0.795,0.85584,1.490983642578125,1.340881103515625,0.6247059326171875,0.4287637109375
99,CIFAR10,fedprox,0,0.3,100,0.01,1,999,0.7527,0.79906,0.7956,0.85584,0.776672607421875,0.5902987329101562,0.623122216796875,0.42783505981445313
