,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
88,CIFAR100,fedadagrad,0,0,100,0.01,2,889,0.458,0.59184,0.4934,0.64884,2.3507353515625,1.52760625,2.10605302734375,1.2543453466796874
89,CIFAR100,fedadagrad,0,0,100,0.01,2,899,0.4519,0.57384,0.495,0.64914,2.446357421875,1.6266171240234375,2.10107958984375,1.25030876953125
90,CIFAR100,fedadagrad,0,0,100,0.01,2,909,0.4594,0.58312,0.4957,0.65054,2.4200837890625,1.56809880859375,2.1011013671875,1.244923681640625
91,CIFAR100,fedadagrad,0,0,100,0.01,2,919,0.4604,0.59058,0.4958,0.65196,2.433777734375,1.55874755859375,2.0982123046875,1.239932880859375
92,CIFAR100,fedadagrad,0,0,100,0.01,2,929,0.4495,0.58308,0.4961,0.65268,2.45527587890625,1.5880304150390625,2.1019197265625,1.2352384814453126
93,CIFAR100,fedadagrad,0,0,100,0.01,2,939,0.4589,0.58156,0.4976,0.65418,2.4273845703125,1.5769935888671875,2.09780419921875,1.2290218798828125
94,CIFAR100,fedadagrad,0,0,100,0.01,2,949,0.4627,0.5902,0.4971,0.65482,2.40280361328125,1.54950181640625,2.09566474609375,1.2236667041015625
95,CIFAR100,fedadagrad,0,0,100,0.01,2,959,0.4675,0.5964,0.4997,0.65488,2.3870787109375,1.513002939453125,2.09803037109375,1.2219715869140626
96,CIFAR100,fedadagrad,0,0,100,0.01,2,969,0.4573,0.58696,0.4997,0.65644,2.46931962890625,1.58861669921875,2.0965958984375,1.2182451025390626
97,CIFAR100,fedadagrad,0,0,100,0.01,2,979,0.4565,0.58648,0.5005,0.65698,2.34965947265625,1.5376332958984376,2.09302373046875,1.2148454248046876
98,CIFAR100,fedadagrad,0,0,100,0.01,2,989,0.4546,0.5802,0.5008,0.65782,2.50820732421875,1.607376630859375,2.0937861328125,1.210894306640625
99,CIFAR100,fedadagrad,0,0,100,0.01,2,999,0.47,0.59584,0.5018,0.65898,2.42323408203125,1.5342696435546874,2.09976005859375,1.2093287841796876
