,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
14,CIFAR10,fedavg,0,0,100,0.01,2,149,0.6896,0.72578,0.7196,0.76074,0.9989489013671875,0.855976455078125,0.8097834228515625,0.70130193359375
15,CIFAR10,fedavg,0,0,100,0.01,2,159,0.6901,0.72488,0.7247,0.76862,1.0176089111328126,0.867378837890625,0.7942714599609375,0.6700233471679687
16,CIFAR10,fedavg,0,0,100,0.01,2,169,0.6844,0.7214,0.7328,0.77362,0.9980401611328125,0.8618755810546875,0.787377392578125,0.6541413940429688
17,CIFAR10,fedavg,0,0,100,0.01,2,179,0.683,0.72336,0.7363,0.77894,1.019309814453125,0.8559516162109375,0.7843838134765625,0.6415714282226562
18,CIFAR10,fedavg,0,0,100,0.01,2,189,0.7196,0.75588,0.7391,0.78268,0.916281005859375,0.7573339599609376,0.7761157470703125,0.6305862084960937
19,CIFAR10,fedavg,0,0,100,0.01,2,199,0.6849,0.72734,0.744,0.78826,1.0211542236328126,0.8573928930664062,0.7624615966796875,0.6107050244140625
20,CIFAR10,fedavg,0,0,100,0.01,2,209,0.6917,0.73434,0.7484,0.79334,0.97505966796875,0.8280881420898437,0.7530828125,0.5983768774414062
21,CIFAR10,fedavg,0,0,100,0.01,2,219,0.7041,0.7362,0.7526,0.79668,0.9749796142578125,0.8276668920898438,0.7456498291015625,0.5863406323242187
22,CIFAR10,fedavg,0,0,100,0.01,2,229,0.6942,0.73988,0.7548,0.79952,0.9916971435546875,0.818081484375,0.743450830078125,0.5801199340820312
23,CIFAR10,fedavg,0,0,100,0.01,2,239,0.7338,0.77962,0.7585,0.80496,0.86127587890625,0.672284208984375,0.7306406494140625,0.5631840283203124
24,CIFAR10,fedavg,0,0,100,0.01,2,249,0.7332,0.78072,0.762,0.80836,0.835490576171875,0.6540835375976563,0.7229953125,0.550592216796875
25,CIFAR10,fedavg,0,0,100,0.01,2,259,0.6847,0.71782,0.7611,0.81008,1.067579296875,0.9078050341796875,0.721329736328125,0.546363173828125
26,CIFAR10,fedavg,0,0,100,0.01,2,269,0.7295,0.7672,0.7613,0.81242,0.8690401123046875,0.7165954296875,0.716592724609375,0.53990357421875
27,CIFAR10,fedavg,0,0,100,0.01,2,279,0.7286,0.77392,0.7623,0.81374,0.8734589111328125,0.6875932080078125,0.719239453125,0.5372120849609375
28,CIFAR10,fedavg,0,0,100,0.01,2,289,0.6914,0.72674,0.7638,0.81582,1.033154931640625,0.85915646484375,0.7178939208984375,0.5318037573242187
29,CIFAR10,fedavg,0,0,100,0.01,2,299,0.7056,0.74584,0.7631,0.81744,0.9811552734375,0.8092234887695312,0.7157762939453125,0.5273862329101563
30,CIFAR10,fedavg,0,0,100,0.01,2,309,0.7034,0.74176,0.7649,0.81864,0.98132509765625,0.8070430688476562,0.7159060546875,0.5263277172851563
31,CIFAR10,fedavg,0,0,100,0.01,2,319,0.7396,0.788,0.7665,0.81944,0.8137004150390625,0.63445576171875,0.711903076171875,0.5212930786132812
32,CIFAR10,fedavg,0,0,100,0.01,2,329,0.7008,0.73476,0.7673,0.81966,0.973451611328125,0.8146827758789063,0.7114561767578125,0.5199893798828125
33,CIFAR10,fedavg,0,0,100,0.01,2,339,0.7212,0.77352,0.7668,0.8211,0.8896627685546875,0.70434734375,0.706517724609375,0.513899521484375
34,CIFAR10,fedavg,0,0,100,0.01,2,349,0.707,0.7437,0.7666,0.82256,0.9867634033203125,0.8186135498046875,0.7050757568359375,0.511692314453125
35,CIFAR10,fedavg,0,0,100,0.01,2,359,0.6937,0.72494,0.7681,0.82332,1.022905517578125,0.8698042163085937,0.7036970947265625,0.5096991064453125
36,CIFAR10,fedavg,0,0,100,0.01,2,369,0.6979,0.74262,0.7682,0.82534,0.9893654296875,0.8123908471679687,0.701977685546875,0.5062602270507812
37,CIFAR10,fedavg,0,0,100,0.01,2,379,0.6997,0.73842,0.7676,0.8269,0.99000009765625,0.8275767846679688,0.6985101318359375,0.5019217639160156
38,CIFAR10,fedavg,0,0,100,0.01,2,389,0.7122,0.74902,0.7697,0.82914,0.9698577392578125,0.799419990234375,0.69358525390625,0.49770903564453123
39,CIFAR10,fedavg,0,0,100,0.01,2,399,0.751,0.80052,0.7706,0.82988,0.7810007080078125,0.5962322045898437,0.6916005859375,0.49571484619140627
40,CIFAR10,fedavg,0,0,100,0.01,2,409,0.7353,0.79006,0.7707,0.8314,0.8306406494140625,0.6389446020507813,0.68814326171875,0.4912389453125
41,CIFAR10,fedavg,0,0,100,0.01,2,419,0.6957,0.73844,0.7704,0.83036,1.033750048828125,0.8483299487304687,0.6880879150390625,0.48994097900390626
42,CIFAR10,fedavg,0,0,100,0.01,2,429,0.7388,0.78168,0.7714,0.83142,0.8366421630859375,0.6673831982421875,0.68581474609375,0.48779291870117186
43,CIFAR10,fedavg,0,0,100,0.01,2,439,0.7224,0.76158,0.7747,0.83292,0.95110947265625,0.7814630212402344,0.6833621826171875,0.484598876953125
44,CIFAR10,fedavg,0,0,100,0.01,2,449,0.7157,0.75,0.7744,0.83362,0.9512052001953125,0.7911491821289063,0.680688134765625,0.48325363403320315
45,CIFAR10,fedavg,0,0,100,0.01,2,459,0.743,0.78798,0.775,0.83288,0.8322177734375,0.6532026245117187,0.6785730224609375,0.482499169921875
46,CIFAR10,fedavg,0,0,100,0.01,2,469,0.7097,0.7563,0.7777,0.83316,0.934504443359375,0.7550274633789062,0.676862744140625,0.47935629516601563
47,CIFAR10,fedavg,0,0,100,0.01,2,479,0.729,0.77134,0.7771,0.83286,0.8635111572265625,0.7008850024414063,0.6760187255859375,0.47885623901367186
48,CIFAR10,fedavg,0,0,100,0.01,2,489,0.7279,0.7652,0.7781,0.83354,0.913292822265625,0.7369665087890624,0.675266845703125,0.47876685302734373
49,CIFAR10,fedavg,0,0,100,0.01,2,499,0.7522,0.8037,0.7802,0.83458,0.781760546875,0.5927945288085937,0.6723868408203125,0.4771494470214844
50,CIFAR10,fedavg,0,0,100,0.01,2,509,0.7295,0.76546,0.7817,0.83558,0.888686181640625,0.7220435888671874,0.672024267578125,0.4752153515625
51,CIFAR10,fedavg,0,0,100,0.01,2,519,0.7183,0.76,0.7816,0.83554,0.884161572265625,0.7196757958984376,0.67185205078125,0.4752252392578125
52,CIFAR10,fedavg,0,0,100,0.01,2,529,0.7452,0.79152,0.7805,0.83658,0.80421123046875,0.6327635791015624,0.6697809326171875,0.47344118408203123
53,CIFAR10,fedavg,0,0,100,0.01,2,539,0.7533,0.79226,0.7798,0.83744,0.785289306640625,0.6313034191894531,0.66514775390625,0.46951781127929687
54,CIFAR10,fedavg,0,0,100,0.01,2,549,0.705,0.75174,0.7802,0.8378,1.0009180419921875,0.8007784228515625,0.664429052734375,0.4685163134765625
55,CIFAR10,fedavg,0,0,100,0.01,2,559,0.7391,0.79276,0.7803,0.83924,0.82818837890625,0.6361714892578125,0.663471240234375,0.4663105920410156
56,CIFAR10,fedavg,0,0,100,0.01,2,569,0.7213,0.76746,0.7807,0.83968,0.91038037109375,0.7179613354492187,0.6639129150390625,0.46423427490234376
57,CIFAR10,fedavg,0,0,100,0.01,2,579,0.7458,0.79442,0.7827,0.84152,0.8038667236328125,0.6275368530273437,0.66267158203125,0.4607550146484375
58,CIFAR10,fedavg,0,0,100,0.01,2,589,0.7189,0.75662,0.7837,0.84296,0.931082958984375,0.7746291772460937,0.6600565673828125,0.45736057250976564
59,CIFAR10,fedavg,0,0,100,0.01,2,599,0.7005,0.73932,0.784,0.8435,1.0010826904296874,0.830631630859375,0.658128662109375,0.45654700561523437
