,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
43,CIFAR10,fedavg,0,0,100,0.01,1,439,0.7133,0.75636,0.7808,0.83772,0.920177880859375,0.7525715625,0.672428662109375,0.47234771728515623
44,CIFAR10,fedavg,0,0,100,0.01,1,449,0.7004,0.74414,0.7813,0.83798,0.955269482421875,0.783732587890625,0.6700738037109375,0.4698388952636719
45,CIFAR10,fedavg,0,0,100,0.01,1,459,0.7146,0.7512,0.7815,0.83842,0.9661688232421874,0.7985302392578125,0.66953681640625,0.46834232177734375
46,CIFAR10,fedavg,0,0,100,0.01,1,469,0.7054,0.74604,0.782,0.83892,0.9732319580078125,0.795878095703125,0.6686619140625,0.46695457763671877
47,CIFAR10,fedavg,0,0,100,0.01,1,479,0.7172,0.75894,0.7819,0.84006,0.918976220703125,0.750339248046875,0.6670900146484375,0.46528128662109375
48,CIFAR10,fedavg,0,0,100,0.01,1,489,0.7541,0.80156,0.7829,0.83982,0.776383642578125,0.6038174780273438,0.6648558837890625,0.4645684912109375
49,CIFAR10,fedavg,0,0,100,0.01,1,499,0.7353,0.78718,0.7854,0.83998,0.8242654296875,0.6406215600585937,0.6637062744140625,0.46360130859375
50,CIFAR10,fedavg,0,0,100,0.01,1,509,0.7645,0.81718,0.7849,0.84062,0.731674609375,0.5443306774902343,0.6623603515625,0.4616826159667969
51,CIFAR10,fedavg,0,0,100,0.01,1,519,0.76,0.80548,0.7857,0.84242,0.76963212890625,0.5839566357421875,0.6596127197265625,0.45899402954101565
52,CIFAR10,fedavg,0,0,100,0.01,1,529,0.7127,0.7552,0.7866,0.84316,0.9092498779296875,0.7403226879882813,0.65632685546875,0.45615852416992186
53,CIFAR10,fedavg,0,0,100,0.01,1,539,0.7098,0.74236,0.7872,0.84428,0.9688716064453124,0.8229189819335937,0.653893603515625,0.4546945361328125
54,CIFAR10,fedavg,0,0,100,0.01,1,549,0.7212,0.76688,0.7881,0.84328,0.894594140625,0.7336351611328125,0.653325537109375,0.45454130126953124
55,CIFAR10,fedavg,0,0,100,0.01,1,559,0.7285,0.7707,0.7886,0.84394,0.8802481201171874,0.70662767578125,0.652608447265625,0.4541734375
56,CIFAR10,fedavg,0,0,100,0.01,1,569,0.7289,0.77628,0.7898,0.84562,0.8647001708984375,0.6785643603515625,0.65097626953125,0.4519364367675781
57,CIFAR10,fedavg,0,0,100,0.01,1,579,0.7126,0.74976,0.7887,0.84536,0.94623212890625,0.763264208984375,0.65185517578125,0.4515034802246094
58,CIFAR10,fedavg,0,0,100,0.01,1,589,0.7275,0.76068,0.7882,0.8448,0.8737046875,0.7273240698242187,0.6518865966796875,0.4509536901855469
59,CIFAR10,fedavg,0,0,100,0.01,1,599,0.7452,0.79336,0.7894,0.84542,0.8311231689453125,0.6333852856445312,0.65189150390625,0.4498120751953125
