,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
54,CIFAR10,feddyn,0,0,100,0.01,1,549,0.7553,0.80494,0.8153,0.88408,0.8217467529296875,0.61620494140625,0.58799716796875,0.3520755072021484
55,CIFAR10,feddyn,0,0,100,0.01,1,559,0.7422,0.7961,0.8152,0.88314,0.8779322998046875,0.6560931762695312,0.5860100341796874,0.35197024658203124
56,CIFAR10,feddyn,0,0,100,0.01,1,569,0.7623,0.81312,0.8168,0.8837,0.8409182861328125,0.6030555773925781,0.5849040283203125,0.35153738159179687
57,CIFAR10,feddyn,0,0,100,0.01,1,579,0.7332,0.78594,0.8171,0.88364,0.9239030517578125,0.6961747998046875,0.5860068359375,0.35159305541992186
58,CIFAR10,feddyn,0,0,100,0.01,1,589,0.7161,0.76534,0.818,0.88452,0.983722705078125,0.7720419506835937,0.5828814208984375,0.35048087158203123
59,CIFAR10,feddyn,0,0,100,0.01,1,599,0.7697,0.82696,0.8184,0.88592,0.753215869140625,0.5326910791015625,0.578254296875,0.348295478515625
60,CIFAR10,feddyn,0,0,100,0.01,1,609,0.7169,0.76098,0.8197,0.88654,1.01693369140625,0.7959176342773437,0.5726232421875,0.34608086181640624
61,CIFAR10,feddyn,0,0,100,0.01,1,619,0.7423,0.79162,0.8209,0.88634,0.8877331298828125,0.67572490234375,0.5719536865234375,0.3461991552734375
62,CIFAR10,feddyn,0,0,100,0.01,1,629,0.7547,0.81708,0.8197,0.88698,0.843895849609375,0.5882601220703125,0.5680977294921875,0.3447428271484375
63,CIFAR10,feddyn,0,0,100,0.01,1,639,0.766,0.8217,0.8205,0.887,0.7662130126953125,0.5489982397460937,0.5665609619140625,0.3452766821289063
64,CIFAR10,feddyn,0,0,100,0.01,1,649,0.729,0.78284,0.8198,0.88734,0.967172314453125,0.7179863549804687,0.5661667724609375,0.342997998046875
65,CIFAR10,feddyn,0,0,100,0.01,1,659,0.7425,0.7889,0.8191,0.88736,0.8735913818359375,0.681183876953125,0.5660696533203124,0.3418565185546875
66,CIFAR10,feddyn,0,0,100,0.01,1,669,0.7742,0.83136,0.8182,0.88766,0.7475467041015625,0.5149750439453125,0.5653343017578125,0.3384247790527344
67,CIFAR10,feddyn,0,0,100,0.01,1,679,0.752,0.80366,0.8178,0.88784,0.879489111328125,0.6447915454101563,0.563666748046875,0.337488818359375
68,CIFAR10,feddyn,0,0,100,0.01,1,689,0.7817,0.84078,0.8192,0.88796,0.7181093994140625,0.4952242504882812,0.5622300048828125,0.33601870239257814
69,CIFAR10,feddyn,0,0,100,0.01,1,699,0.7708,0.82964,0.8181,0.88788,0.7498664794921875,0.533893935546875,0.5647634033203125,0.3363962268066406
70,CIFAR10,feddyn,0,0,100,0.01,1,709,0.7858,0.84662,0.8184,0.8877,0.7050512939453125,0.4704364501953125,0.5675316650390625,0.33811438598632815
71,CIFAR10,feddyn,0,0,100,0.01,1,719,0.7726,0.83728,0.8184,0.88866,0.7528791015625,0.50552431640625,0.5666002685546875,0.33573033569335936
72,CIFAR10,feddyn,0,0,100,0.01,1,729,0.7681,0.82844,0.8199,0.8899,0.75427314453125,0.5325374047851562,0.5652851318359375,0.3334401513671875
73,CIFAR10,feddyn,0,0,100,0.01,1,739,0.7691,0.8273,0.818,0.89,0.77394580078125,0.5497537451171876,0.56717138671875,0.33206586181640624
74,CIFAR10,feddyn,0,0,100,0.01,1,749,0.7459,0.79646,0.8186,0.88988,0.884648046875,0.6617572741699219,0.5671451416015625,0.33276537109375
75,CIFAR10,feddyn,0,0,100,0.01,1,759,0.7901,0.84396,0.8189,0.89124,0.7030993896484375,0.4862006689453125,0.5685903076171875,0.33289503784179686
76,CIFAR10,feddyn,0,0,100,0.01,1,769,0.7414,0.79392,0.8193,0.8908,0.8882462158203125,0.6741004174804688,0.5643180908203125,0.33067409912109375
77,CIFAR10,feddyn,0,0,100,0.01,1,779,0.7179,0.7649,0.8199,0.89126,0.960076513671875,0.7585185400390625,0.5605912109375,0.33011414184570315
78,CIFAR10,feddyn,0,0,100,0.01,1,789,0.7438,0.79278,0.8212,0.89176,0.90793662109375,0.6812388745117187,0.55849091796875,0.33026751831054685
79,CIFAR10,feddyn,0,0,100,0.01,1,799,0.7664,0.81604,0.8206,0.8917,0.8078571044921875,0.5790062182617187,0.55772724609375,0.33137382568359375
80,CIFAR10,feddyn,0,0,100,0.01,1,809,0.7754,0.82818,0.8199,0.8912,0.757021923828125,0.5362109594726563,0.5603547607421875,0.3330182409667969
81,CIFAR10,feddyn,0,0,100,0.01,1,819,0.7883,0.84722,0.8217,0.8909,0.7062087646484375,0.47114311889648436,0.562344921875,0.33527081420898436
82,CIFAR10,feddyn,0,0,100,0.01,1,829,0.7776,0.83742,0.8229,0.88962,0.7359662353515625,0.5093375915527344,0.56374765625,0.33709433227539065
83,CIFAR10,feddyn,0,0,100,0.01,1,839,0.7962,0.85848,0.8212,0.88982,0.6758440673828126,0.43765516357421874,0.5643000244140625,0.33480414794921876
84,CIFAR10,feddyn,0,0,100,0.01,1,849,0.7488,0.80774,0.821,0.89132,0.872708251953125,0.6303422180175782,0.5617626220703125,0.33277138427734376
85,CIFAR10,feddyn,0,0,100,0.01,1,859,0.7844,0.83608,0.8211,0.89116,0.7393634521484375,0.509230537109375,0.562114697265625,0.33183769287109377
86,CIFAR10,feddyn,0,0,100,0.01,1,869,0.7877,0.85104,0.8211,0.89258,0.686378515625,0.45857465209960935,0.559660693359375,0.32828397094726564
87,CIFAR10,feddyn,0,0,100,0.01,1,879,0.7621,0.80878,0.8205,0.89278,0.8314303955078125,0.6096264965820313,0.5559260009765625,0.3264942761230469
88,CIFAR10,feddyn,0,0,100,0.01,1,889,0.7625,0.80914,0.8228,0.89264,0.8340686767578125,0.61724873046875,0.5543482421875,0.32538772766113283
89,CIFAR10,feddyn,0,0,100,0.01,1,899,0.7712,0.8299,0.8237,0.89378,0.7677223388671875,0.5272284887695312,0.55417998046875,0.3251580194091797
90,CIFAR10,feddyn,0,0,100,0.01,1,909,0.7352,0.78534,0.8243,0.8936,0.9122741455078125,0.6845197973632813,0.5561621826171875,0.3254328265380859
91,CIFAR10,feddyn,0,0,100,0.01,1,919,0.7879,0.8456,0.8229,0.89328,0.7412117431640625,0.49752608032226564,0.5553614501953125,0.32633612060546874
92,CIFAR10,feddyn,0,0,100,0.01,1,929,0.7399,0.79372,0.8228,0.89314,0.8530517578125,0.6470794946289062,0.5554658447265625,0.32698008361816405
93,CIFAR10,feddyn,0,0,100,0.01,1,939,0.7797,0.83966,0.8247,0.89322,0.7443151123046875,0.5118791735839844,0.55369765625,0.32704967407226565
94,CIFAR10,feddyn,0,0,100,0.01,1,949,0.7382,0.78166,0.8235,0.8924,0.9247955322265625,0.7228932104492187,0.5535879150390625,0.32700054016113284
95,CIFAR10,feddyn,0,0,100,0.01,1,959,0.7381,0.78894,0.8238,0.8928,0.9141829345703125,0.7016950268554687,0.552949853515625,0.3265938122558594
96,CIFAR10,feddyn,0,0,100,0.01,1,969,0.7785,0.83038,0.8255,0.89272,0.750775537109375,0.5285830261230469,0.5501381103515625,0.33035
97,CIFAR10,feddyn,0,0,100,0.01,1,979,0.786,0.84542,0.8255,0.8906,0.7382466552734375,0.4959148583984375,0.54835087890625,0.3330419683837891
98,CIFAR10,feddyn,0,0,100,0.01,1,989,0.7434,0.79248,0.8254,0.89024,0.8593451904296875,0.6575730908203125,0.54850078125,0.333986552734375
99,CIFAR10,feddyn,0,0,100,0.01,1,999,0.758,0.8055,0.8234,0.8895,0.8188886962890625,0.6166717236328125,0.5481155029296875,0.3365059197998047
