,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
59,CIFAR10,fedprox,0,0.3,100,0.01,3,599,0.691,0.736,0.7975,0.85722,1.0100811767578124,0.8179635815429688,0.612094970703125,0.42361559814453126
60,CIFAR10,fedprox,0,0.3,100,0.01,3,609,0.6853,0.72528,0.7973,0.85672,1.15472451171875,0.929943369140625,0.611787353515625,0.4217844421386719
61,CIFAR10,fedprox,0,0.3,100,0.01,3,619,0.5397,0.5661,0.7976,0.85636,1.959876416015625,1.713881845703125,0.610784765625,0.41993655639648436
62,CIFAR10,fedprox,0,0.3,100,0.01,3,629,0.6683,0.7166,0.7974,0.85622,1.038777978515625,0.8494723388671875,0.6108130615234375,0.42006240966796876
63,CIFAR10,fedprox,0,0.3,100,0.01,3,639,0.5164,0.53632,0.7987,0.85666,2.0349080078125,1.8660848974609374,0.61036201171875,0.4196022595214844
64,CIFAR10,fedprox,0,0.3,100,0.01,3,649,0.7097,0.75872,0.7992,0.85824,0.9298974853515625,0.7334199780273437,0.608221435546875,0.41648970092773435
65,CIFAR10,fedprox,0,0.3,100,0.01,3,659,0.649,0.68554,0.8001,0.85976,1.258438818359375,1.053026357421875,0.6079013427734375,0.4142918249511719
66,CIFAR10,fedprox,0,0.3,100,0.01,3,669,0.7277,0.77774,0.7987,0.8601,0.892424072265625,0.6808237280273437,0.607493896484375,0.4118346411132813
67,CIFAR10,fedprox,0,0.3,100,0.01,3,679,0.6251,0.66304,0.7987,0.86102,1.30456328125,1.1040336694335937,0.6074685791015625,0.4094970739746094
68,CIFAR10,fedprox,0,0.3,100,0.01,3,689,0.6109,0.65542,0.8001,0.8624,1.360358349609375,1.1229473193359376,0.60544423828125,0.40643843383789063
69,CIFAR10,fedprox,0,0.3,100,0.01,3,699,0.6241,0.65928,0.799,0.86318,1.3595080078125,1.1746717041015624,0.6037462646484375,0.4042353955078125
70,CIFAR10,fedprox,0,0.3,100,0.01,3,709,0.5795,0.61046,0.7989,0.86392,1.702026318359375,1.4911662109375,0.60232255859375,0.40329544311523435
71,CIFAR10,fedprox,0,0.3,100,0.01,3,719,0.5938,0.62404,0.8014,0.86408,1.688402587890625,1.486056943359375,0.6006922119140625,0.40180107421875
72,CIFAR10,fedprox,0,0.3,100,0.01,3,729,0.7483,0.79748,0.8012,0.86522,0.8043686279296876,0.6037178515625,0.5992362548828125,0.40036969482421875
73,CIFAR10,fedprox,0,0.3,100,0.01,3,739,0.6266,0.67084,0.802,0.86522,1.3804533203125,1.1427006787109375,0.6001911865234375,0.40023660034179687
74,CIFAR10,fedprox,0,0.3,100,0.01,3,749,0.6458,0.68456,0.8043,0.86592,1.316612060546875,1.1332968115234374,0.5987634521484375,0.39981390991210936
75,CIFAR10,fedprox,0,0.3,100,0.01,3,759,0.5935,0.63354,0.8039,0.86556,1.490262255859375,1.2789161328125,0.59673681640625,0.39926607177734375
76,CIFAR10,fedprox,0,0.3,100,0.01,3,769,0.7001,0.7389,0.805,0.86712,1.017450048828125,0.8171511010742187,0.594229541015625,0.3959463732910156
77,CIFAR10,fedprox,0,0.3,100,0.01,3,779,0.703,0.7536,0.8039,0.86708,0.9463233642578125,0.7453212768554688,0.5929247314453125,0.3946437145996094
78,CIFAR10,fedprox,0,0.3,100,0.01,3,789,0.6751,0.71148,0.8049,0.8673,1.1122326171875,0.9185205859375,0.5920353515625,0.3950340307617187
79,CIFAR10,fedprox,0,0.3,100,0.01,3,799,0.6392,0.67348,0.8049,0.8681,1.349876513671875,1.150802373046875,0.591702734375,0.3931939343261719
80,CIFAR10,fedprox,0,0.3,100,0.01,3,809,0.6924,0.7359,0.8037,0.86884,1.0208423095703125,0.8360843212890625,0.5905031982421876,0.39258927734375
81,CIFAR10,fedprox,0,0.3,100,0.01,3,819,0.5759,0.60886,0.8021,0.86848,1.68675224609375,1.483140478515625,0.589537451171875,0.39162970092773436
82,CIFAR10,fedprox,0,0.3,100,0.01,3,829,0.5344,0.56162,0.8016,0.86872,2.16065341796875,1.9464740283203126,0.587830908203125,0.3902130676269531
83,CIFAR10,fedprox,0,0.3,100,0.01,3,839,0.6661,0.70542,0.8017,0.86894,1.244135595703125,1.0311206298828124,0.5866290771484375,0.38916573120117187
84,CIFAR10,fedprox,0,0.3,100,0.01,3,849,0.5257,0.5456,0.8006,0.86864,1.87727236328125,1.7031081298828126,0.587962353515625,0.3900634045410156
85,CIFAR10,fedprox,0,0.3,100,0.01,3,859,0.6901,0.72614,0.8036,0.8691,1.06295498046875,0.8556829663085938,0.5855373779296875,0.38950106079101565
86,CIFAR10,fedprox,0,0.3,100,0.01,3,869,0.7024,0.74916,0.8072,0.8693,1.008853759765625,0.798372275390625,0.584640771484375,0.38798589111328124
87,CIFAR10,fedprox,0,0.3,100,0.01,3,879,0.6043,0.63686,0.8086,0.86886,1.57848662109375,1.38828705078125,0.5847154052734375,0.387398681640625
88,CIFAR10,fedprox,0,0.3,100,0.01,3,889,0.722,0.76746,0.8073,0.86882,0.900980419921875,0.7051642919921876,0.585896630859375,0.38849814575195313
89,CIFAR10,fedprox,0,0.3,100,0.01,3,899,0.6489,0.68338,0.8074,0.86922,1.381001953125,1.1800696826171875,0.5846970703125,0.3873943249511719
90,CIFAR10,fedprox,0,0.3,100,0.01,3,909,0.584,0.61836,0.8074,0.87056,1.798167578125,1.592832578125,0.5840666748046875,0.38532984375
91,CIFAR10,fedprox,0,0.3,100,0.01,3,919,0.7429,0.78946,0.8084,0.87316,0.8260893798828125,0.630184892578125,0.5799469482421875,0.38279715087890626
92,CIFAR10,fedprox,0,0.3,100,0.01,3,929,0.6772,0.71634,0.809,0.87342,1.1124775390625,0.8974232177734375,0.579351123046875,0.38138691650390627
93,CIFAR10,fedprox,0,0.3,100,0.01,3,939,0.7066,0.75128,0.8088,0.87262,0.9835670654296875,0.7885928930664062,0.58024560546875,0.381314091796875
94,CIFAR10,fedprox,0,0.3,100,0.01,3,949,0.6723,0.72248,0.8092,0.87334,1.08384443359375,0.8792370581054687,0.5786701904296875,0.37932131591796875
95,CIFAR10,fedprox,0,0.3,100,0.01,3,959,0.6774,0.7066,0.809,0.87322,1.38090234375,1.1820104443359376,0.5780451416015625,0.37853935546875
96,CIFAR10,fedprox,0,0.3,100,0.01,3,969,0.6469,0.68988,0.8069,0.87324,1.3149669921875,1.0784034375,0.577487060546875,0.37793727661132814
97,CIFAR10,fedprox,0,0.3,100,0.01,3,979,0.6955,0.74308,0.8079,0.87408,0.9943149169921875,0.791584130859375,0.577061279296875,0.37663211669921876
98,CIFAR10,fedprox,0,0.3,100,0.01,3,989,0.717,0.76756,0.8049,0.8734,0.91250458984375,0.7004718237304688,0.577792236328125,0.3764014306640625
99,CIFAR10,fedprox,0,0.3,100,0.01,3,999,0.6394,0.67204,0.8059,0.87518,1.313755810546875,1.1273230859375,0.57590712890625,0.37366953125
