,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
14,CIFAR10,fedprox,0,0.3,100,0.01,2,149,0.4096,0.42116,0.6856,0.7114,2.62294873046875,2.530623447265625,0.9735761474609375,0.9151433911132812
15,CIFAR10,fedprox,0,0.3,100,0.01,2,159,0.6312,0.66712,0.6917,0.72226,1.165754638671875,1.04224837890625,0.9327238037109375,0.8669774487304688
16,CIFAR10,fedprox,0,0.3,100,0.01,2,169,0.5435,0.5663,0.7063,0.74122,1.867090869140625,1.7467955078125,0.85630634765625,0.77626021484375
17,CIFAR10,fedprox,0,0.3,100,0.01,2,179,0.5287,0.5468,0.7122,0.74594,2.10267900390625,1.963403037109375,0.8435283935546875,0.76044357421875
18,CIFAR10,fedprox,0,0.3,100,0.01,2,189,0.5958,0.63272,0.7217,0.75832,1.35536982421875,1.2042538720703124,0.812438720703125,0.7203469970703125
19,CIFAR10,fedprox,0,0.3,100,0.01,2,199,0.6567,0.68378,0.7292,0.76756,1.214080908203125,1.0909253076171874,0.7858997314453126,0.6858879345703125
20,CIFAR10,fedprox,0,0.3,100,0.01,2,209,0.5528,0.57842,0.7346,0.77428,1.839803466796875,1.698529326171875,0.773452880859375,0.6687017700195312
21,CIFAR10,fedprox,0,0.3,100,0.01,2,219,0.5766,0.60134,0.7396,0.7798,1.551354541015625,1.4154385205078126,0.76113916015625,0.6529264770507812
22,CIFAR10,fedprox,0,0.3,100,0.01,2,229,0.6048,0.63152,0.7432,0.78668,1.28368818359375,1.1521750537109374,0.7471462158203125,0.6359683642578124
23,CIFAR10,fedprox,0,0.3,100,0.01,2,239,0.5052,0.52816,0.7449,0.7879,1.8720123046875,1.7097158984375,0.743522998046875,0.6309549194335937
24,CIFAR10,fedprox,0,0.3,100,0.01,2,249,0.6823,0.7204,0.7489,0.79382,1.0019654052734375,0.8503495751953125,0.7282556640625,0.6064933666992187
25,CIFAR10,fedprox,0,0.3,100,0.01,2,259,0.5314,0.55064,0.7505,0.7967,1.879009423828125,1.754769580078125,0.720402734375,0.5933079321289062
26,CIFAR10,fedprox,0,0.3,100,0.01,2,269,0.6802,0.708,0.7538,0.80058,1.0907060546875,0.9154844921875,0.714381787109375,0.5837431420898438
27,CIFAR10,fedprox,0,0.3,100,0.01,2,279,0.6045,0.634,0.7537,0.80168,1.435248046875,1.285149384765625,0.7117466552734375,0.5784107763671875
28,CIFAR10,fedprox,0,0.3,100,0.01,2,289,0.4918,0.5205,0.7563,0.80596,2.14883681640625,1.9459438818359376,0.7046501953125,0.5676459692382813
29,CIFAR10,fedprox,0,0.3,100,0.01,2,299,0.5577,0.57006,0.7601,0.8102,1.957495654296875,1.8225562353515625,0.6966484619140625,0.5562508642578124
30,CIFAR10,fedprox,0,0.3,100,0.01,2,309,0.5471,0.57434,0.7634,0.81284,1.916369873046875,1.76716333984375,0.69114775390625,0.5483958544921875
31,CIFAR10,fedprox,0,0.3,100,0.01,2,319,0.6784,0.71576,0.7664,0.8157,0.9951287109375,0.8376161499023438,0.6848865966796875,0.5385214477539062
32,CIFAR10,fedprox,0,0.3,100,0.01,2,329,0.6168,0.64932,0.7675,0.81766,1.456299755859375,1.2738870947265626,0.6822658203125,0.5337049145507813
33,CIFAR10,fedprox,0,0.3,100,0.01,2,339,0.5992,0.61932,0.7705,0.82056,1.5965314453125,1.433991240234375,0.6771984375,0.5261945703125
34,CIFAR10,fedprox,0,0.3,100,0.01,2,349,0.5646,0.59312,0.7703,0.82162,1.639022802734375,1.45051318359375,0.6754740966796875,0.5227346728515625
35,CIFAR10,fedprox,0,0.3,100,0.01,2,359,0.5271,0.55018,0.773,0.825,1.785912255859375,1.625822978515625,0.6712267578125,0.517159365234375
36,CIFAR10,fedprox,0,0.3,100,0.01,2,369,0.4967,0.51676,0.7748,0.82642,1.891851806640625,1.756324052734375,0.6662018310546876,0.5106533618164063
37,CIFAR10,fedprox,0,0.3,100,0.01,2,379,0.6162,0.65282,0.774,0.82694,1.360575927734375,1.1926719677734374,0.6634531982421875,0.5069197009277344
38,CIFAR10,fedprox,0,0.3,100,0.01,2,389,0.5851,0.61492,0.7765,0.82868,1.496108251953125,1.3399078955078125,0.6603749755859375,0.503190048828125
39,CIFAR10,fedprox,0,0.3,100,0.01,2,399,0.6463,0.6936,0.7793,0.83146,1.216933544921875,1.0179521240234375,0.655405517578125,0.49763513305664064
40,CIFAR10,fedprox,0,0.3,100,0.01,2,409,0.6488,0.68928,0.7787,0.83396,1.23941630859375,1.0412135009765624,0.651707421875,0.491564453125
41,CIFAR10,fedprox,0,0.3,100,0.01,2,419,0.7008,0.74518,0.7789,0.83556,0.9376529052734375,0.7672595043945313,0.64943447265625,0.48757853759765624
42,CIFAR10,fedprox,0,0.3,100,0.01,2,429,0.6993,0.75144,0.7799,0.83678,0.9115145263671875,0.734801435546875,0.647632373046875,0.4843122717285156
43,CIFAR10,fedprox,0,0.3,100,0.01,2,439,0.7206,0.77716,0.7828,0.83888,0.84648603515625,0.6657710815429687,0.6435756591796875,0.48016482421875
44,CIFAR10,fedprox,0,0.3,100,0.01,2,449,0.6057,0.63838,0.7835,0.841,1.40379072265625,1.23466115234375,0.640824951171875,0.47313936401367185
45,CIFAR10,fedprox,0,0.3,100,0.01,2,459,0.6516,0.68522,0.7829,0.84168,1.2915154296875,1.09833765625,0.639438818359375,0.4712949755859375
46,CIFAR10,fedprox,0,0.3,100,0.01,2,469,0.6827,0.71888,0.7842,0.8431,1.05388818359375,0.88859619140625,0.6376206787109375,0.4678995080566406
47,CIFAR10,fedprox,0,0.3,100,0.01,2,479,0.7057,0.74216,0.7831,0.84358,0.93990869140625,0.7762289428710938,0.636613818359375,0.4652405908203125
48,CIFAR10,fedprox,0,0.3,100,0.01,2,489,0.6379,0.6642,0.7843,0.84492,1.508126953125,1.31515142578125,0.6340761962890625,0.4624517321777344
49,CIFAR10,fedprox,0,0.3,100,0.01,2,499,0.6825,0.72712,0.7864,0.84582,1.051219091796875,0.860801455078125,0.630745263671875,0.4588449475097656
50,CIFAR10,fedprox,0,0.3,100,0.01,2,509,0.5123,0.5381,0.7861,0.84748,1.890009619140625,1.6942626953125,0.6278060302734375,0.4520057824707031
51,CIFAR10,fedprox,0,0.3,100,0.01,2,519,0.6788,0.72692,0.7863,0.84862,1.022907421875,0.83610251953125,0.6264533203125,0.4501580126953125
52,CIFAR10,fedprox,0,0.3,100,0.01,2,529,0.6357,0.66494,0.7871,0.8491,1.31900302734375,1.1410901586914062,0.62560146484375,0.44874682495117185
53,CIFAR10,fedprox,0,0.3,100,0.01,2,539,0.6236,0.65874,0.7867,0.85068,1.27900087890625,1.1173811987304687,0.6230543212890625,0.4422305224609375
54,CIFAR10,fedprox,0,0.3,100,0.01,2,549,0.6278,0.65848,0.7903,0.85188,1.3491443359375,1.1800183251953125,0.6192501953125,0.4383013134765625
55,CIFAR10,fedprox,0,0.3,100,0.01,2,559,0.6942,0.748,0.791,0.8531,1.0131406982421876,0.8096633447265625,0.6153791259765625,0.4341956359863281
56,CIFAR10,fedprox,0,0.3,100,0.01,2,569,0.6643,0.70696,0.7915,0.85336,1.171680517578125,0.9689846826171875,0.6145751220703125,0.43132097900390626
57,CIFAR10,fedprox,0,0.3,100,0.01,2,579,0.6975,0.7468,0.7935,0.85536,0.9622317138671875,0.7771700463867187,0.610410302734375,0.4268358532714844
58,CIFAR10,fedprox,0,0.3,100,0.01,2,589,0.6201,0.65558,0.7929,0.85718,1.400894775390625,1.1927949755859375,0.607203515625,0.42188465454101565
59,CIFAR10,fedprox,0,0.3,100,0.01,2,599,0.5073,0.53138,0.7937,0.85814,1.98351123046875,1.7719844677734375,0.605282421875,0.4187200244140625
60,CIFAR10,fedprox,0,0.3,100,0.01,2,609,0.7481,0.79594,0.7943,0.86048,0.7941744873046875,0.6097281591796875,0.6026675537109375,0.41506218627929686
61,CIFAR10,fedprox,0,0.3,100,0.01,2,619,0.5942,0.62372,0.7952,0.8617,1.653592919921875,1.4752788134765624,0.59979443359375,0.40901196533203127
62,CIFAR10,fedprox,0,0.3,100,0.01,2,629,0.548,0.5725,0.7953,0.86238,1.9217388671875,1.708861845703125,0.60007802734375,0.40924762939453124
63,CIFAR10,fedprox,0,0.3,100,0.01,2,639,0.6576,0.69588,0.7975,0.86282,1.31167197265625,1.11642005859375,0.5990855224609375,0.40859679565429685
64,CIFAR10,fedprox,0,0.3,100,0.01,2,649,0.5902,0.6136,0.7955,0.8617,1.74674052734375,1.5727841845703125,0.59856005859375,0.4081396435546875
65,CIFAR10,fedprox,0,0.3,100,0.01,2,659,0.673,0.71796,0.7956,0.86174,1.10112666015625,0.9120724267578125,0.597991748046875,0.4072033984375
66,CIFAR10,fedprox,0,0.3,100,0.01,2,669,0.6354,0.67606,0.7962,0.86268,1.217408349609375,1.0217306640625,0.59829228515625,0.4061547314453125
67,CIFAR10,fedprox,0,0.3,100,0.01,2,679,0.5182,0.5461,0.7984,0.86338,1.888871337890625,1.699154013671875,0.5980930419921875,0.40514035034179685
68,CIFAR10,fedprox,0,0.3,100,0.01,2,689,0.6378,0.67356,0.7984,0.86358,1.367412646484375,1.16871275390625,0.598061572265625,0.40420516357421876
69,CIFAR10,fedprox,0,0.3,100,0.01,2,699,0.5892,0.62392,0.7993,0.86362,1.617273388671875,1.4261291455078124,0.599471240234375,0.40365144165039063
70,CIFAR10,fedprox,0,0.3,100,0.01,2,709,0.576,0.60558,0.7977,0.86454,1.797847412109375,1.5985016015625,0.5994950927734375,0.4030353125
71,CIFAR10,fedprox,0,0.3,100,0.01,2,719,0.6265,0.66036,0.7994,0.86584,1.350660791015625,1.1488886865234376,0.5973752685546875,0.4000958728027344
72,CIFAR10,fedprox,0,0.3,100,0.01,2,729,0.7172,0.7663,0.8012,0.86636,0.9507679931640625,0.7352273608398437,0.5969071533203125,0.39966402709960935
73,CIFAR10,fedprox,0,0.3,100,0.01,2,739,0.6218,0.6605,0.8021,0.8668,1.3092447265625,1.1237716235351562,0.5976443115234376,0.399131650390625
74,CIFAR10,fedprox,0,0.3,100,0.01,2,749,0.6547,0.68826,0.8008,0.86662,1.208159765625,1.0199959130859375,0.59757646484375,0.39859220825195313
75,CIFAR10,fedprox,0,0.3,100,0.01,2,759,0.6141,0.64692,0.8013,0.86688,1.444609521484375,1.25569029296875,0.595541552734375,0.39645957641601565
76,CIFAR10,fedprox,0,0.3,100,0.01,2,769,0.6177,0.65888,0.8026,0.868,1.35961318359375,1.1318641650390624,0.5956987060546876,0.3948153076171875
77,CIFAR10,fedprox,0,0.3,100,0.01,2,779,0.6812,0.72708,0.8033,0.86922,1.090996923828125,0.8861491674804688,0.5951467529296876,0.3927267333984375
78,CIFAR10,fedprox,0,0.3,100,0.01,2,789,0.5386,0.56062,0.8025,0.86988,1.93546640625,1.7407639599609375,0.5951481689453125,0.39159518676757815
79,CIFAR10,fedprox,0,0.3,100,0.01,2,799,0.6719,0.70858,0.8037,0.86876,1.21126357421875,1.0156435400390624,0.594204931640625,0.39176433349609374
80,CIFAR10,fedprox,0,0.3,100,0.01,2,809,0.6546,0.68882,0.8041,0.86838,1.3408462890625,1.141761728515625,0.5929953369140625,0.3913283227539063
81,CIFAR10,fedprox,0,0.3,100,0.01,2,819,0.6182,0.6573,0.8045,0.86936,1.42440595703125,1.22526953125,0.592420556640625,0.389766494140625
82,CIFAR10,fedprox,0,0.3,100,0.01,2,829,0.7343,0.78918,0.8036,0.86972,0.8321466552734375,0.6352662329101563,0.5915153564453125,0.3899972766113281
83,CIFAR10,fedprox,0,0.3,100,0.01,2,839,0.7274,0.7735,0.8043,0.87042,0.871906982421875,0.6892917211914062,0.5896720458984375,0.3889148327636719
84,CIFAR10,fedprox,0,0.3,100,0.01,2,849,0.6104,0.63984,0.8038,0.8703,1.4924970703125,1.2904680224609375,0.5876322265625,0.38746259033203123
85,CIFAR10,fedprox,0,0.3,100,0.01,2,859,0.7076,0.75254,0.8059,0.87012,0.95207509765625,0.7607593017578125,0.587577587890625,0.3874199475097656
86,CIFAR10,fedprox,0,0.3,100,0.01,2,869,0.6204,0.6591,0.806,0.87044,1.391573828125,1.1912222998046875,0.587043603515625,0.38532785278320314
87,CIFAR10,fedprox,0,0.3,100,0.01,2,879,0.7663,0.82064,0.8056,0.87126,0.704230712890625,0.52708216796875,0.5846536376953125,0.3843716174316406
88,CIFAR10,fedprox,0,0.3,100,0.01,2,889,0.5806,0.6146,0.8052,0.87198,1.6118546875,1.3914757275390626,0.5842754638671875,0.38195652099609373
89,CIFAR10,fedprox,0,0.3,100,0.01,2,899,0.6651,0.71094,0.8042,0.87202,1.222379638671875,0.9766384619140625,0.585409228515625,0.380925703125
90,CIFAR10,fedprox,0,0.3,100,0.01,2,909,0.7178,0.7733,0.8046,0.87274,0.8947141845703125,0.6893355249023437,0.585836865234375,0.3802069665527344
91,CIFAR10,fedprox,0,0.3,100,0.01,2,919,0.6267,0.65286,0.8043,0.87354,1.51230478515625,1.305400205078125,0.585103515625,0.37822565551757814
92,CIFAR10,fedprox,0,0.3,100,0.01,2,929,0.7081,0.75888,0.8032,0.87378,0.9236663330078125,0.728574560546875,0.5844081787109375,0.3767854431152344
93,CIFAR10,fedprox,0,0.3,100,0.01,2,939,0.718,0.77018,0.8045,0.87468,0.9126955078125,0.7129531787109376,0.5840159423828125,0.3760071276855469
94,CIFAR10,fedprox,0,0.3,100,0.01,2,949,0.7367,0.78264,0.8059,0.87412,0.85121142578125,0.6588124877929687,0.5828133056640625,0.37524352416992185
95,CIFAR10,fedprox,0,0.3,100,0.01,2,959,0.7027,0.74834,0.809,0.87542,1.0100280029296875,0.7937199853515625,0.581883740234375,0.372805380859375
96,CIFAR10,fedprox,0,0.3,100,0.01,2,969,0.6952,0.745,0.8074,0.87556,1.002295166015625,0.7924470434570312,0.58234345703125,0.37401968505859373
97,CIFAR10,fedprox,0,0.3,100,0.01,2,979,0.6618,0.70306,0.808,0.87524,1.18904384765625,0.96879478515625,0.580842529296875,0.3731250500488281
98,CIFAR10,fedprox,0,0.3,100,0.01,2,989,0.6444,0.6826,0.8073,0.87572,1.2395283203125,1.0473373046875,0.580625927734375,0.3730484033203125
99,CIFAR10,fedprox,0,0.3,100,0.01,2,999,0.6609,0.7027,0.8073,0.87562,1.145805078125,0.9532450805664062,0.5811671142578125,0.3730964892578125
