,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
23,CIFAR10,fedprox,0,0,100,0.01,4,239,0.6935,0.73174,0.7889,0.849,1.125576220703125,0.9385871899414062,0.629558740234375,0.46030871826171876
24,CIFAR10,fedprox,0,0,100,0.01,4,249,0.6979,0.73278,0.7934,0.85184,1.107233642578125,0.9222829174804688,0.622608935546875,0.45263038330078126
25,CIFAR10,fedprox,0,0,100,0.01,4,259,0.7639,0.8088,0.7962,0.85556,0.7904921142578125,0.6047179809570312,0.6141101806640625,0.44077154052734374
26,CIFAR10,fedprox,0,0,100,0.01,4,269,0.711,0.74872,0.7986,0.8574,1.043708740234375,0.8428777416992187,0.6103741943359375,0.43626388916015624
27,CIFAR10,fedprox,0,0,100,0.01,4,279,0.7702,0.82146,0.8004,0.85962,0.7818046630859375,0.5757311145019531,0.6051114990234375,0.4263622302246094
28,CIFAR10,fedprox,0,0,100,0.01,4,289,0.7616,0.81252,0.7993,0.86254,0.8003035400390625,0.5982551000976563,0.60194384765625,0.4174555908203125
29,CIFAR10,fedprox,0,0,100,0.01,4,299,0.7082,0.74858,0.8003,0.86284,1.013044482421875,0.8423051025390625,0.5995880615234375,0.41491949584960935
30,CIFAR10,fedprox,0,0,100,0.01,4,309,0.7085,0.75098,0.7994,0.8643,1.0144596435546875,0.8307676049804688,0.5965182861328125,0.41124764892578125
31,CIFAR10,fedprox,0,0,100,0.01,4,319,0.7264,0.76796,0.8032,0.86426,0.9999190185546875,0.7884306909179688,0.597090966796875,0.4082639721679687
32,CIFAR10,fedprox,0,0,100,0.01,4,329,0.7688,0.81936,0.8054,0.86616,0.7429273193359375,0.5549647583007813,0.5924283203125,0.40345881103515624
33,CIFAR10,fedprox,0,0,100,0.01,4,339,0.739,0.78122,0.808,0.86764,0.9248327392578125,0.7289174829101562,0.5900845947265625,0.3973004736328125
34,CIFAR10,fedprox,0,0,100,0.01,4,349,0.7273,0.77082,0.8095,0.8686,0.9410296875,0.745138623046875,0.589657373046875,0.3957429162597656
35,CIFAR10,fedprox,0,0,100,0.01,4,359,0.7299,0.77702,0.8104,0.86884,0.95235673828125,0.73732861328125,0.5891359375,0.3957414172363281
36,CIFAR10,fedprox,0,0,100,0.01,4,369,0.7624,0.81048,0.81,0.86954,0.796505615234375,0.60577099609375,0.587064990234375,0.39467033447265626
37,CIFAR10,fedprox,0,0,100,0.01,4,379,0.7631,0.80914,0.8077,0.8709,0.8059145751953125,0.6132318615722656,0.584314453125,0.39095877197265627
38,CIFAR10,fedprox,0,0,100,0.01,4,389,0.7425,0.78444,0.8115,0.87312,0.9413298095703125,0.7378041357421875,0.58107724609375,0.38321033203125
39,CIFAR10,fedprox,0,0,100,0.01,4,399,0.719,0.76682,0.8125,0.8745,1.052954052734375,0.828192822265625,0.579816015625,0.3809466320800781
40,CIFAR10,fedprox,0,0,100,0.01,4,409,0.7671,0.81658,0.8126,0.87516,0.7453616455078125,0.5723378784179688,0.576889794921875,0.3781708825683594
41,CIFAR10,fedprox,0,0,100,0.01,4,419,0.785,0.83758,0.8125,0.87608,0.703621142578125,0.5066063403320312,0.5742673583984375,0.37708039916992186
42,CIFAR10,fedprox,0,0,100,0.01,4,429,0.7079,0.7517,0.8148,0.87666,1.080938916015625,0.8803616455078125,0.5713450439453125,0.37443317626953126
43,CIFAR10,fedprox,0,0,100,0.01,4,439,0.7465,0.79344,0.8169,0.87738,0.881399072265625,0.6923440576171875,0.5715103759765625,0.3705759533691406
44,CIFAR10,fedprox,0,0,100,0.01,4,449,0.7743,0.82168,0.8167,0.87734,0.766361865234375,0.5714618041992188,0.5697942138671875,0.3675719580078125
45,CIFAR10,fedprox,0,0,100,0.01,4,459,0.7401,0.78778,0.8173,0.87882,0.9218076904296875,0.7100731494140625,0.5681802490234374,0.3647204663085937
46,CIFAR10,fedprox,0,0,100,0.01,4,469,0.7245,0.76554,0.8179,0.87986,0.934138720703125,0.7789364233398437,0.5663490234375,0.3619453283691406
47,CIFAR10,fedprox,0,0,100,0.01,4,479,0.7915,0.84592,0.8181,0.88056,0.68837666015625,0.4784938220214844,0.5642728759765625,0.3591339318847656
48,CIFAR10,fedprox,0,0,100,0.01,4,489,0.7687,0.82222,0.8174,0.88262,0.801482275390625,0.5801712939453125,0.562573388671875,0.35542843505859373
49,CIFAR10,fedprox,0,0,100,0.01,4,499,0.7748,0.8227,0.8175,0.88324,0.7458646484375,0.5605924584960937,0.56114033203125,0.35296188842773435
50,CIFAR10,fedprox,0,0,100,0.01,4,509,0.7117,0.75726,0.8181,0.88424,1.0386990234375,0.8255999072265625,0.5598350341796875,0.350532412109375
51,CIFAR10,fedprox,0,0,100,0.01,4,519,0.7722,0.82714,0.8193,0.88572,0.7597108154296875,0.552125439453125,0.55827548828125,0.34837593627929686
52,CIFAR10,fedprox,0,0,100,0.01,4,529,0.7695,0.82322,0.8195,0.88602,0.764959033203125,0.5561914001464844,0.556185107421875,0.3453584130859375
53,CIFAR10,fedprox,0,0,100,0.01,4,539,0.7323,0.78172,0.8205,0.88722,0.9379669189453125,0.7186221484375,0.5554143798828125,0.3424332849121094
54,CIFAR10,fedprox,0,0,100,0.01,4,549,0.725,0.77004,0.8206,0.8875,1.0633296875,0.822623095703125,0.5539154052734375,0.3409937048339844
55,CIFAR10,fedprox,0,0,100,0.01,4,559,0.7381,0.78918,0.8217,0.8883,0.9964306396484375,0.7437388061523438,0.5559176025390625,0.34091589477539064
56,CIFAR10,fedprox,0,0,100,0.01,4,569,0.7774,0.82958,0.821,0.88814,0.767637353515625,0.5470714428710938,0.5562871337890625,0.34083682373046875
57,CIFAR10,fedprox,0,0,100,0.01,4,579,0.7363,0.78248,0.823,0.88806,0.960618994140625,0.73510919921875,0.5549221435546875,0.339939033203125
58,CIFAR10,fedprox,0,0,100,0.01,4,589,0.7867,0.84506,0.8223,0.88782,0.7045422119140625,0.48868791259765626,0.554723193359375,0.3403474072265625
59,CIFAR10,fedprox,0,0,100,0.01,4,599,0.7443,0.78318,0.8216,0.8886,0.9418915283203125,0.7346348486328125,0.555238037109375,0.3393055615234375
