,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
58,CIFAR10,fedadagrad,0,0,100,0.01,2,589,0.771,0.82154,0.8073,0.86556,0.7197720458984375,0.5372181628417969,0.581220947265625,0.4011010986328125
59,CIFAR10,fedadagrad,0,0,100,0.01,2,599,0.7736,0.82738,0.809,0.86596,0.678953271484375,0.5074607751464844,0.5786964111328124,0.39800968017578126
60,CIFAR10,fedadagrad,0,0,100,0.01,2,609,0.7775,0.83074,0.8099,0.86854,0.68993251953125,0.4988098706054688,0.5764652099609375,0.3933532458496094
61,CIFAR10,fedadagrad,0,0,100,0.01,2,619,0.7849,0.83802,0.8098,0.87016,0.67246533203125,0.483929013671875,0.576375341796875,0.388251962890625
62,CIFAR10,fedadagrad,0,0,100,0.01,2,629,0.7729,0.81954,0.8103,0.87068,0.7276626708984375,0.5387093786621093,0.5760001220703125,0.3856378283691406
63,CIFAR10,fedadagrad,0,0,100,0.01,2,639,0.7712,0.82718,0.8107,0.87128,0.710455810546875,0.5178170654296875,0.5759916748046875,0.3836915197753906
64,CIFAR10,fedadagrad,0,0,100,0.01,2,649,0.7737,0.82004,0.8096,0.87158,0.71348701171875,0.5410582055664063,0.5752421142578125,0.3824982983398437
65,CIFAR10,fedadagrad,0,0,100,0.01,2,659,0.7597,0.8104,0.8108,0.8722,0.7444924560546875,0.5689816772460937,0.57314833984375,0.3812482275390625
66,CIFAR10,fedadagrad,0,0,100,0.01,2,669,0.7761,0.82346,0.8118,0.87248,0.7142864990234375,0.5345018566894532,0.5722064208984375,0.3803445068359375
67,CIFAR10,fedadagrad,0,0,100,0.01,2,679,0.7745,0.82162,0.8117,0.87262,0.693325,0.5260751477050781,0.571923095703125,0.37974554077148437
68,CIFAR10,fedadagrad,0,0,100,0.01,2,689,0.7829,0.827,0.8127,0.87246,0.699239404296875,0.5164787890625,0.5716578857421875,0.3781020764160156
69,CIFAR10,fedadagrad,0,0,100,0.01,2,699,0.7721,0.8279,0.8109,0.87218,0.6986708740234375,0.5052659362792968,0.5715430419921875,0.3775259106445312
70,CIFAR10,fedadagrad,0,0,100,0.01,2,709,0.7859,0.8329,0.812,0.87284,0.6588711181640625,0.48708207275390625,0.5709630126953125,0.37713861083984374
71,CIFAR10,fedadagrad,0,0,100,0.01,2,719,0.7806,0.83518,0.8101,0.87328,0.68813671875,0.4934186193847656,0.569200390625,0.3749912854003906
72,CIFAR10,fedadagrad,0,0,100,0.01,2,729,0.7733,0.8307,0.8111,0.87448,0.7027576904296875,0.5099940087890625,0.567891015625,0.37317840454101564
73,CIFAR10,fedadagrad,0,0,100,0.01,2,739,0.772,0.82574,0.8126,0.87458,0.7001237060546875,0.513231767578125,0.5679245361328125,0.3726885876464844
74,CIFAR10,fedadagrad,0,0,100,0.01,2,749,0.7763,0.83104,0.8141,0.87582,0.7009970703125,0.5034598706054687,0.5680071533203125,0.37133718139648436
75,CIFAR10,fedadagrad,0,0,100,0.01,2,759,0.7817,0.83284,0.8134,0.87646,0.691834619140625,0.497717734375,0.56746123046875,0.3706347277832031
76,CIFAR10,fedadagrad,0,0,100,0.01,2,769,0.7905,0.8411,0.8153,0.87644,0.6493978515625,0.4675668212890625,0.5673355712890625,0.370662529296875
77,CIFAR10,fedadagrad,0,0,100,0.01,2,779,0.7762,0.82716,0.8156,0.87682,0.71092763671875,0.5135981030273438,0.5656000732421875,0.36908262451171875
78,CIFAR10,fedadagrad,0,0,100,0.01,2,789,0.7758,0.82686,0.8161,0.87698,0.7246710693359375,0.5233131042480469,0.5660590087890625,0.3682638671875
79,CIFAR10,fedadagrad,0,0,100,0.01,2,799,0.7825,0.8293,0.8174,0.87698,0.694881494140625,0.5015013903808594,0.566269775390625,0.3673233459472656
80,CIFAR10,fedadagrad,0,0,100,0.01,2,809,0.7819,0.83138,0.8153,0.87718,0.693795166015625,0.508255,0.566296630859375,0.3669901025390625
81,CIFAR10,fedadagrad,0,0,100,0.01,2,819,0.7881,0.84136,0.8124,0.87724,0.662901904296875,0.46565723510742185,0.566879052734375,0.3658583239746094
82,CIFAR10,fedadagrad,0,0,100,0.01,2,829,0.7763,0.83254,0.8123,0.87758,0.69006328125,0.49046096435546876,0.5663091796875,0.3643495935058594
83,CIFAR10,fedadagrad,0,0,100,0.01,2,839,0.7851,0.84102,0.812,0.87852,0.6671692626953125,0.47285507934570314,0.5656749755859375,0.3628171411132812
84,CIFAR10,fedadagrad,0,0,100,0.01,2,849,0.7903,0.8459,0.8134,0.87806,0.6559314697265625,0.45601614135742186,0.5656486083984374,0.3614478295898437
85,CIFAR10,fedadagrad,0,0,100,0.01,2,859,0.7804,0.84112,0.8137,0.87878,0.6971232666015625,0.4771892053222656,0.564303125,0.3590417272949219
86,CIFAR10,fedadagrad,0,0,100,0.01,2,869,0.7798,0.836,0.812,0.88002,0.6814444580078125,0.48485626953125,0.56287900390625,0.3566487060546875
87,CIFAR10,fedadagrad,0,0,100,0.01,2,879,0.7871,0.84364,0.8125,0.87942,0.66835703125,0.46839021606445314,0.56265,0.35571712646484377
88,CIFAR10,fedadagrad,0,0,100,0.01,2,889,0.7924,0.85118,0.8172,0.88062,0.6556322998046875,0.44275862548828127,0.561351513671875,0.3537451513671875
89,CIFAR10,fedadagrad,0,0,100,0.01,2,899,0.788,0.84772,0.8161,0.88104,0.6599706298828125,0.4518122021484375,0.561172705078125,0.35221592407226565
90,CIFAR10,fedadagrad,0,0,100,0.01,2,909,0.786,0.84782,0.8166,0.88174,0.666172607421875,0.45539569702148436,0.560981787109375,0.3509046020507812
91,CIFAR10,fedadagrad,0,0,100,0.01,2,919,0.7908,0.85218,0.8169,0.883,0.669152587890625,0.44304810424804686,0.560637353515625,0.3490706103515625
92,CIFAR10,fedadagrad,0,0,100,0.01,2,929,0.7887,0.8481,0.816,0.8839,0.6541387451171875,0.4530707080078125,0.56012353515625,0.34692419921875
93,CIFAR10,fedadagrad,0,0,100,0.01,2,939,0.7901,0.84658,0.8177,0.88498,0.64950390625,0.4573286181640625,0.5578348388671875,0.34560331909179687
94,CIFAR10,fedadagrad,0,0,100,0.01,2,949,0.7932,0.85092,0.8194,0.88522,0.6596406005859375,0.45042415161132815,0.555930029296875,0.3444900378417969
95,CIFAR10,fedadagrad,0,0,100,0.01,2,959,0.7992,0.85646,0.8188,0.88532,0.644832958984375,0.4251317395019531,0.556393896484375,0.34361536254882813
96,CIFAR10,fedadagrad,0,0,100,0.01,2,969,0.7874,0.84892,0.8198,0.886,0.668869580078125,0.45229898681640623,0.5552213623046875,0.341364091796875
97,CIFAR10,fedadagrad,0,0,100,0.01,2,979,0.7884,0.84798,0.8207,0.88678,0.64857236328125,0.449900126953125,0.55370341796875,0.3398896472167969
98,CIFAR10,fedadagrad,0,0,100,0.01,2,989,0.7827,0.84316,0.821,0.88754,0.6737146728515625,0.4680393994140625,0.5518801513671875,0.3383641955566406
99,CIFAR10,fedadagrad,0,0,100,0.01,2,999,0.7938,0.85414,0.8208,0.88652,0.648168017578125,0.4413100634765625,0.551954736328125,0.3387275610351563
