,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
17,CIFAR10,fedavg,0,0.3,100,0.01,1,179,0.5172,0.53196,0.7102,0.74322,2.13076328125,1.987350458984375,0.8329345703125,0.7349698852539063
18,CIFAR10,fedavg,0,0.3,100,0.01,1,189,0.6379,0.66726,0.7213,0.74994,1.183237109375,1.052232783203125,0.8173815185546875,0.711510703125
19,CIFAR10,fedavg,0,0.3,100,0.01,1,199,0.5159,0.53448,0.725,0.75488,2.298247265625,2.1624487158203123,0.8074240478515625,0.69826474609375
20,CIFAR10,fedavg,0,0.3,100,0.01,1,209,0.5583,0.58348,0.7274,0.75988,1.561617431640625,1.4306355615234374,0.797995458984375,0.6833075073242187
21,CIFAR10,fedavg,0,0.3,100,0.01,1,219,0.54,0.5575,0.7316,0.76354,1.742788671875,1.61275880859375,0.793238623046875,0.67225470703125
22,CIFAR10,fedavg,0,0.3,100,0.01,1,229,0.6212,0.65052,0.7341,0.76652,1.23048056640625,1.1061068896484374,0.788042236328125,0.6636078759765625
23,CIFAR10,fedavg,0,0.3,100,0.01,1,239,0.5782,0.59236,0.7385,0.77172,1.61321962890625,1.5007507275390626,0.776179736328125,0.6492788623046875
24,CIFAR10,fedavg,0,0.3,100,0.01,1,249,0.4623,0.47758,0.7412,0.7741,2.3423662109375,2.2024468408203126,0.7753535888671875,0.6449542138671875
25,CIFAR10,fedavg,0,0.3,100,0.01,1,259,0.6007,0.61712,0.7443,0.7761,1.46542041015625,1.3227521044921875,0.7703177734375,0.6387900805664063
26,CIFAR10,fedavg,0,0.3,100,0.01,1,269,0.6361,0.66802,0.7459,0.77948,1.171380322265625,1.0352856103515624,0.7653404541015625,0.631305302734375
27,CIFAR10,fedavg,0,0.3,100,0.01,1,279,0.6224,0.63728,0.7472,0.78112,1.346221923828125,1.2108965185546876,0.7608701171875,0.624873759765625
28,CIFAR10,fedavg,0,0.3,100,0.01,1,289,0.6457,0.67704,0.7486,0.78144,1.304221337890625,1.164980283203125,0.758146826171875,0.6210139282226562
29,CIFAR10,fedavg,0,0.3,100,0.01,1,299,0.4505,0.46476,0.7475,0.78156,2.6494177734375,2.503040498046875,0.7576123779296875,0.6197235546875
30,CIFAR10,fedavg,0,0.3,100,0.01,1,309,0.5805,0.59428,0.7497,0.78298,1.556832470703125,1.4303795556640626,0.754646337890625,0.61634578125
31,CIFAR10,fedavg,0,0.3,100,0.01,1,319,0.656,0.6837,0.7497,0.78518,1.11166484375,0.9784512109375,0.7502413330078125,0.611127236328125
32,CIFAR10,fedavg,0,0.3,100,0.01,1,329,0.619,0.64674,0.7496,0.78732,1.32991865234375,1.1952684619140626,0.7471141357421875,0.6071203930664063
33,CIFAR10,fedavg,0,0.3,100,0.01,1,339,0.4235,0.43126,0.7496,0.78708,2.5721744140625,2.43071703125,0.7458767333984375,0.6049819360351563
34,CIFAR10,fedavg,0,0.3,100,0.01,1,349,0.6242,0.65012,0.7498,0.78784,1.26587158203125,1.1251283935546874,0.745057763671875,0.6026352514648438
35,CIFAR10,fedavg,0,0.3,100,0.01,1,359,0.4726,0.49096,0.7491,0.78776,2.17085263671875,2.048565927734375,0.745206396484375,0.6020160913085938
36,CIFAR10,fedavg,0,0.3,100,0.01,1,369,0.5826,0.60018,0.749,0.78974,1.6740298828125,1.5298861083984374,0.7409506591796875,0.597283896484375
37,CIFAR10,fedavg,0,0.3,100,0.01,1,379,0.4656,0.4766,0.7481,0.79042,2.42834609375,2.273233115234375,0.738482666015625,0.5952048266601563
38,CIFAR10,fedavg,0,0.3,100,0.01,1,389,0.6551,0.68746,0.7528,0.79242,1.11755302734375,0.9818877685546875,0.7340586181640625,0.5919185278320312
39,CIFAR10,fedavg,0,0.3,100,0.01,1,399,0.6293,0.65534,0.7537,0.79292,1.210952392578125,1.0896097802734375,0.7301478759765625,0.5887059643554687
40,CIFAR10,fedavg,0,0.3,100,0.01,1,409,0.6744,0.70204,0.7551,0.79458,1.01915400390625,0.9060821044921875,0.727117041015625,0.5862750366210937
41,CIFAR10,fedavg,0,0.3,100,0.01,1,419,0.6282,0.65178,0.754,0.79466,1.3459400390625,1.2141971533203124,0.725473095703125,0.5841005712890625
42,CIFAR10,fedavg,0,0.3,100,0.01,1,429,0.5749,0.59514,0.7561,0.79564,1.630692138671875,1.5120097900390626,0.7250646240234375,0.5822799829101563
43,CIFAR10,fedavg,0,0.3,100,0.01,1,439,0.5185,0.54386,0.7567,0.79732,1.90415302734375,1.7310308544921875,0.724632373046875,0.5802095263671875
44,CIFAR10,fedavg,0,0.3,100,0.01,1,449,0.5104,0.52902,0.7568,0.79678,2.2063255859375,2.056312939453125,0.724639111328125,0.5788739819335937
45,CIFAR10,fedavg,0,0.3,100,0.01,1,459,0.5423,0.56386,0.7561,0.79704,1.776635107421875,1.644979267578125,0.7260964599609375,0.5780479321289063
46,CIFAR10,fedavg,0,0.3,100,0.01,1,469,0.4851,0.49538,0.7546,0.79714,2.14304521484375,1.999404130859375,0.72588251953125,0.5765182641601563
47,CIFAR10,fedavg,0,0.3,100,0.01,1,479,0.5816,0.6019,0.7529,0.7961,1.618963818359375,1.4818720458984376,0.7269781982421875,0.5781571801757812
48,CIFAR10,fedavg,0,0.3,100,0.01,1,489,0.6835,0.70936,0.7535,0.7963,1.070447119140625,0.9235959765625,0.7277056640625,0.5791423950195312
49,CIFAR10,fedavg,0,0.3,100,0.01,1,499,0.6094,0.6362,0.7527,0.79566,1.409159423828125,1.26641794921875,0.7274872802734375,0.5779658447265625
50,CIFAR10,fedavg,0,0.3,100,0.01,1,509,0.7022,0.73746,0.7539,0.79672,0.9261751220703125,0.787691201171875,0.725510205078125,0.5761999487304688
51,CIFAR10,fedavg,0,0.3,100,0.01,1,519,0.5714,0.5942,0.7554,0.79864,1.45357265625,1.309831396484375,0.722701611328125,0.5731969287109375
52,CIFAR10,fedavg,0,0.3,100,0.01,1,529,0.4961,0.50802,0.7556,0.7998,2.21019404296875,2.07701150390625,0.7218678955078125,0.5712120092773437
53,CIFAR10,fedavg,0,0.3,100,0.01,1,539,0.5769,0.59592,0.755,0.80064,1.511472265625,1.3716802197265625,0.7221586181640625,0.5695816381835938
54,CIFAR10,fedavg,0,0.3,100,0.01,1,549,0.5222,0.54296,0.7559,0.8007,1.785294970703125,1.63520490234375,0.7215691650390625,0.5684524365234375
55,CIFAR10,fedavg,0,0.3,100,0.01,1,559,0.5404,0.56116,0.7563,0.80146,1.790593994140625,1.662020732421875,0.7189936279296875,0.5657987426757812
56,CIFAR10,fedavg,0,0.3,100,0.01,1,569,0.4525,0.47916,0.7578,0.80214,2.30115703125,2.144236083984375,0.7174501708984375,0.5641548217773438
57,CIFAR10,fedavg,0,0.3,100,0.01,1,579,0.5515,0.58002,0.7574,0.80208,1.84997900390625,1.672129697265625,0.716442041015625,0.5628052954101562
58,CIFAR10,fedavg,0,0.3,100,0.01,1,589,0.5503,0.57382,0.758,0.80232,1.726883447265625,1.58546064453125,0.7161158203125,0.5624255615234375
59,CIFAR10,fedavg,0,0.3,100,0.01,1,599,0.6811,0.70766,0.7582,0.80344,1.0379857421875,0.8968063134765625,0.71520576171875,0.5607703393554687
