,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
30,CIFAR10,feddyn,0,0,100,0.1,3,309,0.827,0.94282,0.833,0.94882,0.545939013671875,0.1849996759033203,0.526895263671875,0.16871850769042968
31,CIFAR10,feddyn,0,0,100,0.1,3,319,0.821,0.9313,0.8324,0.95088,0.5672978759765624,0.2149195440673828,0.5244955200195313,0.1667626611328125
32,CIFAR10,feddyn,0,0,100,0.1,3,329,0.8198,0.9242,0.8326,0.94824,0.57512041015625,0.22987094482421874,0.5213490966796875,0.1700012677001953
33,CIFAR10,feddyn,0,0,100,0.1,3,339,0.8197,0.92554,0.8344,0.94828,0.57833408203125,0.2214627459716797,0.5175722045898438,0.17044821838378907
34,CIFAR10,feddyn,0,0,100,0.1,3,349,0.8287,0.94176,0.832,0.94834,0.5334123046875,0.18920175109863283,0.5181850341796875,0.17035124389648437
35,CIFAR10,feddyn,0,0,100,0.1,3,359,0.8268,0.9404,0.8359,0.95106,0.5397585205078125,0.19190224365234376,0.5171308837890625,0.1626849822998047
36,CIFAR10,feddyn,0,0,100,0.1,3,369,0.8299,0.94284,0.8365,0.95226,0.538714404296875,0.18251390258789063,0.517231787109375,0.15898005981445312
37,CIFAR10,feddyn,0,0,100,0.1,3,379,0.8327,0.94296,0.8341,0.95438,0.5355785400390625,0.18297061218261718,0.5165827270507812,0.15659247924804687
38,CIFAR10,feddyn,0,0,100,0.1,3,389,0.8294,0.9453,0.8375,0.9554,0.544254345703125,0.17697799499511718,0.5126989624023438,0.15442180725097657
39,CIFAR10,feddyn,0,0,100,0.1,3,399,0.8288,0.9447,0.8383,0.95572,0.5359832275390625,0.17750087463378905,0.5090141845703124,0.15338489440917968
40,CIFAR10,feddyn,0,0,100,0.1,3,409,0.8352,0.94934,0.8391,0.9562,0.51644873046875,0.1679324334716797,0.5053194213867187,0.15127312072753907
41,CIFAR10,feddyn,0,0,100,0.1,3,419,0.8343,0.94524,0.839,0.95698,0.5267611328125,0.17768550415039064,0.5018845703125,0.15031090209960937
42,CIFAR10,feddyn,0,0,100,0.1,3,429,0.8261,0.9354,0.8423,0.9554,0.5509541015625,0.20146198913574218,0.5015676513671875,0.1518573504638672
43,CIFAR10,feddyn,0,0,100,0.1,3,439,0.8307,0.94374,0.8403,0.95542,0.525531640625,0.1794290496826172,0.498862353515625,0.1550569287109375
44,CIFAR10,feddyn,0,0,100,0.1,3,449,0.8317,0.94352,0.8392,0.95436,0.5274833251953125,0.1767619958496094,0.49920516357421874,0.1539904187011719
45,CIFAR10,feddyn,0,0,100,0.1,3,459,0.8306,0.94338,0.841,0.9551,0.5253117919921875,0.18259957763671875,0.49673642578125,0.1535924053955078
46,CIFAR10,feddyn,0,0,100,0.1,3,469,0.8327,0.9481,0.8391,0.95632,0.5174988525390625,0.17122210693359374,0.4985309326171875,0.15295655822753906
47,CIFAR10,feddyn,0,0,100,0.1,3,479,0.8261,0.94604,0.8366,0.9564,0.536267236328125,0.17560192565917968,0.5012176025390624,0.15076596313476562
48,CIFAR10,feddyn,0,0,100,0.1,3,489,0.8262,0.94728,0.8356,0.95704,0.5307864013671875,0.17341568725585937,0.5047738403320312,0.14921751892089843
49,CIFAR10,feddyn,0,0,100,0.1,3,499,0.8279,0.94698,0.8353,0.95752,0.5305714111328125,0.1711657800292969,0.5040980712890625,0.14748273071289061
50,CIFAR10,feddyn,0,0,100,0.1,3,509,0.8307,0.94846,0.8349,0.9589,0.5247548706054688,0.16802189880371093,0.501037548828125,0.14305640380859375
51,CIFAR10,feddyn,0,0,100,0.1,3,519,0.8321,0.9525,0.8379,0.95892,0.5187400268554687,0.15649576721191405,0.5013076416015625,0.14269084350585937
52,CIFAR10,feddyn,0,0,100,0.1,3,529,0.8326,0.94844,0.8393,0.95968,0.5224278076171875,0.1660916943359375,0.5004078491210937,0.1399725
53,CIFAR10,feddyn,0,0,100,0.1,3,539,0.8353,0.9513,0.84,0.96028,0.5092932861328126,0.1586785266113281,0.49553455810546876,0.13867856811523438
54,CIFAR10,feddyn,0,0,100,0.1,3,549,0.8338,0.94948,0.8402,0.96098,0.5106046508789063,0.16485478698730469,0.488002392578125,0.1378102606201172
55,CIFAR10,feddyn,0,0,100,0.1,3,559,0.8319,0.94876,0.8403,0.95906,0.510821923828125,0.16958408203125,0.48646597900390626,0.14265211059570312
56,CIFAR10,feddyn,0,0,100,0.1,3,569,0.8326,0.95066,0.8388,0.9584,0.51368466796875,0.16761647399902344,0.48926915283203126,0.1439669104003906
57,CIFAR10,feddyn,0,0,100,0.1,3,579,0.8333,0.94604,0.8387,0.95852,0.5172593505859375,0.1708697296142578,0.4908817138671875,0.14368719970703125
58,CIFAR10,feddyn,0,0,100,0.1,3,589,0.8358,0.95094,0.8437,0.95874,0.514262841796875,0.15676002014160156,0.49098455810546876,0.14262834899902344
59,CIFAR10,feddyn,0,0,100,0.1,3,599,0.8269,0.94134,0.8425,0.9588,0.5456406982421875,0.18618264038085938,0.49438427734375,0.14240031005859374
