,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
79,CIFAR10,fedavg,0,0,100,0.01,3,799,0.7721,0.83668,0.8233,0.90414,0.740021728515625,0.4932346276855469,0.5377365234375,0.29484300659179685
80,CIFAR10,fedavg,0,0,100,0.01,3,809,0.7784,0.84624,0.8233,0.90342,0.6891192138671876,0.4599506335449219,0.53802529296875,0.2945001318359375
81,CIFAR10,fedavg,0,0,100,0.01,3,819,0.7619,0.82804,0.8254,0.90324,0.7999324951171874,0.5417099475097656,0.5365762451171875,0.29352185668945313
82,CIFAR10,fedavg,0,0,100,0.01,3,829,0.7579,0.82308,0.8253,0.90406,0.764942626953125,0.5286985498046874,0.5349439208984375,0.29255572509765626
83,CIFAR10,fedavg,0,0,100,0.01,3,839,0.7868,0.85392,0.823,0.90464,0.6781025146484375,0.4341583374023438,0.5339052001953125,0.2912591101074219
84,CIFAR10,fedavg,0,0,100,0.01,3,849,0.7658,0.82528,0.8227,0.90502,0.7518825439453125,0.5175449926757812,0.5336951171875,0.29095040405273437
85,CIFAR10,fedavg,0,0,100,0.01,3,859,0.7666,0.83416,0.8221,0.90506,0.75950439453125,0.5053679455566407,0.5315197509765625,0.2899239086914063
86,CIFAR10,fedavg,0,0,100,0.01,3,869,0.7814,0.84934,0.8226,0.9053,0.6979868408203125,0.44570673706054686,0.532565087890625,0.2896908276367188
87,CIFAR10,fedavg,0,0,100,0.01,3,879,0.7791,0.83774,0.8228,0.90596,0.6855514404296875,0.47412314086914065,0.5333237548828125,0.28984452880859374
88,CIFAR10,fedavg,0,0,100,0.01,3,889,0.7935,0.85932,0.8251,0.90574,0.64596279296875,0.4208984033203125,0.5319187255859374,0.2893596875
89,CIFAR10,fedavg,0,0,100,0.01,3,899,0.7634,0.8234,0.8255,0.90538,0.7777733154296875,0.5347214428710938,0.5301740234375,0.288872900390625
90,CIFAR10,fedavg,0,0,100,0.01,3,909,0.773,0.82766,0.8259,0.90478,0.7533412353515625,0.5109957202148437,0.530606689453125,0.28900575439453124
91,CIFAR10,fedavg,0,0,100,0.01,3,919,0.8017,0.87246,0.827,0.90488,0.618723046875,0.37874530883789065,0.5292560546875,0.2864881872558594
92,CIFAR10,fedavg,0,0,100,0.01,3,929,0.7911,0.85804,0.8256,0.90576,0.663291650390625,0.42197925659179686,0.5284394775390625,0.2852098193359375
93,CIFAR10,fedavg,0,0,100,0.01,3,939,0.7957,0.86492,0.8268,0.90666,0.6332552734375,0.40129028442382814,0.528774853515625,0.28505866943359376
94,CIFAR10,fedavg,0,0,100,0.01,3,949,0.766,0.81798,0.8266,0.90694,0.764745556640625,0.5416456494140625,0.5277186279296875,0.2845611169433594
95,CIFAR10,fedavg,0,0,100,0.01,3,959,0.7717,0.8259,0.8279,0.9071,0.7703625,0.5309388647460938,0.5275663330078125,0.2846978076171875
96,CIFAR10,fedavg,0,0,100,0.01,3,969,0.7608,0.82602,0.828,0.90652,0.79052236328125,0.5248811181640625,0.5284107421875,0.2848128466796875
97,CIFAR10,fedavg,0,0,100,0.01,3,979,0.7862,0.85988,0.8267,0.90714,0.6576584716796875,0.4129127978515625,0.5277182373046875,0.2832443298339844
98,CIFAR10,fedavg,0,0,100,0.01,3,989,0.7993,0.87218,0.8264,0.9075,0.626142919921875,0.3785770739746094,0.5302886474609375,0.28310335205078124
99,CIFAR10,fedavg,0,0,100,0.01,3,999,0.7658,0.83364,0.8263,0.9079,0.7688705322265625,0.5035430236816406,0.530218017578125,0.2811505322265625
