,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
13,CIFAR10,fedprox,0,0.3,100,0.01,2,139,0.3889,0.4098,0.714,0.74942,2.938817578125,2.817741083984375,0.88518515625,0.8009557006835938
14,CIFAR10,fedprox,0,0.3,100,0.01,2,149,0.3847,0.3934,0.7178,0.75486,3.5216697265625,3.443444560546875,0.873808154296875,0.7887964819335938
15,CIFAR10,fedprox,0,0.3,100,0.01,2,159,0.6585,0.6918,0.7259,0.76294,1.1272330078125,1.0101876879882812,0.8209956298828125,0.7232272827148437
16,CIFAR10,fedprox,0,0.3,100,0.01,2,169,0.545,0.5612,0.7327,0.76984,2.28329267578125,2.1564758203125,0.7948046142578125,0.6917132885742188
17,CIFAR10,fedprox,0,0.3,100,0.01,2,179,0.5069,0.52176,0.7372,0.7755,2.520574609375,2.394442099609375,0.7739522705078125,0.662947529296875
18,CIFAR10,fedprox,0,0.3,100,0.01,2,189,0.6319,0.66664,0.7382,0.77886,1.32563759765625,1.152739970703125,0.7649361328125,0.6513242895507813
19,CIFAR10,fedprox,0,0.3,100,0.01,2,199,0.6172,0.64002,0.7465,0.78518,1.461372119140625,1.305042314453125,0.75027021484375,0.6298263696289063
20,CIFAR10,fedprox,0,0.3,100,0.01,2,209,0.5675,0.58476,0.7496,0.78984,1.965805419921875,1.8234625244140625,0.7411494873046875,0.6180678369140625
21,CIFAR10,fedprox,0,0.3,100,0.01,2,219,0.4394,0.4562,0.7539,0.7946,2.68443232421875,2.48162671875,0.7291888427734375,0.6018620141601563
22,CIFAR10,fedprox,0,0.3,100,0.01,2,229,0.4984,0.5222,0.7555,0.79676,2.50051259765625,2.33269607421875,0.725282861328125,0.5922256030273437
23,CIFAR10,fedprox,0,0.3,100,0.01,2,239,0.6526,0.69102,0.7622,0.8044,1.229746533203125,1.0425542993164063,0.71057451171875,0.5715552124023437
24,CIFAR10,fedprox,0,0.3,100,0.01,2,249,0.6592,0.69748,0.7658,0.81016,1.178568603515625,0.999295947265625,0.70210166015625,0.55552216796875
25,CIFAR10,fedprox,0,0.3,100,0.01,2,259,0.4842,0.4968,0.7676,0.81192,2.6099216796875,2.480198984375,0.6992355224609375,0.5519861547851562
26,CIFAR10,fedprox,0,0.3,100,0.01,2,269,0.6209,0.6569,0.7681,0.8149,1.356492431640625,1.19029166015625,0.6951951416015625,0.5469658544921875
27,CIFAR10,fedprox,0,0.3,100,0.01,2,279,0.6187,0.64416,0.7695,0.81786,1.537454443359375,1.3936662548828125,0.6927349853515625,0.5403306518554688
28,CIFAR10,fedprox,0,0.3,100,0.01,2,289,0.4959,0.52124,0.7716,0.81974,2.27686787109375,2.0781979345703125,0.688969091796875,0.5354754248046875
29,CIFAR10,fedprox,0,0.3,100,0.01,2,299,0.5818,0.60678,0.77,0.82098,1.885009375,1.7238905419921875,0.6850697021484375,0.53084162109375
30,CIFAR10,fedprox,0,0.3,100,0.01,2,309,0.504,0.51984,0.7708,0.81994,2.7817951171875,2.60726322265625,0.6854064453125,0.5309365161132813
31,CIFAR10,fedprox,0,0.3,100,0.01,2,319,0.6489,0.68544,0.7708,0.82104,1.21187109375,1.034190927734375,0.68396494140625,0.5301896215820312
32,CIFAR10,fedprox,0,0.3,100,0.01,2,329,0.5739,0.58962,0.7722,0.82238,1.799818017578125,1.6748434716796874,0.6803244140625,0.5267094653320312
33,CIFAR10,fedprox,0,0.3,100,0.01,2,339,0.6758,0.72028,0.7719,0.82382,1.006632861328125,0.8495683569335938,0.6758395263671875,0.5229045556640625
34,CIFAR10,fedprox,0,0.3,100,0.01,2,349,0.4375,0.45264,0.7752,0.82492,2.7869044921875,2.6203765234375,0.67350556640625,0.5210421240234375
35,CIFAR10,fedprox,0,0.3,100,0.01,2,359,0.5492,0.56664,0.776,0.82616,1.954052197265625,1.8005060400390624,0.66907216796875,0.516269326171875
36,CIFAR10,fedprox,0,0.3,100,0.01,2,369,0.466,0.4889,0.7755,0.828,2.651103515625,2.459329228515625,0.664208740234375,0.5114270947265624
37,CIFAR10,fedprox,0,0.3,100,0.01,2,379,0.5167,0.53806,0.7771,0.8297,2.29094248046875,2.1080205615234373,0.6602995849609375,0.5055199487304688
38,CIFAR10,fedprox,0,0.3,100,0.01,2,389,0.5295,0.55658,0.7809,0.83178,2.0614515625,1.891679169921875,0.6571473876953124,0.5004240576171874
39,CIFAR10,fedprox,0,0.3,100,0.01,2,399,0.7217,0.76764,0.7795,0.83262,0.8797854736328125,0.6999856274414062,0.655393212890625,0.49622055419921873
40,CIFAR10,fedprox,0,0.3,100,0.01,2,409,0.6198,0.65192,0.7811,0.83448,1.4980505859375,1.3075193701171874,0.6527462158203124,0.49267274169921876
41,CIFAR10,fedprox,0,0.3,100,0.01,2,419,0.6576,0.69668,0.7815,0.83518,1.271502978515625,1.0798324829101562,0.6517988037109375,0.490704462890625
42,CIFAR10,fedprox,0,0.3,100,0.01,2,429,0.6759,0.71908,0.7831,0.83512,1.0228976806640624,0.8653840673828125,0.6516561767578125,0.4907501135253906
43,CIFAR10,fedprox,0,0.3,100,0.01,2,439,0.5542,0.57764,0.7838,0.8356,2.06935673828125,1.881153759765625,0.6493388916015626,0.4876546643066406
44,CIFAR10,fedprox,0,0.3,100,0.01,2,449,0.5506,0.57862,0.7828,0.8364,1.89326708984375,1.68936986328125,0.648762841796875,0.48648151123046873
45,CIFAR10,fedprox,0,0.3,100,0.01,2,459,0.683,0.71584,0.7828,0.83752,1.147465478515625,0.9781835693359375,0.6450077392578125,0.48433217041015625
46,CIFAR10,fedprox,0,0.3,100,0.01,2,469,0.6156,0.64348,0.7852,0.83892,1.67177578125,1.4994261474609376,0.6426502197265626,0.48186683837890626
47,CIFAR10,fedprox,0,0.3,100,0.01,2,479,0.6839,0.71488,0.7852,0.8393,1.0831955078125,0.94468505859375,0.6406789794921876,0.4800929260253906
48,CIFAR10,fedprox,0,0.3,100,0.01,2,489,0.6442,0.67276,0.785,0.83964,1.548978369140625,1.3706955029296874,0.640160107421875,0.47880545288085935
49,CIFAR10,fedprox,0,0.3,100,0.01,2,499,0.6852,0.73054,0.7871,0.84016,1.08971416015625,0.8974721691894532,0.638741943359375,0.4754488134765625
50,CIFAR10,fedprox,0,0.3,100,0.01,2,509,0.6429,0.67018,0.7881,0.84124,1.443738916015625,1.2616928466796875,0.636896484375,0.4715652734375
51,CIFAR10,fedprox,0,0.3,100,0.01,2,519,0.5341,0.55548,0.7879,0.84158,2.037501025390625,1.888616376953125,0.635544775390625,0.46953558349609376
52,CIFAR10,fedprox,0,0.3,100,0.01,2,529,0.59,0.61358,0.79,0.84146,1.7366681640625,1.5612165576171875,0.63380546875,0.4690439965820313
53,CIFAR10,fedprox,0,0.3,100,0.01,2,539,0.6906,0.72792,0.7921,0.84266,1.0423689453125,0.8687074853515625,0.6300816650390625,0.46614183837890627
54,CIFAR10,fedprox,0,0.3,100,0.01,2,549,0.6724,0.70626,0.7931,0.84254,1.242172216796875,1.0676716040039063,0.62900146484375,0.46569105712890624
55,CIFAR10,fedprox,0,0.3,100,0.01,2,559,0.6836,0.72746,0.7914,0.84238,1.11270810546875,0.9145542114257813,0.6271876220703125,0.4625338146972656
56,CIFAR10,fedprox,0,0.3,100,0.01,2,569,0.6225,0.6543,0.792,0.84352,1.4117783203125,1.2405868408203125,0.6274860595703124,0.4595716296386719
57,CIFAR10,fedprox,0,0.3,100,0.01,2,579,0.658,0.70178,0.7929,0.84456,1.1847447265625,0.9904097778320312,0.62746728515625,0.4569423876953125
58,CIFAR10,fedprox,0,0.3,100,0.01,2,589,0.5866,0.61462,0.7928,0.84568,1.772431640625,1.58402296875,0.62546845703125,0.45302570678710935
59,CIFAR10,fedprox,0,0.3,100,0.01,2,599,0.3716,0.39162,0.791,0.84638,3.24446015625,3.05697744140625,0.624404736328125,0.4533783068847656
