,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
13,CIFAR10,feddecorr,0,0.3,100,0.01,1,139,0.505,0.51942,0.6786,0.70774,1.70886806640625,1.6252161669921874,1.005518115234375,0.9509285327148438
14,CIFAR10,feddecorr,0,0.3,100,0.01,1,149,0.5436,0.56492,0.6893,0.71978,1.41968623046875,1.31985060546875,0.96819677734375,0.9090351733398437
15,CIFAR10,feddecorr,0,0.3,100,0.01,1,159,0.5074,0.52514,0.6952,0.7252,1.76698095703125,1.6673256298828125,0.9525898193359374,0.8908412744140625
16,CIFAR10,feddecorr,0,0.3,100,0.01,1,169,0.6553,0.68224,0.7015,0.73392,1.06237431640625,0.9672922509765625,0.9208389404296875,0.8538931958007813
17,CIFAR10,feddecorr,0,0.3,100,0.01,1,179,0.4704,0.48016,0.7116,0.7448,2.41547158203125,2.308262890625,0.877799267578125,0.8038957348632813
18,CIFAR10,feddecorr,0,0.3,100,0.01,1,189,0.6881,0.71378,0.7154,0.7493,0.9802037353515625,0.84883884765625,0.8667229736328125,0.7900737353515624
19,CIFAR10,feddecorr,0,0.3,100,0.01,1,199,0.6258,0.66114,0.722,0.75838,1.163102294921875,1.0209383740234375,0.848624609375,0.7665107202148438
20,CIFAR10,feddecorr,0,0.3,100,0.01,1,209,0.5895,0.61616,0.7309,0.76944,1.4241013671875,1.27392775390625,0.8042369140625,0.7096899047851563
21,CIFAR10,feddecorr,0,0.3,100,0.01,1,219,0.5866,0.60566,0.7362,0.7764,1.514893798828125,1.36862822265625,0.7750485595703125,0.6681678735351563
22,CIFAR10,feddecorr,0,0.3,100,0.01,1,229,0.4721,0.4972,0.7406,0.78168,2.08880029296875,1.929632421875,0.7605258056640625,0.6478123706054687
23,CIFAR10,feddecorr,0,0.3,100,0.01,1,239,0.5817,0.60864,0.7445,0.78554,1.4856017578125,1.3328244921875,0.75217412109375,0.6358233984375
24,CIFAR10,feddecorr,0,0.3,100,0.01,1,249,0.572,0.59606,0.7492,0.79166,1.57147666015625,1.4070065283203126,0.74094443359375,0.6211566235351562
25,CIFAR10,feddecorr,0,0.3,100,0.01,1,259,0.6041,0.63882,0.7527,0.79616,1.317996044921875,1.1638154296875,0.728801025390625,0.6023727954101562
26,CIFAR10,feddecorr,0,0.3,100,0.01,1,269,0.6921,0.72842,0.7512,0.79764,0.9234120849609375,0.7911558911132812,0.723927001953125,0.5961933520507813
27,CIFAR10,feddecorr,0,0.3,100,0.01,1,279,0.6365,0.6609,0.755,0.79934,1.238852490234375,1.0905391015625,0.7193083251953125,0.58911107421875
28,CIFAR10,feddecorr,0,0.3,100,0.01,1,289,0.6287,0.66328,0.7598,0.8045,1.2610208984375,1.096695625,0.7095099365234375,0.5754084765625
29,CIFAR10,feddecorr,0,0.3,100,0.01,1,299,0.5007,0.5239,0.7616,0.80662,2.0441822265625,1.893432021484375,0.7050800048828125,0.5679763916015625
30,CIFAR10,feddecorr,0,0.3,100,0.01,1,309,0.6437,0.67436,0.7621,0.80908,1.211304443359375,1.0707026953125,0.701357568359375,0.5614810864257812
31,CIFAR10,feddecorr,0,0.3,100,0.01,1,319,0.6911,0.73688,0.7643,0.81174,0.958616064453125,0.7894083422851562,0.6973402099609375,0.5551448583984375
32,CIFAR10,feddecorr,0,0.3,100,0.01,1,329,0.5196,0.5488,0.7665,0.815,1.877892431640625,1.6977548291015625,0.6915501220703125,0.54479251953125
33,CIFAR10,feddecorr,0,0.3,100,0.01,1,339,0.5097,0.5285,0.7686,0.81812,2.15928828125,1.969765185546875,0.6867591064453125,0.5364136279296875
34,CIFAR10,feddecorr,0,0.3,100,0.01,1,349,0.6898,0.73398,0.7716,0.82162,0.9638519775390625,0.798497705078125,0.6806623779296875,0.5248087133789062
35,CIFAR10,feddecorr,0,0.3,100,0.01,1,359,0.5213,0.54472,0.7717,0.82274,1.786670361328125,1.6313348974609374,0.6779346923828125,0.5215877709960938
36,CIFAR10,feddecorr,0,0.3,100,0.01,1,369,0.6735,0.71846,0.772,0.82472,0.9747297607421875,0.8158848510742187,0.672344482421875,0.5164504321289063
37,CIFAR10,feddecorr,0,0.3,100,0.01,1,379,0.6141,0.64418,0.774,0.8272,1.37502734375,1.2109078173828125,0.6675681884765625,0.5120828784179687
38,CIFAR10,feddecorr,0,0.3,100,0.01,1,389,0.6934,0.7368,0.7776,0.82848,1.0204378173828126,0.8330198168945312,0.662769140625,0.5061650903320313
39,CIFAR10,feddecorr,0,0.3,100,0.01,1,399,0.5981,0.634,0.778,0.82894,1.4140560546875,1.2333354150390625,0.6615467041015625,0.5037027783203125
40,CIFAR10,feddecorr,0,0.3,100,0.01,1,409,0.7298,0.77132,0.7793,0.8308,0.8209511474609374,0.672115869140625,0.6597637451171875,0.5005243676757812
41,CIFAR10,feddecorr,0,0.3,100,0.01,1,419,0.5785,0.61348,0.7783,0.8317,1.52799267578125,1.3443902197265625,0.657691357421875,0.498763291015625
42,CIFAR10,feddecorr,0,0.3,100,0.01,1,429,0.5938,0.6164,0.7809,0.83216,1.559116845703125,1.404301171875,0.65547109375,0.49505951782226565
43,CIFAR10,feddecorr,0,0.3,100,0.01,1,439,0.57,0.6006,0.7792,0.83348,1.551810498046875,1.40691447265625,0.653241064453125,0.4921583056640625
44,CIFAR10,feddecorr,0,0.3,100,0.01,1,449,0.5622,0.59576,0.7803,0.83436,1.740794970703125,1.55307806640625,0.6521021484375,0.49032523803710937
45,CIFAR10,feddecorr,0,0.3,100,0.01,1,459,0.5284,0.55094,0.7781,0.83654,2.068359375,1.8833192578125,0.649831494140625,0.48653691528320314
46,CIFAR10,feddecorr,0,0.3,100,0.01,1,469,0.5355,0.5599,0.7793,0.83786,1.799197314453125,1.64213244140625,0.6481181640625,0.48239719604492187
47,CIFAR10,feddecorr,0,0.3,100,0.01,1,479,0.6868,0.73126,0.7813,0.8386,0.9904337890625,0.8090358984375,0.6464457275390625,0.4790396862792969
48,CIFAR10,feddecorr,0,0.3,100,0.01,1,489,0.7263,0.76758,0.7831,0.83966,0.8987434814453125,0.7149789599609375,0.6429265380859375,0.4749779516601563
49,CIFAR10,feddecorr,0,0.3,100,0.01,1,499,0.6622,0.70146,0.7855,0.84228,1.12219482421875,0.94626333984375,0.64005751953125,0.47020567993164064
50,CIFAR10,feddecorr,0,0.3,100,0.01,1,509,0.7266,0.76546,0.7863,0.84432,0.87922900390625,0.71457923828125,0.636877734375,0.4673646240234375
51,CIFAR10,feddecorr,0,0.3,100,0.01,1,519,0.6897,0.73814,0.7885,0.84504,1.0032255859375,0.8103931274414062,0.6335028564453125,0.463207939453125
52,CIFAR10,feddecorr,0,0.3,100,0.01,1,529,0.6804,0.72404,0.7902,0.84634,1.041174560546875,0.8662185278320312,0.6293013671875,0.45861984130859373
53,CIFAR10,feddecorr,0,0.3,100,0.01,1,539,0.6589,0.70006,0.7917,0.8481,1.089397265625,0.914374482421875,0.6258831787109375,0.45370362182617185
54,CIFAR10,feddecorr,0,0.3,100,0.01,1,549,0.6489,0.69438,0.7923,0.84932,1.108769140625,0.9379473999023438,0.6248275634765625,0.45113635375976563
55,CIFAR10,feddecorr,0,0.3,100,0.01,1,559,0.6376,0.67542,0.7926,0.8497,1.3191361328125,1.144456982421875,0.6232693359375,0.44997948608398436
56,CIFAR10,feddecorr,0,0.3,100,0.01,1,569,0.5548,0.58608,0.7917,0.84982,1.655338525390625,1.4769848046875,0.6241694580078125,0.4484752136230469
57,CIFAR10,feddecorr,0,0.3,100,0.01,1,579,0.6648,0.70414,0.7903,0.85056,1.150689111328125,0.973508193359375,0.6230302001953125,0.4456231579589844
58,CIFAR10,feddecorr,0,0.3,100,0.01,1,589,0.6155,0.64864,0.7904,0.85186,1.41670927734375,1.226787177734375,0.6217307861328125,0.4426300427246094
59,CIFAR10,feddecorr,0,0.3,100,0.01,1,599,0.6623,0.69214,0.7889,0.85206,1.29397802734375,1.1099020654296874,0.6208087646484375,0.4411431640625
