,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
12,CIFAR10,feddecorr,0,0.3,100,0.01,4,129,0.449,0.46646,0.6513,0.67574,2.5956634765625,2.479221708984375,1.17081337890625,1.1320913818359375
13,CIFAR10,feddecorr,0,0.3,100,0.01,4,139,0.5966,0.6224,0.6618,0.6884,1.27259130859375,1.1672425048828126,1.126721337890625,1.082594765625
14,CIFAR10,feddecorr,0,0.3,100,0.01,4,149,0.4537,0.46996,0.6713,0.69698,2.23643037109375,2.119280419921875,1.0991669921875,1.0513873779296874
15,CIFAR10,feddecorr,0,0.3,100,0.01,4,159,0.5826,0.6086,0.6772,0.70656,1.544147412109375,1.4304986328125,1.083603076171875,1.0327411474609376
16,CIFAR10,feddecorr,0,0.3,100,0.01,4,169,0.487,0.51236,0.6865,0.716,2.01972451171875,1.91024318359375,1.045811279296875,0.9904178344726563
17,CIFAR10,feddecorr,0,0.3,100,0.01,4,179,0.5444,0.56018,0.6968,0.72816,1.88690107421875,1.7910447021484375,0.9777060302734375,0.91404271484375
18,CIFAR10,feddecorr,0,0.3,100,0.01,4,189,0.6189,0.64088,0.7018,0.73238,1.354955615234375,1.2331406396484375,0.9642001953125,0.8980343017578125
19,CIFAR10,feddecorr,0,0.3,100,0.01,4,199,0.4855,0.50496,0.7128,0.74516,2.39640927734375,2.24036546875,0.9044742919921875,0.8301819873046875
20,CIFAR10,feddecorr,0,0.3,100,0.01,4,209,0.6047,0.63274,0.7241,0.75734,1.341688037109375,1.2087909912109376,0.8578342041015625,0.7747533154296875
21,CIFAR10,feddecorr,0,0.3,100,0.01,4,219,0.4707,0.48248,0.7274,0.76132,2.4210658203125,2.289908037109375,0.8368907958984375,0.7479225903320312
22,CIFAR10,feddecorr,0,0.3,100,0.01,4,229,0.6731,0.7071,0.7338,0.76958,1.01726513671875,0.8763964453125,0.8077039306640625,0.7098959765625
23,CIFAR10,feddecorr,0,0.3,100,0.01,4,239,0.5066,0.52152,0.7398,0.77482,2.3017193359375,2.1437028857421874,0.785035595703125,0.6785681591796875
24,CIFAR10,feddecorr,0,0.3,100,0.01,4,249,0.622,0.64914,0.7438,0.7824,1.22302724609375,1.0880490283203126,0.7718050048828125,0.6599452905273437
25,CIFAR10,feddecorr,0,0.3,100,0.01,4,259,0.6719,0.71006,0.7479,0.78914,1.0303607421875,0.8787967456054687,0.755926708984375,0.6392546337890626
26,CIFAR10,feddecorr,0,0.3,100,0.01,4,269,0.5646,0.58814,0.7501,0.79238,1.64606376953125,1.496160634765625,0.7479790771484375,0.6276547387695313
27,CIFAR10,feddecorr,0,0.3,100,0.01,4,279,0.7056,0.74996,0.7525,0.79634,0.925265478515625,0.7551971899414063,0.7400494873046874,0.6158215795898437
28,CIFAR10,feddecorr,0,0.3,100,0.01,4,289,0.6429,0.67694,0.756,0.8024,1.207598828125,1.0511489379882812,0.728975927734375,0.6007309301757813
29,CIFAR10,feddecorr,0,0.3,100,0.01,4,299,0.6186,0.64844,0.7584,0.80692,1.34900458984375,1.1977290649414063,0.7179765869140625,0.5820488793945312
30,CIFAR10,feddecorr,0,0.3,100,0.01,4,309,0.5265,0.54598,0.7597,0.80774,2.2159310546875,2.001946142578125,0.7151695556640625,0.5769315625
31,CIFAR10,feddecorr,0,0.3,100,0.01,4,319,0.6231,0.64782,0.7605,0.81012,1.40999208984375,1.2544822998046874,0.7108562744140625,0.568341328125
32,CIFAR10,feddecorr,0,0.3,100,0.01,4,329,0.4881,0.51548,0.7618,0.8118,2.141941015625,1.9489493505859374,0.7076869384765625,0.5637909497070313
33,CIFAR10,feddecorr,0,0.3,100,0.01,4,339,0.5161,0.5496,0.7631,0.81454,1.746332080078125,1.5726153173828126,0.70225341796875,0.556226865234375
34,CIFAR10,feddecorr,0,0.3,100,0.01,4,349,0.5133,0.53858,0.7656,0.81938,2.04315322265625,1.8585259814453126,0.6921792236328125,0.5378672302246094
35,CIFAR10,feddecorr,0,0.3,100,0.01,4,359,0.5128,0.53926,0.7654,0.82208,2.27075263671875,2.086002490234375,0.6870822509765625,0.5274022155761718
36,CIFAR10,feddecorr,0,0.3,100,0.01,4,369,0.6276,0.66108,0.7684,0.8241,1.301449853515625,1.1319960888671876,0.6831609375,0.5226668786621094
37,CIFAR10,feddecorr,0,0.3,100,0.01,4,379,0.6965,0.73516,0.7699,0.8257,0.967086669921875,0.8001637573242187,0.6799791015625,0.5186055786132813
38,CIFAR10,feddecorr,0,0.3,100,0.01,4,389,0.5247,0.5359,0.7717,0.82882,1.961870068359375,1.836621943359375,0.6748480712890625,0.5094486633300781
39,CIFAR10,feddecorr,0,0.3,100,0.01,4,399,0.5924,0.61576,0.7732,0.83004,1.549345703125,1.3909206787109376,0.671900146484375,0.5058068493652343
40,CIFAR10,feddecorr,0,0.3,100,0.01,4,409,0.5988,0.63404,0.7756,0.83056,1.3641708984375,1.187933515625,0.670925,0.50412537109375
41,CIFAR10,feddecorr,0,0.3,100,0.01,4,419,0.6952,0.73094,0.7762,0.83162,0.9794447021484375,0.8043893310546875,0.6677583984375,0.5009352368164063
42,CIFAR10,feddecorr,0,0.3,100,0.01,4,429,0.6115,0.64394,0.7794,0.83374,1.52717177734375,1.3420586669921875,0.661704248046875,0.4929783056640625
43,CIFAR10,feddecorr,0,0.3,100,0.01,4,439,0.5502,0.57622,0.7812,0.83482,1.841909423828125,1.6638541552734376,0.65862255859375,0.4904138000488281
44,CIFAR10,feddecorr,0,0.3,100,0.01,4,449,0.5659,0.59896,0.7805,0.83508,1.675703955078125,1.4827510986328125,0.656397412109375,0.4881487548828125
45,CIFAR10,feddecorr,0,0.3,100,0.01,4,459,0.6069,0.63776,0.7817,0.83758,1.433130615234375,1.2654013720703126,0.6509662841796875,0.48057003784179686
46,CIFAR10,feddecorr,0,0.3,100,0.01,4,469,0.616,0.64932,0.7819,0.83814,1.4918009765625,1.2789243310546874,0.6486990478515625,0.477972333984375
47,CIFAR10,feddecorr,0,0.3,100,0.01,4,479,0.6986,0.74526,0.7833,0.84122,0.9460161376953125,0.7556211474609374,0.645611181640625,0.4737852844238281
48,CIFAR10,feddecorr,0,0.3,100,0.01,4,489,0.7073,0.75294,0.7835,0.84332,0.8980134765625,0.7418281396484375,0.641276318359375,0.4674127038574219
49,CIFAR10,feddecorr,0,0.3,100,0.01,4,499,0.6588,0.6976,0.7861,0.84424,1.175726025390625,1.0041124951171876,0.6375633056640625,0.4636410217285156
50,CIFAR10,feddecorr,0,0.3,100,0.01,4,509,0.5485,0.57092,0.7856,0.8463,1.93168330078125,1.749447236328125,0.6340665283203125,0.45915583984375
51,CIFAR10,feddecorr,0,0.3,100,0.01,4,519,0.5911,0.62406,0.7864,0.8468,1.551166455078125,1.3678279296875,0.633185693359375,0.4572030358886719
52,CIFAR10,feddecorr,0,0.3,100,0.01,4,529,0.5609,0.5871,0.7902,0.84922,1.715321826171875,1.5223954541015625,0.63016337890625,0.45311473266601565
53,CIFAR10,feddecorr,0,0.3,100,0.01,4,539,0.5812,0.60448,0.7903,0.84986,1.611254345703125,1.401657919921875,0.62705888671875,0.4492139245605469
54,CIFAR10,feddecorr,0,0.3,100,0.01,4,549,0.6058,0.63666,0.7902,0.85086,1.391936572265625,1.217438876953125,0.6252611328125,0.44450424560546875
55,CIFAR10,feddecorr,0,0.3,100,0.01,4,559,0.538,0.5652,0.7916,0.85264,1.95554501953125,1.7557534814453124,0.6246127197265625,0.4420362634277344
56,CIFAR10,feddecorr,0,0.3,100,0.01,4,569,0.6858,0.72846,0.7899,0.85312,1.0283501220703124,0.8294873974609375,0.6254451416015625,0.44157313598632814
57,CIFAR10,feddecorr,0,0.3,100,0.01,4,579,0.5921,0.62666,0.7898,0.85382,1.61372041015625,1.366230009765625,0.6262257568359375,0.44087213012695314
58,CIFAR10,feddecorr,0,0.3,100,0.01,4,589,0.7019,0.74552,0.7896,0.85358,0.9657548095703125,0.76874021484375,0.6254799072265625,0.4412729992675781
59,CIFAR10,feddecorr,0,0.3,100,0.01,4,599,0.501,0.5304,0.7907,0.85366,2.265312890625,2.054841953125,0.623192529296875,0.4385561413574219
