,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
82,CIFAR10,fedavg,0,0,100,0.01,2,829,0.7847,0.85898,0.8288,0.90966,0.658941015625,0.4183002734375,0.528817138671875,0.27989768310546875
83,CIFAR10,fedavg,0,0,100,0.01,2,839,0.7978,0.8662,0.8278,0.91046,0.64135537109375,0.4010415539550781,0.5279443603515624,0.2779879345703125
84,CIFAR10,fedavg,0,0,100,0.01,2,849,0.7521,0.81822,0.8271,0.9102,0.7985646728515625,0.5476493627929687,0.526538525390625,0.27657036010742186
85,CIFAR10,fedavg,0,0,100,0.01,2,859,0.7809,0.85192,0.8275,0.91068,0.70537919921875,0.4537304528808594,0.526939697265625,0.2754294158935547
86,CIFAR10,fedavg,0,0,100,0.01,2,869,0.7806,0.84896,0.8279,0.91084,0.7133630126953125,0.4603910107421875,0.525815185546875,0.27376628173828127
87,CIFAR10,fedavg,0,0,100,0.01,2,879,0.7954,0.86534,0.8313,0.91104,0.6432335693359374,0.4026830065917969,0.5258364501953126,0.27308660522460937
88,CIFAR10,fedavg,0,0,100,0.01,2,889,0.7696,0.83714,0.8306,0.91198,0.7471663818359375,0.49207134521484375,0.5242885009765625,0.2707667510986328
89,CIFAR10,fedavg,0,0,100,0.01,2,899,0.7515,0.80654,0.8326,0.91236,0.9372089599609374,0.6504992065429688,0.5235513427734375,0.269929404296875
90,CIFAR10,fedavg,0,0,100,0.01,2,909,0.7821,0.85236,0.8314,0.91184,0.69713486328125,0.44092724731445315,0.5233109375,0.2694141925048828
91,CIFAR10,fedavg,0,0,100,0.01,2,919,0.7655,0.83758,0.8322,0.91186,0.7539009765625,0.4922855029296875,0.5228276123046876,0.26785118774414063
92,CIFAR10,fedavg,0,0,100,0.01,2,929,0.7833,0.85292,0.8318,0.91238,0.6687104248046875,0.4388782653808594,0.521951953125,0.26655376953125
93,CIFAR10,fedavg,0,0,100,0.01,2,939,0.7806,0.84634,0.8321,0.9132,0.70430146484375,0.45989756225585937,0.5207951416015625,0.26475047973632815
94,CIFAR10,fedavg,0,0,100,0.01,2,949,0.7918,0.86254,0.8333,0.91476,0.6554128662109375,0.41095397705078124,0.5191329345703125,0.26200668212890627
95,CIFAR10,fedavg,0,0,100,0.01,2,959,0.7998,0.86602,0.833,0.9153,0.6339867919921875,0.39986924560546877,0.5179002075195313,0.2596630474853516
96,CIFAR10,fedavg,0,0,100,0.01,2,969,0.7837,0.85024,0.8323,0.91552,0.7026639404296875,0.4540385925292969,0.5168017578125,0.2580805889892578
97,CIFAR10,fedavg,0,0,100,0.01,2,979,0.7686,0.83796,0.8331,0.91526,0.7738247802734375,0.5080026733398437,0.5163298706054688,0.258427890625
98,CIFAR10,fedavg,0,0,100,0.01,2,989,0.7569,0.81888,0.8333,0.91484,0.8245604736328125,0.5694080517578125,0.51665693359375,0.2589969854736328
99,CIFAR10,fedavg,0,0,100,0.01,2,999,0.7564,0.81802,0.8338,0.9153,0.8162961181640624,0.5676483715820313,0.5157546997070312,0.2595126080322266
