,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
66,CIFAR100,fedexp,0,0.3,100,0.01,1,669,0.3219,0.37378,0.4925,0.62288,3.4465228515625,2.870417470703125,1.977933984375,1.3332833349609374
67,CIFAR100,fedexp,0,0.3,100,0.01,1,679,0.2681,0.31202,0.4949,0.62456,4.201424609375,3.5481016015625,1.973995654296875,1.3282348388671874
68,CIFAR100,fedexp,0,0.3,100,0.01,1,689,0.3176,0.38082,0.4928,0.62462,3.475910546875,2.819641083984375,1.975572119140625,1.3259379296875
69,CIFAR100,fedexp,0,0.3,100,0.01,1,699,0.3044,0.36804,0.4941,0.62634,3.52401865234375,2.884464921875,1.97119453125,1.3200841235351561
70,CIFAR100,fedexp,0,0.3,100,0.01,1,709,0.3523,0.42294,0.4967,0.6285,2.85915263671875,2.30894708984375,1.971073876953125,1.3150892016601563
71,CIFAR100,fedexp,0,0.3,100,0.01,1,719,0.3084,0.35654,0.4988,0.62948,3.88629443359375,3.2271268359375,1.9661724609375,1.30360650390625
72,CIFAR100,fedexp,0,0.3,100,0.01,1,729,0.2914,0.34888,0.5003,0.63056,3.55956259765625,2.986979794921875,1.962132861328125,1.298592021484375
73,CIFAR100,fedexp,0,0.3,100,0.01,1,739,0.2545,0.29928,0.4992,0.63146,4.2701298828125,3.702118125,1.960788623046875,1.298025615234375
74,CIFAR100,fedexp,0,0.3,100,0.01,1,749,0.2538,0.29156,0.5001,0.63144,4.5487947265625,3.8976215625,1.96020107421875,1.296681826171875
75,CIFAR100,fedexp,0,0.3,100,0.01,1,759,0.3251,0.38758,0.5001,0.6324,3.39466865234375,2.790099365234375,1.95625419921875,1.2916105419921875
76,CIFAR100,fedexp,0,0.3,100,0.01,1,769,0.2759,0.32478,0.5027,0.63232,3.914530078125,3.294605732421875,1.95313701171875,1.291007763671875
77,CIFAR100,fedexp,0,0.3,100,0.01,1,779,0.3076,0.36994,0.5021,0.63288,3.5541400390625,2.9196525390625,1.94861064453125,1.2900582275390624
78,CIFAR100,fedexp,0,0.3,100,0.01,1,789,0.2616,0.30438,0.5018,0.63354,4.1138205078125,3.53878626953125,1.9486671875,1.2889770849609374
79,CIFAR100,fedexp,0,0.3,100,0.01,1,799,0.2993,0.35556,0.5013,0.63466,3.45642939453125,2.8747752734375,1.944889013671875,1.285564794921875
80,CIFAR100,fedexp,0,0.3,100,0.01,1,809,0.2735,0.32872,0.5035,0.63648,3.65055966796875,3.0375702734375,1.93885458984375,1.2806405322265626
81,CIFAR100,fedexp,0,0.3,100,0.01,1,819,0.3305,0.3951,0.501,0.63588,3.55926748046875,2.88148869140625,1.936131201171875,1.277052666015625
82,CIFAR100,fedexp,0,0.3,100,0.01,1,829,0.3294,0.38904,0.5018,0.6351,3.37364521484375,2.7661325390625,1.93473935546875,1.2769790673828125
83,CIFAR100,fedexp,0,0.3,100,0.01,1,839,0.3074,0.35694,0.4988,0.63698,3.9544689453125,3.248064677734375,1.935789013671875,1.2737024560546875
84,CIFAR100,fedexp,0,0.3,100,0.01,1,849,0.3061,0.36612,0.5031,0.63766,3.39041259765625,2.824442705078125,1.9378302734375,1.269151240234375
85,CIFAR100,fedexp,0,0.3,100,0.01,1,859,0.2951,0.35652,0.5015,0.63986,3.64064296875,2.97248447265625,1.9367306640625,1.2661056005859375
86,CIFAR100,fedexp,0,0.3,100,0.01,1,869,0.2881,0.34356,0.4998,0.64068,4.0036984375,3.293908134765625,1.9365884765625,1.2617285107421874
87,CIFAR100,fedexp,0,0.3,100,0.01,1,879,0.2588,0.30962,0.5039,0.64244,4.1722935546875,3.51617654296875,1.93688681640625,1.257476962890625
88,CIFAR100,fedexp,0,0.3,100,0.01,1,889,0.3046,0.36814,0.5037,0.64366,3.81174111328125,3.12080650390625,1.935118359375,1.2533553637695312
89,CIFAR100,fedexp,0,0.3,100,0.01,1,899,0.3263,0.38978,0.5021,0.64516,3.3751466796875,2.712191337890625,1.934643701171875,1.254105068359375
90,CIFAR100,fedexp,0,0.3,100,0.01,1,909,0.3021,0.3654,0.5032,0.64462,3.65022294921875,2.993241044921875,1.93174091796875,1.25154671875
91,CIFAR100,fedexp,0,0.3,100,0.01,1,919,0.4,0.4897,0.5016,0.64564,2.6954021484375,2.0227712060546876,1.9301076171875,1.2481264086914063
92,CIFAR100,fedexp,0,0.3,100,0.01,1,929,0.2885,0.3345,0.5036,0.64718,4.2637125,3.5662941796875,1.930602197265625,1.246950087890625
93,CIFAR100,fedexp,0,0.3,100,0.01,1,939,0.3064,0.36774,0.5047,0.64756,3.69334609375,3.006808525390625,1.929183642578125,1.2444707421875
94,CIFAR100,fedexp,0,0.3,100,0.01,1,949,0.2885,0.34888,0.5054,0.64674,3.68625234375,3.03098078125,1.930449560546875,1.24458849609375
95,CIFAR100,fedexp,0,0.3,100,0.01,1,959,0.2942,0.35292,0.5061,0.64644,3.551209765625,2.98073513671875,1.931573828125,1.2458287451171874
96,CIFAR100,fedexp,0,0.3,100,0.01,1,969,0.3418,0.41954,0.5069,0.64662,3.2602794921875,2.54986671875,1.928525830078125,1.2458531396484376
97,CIFAR100,fedexp,0,0.3,100,0.01,1,979,0.3522,0.42204,0.5071,0.64762,3.0164388671875,2.40723779296875,1.9240103515625,1.2466540209960937
98,CIFAR100,fedexp,0,0.3,100,0.01,1,989,0.2685,0.31378,0.5097,0.64684,3.83485322265625,3.27031953125,1.92454169921875,1.247668818359375
99,CIFAR100,fedexp,0,0.3,100,0.01,1,999,0.3744,0.46108,0.5065,0.6452,2.8936828125,2.243709921875,1.921455322265625,1.250048564453125
