,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
57,CIFAR100,scaffold,0,0,100,0.01,1,579,0.0224,0.0236,0.0214,0.02294,4.5959669921875,4.5956130078125,4.5962583984375,4.5958723046875
58,CIFAR100,scaffold,0,0,100,0.01,1,589,0.0225,0.02332,0.0215,0.0231,4.5959640625,4.595597109375,4.5962169921875,4.5958329296875
59,CIFAR100,scaffold,0,0,100,0.01,1,599,0.022,0.0232,0.0215,0.02312,4.5959421875,4.5955565234375,4.59617890625,4.59579517578125
60,CIFAR100,scaffold,0,0,100,0.01,1,609,0.0221,0.0234,0.0217,0.02312,4.5958728515625,4.5955184765625,4.5961390625,4.59575955078125
61,CIFAR100,scaffold,0,0,100,0.01,1,619,0.0222,0.02348,0.0216,0.02322,4.59584609375,4.595484453125,4.596105078125,4.59572607421875
62,CIFAR100,scaffold,0,0,100,0.01,1,629,0.0222,0.0236,0.0219,0.02326,4.5958755859375,4.595472421875,4.5960587890625,4.5956791015625
63,CIFAR100,scaffold,0,0,100,0.01,1,639,0.0223,0.02356,0.0221,0.0233,4.5958453125,4.5954589453125,4.5959859375,4.5956041015625
64,CIFAR100,scaffold,0,0,100,0.01,1,649,0.0222,0.02386,0.0217,0.02334,4.5957958984375,4.5954405859375,4.5959568359375,4.59557748046875
65,CIFAR100,scaffold,0,0,100,0.01,1,659,0.0227,0.02404,0.0221,0.02352,4.5957638671875,4.59540408203125,4.5959330078125,4.59555599609375
66,CIFAR100,scaffold,0,0,100,0.01,1,669,0.0229,0.02408,0.0221,0.02366,4.595791796875,4.59540609375,4.595893359375,4.59551748046875
67,CIFAR100,scaffold,0,0,100,0.01,1,679,0.0226,0.02392,0.0221,0.02374,4.5957052734375,4.5953433203125,4.5958751953125,4.59549998046875
68,CIFAR100,scaffold,0,0,100,0.01,1,689,0.0228,0.02392,0.0222,0.0237,4.595666796875,4.59531068359375,4.595844921875,4.59547189453125
69,CIFAR100,scaffold,0,0,100,0.01,1,699,0.0224,0.02382,0.0222,0.0238,4.59565625,4.59529912109375,4.5958056640625,4.595435
70,CIFAR100,scaffold,0,0,100,0.01,1,709,0.0228,0.02396,0.0225,0.02392,4.5956134765625,4.5952630859375,4.595762890625,4.5953958984375
71,CIFAR100,scaffold,0,0,100,0.01,1,719,0.0228,0.02388,0.0226,0.02386,4.595591796875,4.59523986328125,4.59573515625,4.59536896484375
72,CIFAR100,scaffold,0,0,100,0.01,1,729,0.0232,0.02426,0.0229,0.0239,4.59559140625,4.59523666015625,4.5957140625,4.59534873046875
73,CIFAR100,scaffold,0,0,100,0.01,1,739,0.023,0.0241,0.023,0.02392,4.5955607421875,4.59520208984375,4.595683203125,4.5953185546875
74,CIFAR100,scaffold,0,0,100,0.01,1,749,0.0228,0.02408,0.023,0.02392,4.5955171875,4.5951682421875,4.595669921875,4.59530453125
75,CIFAR100,scaffold,0,0,100,0.01,1,759,0.0225,0.0243,0.0229,0.02408,4.5954771484375,4.59512923828125,4.5956314453125,4.595268671875
76,CIFAR100,scaffold,0,0,100,0.01,1,769,0.0222,0.0246,0.0229,0.02398,4.5954689453125,4.5951212109375,4.59560625,4.595244609375
77,CIFAR100,scaffold,0,0,100,0.01,1,779,0.0227,0.02456,0.0227,0.02412,4.5954515625,4.59507341796875,4.59557734375,4.5952162109375
78,CIFAR100,scaffold,0,0,100,0.01,1,789,0.0227,0.0246,0.0226,0.02418,4.59538671875,4.59503783203125,4.595552734375,4.59519080078125
79,CIFAR100,scaffold,0,0,100,0.01,1,799,0.0226,0.02428,0.0226,0.02426,4.59536953125,4.59502138671875,4.5955263671875,4.5951680859375
80,CIFAR100,scaffold,0,0,100,0.01,1,809,0.0226,0.02458,0.0229,0.02428,4.5953541015625,4.59500240234375,4.595503515625,4.5951451953125
81,CIFAR100,scaffold,0,0,100,0.01,1,819,0.0224,0.0244,0.0228,0.02434,4.5953216796875,4.59497853515625,4.5954818359375,4.59512310546875
82,CIFAR100,scaffold,0,0,100,0.01,1,829,0.0222,0.02448,0.0225,0.02438,4.59531328125,4.594938515625,4.5954599609375,4.59510150390625
83,CIFAR100,scaffold,0,0,100,0.01,1,839,0.022,0.02452,0.0223,0.02444,4.5952826171875,4.59492884765625,4.5954255859375,4.59506701171875
84,CIFAR100,scaffold,0,0,100,0.01,1,849,0.0214,0.02466,0.0224,0.02448,4.59524296875,4.59489982421875,4.59539921875,4.59504265625
85,CIFAR100,scaffold,0,0,100,0.01,1,859,0.0218,0.02478,0.0223,0.02468,4.59520546875,4.594875859375,4.59536953125,4.5950172265625
86,CIFAR100,scaffold,0,0,100,0.01,1,869,0.0221,0.02454,0.0224,0.02462,4.5952091796875,4.59485650390625,4.595348828125,4.59499908203125
87,CIFAR100,scaffold,0,0,100,0.01,1,879,0.0217,0.02482,0.0222,0.02442,4.595196484375,4.5948498046875,4.595316015625,4.594966015625
88,CIFAR100,scaffold,0,0,100,0.01,1,889,0.0214,0.02484,0.0221,0.02444,4.595141015625,4.5948021875,4.5953015625,4.59495294921875
89,CIFAR100,scaffold,0,0,100,0.01,1,899,0.0216,0.02498,0.0219,0.02448,4.5951166015625,4.59478546875,4.5952673828125,4.59492115234375
90,CIFAR100,scaffold,0,0,100,0.01,1,909,0.0217,0.02502,0.0218,0.02466,4.595085546875,4.59475962890625,4.5952353515625,4.59489306640625
91,CIFAR100,scaffold,0,0,100,0.01,1,919,0.0214,0.0248,0.0217,0.02462,4.5950587890625,4.59473427734375,4.5952142578125,4.594874453125
92,CIFAR100,scaffold,0,0,100,0.01,1,929,0.022,0.02494,0.0218,0.02464,4.595040625,4.5947237890625,4.5951849609375,4.59484884765625
93,CIFAR100,scaffold,0,0,100,0.01,1,939,0.0217,0.02494,0.0217,0.02472,4.59501796875,4.594693828125,4.5951576171875,4.59482501953125
94,CIFAR100,scaffold,0,0,100,0.01,1,949,0.0216,0.025,0.0217,0.02476,4.594973046875,4.59466984375,4.5951369140625,4.5948086328125
95,CIFAR100,scaffold,0,0,100,0.01,1,959,0.0213,0.025,0.0219,0.02478,4.594973046875,4.59466634765625,4.5951078125,4.59478369140625
96,CIFAR100,scaffold,0,0,100,0.01,1,969,0.0213,0.02486,0.0218,0.0249,4.59496796875,4.59465966796875,4.595080078125,4.59475912109375
97,CIFAR100,scaffold,0,0,100,0.01,1,979,0.0212,0.02502,0.0218,0.02486,4.5949447265625,4.5946423046875,4.5950650390625,4.59474705078125
98,CIFAR100,scaffold,0,0,100,0.01,1,989,0.0214,0.02508,0.0217,0.02492,4.5949478515625,4.594651796875,4.5950396484375,4.594725390625
99,CIFAR100,scaffold,0,0,100,0.01,1,999,0.0212,0.02498,0.0215,0.02496,4.594940234375,4.59462955078125,4.5950197265625,4.5947079296875
