,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
36,CIFAR100,feddyn,0,0,100,0.1,3,369,0.4833,0.74104,0.4894,0.76396,2.38399228515625,0.8706077099609375,2.323430859375,0.7926671118164063
37,CIFAR100,feddyn,0,0,100,0.1,3,379,0.4836,0.74636,0.4908,0.7694,2.37270830078125,0.852520517578125,2.305495703125,0.775487041015625
38,CIFAR100,feddyn,0,0,100,0.1,3,389,0.4866,0.74958,0.4925,0.7748,2.39935673828125,0.8411147998046875,2.2954171875,0.7561794189453125
39,CIFAR100,feddyn,0,0,100,0.1,3,399,0.4853,0.75058,0.4982,0.77838,2.3907404296875,0.8419746337890625,2.29179384765625,0.7428632592773438
40,CIFAR100,feddyn,0,0,100,0.1,3,409,0.4945,0.76306,0.4979,0.78086,2.35446865234375,0.78938556640625,2.29235048828125,0.7322808056640625
41,CIFAR100,feddyn,0,0,100,0.1,3,419,0.4892,0.75668,0.5013,0.78346,2.39929228515625,0.8182052368164062,2.29301806640625,0.7229557568359375
42,CIFAR100,feddyn,0,0,100,0.1,3,429,0.4805,0.7376,0.5014,0.7842,2.46312958984375,0.8953537158203125,2.2920935546875,0.7172437866210938
43,CIFAR100,feddyn,0,0,100,0.1,3,439,0.4925,0.75014,0.503,0.78278,2.38973369140625,0.83186052734375,2.28956337890625,0.7150646850585938
44,CIFAR100,feddyn,0,0,100,0.1,3,449,0.4932,0.75676,0.5044,0.78474,2.374080078125,0.8141802197265625,2.28673583984375,0.7124680224609375
45,CIFAR100,feddyn,0,0,100,0.1,3,459,0.4973,0.75556,0.5036,0.78468,2.3655875,0.817560966796875,2.2788509765625,0.7115889282226563
46,CIFAR100,feddyn,0,0,100,0.1,3,469,0.5056,0.76784,0.5121,0.78638,2.31856572265625,0.7769410717773437,2.26117412109375,0.7075542138671875
47,CIFAR100,feddyn,0,0,100,0.1,3,479,0.4997,0.76472,0.51,0.78792,2.33772548828125,0.781305625,2.25567919921875,0.6998577783203125
48,CIFAR100,feddyn,0,0,100,0.1,3,489,0.4999,0.765,0.5117,0.79108,2.33694423828125,0.7837264453125,2.252677734375,0.6932820361328125
49,CIFAR100,feddyn,0,0,100,0.1,3,499,0.501,0.77174,0.5135,0.7943,2.33125791015625,0.7556553930664063,2.24789072265625,0.6797984423828125
