,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
30,CIFAR10,feddyn,0,0.3,100,0.1,1,309,0.8005,0.89494,0.8088,0.90776,0.6213259033203125,0.31263661254882813,0.582939794921875,0.2753939227294922
31,CIFAR10,feddyn,0,0.3,100,0.1,1,319,0.7949,0.8923,0.81,0.91012,0.6279512939453125,0.31667338745117185,0.581031298828125,0.2746941101074219
32,CIFAR10,feddyn,0,0.3,100,0.1,1,329,0.7988,0.88962,0.8137,0.91028,0.63706796875,0.32105527709960935,0.5793603515625,0.2704622009277344
33,CIFAR10,feddyn,0,0.3,100,0.1,1,339,0.8074,0.903,0.8152,0.91198,0.5856189697265625,0.2886555078125,0.5727458740234375,0.26714870727539064
34,CIFAR10,feddyn,0,0.3,100,0.1,1,349,0.8038,0.90022,0.8169,0.91256,0.607545458984375,0.29352430541992186,0.5706308837890625,0.2632776214599609
35,CIFAR10,feddyn,0,0.3,100,0.1,1,359,0.8096,0.90486,0.8146,0.91304,0.582135546875,0.28140008056640625,0.5677145751953125,0.25979348693847654
36,CIFAR10,feddyn,0,0.3,100,0.1,1,369,0.806,0.89724,0.8164,0.91314,0.5950831298828125,0.29803137451171874,0.56509814453125,0.2596685076904297
37,CIFAR10,feddyn,0,0.3,100,0.1,1,379,0.8086,0.89772,0.8164,0.91188,0.601662353515625,0.302831064453125,0.566044970703125,0.2647936865234375
38,CIFAR10,feddyn,0,0.3,100,0.1,1,389,0.814,0.90152,0.8184,0.9114,0.588532568359375,0.28830086059570315,0.5672170166015625,0.2660932342529297
39,CIFAR10,feddyn,0,0.3,100,0.1,1,399,0.8048,0.89478,0.8195,0.91064,0.6023133544921875,0.3092997009277344,0.5607845703125,0.2649742852783203
40,CIFAR10,feddyn,0,0.3,100,0.1,1,409,0.804,0.8983,0.8162,0.91238,0.605389306640625,0.29919297973632814,0.5641763916015625,0.2622303668212891
41,CIFAR10,feddyn,0,0.3,100,0.1,1,419,0.7972,0.88848,0.816,0.9142,0.641124609375,0.33027494995117185,0.5632797607421876,0.2611909606933594
42,CIFAR10,feddyn,0,0.3,100,0.1,1,429,0.8074,0.89448,0.8174,0.91492,0.628561181640625,0.31306395751953126,0.562316015625,0.26104378479003904
43,CIFAR10,feddyn,0,0.3,100,0.1,1,439,0.8131,0.90238,0.8187,0.91502,0.5928374755859375,0.28808426330566406,0.55841337890625,0.2587039587402344
44,CIFAR10,feddyn,0,0.3,100,0.1,1,449,0.8072,0.89788,0.8187,0.91384,0.593003857421875,0.296418984375,0.5571340576171875,0.26085814392089846
45,CIFAR10,feddyn,0,0.3,100,0.1,1,459,0.8106,0.89866,0.8187,0.91508,0.583169580078125,0.30175555297851564,0.5541376953125,0.2574802880859375
46,CIFAR10,feddyn,0,0.3,100,0.1,1,469,0.8051,0.89726,0.8189,0.917,0.5988580810546875,0.29723892578125,0.5540006103515625,0.2541895373535156
47,CIFAR10,feddyn,0,0.3,100,0.1,1,479,0.8044,0.8934,0.8179,0.91662,0.61007109375,0.31636982543945313,0.5530647216796875,0.2547803704833984
48,CIFAR10,feddyn,0,0.3,100,0.1,1,489,0.8071,0.90068,0.8195,0.91688,0.591948388671875,0.2948210302734375,0.55051669921875,0.2519438000488281
49,CIFAR10,feddyn,0,0.3,100,0.1,1,499,0.8057,0.89682,0.8192,0.91744,0.5984234130859375,0.3031072497558594,0.5501306884765625,0.25247547729492187
50,CIFAR10,feddyn,0,0.3,100,0.1,1,509,0.8157,0.91128,0.8207,0.91932,0.5698995361328125,0.2706989404296875,0.548728515625,0.24956213134765626
51,CIFAR10,feddyn,0,0.3,100,0.1,1,519,0.8052,0.8963,0.8221,0.92026,0.59584462890625,0.30896246337890626,0.5481508056640625,0.24794189697265626
52,CIFAR10,feddyn,0,0.3,100,0.1,1,529,0.7881,0.88258,0.8205,0.92028,0.6330555419921875,0.347026630859375,0.548761669921875,0.24773440063476562
53,CIFAR10,feddyn,0,0.3,100,0.1,1,539,0.8115,0.90678,0.8212,0.9205,0.58765009765625,0.27545873413085936,0.5510560791015625,0.2486865185546875
54,CIFAR10,feddyn,0,0.3,100,0.1,1,549,0.7994,0.88686,0.8179,0.9186,0.6304605224609375,0.3252045617675781,0.5512070556640625,0.24959166625976562
55,CIFAR10,feddyn,0,0.3,100,0.1,1,559,0.7934,0.88332,0.8174,0.91646,0.6314510009765625,0.33830744018554687,0.5522329833984375,0.25250728515625
56,CIFAR10,feddyn,0,0.3,100,0.1,1,569,0.8093,0.906,0.8179,0.91608,0.567139599609375,0.2731265673828125,0.54845712890625,0.2527967883300781
57,CIFAR10,feddyn,0,0.3,100,0.1,1,579,0.8052,0.89486,0.8159,0.9186,0.6008341552734375,0.31056505249023436,0.54497373046875,0.24757013916015624
58,CIFAR10,feddyn,0,0.3,100,0.1,1,589,0.8149,0.9013,0.8186,0.92012,0.5756494140625,0.29420334533691406,0.542540478515625,0.24620500122070313
59,CIFAR10,feddyn,0,0.3,100,0.1,1,599,0.81,0.90446,0.8205,0.9201,0.5742096923828125,0.2752562646484375,0.5385734375,0.24294773132324218
